 lambda   Irr_dw            Rad_up 
 550.000  1.5536068000e+00  4.7547206880e-02 
 551.000  1.5433449800e+00  4.7075191500e-02 
 552.000  1.6092279300e+00  4.9048908230e-02 
 553.000  1.5456591900e+00  4.6928375240e-02 
 554.000  1.5956248100e+00  4.8384792330e-02 
 555.000  1.5996126700e+00  4.8284282680e-02 
 556.000  1.5550714000e+00  4.6729579930e-02 
 557.000  1.5085664200e+00  4.5284378050e-02 
 558.000  1.5655112900e+00  4.6783843990e-02 
 559.000  1.4794378900e+00  4.4080337520e-02 
 560.000  1.4856987300e+00  4.4213012700e-02 
 561.000  1.6326529200e+00  4.8353878020e-02 
 562.000  1.4988294000e+00  4.4306533810e-02 
 563.000  1.5680399700e+00  4.6140365600e-02 
 564.000  1.5460520000e+00  4.5216804500e-02 
 565.000  1.5647985800e+00  4.5691234590e-02 
 566.000  1.4428160800e+00  4.1934249880e-02 
 567.000  1.5489925900e+00  4.4698719020e-02 
 568.000  1.5495701100e+00  4.4118804930e-02 
 569.000  1.5281875100e+00  4.2326297760e-02 
 570.000  1.5347217800e+00  4.2498565670e-02 
 571.000  1.4738147400e+00  4.1373062130e-02 
 572.000  1.5645877300e+00  4.3173297880e-02 
 573.000  1.5794379200e+00  4.3666542050e-02 
 574.000  1.5703877500e+00  4.3312271120e-02 
 575.000  1.5325955100e+00  4.2073741910e-02 
 576.000  1.5050059400e+00  4.1182811740e-02 
 577.000  1.5656231400e+00  4.2845760350e-02 
 578.000  1.5172123000e+00  4.1771400450e-02 
 579.000  1.5034064500e+00  4.1376102450e-02 
 580.000  1.5532262800e+00  4.2945465090e-02 
 581.000  1.5221285500e+00  4.2208889010e-02 
 582.000  1.5430749900e+00  4.2656166080e-02 
 583.000  1.5529764200e+00  4.2978130340e-02 
 584.000  1.5473235800e+00  4.2622413640e-02 
 585.000  1.5367202800e+00  4.2170467380e-02 
 586.000  1.4703729600e+00  4.0299255370e-02 
 587.000  1.5309423900e+00  4.1395610810e-02 
 588.000  1.5290653100e+00  3.9984554290e-02 
 589.000  1.3746828600e+00  3.4316429140e-02 
 590.000  1.4365619900e+00  3.5749572750e-02 
 591.000  1.5118461600e+00  3.8600856780e-02 
 592.000  1.4904751400e+00  3.7283977510e-02 
 593.000  1.4897499300e+00  3.8394905090e-02 
 594.000  1.5070306400e+00  3.8501697540e-02 
 595.000  1.4896911400e+00  3.7075428010e-02 
 596.000  1.5099318300e+00  3.8799602510e-02 
 597.000  1.5179838800e+00  3.8515701290e-02 
 598.000  1.4800898500e+00  3.8051986690e-02 
 599.000  1.4776225200e+00  3.8141429900e-02 
 600.000  1.4717412400e+00  3.8448654170e-02 
 601.000  1.4593373900e+00  3.8476093290e-02 
 602.000  1.4418889000e+00  3.8010444640e-02 
 603.000  1.4491266200e+00  3.8315048220e-02 
 604.000  1.4937730000e+00  3.9645565030e-02 
 605.000  1.4893508500e+00  3.9372333530e-02 
 606.000  1.4718706300e+00  3.8957794190e-02 
 607.000  1.4634180000e+00  3.8628562930e-02 
 608.000  1.4579278000e+00  3.8348087310e-02 
 609.000  1.4428781400e+00  3.7920375820e-02 
 610.000  1.4196776100e+00  3.7183116910e-02 
 611.000  1.4426476800e+00  3.7731098180e-02 
 612.000  1.4238232600e+00  3.7195789340e-02 
 613.000  1.4029901900e+00  3.6537071230e-02 
 614.000  1.3518491600e+00  3.5187122340e-02 
 615.000  1.4171431700e+00  3.6726295470e-02 
 616.000  1.3474507800e+00  3.4912651060e-02 
 617.000  1.3551348300e+00  3.5061069490e-02 
 618.000  1.4191796100e+00  3.6530067440e-02 
 619.000  1.4063662900e+00  3.6222690580e-02 
 620.000  1.4273648500e+00  3.6572589870e-02 
 621.000  1.4522239200e+00  3.7166866300e-02 
 622.000  1.3759519800e+00  3.5108745570e-02 
 623.000  1.3871670800e+00  3.5175415040e-02 
 624.000  1.3891133300e+00  3.5273250580e-02 
 625.000  1.3519251500e+00  3.4293384550e-02 
 626.000  1.3598451200e+00  3.4246875760e-02 
 627.000  1.3882897100e+00  3.4431678770e-02 
 628.000  1.3948703400e+00  3.3132717130e-02 
 629.000  1.4157365300e+00  3.4181800840e-02 
 630.000  1.3649345700e+00  3.3344661710e-02 
 631.000  1.4106941300e+00  3.4553653720e-02 
 632.000  1.3161951300e+00  3.1995904920e-02 
 633.000  1.4062734700e+00  3.4551071170e-02 
 634.000  1.3617244600e+00  3.3614528660e-02 
 635.000  1.3862045000e+00  3.4236335750e-02 
