 lambda   Irr_dw            Rad_up 
 630.512  1.3840337559e+00  6.0689839379e-02 
 631.338  1.3769418938e+00  6.0482207336e-02 
 632.164  1.3733817210e+00  6.0420534481e-02 
 632.991  1.3738218690e+00  6.0549079745e-02 
 633.817  1.3744893981e+00  6.0689950974e-02 
 634.643  1.3726738552e+00  6.0701779243e-02 
 635.470  1.3704357760e+00  6.0674677357e-02 
 636.296  1.3717497058e+00  6.0796355119e-02 
 637.122  1.3767467778e+00  6.1077583665e-02 
 637.948  1.3801781651e+00  6.1281898304e-02 
 638.775  1.3772524543e+00  6.1196242627e-02 
 639.601  1.3692766782e+00  6.0880831778e-02 
 640.427  1.3615755374e+00  6.0564044498e-02 
 641.253  1.3576892590e+00  6.0385411350e-02 
 642.079  1.3574065405e+00  6.0321317202e-02 
 642.905  1.3584856233e+00  6.0263316365e-02 
 643.732  1.3584276978e+00  6.0082029459e-02 
 644.558  1.3558946649e+00  5.9684691002e-02 
 645.384  1.3519115243e+00  5.9101244082e-02 
 646.210  1.3494238455e+00  5.8517705947e-02 
 647.036  1.3497070961e+00  5.8116899595e-02 
 647.862  1.3494182810e+00  5.7884054673e-02 
 648.688  1.3443211956e+00  5.7684015717e-02 
 649.514  1.3365747565e+00  5.7524519383e-02 
 650.340  1.3337722531e+00  5.7568824908e-02 
 651.166  1.3384628471e+00  5.7834019715e-02 
 651.992  1.3443259367e+00  5.8090837569e-02 
 652.818  1.3428338329e+00  5.8032643245e-02 
 653.644  1.3273591918e+00  5.7354264531e-02 
 654.470  1.2951750215e+00  5.5912816355e-02 
 655.296  1.2549530055e+00  5.4128858811e-02 
 656.122  1.2283982337e+00  5.3006037387e-02 
 656.948  1.2323979286e+00  5.3289672678e-02 
 657.774  1.2607292758e+00  5.4676841370e-02 
 658.599  1.2924611876e+00  5.6218927051e-02 
 659.425  1.3142107797e+00  5.7316674021e-02 
 660.251  1.3259378519e+00  5.7966129462e-02 
 661.077  1.3318794150e+00  5.8340988917e-02 
 661.903  1.3335982316e+00  5.8488599955e-02 
 662.728  1.3310854122e+00  5.8403754221e-02 
 663.554  1.3261718352e+00  5.8187628668e-02 
 664.380  1.3221089433e+00  5.8008237195e-02 
 665.206  1.3201122286e+00  5.7929252071e-02 
 666.031  1.3187763658e+00  5.7885596091e-02 
 666.857  1.3173428655e+00  5.7839028672e-02 
 667.683  1.3168497915e+00  5.7831477353e-02 
 668.508  1.3171556540e+00  5.7848492451e-02 
 669.334  1.3159386717e+00  5.7779931395e-02 
1182.792  4.3039100632e-01  1.4411420143e-02 
1188.701  4.2575820953e-01  1.4275444940e-02 
1194.595  4.2933137554e-01  1.4576776741e-02 
1200.475  4.1809769917e-01  1.4059103392e-02 
1206.341  4.1779519155e-01  1.4338735991e-02 
1212.193  4.1310649710e-01  1.4141318135e-02 
1218.030  4.1278340226e-01  1.4495409922e-02 
1223.854  4.0828884203e-01  1.4460950930e-02 
1229.663  4.0469892732e-01  1.4622948774e-02 
1235.458  4.0047503108e-01  1.4650676812e-02 
1241.240  3.9529900990e-01  1.4569795441e-02 
1247.008  3.9171821716e-01  1.4414233815e-02 
1252.762  3.8576569720e-01  1.3952700249e-02 
1258.503  3.8002783369e-01  1.3299184671e-02 
1264.230  3.7089484454e-01  1.2482499071e-02 
1269.944  3.6775482528e-01  1.2375022269e-02 
1275.644  3.6942243430e-01  1.2749433810e-02 
1281.331  3.4538165342e-01  1.2127841057e-02 
1287.004  3.6215413956e-01  1.2765146498e-02 
1292.665  3.6022716365e-01  1.2454310533e-02 
1298.312  3.5723761414e-01  1.1989592516e-02 
1503.952  2.3807812917e-01  5.3445761969e-03 
1509.148  2.4960855012e-01  5.9334804428e-03 
1514.333  2.4736523527e-01  6.0738010496e-03 
1519.509  2.4675688503e-01  6.1554913009e-03 
1524.675  2.4463751624e-01  6.3266008745e-03 
1529.831  2.4051883649e-01  6.2274312609e-03 
1534.978  2.4051748896e-01  6.1764628145e-03 
1540.114  2.3657735227e-01  6.2488767717e-03 
1545.242  2.3934220573e-01  6.4032836760e-03 
1550.360  2.3506421080e-01  6.3917096158e-03 
1555.468  2.3041610979e-01  6.2656790528e-03 
1560.567  2.3197201493e-01  6.4749452227e-03 
1565.657  2.2731360117e-01  6.3028038660e-03 
1570.738  2.2345527200e-01  6.1904007861e-03 
1575.809  2.1306354957e-01  6.0114305846e-03 
1580.872  2.2028061677e-01  6.1699692407e-03 
1585.926  2.1818356828e-01  6.2410839309e-03 
1590.971  2.1022315193e-01  6.1067128627e-03 
1596.007  2.1542293125e-01  6.2960884361e-03 
1601.035  2.1162223731e-01  6.1799245190e-03 
1606.054  2.1042704136e-01  6.3062296443e-03 
1611.064  2.0504546275e-01  6.0994834682e-03 
1616.066  2.0524630334e-01  6.1033185567e-03 
1621.060  2.0521693944e-01  6.2555659160e-03 
1626.045  2.0881092238e-01  6.4371465295e-03 
1631.023  2.0699757704e-01  6.3933391633e-03 
1635.992  2.0150064273e-01  6.0695103461e-03 
1640.954  1.9348020751e-01  5.7176433780e-03 
1645.907  1.9668342514e-01  6.0104209061e-03 
1650.852  1.9631299173e-01  6.0206923609e-03 
1655.790  1.9636823627e-01  6.0480504379e-03 
1660.720  1.9576724931e-01  6.0163916706e-03 
1665.643  1.9156606879e-01  5.7426720043e-03 
1670.558  1.8984281376e-01  5.8578881537e-03 
1675.466  1.8619782530e-01  5.9383298189e-03 
1680.366  1.7720087947e-01  5.6803051814e-03 
1685.259  1.8288586877e-01  5.8373407206e-03 
1690.145  1.8246030894e-01  5.7318318630e-03 
1695.024  1.8276113639e-01  5.7617492407e-03 
1699.896  1.7977691035e-01  5.5361518337e-03 
