 lambda   Irr_dw            Rad_up 
 630.512  1.3839519744e+00  5.9480046023e-02 
 631.338  1.3768606449e+00  5.9276445294e-02 
 632.164  1.3733006576e+00  5.9215717947e-02 
 632.991  1.3737407249e+00  5.9341877652e-02 
 633.817  1.3744083030e+00  5.9480440045e-02 
 634.643  1.3725932403e+00  5.9492355840e-02 
 635.470  1.3703559106e+00  5.9465747878e-02 
 636.296  1.3716703177e+00  5.9584682365e-02 
 637.122  1.3766672957e+00  5.9859801583e-02 
 637.948  1.3800983523e+00  6.0059388071e-02 
 638.775  1.3771725811e+00  5.9974783465e-02 
 639.601  1.3691971327e+00  5.9665191715e-02 
 640.427  1.3614964829e+00  5.9354358638e-02 
 641.253  1.3576106079e+00  5.9178702579e-02 
 642.079  1.3573281009e+00  5.9114732859e-02 
 642.905  1.3584072813e+00  5.9055844445e-02 
 643.732  1.3583495181e+00  5.8874759770e-02 
 644.558  1.3558168118e+00  5.8479857840e-02 
 645.384  1.3518340654e+00  5.7900106239e-02 
 646.210  1.3493466094e+00  5.7318818220e-02 
 647.036  1.3496297950e+00  5.6917667509e-02 
 647.862  1.3493408567e+00  5.6684879056e-02 
 648.688  1.3442439752e+00  5.6489013881e-02 
 649.514  1.3364981307e+00  5.6335733231e-02 
 650.340  1.3336962397e+00  5.6381352296e-02 
 651.166  1.3383871248e+00  5.6640591971e-02 
 651.992  1.3442502223e+00  5.6889890157e-02 
 652.818  1.3427582291e+00  5.6830439033e-02 
 653.644  1.3272844429e+00  5.6163263265e-02 
 654.470  1.2951023387e+00  5.4748115454e-02 
 655.296  1.2548831319e+00  5.2997807732e-02 
 656.122  1.2283304586e+00  5.1896403021e-02 
 656.948  1.2323303722e+00  5.2173955594e-02 
 657.774  1.2606603527e+00  5.3533134186e-02 
 658.599  1.2923905876e+00  5.5044275636e-02 
 659.425  1.3141391387e+00  5.6120427577e-02 
 660.251  1.3258659872e+00  5.6757993606e-02 
 661.077  1.3318079446e+00  5.7127013604e-02 
 661.903  1.3335274252e+00  5.7273293194e-02 
 662.728  1.3310151357e+00  5.7191302889e-02 
 663.554  1.3261018710e+00  5.6980272799e-02 
 664.380  1.3220392770e+00  5.6805163236e-02 
 665.206  1.3200428070e+00  5.6728580836e-02 
 666.031  1.3187068950e+00  5.6686845574e-02 
 666.857  1.3172731447e+00  5.6642618508e-02 
 667.683  1.3167800617e+00  5.6636958412e-02 
 668.508  1.3170864771e+00  5.6655049367e-02 
 669.334  1.3158704774e+00  5.6588093573e-02 
1182.792  4.3038645099e-01  1.3950334568e-02 
1188.701  4.2575366400e-01  1.3811208130e-02 
1194.595  4.2932668439e-01  1.4102994879e-02 
1200.475  4.1809336690e-01  1.3596941445e-02 
1206.341  4.1779079624e-01  1.3868494105e-02 
1212.193  4.1310207537e-01  1.3670231725e-02 
1218.030  4.1277901785e-01  1.4020584368e-02 
1223.854  4.0828444547e-01  1.3987370843e-02 
1229.663  4.0469454490e-01  1.4149384309e-02 
1235.458  4.0047064813e-01  1.4177028039e-02 
1241.240  3.9529476188e-01  1.4099353645e-02 
1247.008  3.9171411338e-01  1.3949579408e-02 
1252.762  3.8576170934e-01  1.3495872596e-02 
1258.503  3.8002407169e-01  1.2851744358e-02 
