 lambda   Irr_dw            Rad_up 
 630.512  1.3840634897e+00  6.1096040301e-02 
 631.338  1.3769714357e+00  6.0884959253e-02 
 632.164  1.3734110498e+00  6.0820782379e-02 
 632.991  1.3738509974e+00  6.0947944235e-02 
 633.817  1.3745184693e+00  6.1087502509e-02 
 634.643  1.3727031257e+00  6.1097321798e-02 
 635.470  1.3704653562e+00  6.1068093777e-02 
 636.296  1.3717793600e+00  6.1188663276e-02 
 637.122  1.3767761470e+00  6.1469885620e-02 
 637.948  1.3802070664e+00  6.1673877848e-02 
 638.775  1.3772808219e+00  6.1586263429e-02 
 639.601  1.3693044458e+00  6.1267661414e-02 
 640.427  1.3616027229e+00  6.0948020724e-02 
 641.253  1.3577159843e+00  6.0767921777e-02 
 642.079  1.3574329129e+00  6.0703664823e-02 
 642.905  1.3585117163e+00  6.0646114462e-02 
 643.732  1.3584536183e+00  6.0465169657e-02 
 644.558  1.3559204982e+00  6.0067686533e-02 
 645.384  1.3519371918e+00  5.9483849987e-02 
 646.210  1.3494491426e+00  5.8900389272e-02 
 647.036  1.3497318924e+00  5.8500305878e-02 
 647.862  1.3494425689e+00  5.8267658396e-02 
 648.688  1.3443449902e+00  5.8065875946e-02 
 649.514  1.3365981309e+00  5.7903196261e-02 
 650.340  1.3337953918e+00  5.7945080690e-02 
 651.166  1.3384858608e+00  5.8209477361e-02 
 651.992  1.3443487623e+00  5.8465460144e-02 
 652.818  1.3428564131e+00  5.8404156810e-02 
 653.644  1.3273814887e+00  5.7718794762e-02 
 654.470  1.2951968720e+00  5.6265913006e-02 
 655.296  1.2549742977e+00  5.4468416689e-02 
 656.122  1.2284191838e+00  5.3335705016e-02 
 656.948  1.2324189212e+00  5.3617556678e-02 
 657.774  1.2607504304e+00  5.5009403753e-02 
 658.599  1.2924822616e+00  5.6557230820e-02 
 659.425  1.3142315941e+00  5.7658540110e-02 
 660.251  1.3259587119e+00  5.8309684291e-02 
 661.077  1.3319008773e+00  5.8685612980e-02 
 661.903  1.3336204150e+00  5.8833950951e-02 
 662.728  1.3311078969e+00  5.8749126291e-02 
 663.554  1.3261943425e+00  5.8532422193e-02 
 664.380  1.3221315692e+00  5.8352557947e-02 
 665.206  1.3201348043e+00  5.8273606199e-02 
 666.031  1.3187981297e+00  5.8230228126e-02 
 666.857  1.3173631483e+00  5.8183957375e-02 
 667.683  1.3168688120e+00  5.8176801108e-02 
 668.508  1.3171741614e+00  5.8194071871e-02 
 669.334  1.3159568605e+00  5.8125104745e-02 
1182.792  4.3039151733e-01  1.4431828123e-02 
1188.701  4.2575854235e-01  1.4285945061e-02 
1194.595  4.2933171964e-01  1.4581331918e-02 
1200.475  4.1809809142e-01  1.4060607531e-02 
1206.341  4.1779536066e-01  1.4327366731e-02 
1212.193  4.1310639633e-01  1.4121226473e-02 
1218.030  4.1278326919e-01  1.4467461281e-02 
1223.854  4.0828871167e-01  1.4427099650e-02 
1229.663  4.0469860545e-01  1.4581966488e-02 
1235.458  4.0047465093e-01  1.4602981743e-02 
