 lambda   Irr_dw            Rad_up 
 550.000  1.5536391300e+00  4.7748783110e-02 
 551.000  1.5433768900e+00  4.7275894170e-02 
 552.000  1.6092613300e+00  4.9258121490e-02 
 553.000  1.5456899600e+00  4.7129100800e-02 
 554.000  1.5956585300e+00  4.8592018130e-02 
 555.000  1.5996448900e+00  4.8491615300e-02 
 556.000  1.5550998200e+00  4.6931079860e-02 
 557.000  1.5085977100e+00  4.5479888920e-02 
 558.000  1.5655424200e+00  4.6986579900e-02 
 559.000  1.4794675300e+00  4.4271820070e-02 
 560.000  1.4857297000e+00  4.4404937740e-02 
 561.000  1.6326829600e+00  4.8564613340e-02 
 562.000  1.4988589400e+00  4.4499633790e-02 
 563.000  1.5680688500e+00  4.6342094420e-02 
 564.000  1.5460836300e+00  4.5416110990e-02 
 565.000  1.5648324200e+00  4.5892749790e-02 
 566.000  1.4428434400e+00  4.2120044710e-02 
 567.000  1.5490228700e+00  4.4898086550e-02 
 568.000  1.5495995300e+00  4.4317333220e-02 
 569.000  1.5282151800e+00  4.2521446230e-02 
 570.000  1.5347514300e+00  4.2694679260e-02 
 571.000  1.4738422200e+00  4.1561374660e-02 
 572.000  1.5646177200e+00  4.3373271940e-02 
 573.000  1.5794679200e+00  4.3868373870e-02 
 574.000  1.5704157100e+00  4.3512748720e-02 
 575.000  1.5326231000e+00  4.2269664760e-02 
 576.000  1.5050349300e+00  4.1375247960e-02 
 577.000  1.5656525900e+00  4.3045211790e-02 
 578.000  1.5172400600e+00  4.1966236110e-02 
 579.000  1.5034334000e+00  4.1569431300e-02 
 580.000  1.5532516200e+00  4.3145195010e-02 
 581.000  1.5221533800e+00  4.2404617310e-02 
 582.000  1.5431008200e+00  4.2855606080e-02 
 583.000  1.5530021800e+00  4.3178531650e-02 
 584.000  1.5473485600e+00  4.2822120670e-02 
 585.000  1.5367478600e+00  4.2368743900e-02 
 586.000  1.4703972100e+00  4.0489051820e-02 
 587.000  1.5309685300e+00  4.1592903140e-02 
 588.000  1.5290937300e+00  4.0181068420e-02 
 589.000  1.3747075700e+00  3.4492610930e-02 
 590.000  1.4365867300e+00  3.5933429720e-02 
 591.000  1.5118705800e+00  3.8794570920e-02 
 592.000  1.4905004200e+00  3.7475299840e-02 
 593.000  1.4897745500e+00  3.8586521150e-02 
 594.000  1.5070558600e+00  3.8695449830e-02 
 595.000  1.4897178700e+00  3.7266700740e-02 
 596.000  1.5099577100e+00  3.8993885040e-02 
 597.000  1.5180092400e+00  3.8711250310e-02 
 598.000  1.4801144900e+00  3.8242752080e-02 
 599.000  1.4776465700e+00  3.8332050320e-02 
 600.000  1.4717659500e+00  3.8638851170e-02 
 601.000  1.4593595300e+00  3.8664665220e-02 
 602.000  1.4419094200e+00  3.8196880340e-02 
 603.000  1.4491531400e+00  3.8502368930e-02 
 604.000  1.4937968500e+00  3.9838653560e-02 
 605.000  1.4893753800e+00  3.9565395360e-02 
 606.000  1.4718940100e+00  3.9148345950e-02 
 607.000  1.4634411300e+00  3.8818023680e-02 
 608.000  1.4579461800e+00  3.8536426540e-02 
 609.000  1.4429006100e+00  3.8107040410e-02 
 610.000  1.4196981600e+00  3.7366706850e-02 
 611.000  1.4426689800e+00  3.7917388920e-02 
 612.000  1.4238456000e+00  3.7380271910e-02 
 613.000  1.4030122900e+00  3.6718025210e-02 
 614.000  1.3518682100e+00  3.5361560820e-02 
 615.000  1.4171622000e+00  3.6908981320e-02 
 616.000  1.3474687700e+00  3.5086788180e-02 
 617.000  1.3551509600e+00  3.5236267090e-02 
 618.000  1.4192010900e+00  3.6712799070e-02 
 619.000  1.4063855400e+00  3.6403621670e-02 
 620.000  1.4273841800e+00  3.6756530760e-02 
 621.000  1.4522426400e+00  3.7353958130e-02 
 622.000  1.3759734700e+00  3.5285964970e-02 
 623.000  1.3871870400e+00  3.5353805540e-02 
 624.000  1.3891314100e+00  3.5451839450e-02 
 625.000  1.3519418600e+00  3.4467155460e-02 
 626.000  1.3598649600e+00  3.4421623230e-02 
 627.000  1.3883085600e+00  3.4609226230e-02 
 628.000  1.3948888300e+00  3.3309101100e-02 
 629.000  1.4157570200e+00  3.4361774440e-02 
 630.000  1.3649535500e+00  3.3518150330e-02 
 631.000  1.4107123200e+00  3.4733543400e-02 
 632.000  1.3162144600e+00  3.2163375850e-02 
 633.000  1.4062933900e+00  3.4730503080e-02 
 634.000  1.3617422100e+00  3.3788166050e-02 
 635.000  1.3862258200e+00  3.4413105010e-02 
 636.000  1.3360348100e+00  3.3236354830e-02 
 637.000  1.3793082600e+00  3.4364227290e-02 
 638.000  1.3980352100e+00  3.4966552730e-02 
 639.000  1.3862028600e+00  3.4497871400e-02 
 640.000  1.3412915800e+00  3.3629058840e-02 
 641.000  1.3605158800e+00  3.4050144200e-02 
 642.000  1.3431840700e+00  3.3628566740e-02 
 643.000  1.3683522900e+00  3.4068916320e-02 
 644.000  1.3525823400e+00  3.3530818940e-02 
 645.000  1.3667970400e+00  3.3714382170e-02 
 646.000  1.3246131500e+00  3.1672874450e-02 
 647.000  1.3498571600e+00  3.1591896060e-02 
 648.000  1.3554221300e+00  3.1212392810e-02 
 649.000  1.3754153800e+00  3.1977708820e-02 
 650.000  1.2622208500e+00  3.0280668260e-02 
 651.000  1.3597659900e+00  3.2586433410e-02 
 652.000  1.3452118800e+00  3.1327053070e-02 
 653.000  1.3588769800e+00  3.2624126430e-02 
 654.000  1.3426550400e+00  3.1944482800e-02 
 655.000  1.3120635700e+00  3.0803783420e-02 
