 lambda   Irr_dw            Rad_up 
 550.000  1.5550710500e+00  5.7430583950e-02 
 551.000  1.5447900200e+00  5.6892227170e-02 
 552.000  1.6107276800e+00  5.9276142120e-02 
 553.000  1.5470886100e+00  5.6751312260e-02 
 554.000  1.5970915200e+00  5.8518295290e-02 
 555.000  1.6010708800e+00  5.8445526120e-02 
 556.000  1.5564792100e+00  5.6609569550e-02 
 557.000  1.5099262400e+00  5.4861438750e-02 
 558.000  1.5669146300e+00  5.6723953250e-02 
 559.000  1.4807574400e+00  5.3470321660e-02 
 560.000  1.4870139800e+00  5.3635440830e-02 
 561.000  1.6340853900e+00  5.8709312440e-02 
 562.000  1.5001394400e+00  5.3802516940e-02 
 563.000  1.5694019500e+00  5.6074264530e-02 
 564.000  1.5473886900e+00  5.5014965060e-02 
 565.000  1.5661428200e+00  5.5595279690e-02 
 566.000  1.4440452700e+00  5.1065898900e-02 
 567.000  1.5503094100e+00  5.4495269780e-02 
 568.000  1.5508861400e+00  5.3886177060e-02 
 569.000  1.5294838600e+00  5.1944629670e-02 
 570.000  1.5360148000e+00  5.2156810760e-02 
 571.000  1.4750446400e+00  5.0667655940e-02 
 572.000  1.5658919300e+00  5.3033615110e-02 
 573.000  1.5807472000e+00  5.3632122040e-02 
 574.000  1.5716802400e+00  5.3234329220e-02 
 575.000  1.5338527100e+00  5.1768020630e-02 
 576.000  1.5062357200e+00  5.0713039400e-02 
 577.000  1.5668959300e+00  5.2773708340e-02 
 578.000  1.5184356500e+00  5.1413146970e-02 
 579.000  1.5046109000e+00  5.0960151670e-02 
 580.000  1.5544660800e+00  5.2858394620e-02 
 581.000  1.5233349300e+00  5.1940067290e-02 
 582.000  1.5442947900e+00  5.2540462490e-02 
 583.000  1.5541956900e+00  5.2920650480e-02 
 584.000  1.5485373300e+00  5.2538906100e-02 
 585.000  1.5379179000e+00  5.2024082180e-02 
 586.000  1.4715146000e+00  4.9724880220e-02 
 587.000  1.5321271700e+00  5.1209365840e-02 
 588.000  1.5302556800e+00  4.9762977600e-02 
 589.000  1.3757562400e+00  4.3101615910e-02 
 590.000  1.4376765300e+00  4.4925567630e-02 
 591.000  1.5130059300e+00  4.8263248440e-02 
 592.000  1.4916183000e+00  4.6815280910e-02 
 593.000  1.4908777700e+00  4.7932395940e-02 
 594.000  1.5081684400e+00  4.8144245150e-02 
 595.000  1.4908155200e+00  4.6603469850e-02 
 596.000  1.5110551400e+00  4.8463958740e-02 
 597.000  1.5191091400e+00  4.8237419130e-02 
 598.000  1.4811765500e+00  4.7534351350e-02 
 599.000  1.4786962800e+00  4.7611843110e-02 
 600.000  1.4728013800e+00  4.7893241880e-02 
 601.000  1.4603760400e+00  4.7841964720e-02 
 602.000  1.4429065100e+00  4.7274280550e-02 
 603.000  1.4501469200e+00  4.7628112790e-02 
 604.000  1.4948150000e+00  4.9242591860e-02 
 605.000  1.4903847700e+00  4.8950580600e-02 
 606.000  1.4728883300e+00  4.8414253230e-02 
 607.000  1.4644250800e+00  4.8031482700e-02 
 608.000  1.4589230600e+00  4.7717365260e-02 
 609.000  1.4438621900e+00  4.7188045500e-02 
 610.000  1.4206396400e+00  4.6302936550e-02 
 611.000  1.4436205600e+00  4.6997104640e-02 
 612.000  1.4247791900e+00  4.6339420320e-02 
 613.000  1.4039288900e+00  4.5548770900e-02 
 614.000  1.3527510400e+00  4.3865932460e-02 
 615.000  1.4180824200e+00  4.5829696660e-02 
 616.000  1.3483393800e+00  4.3564617160e-02 
 617.000  1.3560234400e+00  4.3759944920e-02 
 618.000  1.4201084500e+00  4.5645477290e-02 
 619.000  1.4072798700e+00  4.5247409820e-02 
 620.000  1.4282885200e+00  4.5737167360e-02 
 621.000  1.4531577600e+00  4.6482105260e-02 
 622.000  1.3768345600e+00  4.3929901120e-02 
 623.000  1.3880560300e+00  4.4068992610e-02 
 624.000  1.3899958900e+00  4.4163806920e-02 
 625.000  1.3527760000e+00  4.2935371400e-02 
 626.000  1.3607014600e+00  4.2935504910e-02 
 627.000  1.3891623700e+00  4.3272544860e-02 
 628.000  1.3957166700e+00  4.1925964360e-02 
 629.000  1.4166115800e+00  4.3154056550e-02 
 630.000  1.3657693400e+00  4.1989307400e-02 
 631.000  1.4115576500e+00  4.3512088780e-02 
 632.000  1.3170037700e+00  4.0348720550e-02 
 633.000  1.4071342300e+00  4.3500965120e-02 
 634.000  1.3625543700e+00  4.2283950810e-02 
 635.000  1.3870471400e+00  4.3058822630e-02 
 636.000  1.3368240800e+00  4.1574111940e-02 
 637.000  1.3801213300e+00  4.2973716740e-02 
 638.000  1.3988504400e+00  4.3711788180e-02 
 639.000  1.3870118600e+00  4.3179191590e-02 
 640.000  1.3420693400e+00  4.2025829320e-02 
 641.000  1.3613017800e+00  4.2568252560e-02 
 642.000  1.3439561500e+00  4.2045505520e-02 
 643.000  1.3691369100e+00  4.2631736760e-02 
 644.000  1.3533553000e+00  4.2001857760e-02 
 645.000  1.3675758400e+00  4.2262859340e-02 
 646.000  1.3253698000e+00  3.9945747380e-02 
 647.000  1.3506292700e+00  4.0023040770e-02 
 648.000  1.3561962500e+00  3.9668792720e-02 
 649.000  1.3761951600e+00  4.0571426390e-02 
 650.000  1.2629315400e+00  3.8177551270e-02 
 651.000  1.3605254600e+00  4.1089889530e-02 
 652.000  1.3459623600e+00  3.9724674220e-02 
 653.000  1.3596268500e+00  4.1120105740e-02 
 654.000  1.3433958700e+00  4.0342685700e-02 
 655.000  1.3127844800e+00  3.9003009800e-02 
 656.000  1.1132233800e+00  3.3126060490e-02 
 657.000  1.1859058300e+00  3.5449104310e-02 
 658.000  1.3165643400e+00  3.9771339420e-02 
 659.000  1.3172202600e+00  3.9929805760e-02 
 660.000  1.3265076300e+00  4.0295906070e-02 
 661.000  1.3291135900e+00  4.0681831360e-02 
 662.000  1.3467890400e+00  4.1323535920e-02 
 663.000  1.3322238900e+00  4.0748847960e-02 
 664.000  1.3105497600e+00  4.0086914060e-02 
 665.000  1.3158882700e+00  4.0226501460e-02 
 666.000  1.3311712200e+00  4.0812152860e-02 
 667.000  1.3043455600e+00  3.9889438630e-02 
 668.000  1.3112124000e+00  4.0212413790e-02 
 669.000  1.3298187500e+00  4.0821228030e-02 
 670.000  1.3137993300e+00  4.0168338780e-02 
 671.000  1.2997047900e+00  3.9748950960e-02 
 672.000  1.2954047700e+00  3.9570480350e-02 
 673.000  1.3046187000e+00  3.9788909910e-02 
 674.000  1.3070896400e+00  3.9850101470e-02 
 675.000  1.2870584700e+00  3.9157001500e-02 
 676.000  1.3113008500e+00  3.9881954190e-02 
 677.000  1.2851461100e+00  3.9080772400e-02 
 678.000  1.3063509200e+00  3.9659496310e-02 
 679.000  1.2879431800e+00  3.8998027800e-02 
 680.000  1.2784937100e+00  3.8663867950e-02 
 681.000  1.2804737500e+00  3.8622615810e-02 
 682.000  1.2780336500e+00  3.8417083740e-02 
 683.000  1.2867235500e+00  3.8550937650e-02 
 684.000  1.2645123700e+00  3.7837985990e-02 
 685.000  1.2781852400e+00  3.8186954500e-02 
 686.000  1.2249880600e+00  3.6177253720e-02 
 687.000  1.2259890800e+00  3.2113353730e-02 
 688.000  1.2268924300e+00  3.3150619510e-02 
 689.000  1.2304377300e+00  3.3009441380e-02 
 690.000  1.2363829500e+00  3.3711860660e-02 
 691.000  1.2413454600e+00  3.4567176820e-02 
 692.000  1.2338729000e+00  3.4710662840e-02 
 693.000  1.2420305100e+00  3.4011081700e-02 
 694.000  1.2556711000e+00  3.3670188900e-02 
 695.000  1.2326793800e+00  3.3443969730e-02 
 696.000  1.2464852900e+00  3.4068912510e-02 
 697.000  1.2454120600e+00  3.5690490720e-02 
 698.000  1.2231372200e+00  3.4595829010e-02 
 699.000  1.2489806000e+00  3.3943046570e-02 
 700.000  1.2340428300e+00  3.3696182250e-02 
 701.000  1.2071291500e+00  3.2609329220e-02 
 702.000  1.2009165300e+00  3.2632667540e-02 
 703.000  1.2155147000e+00  3.4063026430e-02 
 704.000  1.2190631300e+00  3.4221523280e-02 
 705.000  1.2295149200e+00  3.4009632110e-02 
 706.000  1.2163971200e+00  3.3725147250e-02 
 707.000  1.1978133600e+00  3.3368919370e-02 
 708.000  1.2321274200e+00  3.4510482790e-02 
 709.000  1.1877540800e+00  3.3606521610e-02 
 710.000  1.2160122100e+00  3.3906600950e-02 
 711.000  1.2030013300e+00  3.3921920780e-02 
 712.000  1.1855840600e+00  3.3816432950e-02 
 713.000  1.1811854400e+00  3.3340335850e-02 
 714.000  1.2014934800e+00  3.3713550570e-02 
 715.000  1.1603768200e+00  3.2036010740e-02 
 716.000  1.1915532500e+00  3.2357456210e-02 
 717.000  1.1618287800e+00  2.9060285570e-02 
 718.000  1.1556742200e+00  2.7447719570e-02 
 719.000  1.1423696600e+00  2.6526710510e-02 
 720.000  1.1507027500e+00  2.6051408770e-02 
 721.000  1.1490387300e+00  2.9253303530e-02 
 722.000  1.1651368800e+00  3.0774576190e-02 
 723.000  1.1627682600e+00  2.9953632350e-02 
 724.000  1.1698152700e+00  2.8184007640e-02 
