 lambda   Irr_dw            Rad_up 
 550.000  1.5574115000e+00  7.6709663390e-02 
 551.000  1.5471005500e+00  7.6041511540e-02 
 552.000  1.6131185300e+00  7.9227531430e-02 
 553.000  1.5493703500e+00  7.5915435790e-02 
 554.000  1.5994317800e+00  7.8288330080e-02 
 555.000  1.6034011000e+00  7.8269020080e-02 
 556.000  1.5587303600e+00  7.5883857730e-02 
 557.000  1.5120933200e+00  7.3544906620e-02 
 558.000  1.5691474800e+00  7.6114898680e-02 
 559.000  1.4828547100e+00  7.1791213990e-02 
 560.000  1.4891070200e+00  7.2019798280e-02 
 561.000  1.6363712800e+00  7.8920227050e-02 
 562.000  1.5022235400e+00  7.2345039370e-02 
 563.000  1.5715687400e+00  7.5479232790e-02 
 564.000  1.5495147300e+00  7.4158821110e-02 
 565.000  1.5682789600e+00  7.4956123350e-02 
 566.000  1.4460038800e+00  6.8921829220e-02 
 567.000  1.5523997000e+00  7.3663894650e-02 
 568.000  1.5529706400e+00  7.3032905580e-02 
 569.000  1.5315372800e+00  7.0833808900e-02 
 570.000  1.5380641200e+00  7.1125808720e-02 
 571.000  1.4769921000e+00  6.8897178650e-02 
 572.000  1.5679549200e+00  7.2391082760e-02 
 573.000  1.5828140000e+00  7.3185363770e-02 
 574.000  1.5737222500e+00  7.2694381710e-02 
 575.000  1.5358347100e+00  7.0776557920e-02 
 576.000  1.5081720000e+00  6.9395866390e-02 
 577.000  1.5688989700e+00  7.2228065490e-02 
 578.000  1.5203631400e+00  7.0285804750e-02 
 579.000  1.5065123700e+00  6.9700279240e-02 
 580.000  1.5564157500e+00  7.2229736330e-02 
 581.000  1.5252366800e+00  7.0942062380e-02 
 582.000  1.5462111200e+00  7.1833663940e-02 
 583.000  1.5561177700e+00  7.2329574580e-02 
 584.000  1.5504394900e+00  7.1896339420e-02 
 585.000  1.5398023900e+00  7.1257095340e-02 
 586.000  1.4733077700e+00  6.8125785830e-02 
 587.000  1.5339912100e+00  7.0381172180e-02 
 588.000  1.5321192300e+00  6.8907585140e-02 
 589.000  1.3774342100e+00  6.0335014340e-02 
 590.000  1.4394224000e+00  6.2929431920e-02 
 591.000  1.5148239100e+00  6.7202507020e-02 
 592.000  1.4934035400e+00  6.5507606510e-02 
 593.000  1.4926449300e+00  6.6609428410e-02 
 594.000  1.5099467800e+00  6.7036697390e-02 
 595.000  1.4925692500e+00  6.5292739870e-02 
 596.000  1.5128119800e+00  6.7392860410e-02 
 597.000  1.5208676000e+00  6.7284515380e-02 
 598.000  1.4828778900e+00  6.6101173400e-02 
 599.000  1.4803814700e+00  6.6149841310e-02 
 600.000  1.4744644800e+00  6.6362709050e-02 
 601.000  1.4620102100e+00  6.6149864200e-02 
 602.000  1.4445100000e+00  6.5376274110e-02 
 603.000  1.4517454100e+00  6.5821853640e-02 
 604.000  1.4964533700e+00  6.7988777160e-02 
 605.000  1.4920110700e+00  6.7656707760e-02 
 606.000  1.4744864000e+00  6.6888763430e-02 
 607.000  1.4660030000e+00  6.6402969360e-02 
 608.000  1.4604905800e+00  6.6026023860e-02 
 609.000  1.4454055700e+00  6.5302688600e-02 
 610.000  1.4221515600e+00  6.4130805970e-02 
 611.000  1.4451495000e+00  6.5111724850e-02 
 612.000  1.4262811500e+00  6.4214080810e-02 
 613.000  1.4054005700e+00  6.3166889190e-02 
 614.000  1.3541613100e+00  6.0835739140e-02 
 615.000  1.4195535900e+00  6.3628341670e-02 
 616.000  1.3497322200e+00  6.0480415340e-02 
 617.000  1.3574168400e+00  6.0769752500e-02 
 618.000  1.4215611100e+00  6.3469387050e-02 
 619.000  1.4087149600e+00  6.2897838590e-02 
 620.000  1.4297379700e+00  6.3659801480e-02 
 621.000  1.4546249700e+00  6.4704528810e-02 
 622.000  1.3782172400e+00  6.1190460210e-02 
 623.000  1.3894431800e+00  6.1476646420e-02 
 624.000  1.3913780800e+00  6.1572711940e-02 
 625.000  1.3541156400e+00  5.9863590240e-02 
 626.000  1.3620419700e+00  5.9963520050e-02 
 627.000  1.3905259400e+00  6.0628185270e-02 
 628.000  1.3970396700e+00  5.9244476320e-02 
 629.000  1.4179738600e+00  6.0803375240e-02 
 630.000  1.3670744500e+00  5.8988281250e-02 
 631.000  1.4129063600e+00  6.1114875790e-02 
 632.000  1.3182636500e+00  5.6772495270e-02 
 633.000  1.4084725700e+00  6.1075611110e-02 
 634.000  1.3638469900e+00  5.9303031920e-02 
 635.000  1.3883590700e+00  6.0380355830e-02 
 636.000  1.3380829100e+00  5.8273498540e-02 
 637.000  1.3814130800e+00  6.0215385440e-02 
 638.000  1.4001567000e+00  6.1207469940e-02 
 639.000  1.3882974700e+00  6.0543190000e-02 
 640.000  1.3433081900e+00  5.8816028590e-02 
 641.000  1.3625542400e+00  5.9603080750e-02 
 642.000  1.3451858300e+00  5.8873626710e-02 
 643.000  1.3703860200e+00  5.9764862060e-02 
 644.000  1.3545845600e+00  5.8949855800e-02 
 645.000  1.3688139700e+00  5.9379318240e-02 
 646.000  1.3265743300e+00  5.6539550780e-02 
 647.000  1.3518508100e+00  5.6948303220e-02 
 648.000  1.3574200800e+00  5.6659488680e-02 
 649.000  1.3774303400e+00  5.7825893400e-02 
 650.000  1.2640538600e+00  5.4008804320e-02 
 651.000  1.3617305400e+00  5.8139736180e-02 
 652.000  1.3471555000e+00  5.6587009430e-02 
 653.000  1.3608191500e+00  5.8151660920e-02 
 654.000  1.3445709900e+00  5.7180698390e-02 
 655.000  1.3139308700e+00  5.5452636720e-02 
 656.000  1.1141874000e+00  4.7074459080e-02 
 657.000  1.1869280000e+00  5.0304145810e-02 
 658.000  1.3176915400e+00  5.6252178190e-02 
 659.000  1.3183427300e+00  5.6424396510e-02 
 660.000  1.3276327400e+00  5.6902393340e-02 
 661.000  1.3302332600e+00  5.7322277070e-02 
 662.000  1.3479173200e+00  5.8194713590e-02 
 663.000  1.3333373800e+00  5.7441581730e-02 
 664.000  1.3116354700e+00  5.6512454990e-02 
 665.000  1.3169758400e+00  5.6725807190e-02 
 666.000  1.3322604700e+00  5.7495479580e-02 
 667.000  1.3054145400e+00  5.6251007080e-02 
 668.000  1.3122785400e+00  5.6650238040e-02 
 669.000  1.3308918200e+00  5.7492271420e-02 
 670.000  1.3148460200e+00  5.6657222750e-02 
 671.000  1.3007542800e+00  5.6044155120e-02 
 672.000  1.2964501000e+00  5.5813522340e-02 
 673.000  1.3056553800e+00  5.6143863680e-02 
 674.000  1.3081208100e+00  5.6226020810e-02 
 675.000  1.2880751500e+00  5.5283218380e-02 
 676.000  1.3123301300e+00  5.6303939820e-02 
 677.000  1.2861562700e+00  5.5166061400e-02 
 678.000  1.3073670500e+00  5.6007717130e-02 
 679.000  1.2889344700e+00  5.5116279600e-02 
 680.000  1.2794748200e+00  5.4651676180e-02 
 681.000  1.2814565600e+00  5.4631973270e-02 
 682.000  1.2790078900e+00  5.4403919220e-02 
 683.000  1.2876986900e+00  5.4651912690e-02 
 684.000  1.2654691700e+00  5.3646488190e-02 
 685.000  1.2791615700e+00  5.4181652070e-02 
 686.000  1.2259071400e+00  5.1505508420e-02 
 687.000  1.2268100500e+00  4.7097454070e-02 
 688.000  1.2277322100e+00  4.8248558040e-02 
 689.000  1.2312684100e+00  4.8108936310e-02 
 690.000  1.2372257700e+00  4.8935916900e-02 
 691.000  1.2422109900e+00  4.9930454250e-02 
 692.000  1.2347479600e+00  5.0041774750e-02 
 693.000  1.2429251900e+00  4.9511749270e-02 
 694.000  1.2565829400e+00  4.9367168430e-02 
 695.000  1.2335762000e+00  4.8868564610e-02 
 696.000  1.2473895100e+00  4.9674362180e-02 
 697.000  1.2463198800e+00  5.1265636440e-02 
 698.000  1.2240184800e+00  4.9901424410e-02 
 699.000  1.2498786600e+00  4.9576824190e-02 
 700.000  1.2349234200e+00  4.9147850040e-02 
 701.000  1.2079909500e+00  4.7730148320e-02 
 702.000  1.2017643200e+00  4.7667480470e-02 
 703.000  1.2163680300e+00  4.9274116520e-02 
 704.000  1.2198757400e+00  4.9468708040e-02 
 705.000  1.2303801300e+00  4.9388809200e-02 
 706.000  1.2172257600e+00  4.8934253690e-02 
 707.000  1.1986010200e+00  4.8339389800e-02 
 708.000  1.2330957600e+00  4.9905296330e-02 
 709.000  1.1885708900e+00  4.8443561550e-02 
 710.000  1.2168336400e+00  4.9099491120e-02 
 711.000  1.2038179700e+00  4.8955959320e-02 
 712.000  1.1863849900e+00  4.8632511140e-02 
