 lambda   Irr_dw            Rad_up 
 550.000  1.5576846100e+00  7.9229591370e-02 
 551.000  1.5473706600e+00  7.8545066830e-02 
 552.000  1.6133948800e+00  8.1836044310e-02 
 553.000  1.5496361300e+00  7.8420158390e-02 
 554.000  1.5997058300e+00  8.0873489380e-02 
 555.000  1.6036752700e+00  8.0861038210e-02 
 556.000  1.5589965900e+00  7.8405563350e-02 
 557.000  1.5123485800e+00  7.5988502500e-02 
 558.000  1.5694109400e+00  7.8652694700e-02 
 559.000  1.4830987000e+00  7.4189605710e-02 
 560.000  1.4893511100e+00  7.4426124570e-02 
 561.000  1.6366387200e+00  8.1567077640e-02 
 562.000  1.5024686500e+00  7.4775260930e-02 
 563.000  1.5718229200e+00  7.8022850040e-02 
 564.000  1.5497622500e+00  7.6669815060e-02 
 565.000  1.5685284800e+00  7.7497673030e-02 
 566.000  1.4462306300e+00  7.1267272950e-02 
 567.000  1.5526416000e+00  7.6182029720e-02 
 568.000  1.5532109000e+00  7.5552207950e-02 
 569.000  1.5317761400e+00  7.3319870000e-02 
 570.000  1.5383016500e+00  7.3623397830e-02 
 571.000  1.4772204600e+00  7.1309196470e-02 
 572.000  1.5681967800e+00  7.4964973450e-02 
 573.000  1.5830561300e+00  7.5798019410e-02 
 574.000  1.5739646100e+00  7.5306777950e-02 
 575.000  1.5360717400e+00  7.3340797420e-02 
 576.000  1.5084044700e+00  7.1927368160e-02 
 577.000  1.5691403400e+00  7.4876144410e-02 
 578.000  1.5205970800e+00  7.2866889950e-02 
 579.000  1.5067441000e+00  7.2274459840e-02 
 580.000  1.5566575200e+00  7.4903152470e-02 
 581.000  1.5254710400e+00  7.3563980100e-02 
 582.000  1.5464482600e+00  7.4493492130e-02 
 583.000  1.5563551900e+00  7.5005661010e-02 
 584.000  1.5506766100e+00  7.4563682560e-02 
 585.000  1.5400342400e+00  7.3907585140e-02 
 586.000  1.4735296300e+00  7.0660888670e-02 
 587.000  1.5342221400e+00  7.3022796630e-02 
 588.000  1.5323483700e+00  7.1545112610e-02 
 589.000  1.3776381300e+00  6.2708164220e-02 
 590.000  1.4396339400e+00  6.5408302310e-02 
 591.000  1.5150480300e+00  6.9809989930e-02 
 592.000  1.4936229300e+00  6.8080825810e-02 
 593.000  1.4928607800e+00  6.9180664060e-02 
 594.000  1.5101656800e+00  6.9637611390e-02 
