 lambda   Irr_dw            Rad_up 
 630.512  1.3826369532e+00  4.2368100162e-02 
 631.338  1.3755536071e+00  4.2241397094e-02 
 632.164  1.3719988295e+00  4.2214180101e-02 
 632.991  1.3724412328e+00  4.2326113892e-02 
 633.817  1.3731116931e+00  4.2450573027e-02 
 634.643  1.3713023274e+00  4.2481694776e-02 
 635.470  1.3690713736e+00  4.2480173129e-02 
 636.296  1.3703889819e+00  4.2578748898e-02 
 637.122  1.3753858720e+00  4.2785495432e-02 
 637.948  1.3788185116e+00  4.2934795109e-02 
 638.775  1.3759004122e+00  4.2879853600e-02 
 639.601  1.3679373247e+00  4.2665206265e-02 
 640.427  1.3602486024e+00  4.2447752727e-02 
 641.253  1.3563707834e+00  4.2318544696e-02 
 642.079  1.3560925565e+00  4.2256406702e-02 
 642.905  1.3571742983e+00  4.2182838780e-02 
 643.732  1.3571196806e+00  4.2001529829e-02 
 644.558  1.3545918287e+00  4.1637002883e-02 
 645.384  1.3506146810e+00  4.1104648869e-02 
 646.210  1.3481313029e+00  4.0550689864e-02 
 647.036  1.3484167314e+00  4.0141595945e-02 
 647.862  1.3481318651e+00  3.9908281157e-02 
 648.688  1.3430445646e+00  3.9772794511e-02 
 649.514  1.3353110221e+00  3.9714597799e-02 
 650.340  1.3325164758e+00  3.9795815429e-02 
 651.166  1.3372073247e+00  3.9998699433e-02 
 651.992  1.3430692642e+00  4.0176839850e-02 
 652.818  1.3415830546e+00  4.0136444415e-02 
 653.644  1.3261275412e+00  3.9661174569e-02 
 654.470  1.2939780273e+00  3.8645880554e-02 
 655.296  1.2537980806e+00  3.7396575368e-02 
 656.122  1.2272728353e+00  3.6627661068e-02 
 656.948  1.2312741073e+00  3.6858696404e-02 
 657.774  1.2595849164e+00  3.7868715379e-02 
 658.599  1.2912933470e+00  3.8987424494e-02 
 659.425  1.3130286645e+00  3.9794001970e-02 
 660.251  1.3247506377e+00  4.0285254938e-02 
 661.077  1.3306924330e+00  4.0578307161e-02 
 661.903  1.3324152261e+00  4.0699712651e-02 
