 lambda   Irr_dw            Rad_up 
 550.000  1.5575300000e+00  7.7767494200e-02 
 551.000  1.5472155500e+00  7.7094604490e-02 
 552.000  1.6132405800e+00  8.0324752810e-02 
 553.000  1.5494860800e+00  7.6969764710e-02 
 554.000  1.5995493600e+00  7.9378227230e-02 
 555.000  1.6035223600e+00  7.9362091060e-02 
 556.000  1.5588478700e+00  7.6948814390e-02 
 557.000  1.5122046600e+00  7.4577720640e-02 
 558.000  1.5692642100e+00  7.7187942500e-02 
 559.000  1.4829593200e+00  7.2806198120e-02 
 560.000  1.4892148100e+00  7.3038825990e-02 
 561.000  1.6364872100e+00  8.0039894100e-02 
 562.000  1.5023302500e+00  7.3373291020e-02 
 563.000  1.5716803100e+00  7.6554328920e-02 
 564.000  1.5496203300e+00  7.5218704220e-02 
 565.000  1.5683891800e+00  7.6028068540e-02 
 566.000  1.4461033700e+00  6.9910217290e-02 
 567.000  1.5525039900e+00  7.4725837710e-02 
 568.000  1.5530734800e+00  7.4093551640e-02 
 569.000  1.5316418500e+00  7.1879539490e-02 
 570.000  1.5381661600e+00  7.2175628660e-02 
 571.000  1.4770893900e+00  6.9913887020e-02 
 572.000  1.5680600300e+00  7.3477859500e-02 
 573.000  1.5829189600e+00  7.4291709900e-02 
 574.000  1.5738281500e+00  7.3802986150e-02 
 575.000  1.5359372700e+00  7.1867103580e-02 
 576.000  1.5082734600e+00  7.0474525450e-02 
 577.000  1.5690041400e+00  7.3359680180e-02 
 578.000  1.5204664500e+00  7.1390380860e-02 
 579.000  1.5066143800e+00  7.0804641720e-02 
 580.000  1.5565241300e+00  7.3378852840e-02 
 581.000  1.5253388600e+00  7.2070220950e-02 
 582.000  1.5463147600e+00  7.2978492740e-02 
 583.000  1.5562239400e+00  7.3482604980e-02 
 584.000  1.5505453400e+00  7.3045814510e-02 
 585.000  1.5399052500e+00  7.2399955750e-02 
 586.000  1.4734076400e+00  6.9220016480e-02 
 587.000  1.5340950900e+00  7.1521789550e-02 
 588.000  1.5322215300e+00  7.0046539310e-02 
 589.000  1.3775236100e+00  6.1359874730e-02 
 590.000  1.4395151900e+00  6.4000274660e-02 
