 lambda   Irr_dw            Rad_up 
 630.512  1.3839058878e+00  5.8819218839e-02 
 631.338  1.3768148239e+00  5.8619868376e-02 
 632.164  1.3732550766e+00  5.8561802285e-02 
 632.991  1.3736953033e+00  5.8688832459e-02 
 633.817  1.3743630849e+00  5.8828225897e-02 
 634.643  1.3725483579e+00  5.8842162893e-02 
 635.470  1.3703113120e+00  5.8817767910e-02 
 636.296  1.3716257665e+00  5.8937209887e-02 
 637.122  1.3766227062e+00  5.9211037681e-02 
 637.948  1.3800539289e+00  5.9409995887e-02 
 638.775  1.3771285601e+00  5.9327700478e-02 
 639.601  1.3691535424e+00  5.9022690028e-02 
 640.427  1.3614532222e+00  5.8716038826e-02 
 641.253  1.3575676057e+00  5.8542367182e-02 
 642.079  1.3572853305e+00  5.8478358928e-02 
 642.905  1.3583647097e+00  5.8418650206e-02 
 643.732  1.3583071268e+00  5.8237199390e-02 
 644.558  1.3557746549e+00  5.7842924734e-02 
 645.384  1.3517922268e+00  5.7264258477e-02 
 646.210  1.3493051125e+00  5.6683250604e-02 
 647.036  1.3495886731e+00  5.6281209297e-02 
 647.862  1.3493002964e+00  5.6048136943e-02 
 648.688  1.3442042087e+00  5.5854715967e-02 
 649.514  1.3364590758e+00  5.5705676082e-02 
 650.340  1.3336573770e+00  5.5753791509e-02 
 651.166  1.3383479286e+00  5.6012531533e-02 
 651.992  1.3442106753e+00  5.6261170717e-02 
 652.818  1.3427187929e+00  5.6204680899e-02 
 653.644  1.3272457270e+00  5.5546926251e-02 
 654.470  1.2950648949e+00  5.4148810756e-02 
 655.296  1.2548471138e+00  5.2419228695e-02 
 656.122  1.2282952445e+00  5.1332368670e-02 
 656.948  1.2322948673e+00  5.1610530381e-02 
 657.774  1.2606238184e+00  5.2959142246e-02 
 658.599  1.2923529965e+00  5.4457975594e-02 
 659.425  1.3141008849e+00  5.5525965129e-02 
 660.251  1.3258276617e+00  5.6159227485e-02 
 661.077  1.3317701606e+00  5.6525720142e-02 
 661.903  1.3334903890e+00  5.6670722107e-02 
 662.728  1.3309784792e+00  5.6589069036e-02 
 663.554  1.3260651454e+00  5.6379417962e-02 
 664.380  1.3220024955e+00  5.6205357442e-02 
 665.206  1.3200064043e+00  5.6128941479e-02 
 666.031  1.3186712889e+00  5.6086956672e-02 
 666.857  1.3172383130e+00  5.6042057641e-02 
 667.683  1.3167453607e+00  5.6034683681e-02 
 668.508  1.3170509239e+00  5.6050689050e-02 
 669.334  1.3158333556e+00  5.5983383226e-02 
1182.792  4.3038518227e-01  1.3828537661e-02 
1188.701  4.2575237960e-01  1.3698163877e-02 
1194.595  4.2932572996e-01  1.3993191129e-02 
1200.475  4.1809237089e-01  1.3492202054e-02 
1206.341  4.1778987212e-01  1.3773808541e-02 
1212.193  4.1310119962e-01  1.3583314819e-02 
1218.030  4.1277832203e-01  1.3939927638e-02 
1223.854  4.0828395256e-01  1.3912353940e-02 
1229.663  4.0469397367e-01  1.4080878635e-02 
1235.458  4.0047020441e-01  1.4114637205e-02 
1241.240  3.9529435060e-01  1.4042027465e-02 
1247.008  3.9171374356e-01  1.3893624636e-02 
1252.762  3.8576133634e-01  1.3439832267e-02 
1258.503  3.8002370155e-01  1.2793896869e-02 
1264.230  3.7089104248e-01  1.1991532695e-02 
1269.944  3.6775113328e-01  1.1890187044e-02 
1275.644  3.6941858059e-01  1.2259904526e-02 
1281.331  3.4537801995e-01  1.1670170694e-02 
1287.004  3.6215033477e-01  1.2285852503e-02 
1292.665  3.6022339852e-01  1.1975122855e-02 
1298.312  3.5723395744e-01  1.1512532414e-02 
1503.952  2.3807698208e-01  5.1184441224e-03 
1509.148  2.4960735192e-01  5.6970939895e-03 
1514.333  2.4736403837e-01  5.8398428188e-03 
1519.509  2.4675567203e-01  5.9198634428e-03 
1524.675  2.4463636764e-01  6.0939289586e-03 
1529.831  2.4051767579e-01  5.9958328955e-03 
1534.978  2.4051639851e-01  5.9402369999e-03 
1540.114  2.3657626558e-01  6.0158631601e-03 
1545.242  2.3934111077e-01  6.1652107156e-03 
1550.360  2.3506312867e-01  6.1562349939e-03 
1555.468  2.3041503900e-01  6.0313469115e-03 
1560.567  2.3197095215e-01  6.2386908455e-03 
1565.657  2.2731254880e-01  6.0688778102e-03 
1570.738  2.2345430911e-01  5.9608455360e-03 
1575.809  2.1306263038e-01  5.7909133605e-03 
1580.872  2.2027962858e-01  5.9369226360e-03 
1585.926  2.1818259394e-01  6.0078274069e-03 
1590.971  2.1022218572e-01  5.8804812997e-03 
1596.007  2.1542193680e-01  6.0629732945e-03 
1601.035  2.1162131813e-01  5.9508288075e-03 
1606.054  2.1042615135e-01  6.0789532428e-03 
1611.064  2.0504458926e-01  5.8751169588e-03 
1616.066  2.0524538147e-01  5.8757083156e-03 
1621.060  2.0521599221e-01  6.0279974613e-03 
1626.045  2.0880997062e-01  6.2053942432e-03 
1631.023  2.0699666003e-01  6.1635441980e-03 
1635.992  2.0149978658e-01  5.8435448181e-03 
1640.954  1.9347936296e-01  5.4991024399e-03 
1645.907  1.9668256392e-01  5.7902360405e-03 
1650.852  1.9631213630e-01  5.8000959964e-03 
1655.790  1.9636737597e-01  5.8266607197e-03 
1660.720  1.9576643090e-01  5.7946401438e-03 
1665.643  1.9156521657e-01  5.5228655295e-03 
1670.558  1.8984207815e-01  5.6412387876e-03 
1675.466  1.8619707463e-01  5.7283208086e-03 
1680.366  1.7720018228e-01  5.4800180305e-03 
1685.259  1.8288508437e-01  5.6295868655e-03 
1690.145  1.8245955051e-01  5.5229664075e-03 
1695.024  1.8276041072e-01  5.5528952777e-03 
1699.896  1.7977615489e-01  5.3287682115e-03 
