 lambda   Irr_dw            Rad_up 
 630.512  1.3838934813e+00  5.8637418092e-02 
 631.338  1.3768022717e+00  5.8439066327e-02 
 632.164  1.3732422999e+00  5.8381442252e-02 
 632.991  1.3736823662e+00  5.8508360583e-02 
 633.817  1.3743501875e+00  5.8647637873e-02 
 634.643  1.3725356680e+00  5.8661829071e-02 
 635.470  1.3702988692e+00  5.8637798447e-02 
 636.296  1.3716135443e+00  5.8757203458e-02 
 637.122  1.3766106999e+00  5.9030539824e-02 
 637.948  1.3800421325e+00  5.9229153239e-02 
 638.775  1.3771169389e+00  5.9147216191e-02 
 639.601  1.3691421088e+00  5.8843089846e-02 
 640.427  1.3614420194e+00  5.8537202100e-02 
 641.253  1.3575565730e+00  5.8363770230e-02 
 642.079  1.3572743281e+00  5.8299525299e-02 
 642.905  1.3583536838e+00  5.8239396515e-02 
 643.732  1.3582961280e+00  5.8057700981e-02 
 644.558  1.3557637103e+00  5.7663557235e-02 
 645.384  1.3517812652e+00  5.7085216870e-02 
 646.210  1.3492939926e+00  5.6504281284e-02 
 647.036  1.3495773047e+00  5.6101897477e-02 
 647.862  1.3492887362e+00  5.5868583802e-02 
 648.688  1.3441925760e+00  5.5675683906e-02 
 649.514  1.3364474610e+00  5.5527731051e-02 
 650.340  1.3336458861e+00  5.5576529606e-02 
 651.166  1.3383366886e+00  5.5835155103e-02 
 651.992  1.3441997550e+00  5.6083586784e-02 
 652.818  1.3427081817e+00  5.6027806544e-02 
 653.644  1.3272353771e+00  5.5372533327e-02 
 654.470  1.2950547971e+00  5.3979100688e-02 
 655.296  1.2548373527e+00  5.2255340163e-02 
 656.122  1.2282858870e+00  5.1172605706e-02 
 656.948  1.2322858263e+00  5.1450932312e-02 
 657.774  1.2606149221e+00  5.2796494614e-02 
 658.599  1.2923440977e+00  5.4291767995e-02 
 659.425  1.3140918266e+00  5.5357442015e-02 
 660.251  1.3258181786e+00  5.5989625738e-02 
 661.077  1.3317599414e+00  5.6355661654e-02 
 661.903  1.3334794632e+00  5.6500557557e-02 
 662.728  1.3309674459e+00  5.6419158143e-02 
 663.554  1.3260546322e+00  5.6209979455e-02 
 664.380  1.3219924949e+00  5.6036266506e-02 
 665.206  1.3199964420e+00  5.5959894464e-02 
 666.031  1.3186609763e+00  5.5917816425e-02 
 666.857  1.3172276353e+00  5.5872891032e-02 
 667.683  1.3167348205e+00  5.5865514925e-02 
 668.508  1.3170412732e+00  5.5881416283e-02 
 669.334  1.3158248046e+00  5.5813993703e-02 
1182.792  4.3038478968e-01  1.3780317176e-02 
1188.701  4.2575194184e-01  1.3650824583e-02 
1194.595  4.2932521400e-01  1.3946418429e-02 
1200.475  4.1809195942e-01  1.3447501562e-02 
1206.341  4.1778947173e-01  1.3729289671e-02 
1212.193  4.1310097559e-01  1.3539582560e-02 
1218.030  4.1277795841e-01  1.3897702481e-02 
1223.854  4.0828363055e-01  1.3871334803e-02 
1229.663  4.0469361497e-01  1.4040916577e-02 
1235.458  4.0046991059e-01  1.4075816577e-02 
1241.240  3.9529403594e-01  1.4004162828e-02 
1247.008  3.9171345195e-01  1.3856027382e-02 
1252.762  3.8576104064e-01  1.3402606887e-02 
1258.503  3.8002340638e-01  1.2757174467e-02 
1264.230  3.7089076842e-01  1.1955596375e-02 
1269.944  3.6775085473e-01  1.1854906464e-02 
1275.644  3.6941830637e-01  1.2224301497e-02 
1281.331  3.4537775104e-01  1.1636794818e-02 
1287.004  3.6215005908e-01  1.2250999762e-02 
1292.665  3.6022312864e-01  1.1939731372e-02 
1298.312  3.5723369883e-01  1.1476212235e-02 
1503.952  2.3807742508e-01  5.1922917375e-03 
1509.148  2.4960781713e-01  5.7770203794e-03 
1514.333  2.4736449164e-01  5.9195722666e-03 
1519.509  2.4675613670e-01  5.9989771863e-03 
1524.675  2.4463679061e-01  6.1728767524e-03 
1529.831  2.4051810093e-01  6.0716369796e-03 
1534.978  2.4051681245e-01  6.0131285517e-03 
1540.114  2.3657663303e-01  6.0867033003e-03 
1545.242  2.3934149229e-01  6.2347815047e-03 
1550.360  2.3506346294e-01  6.2226967762e-03 
1555.468  2.3041541015e-01  6.0944762622e-03 
1560.567  2.3197127449e-01  6.3013581225e-03 
1565.657  2.2731282474e-01  6.1261019356e-03 
1570.738  2.2345457285e-01  6.0131414883e-03 
1575.809  2.1306290838e-01  5.8390091357e-03 
1580.872  2.2027986115e-01  5.9837243796e-03 
1585.926  2.1818289156e-01  6.0529198676e-03 
1590.971  2.1022237212e-01  5.9222859194e-03 
1596.007  2.1542215915e-01  6.1038094336e-03 
1601.035  2.1162150474e-01  5.9886946641e-03 
1606.054  2.1042631094e-01  6.1161666247e-03 
1611.064  2.0504475075e-01  5.9097104437e-03 
1616.066  2.0524553039e-01  5.9093920840e-03 
1621.060  2.0521618926e-01  6.0617744955e-03 
1626.045  2.0881015487e-01  6.2394269113e-03 
1631.023  2.0699683482e-01  6.1963908122e-03 
1635.992  2.0149997171e-01  5.8735852569e-03 
1640.954  1.9347950922e-01  5.5263226341e-03 
1645.907  1.9668268863e-01  5.8181722642e-03 
1650.852  1.9631229978e-01  5.8271607522e-03 
1655.790  1.9636749664e-01  5.8527627399e-03 
1660.720  1.9576649789e-01  5.8194420692e-03 
1665.643  1.9156534213e-01  5.5452410965e-03 
1670.558  1.8984212796e-01  5.6632629767e-03 
1675.466  1.8619718667e-01  5.7496690081e-03 
1680.366  1.7720021907e-01  5.4993249794e-03 
1685.259  1.8288514973e-01  5.6484140609e-03 
1690.145  1.8245962598e-01  5.5403549728e-03 
1695.024  1.8276051607e-01  5.5694907744e-03 
1699.896  1.7977623223e-01  5.3436366376e-03 
