 lambda   Irr_dw            Rad_up 
 550.000  1.5549907800e+00  5.6849948880e-02 
 551.000  1.5447115800e+00  5.6314781190e-02 
 552.000  1.6106451500e+00  5.8674045560e-02 
 553.000  1.5470095300e+00  5.6172050480e-02 
 554.000  1.5970097400e+00  5.7919223790e-02 
 555.000  1.6009934500e+00  5.7843498230e-02 
 556.000  1.5564046800e+00  5.6023471830e-02 
 557.000  1.5098515100e+00  5.4291706090e-02 
 558.000  1.5668372600e+00  5.6131984710e-02 
 559.000  1.4806829000e+00  5.2910781860e-02 
 560.000  1.4869408000e+00  5.3073040010e-02 
 561.000  1.6340089300e+00  5.8091083530e-02 
 562.000  1.5000684500e+00  5.3235553740e-02 
 563.000  1.5693267400e+00  5.5481388090e-02 
 564.000  1.5473149400e+00  5.4430568700e-02 
 565.000  1.5660704000e+00  5.5004798890e-02 
 566.000  1.4439787700e+00  5.0521698000e-02 
 567.000  1.5502369600e+00  5.3911396030e-02 
 568.000  1.5508133800e+00  5.3304100040e-02 
 569.000  1.5294146600e+00  5.1371685030e-02 
 570.000  1.5359470200e+00  5.1581985470e-02 
 571.000  1.4749777100e+00  5.0111595150e-02 
 572.000  1.5658198500e+00  5.2440143590e-02 
 573.000  1.5806735500e+00  5.3029121400e-02 
 574.000  1.5716083900e+00  5.2630874630e-02 
 575.000  1.5337820700e+00  5.1175247190e-02 
 576.000  1.5061664000e+00  5.0127693180e-02 
 577.000  1.5668244200e+00  5.2161182400e-02 
 578.000  1.5183667000e+00  5.0814952850e-02 
 579.000  1.5045429300e+00  5.0362506870e-02 
 580.000  1.5543920700e+00  5.2236885070e-02 
 581.000  1.5232664000e+00  5.1329231260e-02 
 582.000  1.5442228900e+00  5.1920215610e-02 
 583.000  1.5541255100e+00  5.2296199800e-02 
 584.000  1.5484658600e+00  5.1915630340e-02 
 585.000  1.5378499600e+00  5.1404014590e-02 
 586.000  1.4714473800e+00  4.9131309510e-02 
 587.000  1.5320596400e+00  5.0591106410e-02 
 588.000  1.5301866100e+00  4.9146244050e-02 
 589.000  1.3756944100e+00  4.2547367100e-02 
 590.000  1.4376137700e+00  4.4345916750e-02 
 591.000  1.5129395800e+00  4.7653907780e-02 
 592.000  1.4915532800e+00  4.6214221950e-02 
 593.000  1.4908124200e+00  4.7331100460e-02 
 594.000  1.5081016900e+00  4.7536994930e-02 
 595.000  1.4907517000e+00  4.6004524230e-02 
 596.000  1.5109911900e+00  4.7856170650e-02 
 597.000  1.5190441400e+00  4.7626907350e-02 
 598.000  1.4811148900e+00  4.6939430240e-02 
 599.000  1.4786357800e+00  4.7018039700e-02 
 600.000  1.4727407100e+00  4.7301433560e-02 
 601.000  1.4603186400e+00  4.7255249020e-02 
 602.000  1.4428473500e+00  4.6693946840e-02 
 603.000  1.4500880900e+00  4.7045135500e-02 
 604.000  1.4947549300e+00  4.8641635890e-02 
 605.000  1.4903251200e+00  4.8350193020e-02 
 606.000  1.4728321900e+00  4.7822002410e-02 
 607.000  1.4643659900e+00  4.7442565920e-02 
 608.000  1.4588655900e+00  4.7130310060e-02 
 609.000  1.4438048100e+00  4.6607772830e-02 
 610.000  1.4205845500e+00  4.5732189180e-02 
 611.000  1.4435665900e+00  4.6416328430e-02 
 612.000  1.4247227700e+00  4.5765731810e-02 
 613.000  1.4038750400e+00  4.4982635500e-02 
 614.000  1.3526962400e+00  4.3320243840e-02 
 615.000  1.4180265500e+00  4.5257854460e-02 
 616.000  1.3482879400e+00  4.3019821170e-02 
 617.000  1.3559715400e+00  4.3211631770e-02 
 618.000  1.4200532100e+00  4.5070503230e-02 
 619.000  1.4072279900e+00  4.4677711490e-02 
 620.000  1.4282352600e+00  4.5158020020e-02 
 621.000  1.4531073600e+00  4.5893951420e-02 
 622.000  1.3767834600e+00  4.3372852330e-02 
 623.000  1.3880013300e+00  4.3507892610e-02 
 624.000  1.3899439400e+00  4.3602855680e-02 
 625.000  1.3527294400e+00  4.2390399930e-02 
 626.000  1.3606540600e+00  4.2387706760e-02 
 627.000  1.3891127500e+00  4.2715274810e-02 
 628.000  1.3956687400e+00  4.1372459410e-02 
 629.000  1.4165617400e+00  4.2589187620e-02 
 630.000  1.3657221600e+00  4.1445190430e-02 
 631.000  1.4115090200e+00  4.2947158810e-02 
 632.000  1.3169575300e+00  3.9820907590e-02 
 633.000  1.4070837900e+00  4.2934734340e-02 
 634.000  1.3625053100e+00  4.1734306340e-02 
 635.000  1.3869986400e+00  4.2498794560e-02 
 636.000  1.3367777500e+00  4.1033416750e-02 
 637.000  1.3800738400e+00  4.2414680480e-02 
 638.000  1.3988025400e+00  4.3142528530e-02 
 639.000  1.3869637100e+00  4.2613540650e-02 
 640.000  1.3420217400e+00  4.1477840420e-02 
 641.000  1.3612542100e+00  4.2012500760e-02 
 642.000  1.3439107500e+00  4.1496284480e-02 
 643.000  1.3690901900e+00  4.2073349000e-02 
 644.000  1.3533094300e+00  4.1449661250e-02 
 645.000  1.3675301700e+00  4.1706272130e-02 
 646.000  1.3253261400e+00  3.9407241820e-02 
 647.000  1.3505822600e+00  3.9474910740e-02 
 648.000  1.3561516100e+00  3.9118820190e-02 
 649.000  1.3761505500e+00  4.0013092040e-02 
 650.000  1.2628877900e+00  3.7663810730e-02 
 651.000  1.3604833500e+00  4.0536762240e-02 
 652.000  1.3459191800e+00  3.9177345280e-02 
 653.000  1.3595840900e+00  4.0565288540e-02 
 654.000  1.3433522400e+00  3.9793457030e-02 
 655.000  1.3127408900e+00  3.8465503690e-02 
 656.000  1.1131879800e+00  3.2669940950e-02 
 657.000  1.1858690900e+00  3.4962810520e-02 
 658.000  1.3165210200e+00  3.9230510710e-02 
 659.000  1.3171803900e+00  3.9386882780e-02 
 660.000  1.3264680100e+00  3.9748287200e-02 
 661.000  1.3290709300e+00  4.0133579250e-02 
 662.000  1.3467457400e+00  4.0767784120e-02 
 663.000  1.3321833300e+00  4.0198780060e-02 
 664.000  1.3105132000e+00  3.9546394350e-02 
 665.000  1.3158486100e+00  3.9684150700e-02 
 666.000  1.3311290500e+00  4.0264431000e-02 
 667.000  1.3043071000e+00  3.9353000640e-02 
 668.000  1.3111687700e+00  3.9673297880e-02 
 669.000  1.3297777000e+00  4.0272529600e-02 
 670.000  1.3137534400e+00  3.9626880650e-02 
 671.000  1.2996673500e+00  3.9213905330e-02 
 672.000  1.2953680200e+00  3.9040412900e-02 
 673.000  1.3045829800e+00  3.9254390720e-02 
 674.000  1.3070482700e+00  3.9315326690e-02 
 675.000  1.2870194700e+00  3.8630065920e-02 
 676.000  1.3112578200e+00  3.9345821380e-02 
 677.000  1.2851172000e+00  3.8557468410e-02 
 678.000  1.3063036800e+00  3.9127532960e-02 
 679.000  1.2879031200e+00  3.8473667140e-02 
 680.000  1.2784530600e+00  3.8144741060e-02 
 681.000  1.2804407600e+00  3.8100990300e-02 
