 lambda   Irr_dw            Rad_up 
 630.512  1.3839803304e+00  5.9895153712e-02 
 631.338  1.3768886937e+00  5.9691002702e-02 
 632.164  1.3733285978e+00  5.9630821013e-02 
 632.991  1.3737687442e+00  5.9758693190e-02 
 633.817  1.3744363909e+00  5.9898903155e-02 
 634.643  1.3726212059e+00  5.9911561061e-02 
 635.470  1.3703835848e+00  5.9885517763e-02 
 636.296  1.3716977468e+00  6.0006164876e-02 
 637.122  1.3766947035e+00  6.0284204399e-02 
 637.948  1.3801258748e+00  6.0486232271e-02 
 638.775  1.3772001158e+00  6.0402000364e-02 
 639.601  1.3692245500e+00  6.0090986548e-02 
 640.427  1.3615238861e+00  5.9778488942e-02 
 641.253  1.3576381999e+00  5.9602021529e-02 
 642.079  1.3573558837e+00  5.9538113391e-02 
 642.905  1.3584350510e+00  5.9479544494e-02 
 643.732  1.3583770760e+00  5.9298282005e-02 
 644.558  1.3558440732e+00  5.8902292499e-02 
 645.384  1.3518610411e+00  5.8320910904e-02 
 646.210  1.3493734086e+00  5.7738469577e-02 
 647.036  1.3496566081e+00  5.7337153128e-02 
 647.862  1.3493678344e+00  5.7104234963e-02 
 648.688  1.3442711022e+00  5.6907031687e-02 
 649.514  1.3365252278e+00  5.6751986763e-02 
 650.340  1.3337231102e+00  5.6797914910e-02 
 651.166  1.3384137228e+00  5.7060366782e-02 
 651.992  1.3442766919e+00  5.7313656851e-02 
 652.818  1.3427847481e+00  5.7256030094e-02 
 653.644  1.3273109793e+00  5.6586167761e-02 
 654.470  1.2951285682e+00  5.5162872331e-02 
 655.296  1.2549086317e+00  5.3401806777e-02 
 656.122  1.2283550512e+00  5.2294070575e-02 
 656.948  1.2323543241e+00  5.2575133409e-02 
 657.774  1.2606841741e+00  5.3945615957e-02 
 658.599  1.2924145364e+00  5.5469027527e-02 
 659.425  1.3141629843e+00  5.6553888513e-02 
 660.251  1.3258894372e+00  5.7196276124e-02 
 661.077  1.3318312122e+00  5.7567459410e-02 
 661.903  1.3335511125e+00  5.7713941173e-02 
 662.728  1.3310396040e+00  5.7630518955e-02 
 663.554  1.3261269432e+00  5.7417249750e-02 
 664.380  1.3220645439e+00  5.7240239096e-02 
 665.206  1.3200680773e+00  5.7162420134e-02 
 666.031  1.3187323032e+00  5.7119421619e-02 
 666.857  1.3172989212e+00  5.7073389377e-02 
 667.683  1.3168062679e+00  5.7065707846e-02 
 668.508  1.3171129140e+00  5.7082020341e-02 
 669.334  1.3158967557e+00  5.7013603769e-02 
1182.792  4.3038855741e-01  1.4161795400e-02 
1188.701  4.2575571480e-01  1.4028150751e-02 
1194.595  4.2932887801e-01  1.4326469823e-02 
1200.475  4.1809555487e-01  1.3815717733e-02 
1206.341  4.1779300302e-01  1.4096206194e-02 
1212.193  4.1310442626e-01  1.3901695915e-02 
1218.030  4.1278123242e-01  1.4256446979e-02 
1223.854  4.0828688045e-01  1.4224733146e-02 
1229.663  4.0469687251e-01  1.4389396754e-02 
1235.458  4.0047299233e-01  1.4419506435e-02 
1241.240  3.9529704994e-01  1.4341993560e-02 
1247.008  3.9171636403e-01  1.4189603488e-02 
1252.762  3.8576388086e-01  1.3731513136e-02 
1258.503  3.8002609174e-01  1.3081353817e-02 
1264.230  3.7089323393e-01  1.2270871866e-02 
1269.944  3.6775326242e-01  1.2165948396e-02 
1275.644  3.6942080961e-01  1.2538376016e-02 
1281.331  3.4538011388e-01  1.1930577364e-02 
1287.004  3.6215254149e-01  1.2558572163e-02 
1292.665  3.6022555981e-01  1.2247993974e-02 
1298.312  3.5723608304e-01  1.1784693156e-02 
1503.952  2.3807745610e-01  5.2179264773e-03 
1509.148  2.4960785411e-01  5.8002683466e-03 
