 lambda   Irr_dw            Rad_up 
 550.000  1.5575112700e+00  7.7643959050e-02 
 551.000  1.5472001500e+00  7.6970764160e-02 
 552.000  1.6132205900e+00  8.0195938110e-02 
 553.000  1.5494692000e+00  7.6845344540e-02 
 554.000  1.5995316900e+00  7.9248672490e-02 
 555.000  1.6035046400e+00  7.9232467650e-02 
 556.000  1.5588287300e+00  7.6822258000e-02 
 557.000  1.5121901000e+00  7.4455291750e-02 
 558.000  1.5692443600e+00  7.7060310360e-02 
 559.000  1.4829450300e+00  7.2684883120e-02 
 560.000  1.4891960700e+00  7.2917320250e-02 
 561.000  1.6364703600e+00  7.9906974790e-02 
 562.000  1.5023143400e+00  7.3251159670e-02 
 563.000  1.5716629800e+00  7.6428054810e-02 
 564.000  1.5496044600e+00  7.5095893860e-02 
 565.000  1.5683727700e+00  7.5904327390e-02 
 566.000  1.4460898000e+00  6.9797027590e-02 
 567.000  1.5524884100e+00  7.4602157590e-02 
 568.000  1.5530585500e+00  7.3972442630e-02 
 569.000  1.5316260600e+00  7.1760772710e-02 
 570.000  1.5381517200e+00  7.2057136540e-02 
 571.000  1.4770779500e+00  6.9800239560e-02 
 572.000  1.5680433000e+00  7.3357788090e-02 
 573.000  1.5829034200e+00  7.4170585630e-02 
 574.000  1.5738139000e+00  7.3682983400e-02 
 575.000  1.5359232100e+00  7.1750282290e-02 
 576.000  1.5082598800e+00  7.0360504150e-02 
 577.000  1.5689917400e+00  7.3241493230e-02 
 578.000  1.5204515800e+00  7.1276252750e-02 
 579.000  1.5066009600e+00  7.0691955570e-02 
 580.000  1.5565097100e+00  7.3263061520e-02 
 581.000  1.5253272700e+00  7.1956123350e-02 
 582.000  1.5463025800e+00  7.2862869260e-02 
 583.000  1.5562106700e+00  7.3365844730e-02 
 584.000  1.5505312200e+00  7.2929092410e-02 
 585.000  1.5398917900e+00  7.2284446720e-02 
 586.000  1.4733933900e+00  6.9108947750e-02 
 587.000  1.5340802700e+00  7.1405540470e-02 
 588.000  1.5322065000e+00  6.9930168150e-02 
 589.000  1.3775119100e+00  6.1256015780e-02 
 590.000  1.4395032000e+00  6.3891216280e-02 
 591.000  1.5149097500e+00  6.8214027400e-02 
 592.000  1.4934889000e+00  6.6504776000e-02 
 593.000  1.4927276900e+00  6.7606124880e-02 
 594.000  1.5100313900e+00  6.8044059750e-02 
 595.000  1.4926533800e+00  6.6288330080e-02 
 596.000  1.5128960000e+00  6.8401405330e-02 
 597.000  1.5209514600e+00  6.8298179630e-02 
 598.000  1.4829592200e+00  6.7088935850e-02 
 599.000  1.4804621300e+00  6.7135566710e-02 
 600.000  1.4745415600e+00  6.7344215390e-02 
 601.000  1.4620884800e+00  6.7122390750e-02 
 602.000  1.4445849700e+00  6.6337364200e-02 
 603.000  1.4518216000e+00  6.6786849980e-02 
 604.000  1.4965303500e+00  6.8983627320e-02 
 605.000  1.4920894100e+00  6.8648078920e-02 
 606.000  1.4745592000e+00  6.7867042540e-02 
 607.000  1.4660770500e+00  6.7376136780e-02 
 608.000  1.4605651600e+00  6.6995536800e-02 
 609.000  1.4454771600e+00  6.6260299680e-02 
 610.000  1.4222223800e+00  6.5073287960e-02 
 611.000  1.4452213100e+00  6.6069404600e-02 
 612.000  1.4263509600e+00  6.5160713200e-02 
 613.000  1.4054694200e+00  6.4099533080e-02 
 614.000  1.3542284200e+00  6.1734752660e-02 
 615.000  1.4196227600e+00  6.4572448730e-02 
 616.000  1.3497972700e+00  6.1377880100e-02 
 617.000  1.3574838800e+00  6.1672248840e-02 
 618.000  1.4216299600e+00  6.4416442870e-02 
 619.000  1.4087812400e+00  6.3835609440e-02 
 620.000  1.4298036700e+00  6.4613121030e-02 
 621.000  1.4546927300e+00  6.5674972530e-02 
 622.000  1.3782804200e+00  6.2110767360e-02 
 623.000  1.3895059600e+00  6.2405090330e-02 
 624.000  1.3914433200e+00  6.2501621250e-02 
 625.000  1.3541797900e+00  6.0768249510e-02 
 626.000  1.3621051100e+00  6.0873840330e-02 
 627.000  1.3905897700e+00  6.1557159420e-02 
 628.000  1.3971003500e+00  6.0170959470e-02 
 629.000  1.4180374600e+00  6.1749656680e-02 
 630.000  1.3671336800e+00  5.9900177000e-02 
 631.000  1.4129675400e+00  6.2060890200e-02 
 632.000  1.3183228700e+00  5.7656326290e-02 
 633.000  1.4085349000e+00  6.2023208620e-02 
 634.000  1.3639060000e+00  6.0222019200e-02 
 635.000  1.3884209600e+00  6.1316486360e-02 
 636.000  1.3381415600e+00  5.9176849370e-02 
 637.000  1.3814739700e+00  6.1149379730e-02 
 638.000  1.4002152700e+00  6.2156738280e-02 
