 lambda   Irr_dw            Rad_up 
 630.512  1.3825950727e+00  4.1893361615e-02 
 631.338  1.3755118883e+00  4.1768211176e-02 
 632.164  1.3719571309e+00  4.1741268247e-02 
 632.991  1.3723994583e+00  4.1852127208e-02 
 633.817  1.3730699280e+00  4.1975531205e-02 
 634.643  1.3712607420e+00  4.2006532844e-02 
 635.470  1.3690301068e+00  4.2005042579e-02 
 636.296  1.3703481247e+00  4.2102376937e-02 
 637.122  1.3753454182e+00  4.2306550825e-02 
 637.948  1.3787782973e+00  4.2453796293e-02 
 638.775  1.3758602192e+00  4.2399073331e-02 
 639.601  1.3678970645e+00  4.2186594508e-02 
 640.427  1.3602083548e+00  4.1971492772e-02 
 641.253  1.3563306842e+00  4.1843597788e-02 
 642.079  1.3560527030e+00  4.1781774138e-02 
 642.905  1.3571347666e+00  4.1708229712e-02 
 643.732  1.3570805146e+00  4.1527422254e-02 
 644.558  1.3545529293e+00  4.1164275276e-02 
 645.384  1.3505758216e+00  4.0633827706e-02 
 646.210  1.3480922746e+00  4.0081277993e-02 
 647.036  1.3483774166e+00  3.9672577716e-02 
 647.862  1.3480922798e+00  3.9439668845e-02 
 648.688  1.3430049471e+00  3.9305980487e-02 
 649.514  1.3352717628e+00  3.9250242886e-02 
 650.340  1.3324777955e+00  3.9332018279e-02 
 651.166  1.3371690935e+00  3.9532738050e-02 
 651.992  1.3430312422e+00  3.9708233285e-02 
 652.818  1.3415452639e+00  3.9667711339e-02 
 653.644  1.3260903922e+00  3.9197180737e-02 
 654.470  1.2939421031e+00  3.8192472797e-02 
 655.296  1.2537636401e+00  3.6956557971e-02 
 656.122  1.2272393674e+00  3.6196207911e-02 
 656.948  1.2312405117e+00  3.6425059744e-02 
 657.774  1.2595503218e+00  3.7424358249e-02 
 658.599  1.2912576996e+00  3.8531187003e-02 
 659.425  1.3129925139e+00  3.9329459266e-02 
 660.251  1.3247145896e+00  3.9816072740e-02 
 661.077  1.3306568272e+00  4.0106764292e-02 
 661.903  1.3323801434e+00  4.0227585548e-02 
 662.728  1.3298751972e+00  4.0173861489e-02 
 663.554  1.3249711964e+00  4.0022175742e-02 
 664.380  1.3209169120e+00  3.9896395624e-02 
 665.206  1.3189266755e+00  3.9843572576e-02 
 666.031  1.3175961701e+00  3.9817544146e-02 
 666.857  1.3161677402e+00  3.9790462052e-02 
