 lambda   Irr_dw            Rad_up 
 550.000  1.5546940300e+00  5.4734100340e-02 
 551.000  1.5444209800e+00  5.4214065550e-02 
 552.000  1.6103441900e+00  5.6485877990e-02 
 553.000  1.5467220900e+00  5.4070663450e-02 
 554.000  1.5967125100e+00  5.5751659390e-02 
 555.000  1.6006974100e+00  5.5671752930e-02 
 556.000  1.5561192000e+00  5.3912216190e-02 
 557.000  1.5095758300e+00  5.2245220180e-02 
 558.000  1.5665529400e+00  5.4008426670e-02 
 559.000  1.4804168300e+00  5.0905452730e-02 
 560.000  1.4866785000e+00  5.1060928340e-02 
 561.000  1.6337155800e+00  5.5879184720e-02 
 562.000  1.4998061400e+00  5.1207157140e-02 
 563.000  1.5690517200e+00  5.3359336850e-02 
 564.000  1.5470467500e+00  5.2336948390e-02 
 565.000  1.5658013000e+00  5.2888793950e-02 
 566.000  1.4437319700e+00  4.8570064540e-02 
 567.000  1.5499720700e+00  5.1817237850e-02 
 568.000  1.5505497800e+00  5.1214401250e-02 
 569.000  1.5291540800e+00  4.9312690730e-02 
 570.000  1.5356856800e+00  4.9513950350e-02 
 571.000  1.4747301100e+00  4.8124095920e-02 
 572.000  1.5655581300e+00  5.0332984920e-02 
 573.000  1.5804110600e+00  5.0901550290e-02 
 574.000  1.5713500800e+00  5.0514625550e-02 
 575.000  1.5335300300e+00  4.9109535220e-02 
 576.000  1.5059214800e+00  4.8098575590e-02 
 577.000  1.5665690700e+00  5.0049190520e-02 
 578.000  1.5181221800e+00  4.8766883850e-02 
 579.000  1.5043044400e+00  4.8329315190e-02 
 580.000  1.5541473700e+00  5.0136100770e-02 
 581.000  1.5230239800e+00  4.9267845150e-02 
 582.000  1.5439803900e+00  4.9826980590e-02 
 583.000  1.5538824700e+00  5.0190895080e-02 
 584.000  1.5482228000e+00  4.9816143040e-02 
 585.000  1.5376107700e+00  4.9318443300e-02 
 586.000  1.4712222200e+00  4.7136589050e-02 
 587.000  1.5318253500e+00  4.8513687130e-02 
 588.000  1.5299509300e+00  4.7075130460e-02 
 589.000  1.3754826300e+00  4.0685436250e-02 
 590.000  1.4373916200e+00  4.2401474000e-02 
 591.000  1.5127118000e+00  4.5606803890e-02 
 592.000  1.4913254400e+00  4.4194137570e-02 
 593.000  1.4905890700e+00  4.5310970310e-02 
 594.000  1.5078769400e+00  4.5493946080e-02 
 595.000  1.4905288500e+00  4.3983993530e-02 
 596.000  1.5107666700e+00  4.5808219910e-02 
 597.000  1.5188218700e+00  4.5565818790e-02 
 598.000  1.4808990700e+00  4.4929233550e-02 
 599.000  1.4784220800e+00  4.5010841370e-02 
 600.000  1.4725300100e+00  4.5300151820e-02 
 601.000  1.4601124400e+00  4.5270660400e-02 
 602.000  1.4426449400e+00  4.4731674190e-02 
 603.000  1.4498856100e+00  4.5072219850e-02 
 604.000  1.4945468600e+00  4.6608787540e-02 
 605.000  1.4901192600e+00  4.6321853640e-02 
 606.000  1.4726283000e+00  4.5818470000e-02 
 607.000  1.4641660200e+00  4.5450752260e-02 
 608.000  1.4586696200e+00  4.5145740510e-02 
 609.000  1.4436100100e+00  4.4644424440e-02 
 610.000  1.4203933800e+00  4.3799983980e-02 
 611.000  1.4433728500e+00  4.4453720090e-02 
 612.000  1.4245344400e+00  4.3828880310e-02 
 613.000  1.4036889600e+00  4.3074836730e-02 
 614.000  1.3525178600e+00  4.1482994080e-02 
 615.000  1.4178407500e+00  4.3330558780e-02 
 616.000  1.3481099100e+00  4.1188678740e-02 
 617.000  1.3557934700e+00  4.1370887760e-02 
 618.000  1.4198700800e+00  4.3141017910e-02 
 619.000  1.4070481100e+00  4.2767616270e-02 
 620.000  1.4280523600e+00  4.3218498230e-02 
 621.000  1.4529194600e+00  4.3922161100e-02 
 622.000  1.3766090600e+00  4.1505439760e-02 
 623.000  1.3878283800e+00  4.1624546050e-02 
 624.000  1.3897699100e+00  4.1719787600e-02 
 625.000  1.3525590600e+00  4.0559284210e-02 
 626.000  1.3604830300e+00  4.0546619420e-02 
 627.000  1.3889392800e+00  4.0839881900e-02 
 628.000  1.3955003600e+00  3.9504344940e-02 
 629.000  1.4163883300e+00  4.0683738710e-02 
 630.000  1.3655561700e+00  3.9609081270e-02 
