 lambda   Irr_dw            Rad_up 
 630.512  1.3840306584e+00  6.0644309105e-02 
 631.338  1.3769386109e+00  6.0435866561e-02 
 632.164  1.3733782812e+00  6.0373318295e-02 
 632.991  1.3738183719e+00  6.0500891577e-02 
 633.817  1.3744860140e+00  6.0640830556e-02 
 634.643  1.3726707857e+00  6.0651850602e-02 
 635.470  1.3704330257e+00  6.0623959136e-02 
 636.296  1.3717469474e+00  6.0744705136e-02 
 637.122  1.3767436846e+00  6.1024873329e-02 
 637.948  1.3801747987e+00  6.1228237952e-02 
 638.775  1.3772491320e+00  6.1141966389e-02 
 639.601  1.3692735983e+00  6.0826280482e-02 
 640.427  1.3615726480e+00  6.0509435898e-02 
 641.253  1.3576863006e+00  6.0330898718e-02 
 642.079  1.3574031735e+00  6.0267047902e-02 
 642.905  1.3584816447e+00  6.0209418077e-02 
 643.732  1.3584231663e+00  6.0028646156e-02 
 644.558  1.3558898687e+00  5.9632025456e-02 
 645.384  1.3519068236e+00  5.9049464075e-02 
 646.210  1.3494194309e+00  5.8466783697e-02 
 647.036  1.3497029107e+00  5.8066632789e-02 
 647.862  1.3494141899e+00  5.7834253316e-02 
 648.688  1.3443171058e+00  5.7634525814e-02 
 649.514  1.3365706264e+00  5.7474950771e-02 
 650.340  1.3337681375e+00  5.7518381318e-02 
 651.166  1.3384588466e+00  5.7781808050e-02 
 651.992  1.3443220127e+00  5.8036337958e-02 
 652.818  1.3428297951e+00  5.7975910597e-02 
 653.644  1.3273549701e+00  5.7295911575e-02 
 654.470  1.2951708253e+00  5.5853755427e-02 
 655.296  1.2549490283e+00  5.4069601222e-02 
 656.122  1.2283942742e+00  5.2945962580e-02 
 656.948  1.2323935626e+00  5.3227246269e-02 
 657.774  1.2607243735e+00  5.4610816467e-02 
 658.599  1.2924560123e+00  5.6149225076e-02 
 659.425  1.3142056195e+00  5.7244153294e-02 
 660.251  1.3259328454e+00  5.7891947219e-02 
 661.077  1.3318747393e+00  5.8266237982e-02 
 661.903  1.3335941035e+00  5.8414192070e-02 
 662.728  1.3310818554e+00  5.8330286367e-02 
 663.554  1.3261687302e+00  5.8115264367e-02 
 664.380  1.3221061815e+00  5.7936815689e-02 
 665.206  1.3201095978e+00  5.7858608397e-02 
 666.031  1.3187735100e+00  5.7815742607e-02 
 666.857  1.3173395062e+00  5.7769978797e-02 
 667.683  1.3168458162e+00  5.7762941853e-02 
 668.508  1.3171509528e+00  5.7779961250e-02 
 669.334  1.3159330888e+00  5.7711227632e-02 
1182.792  4.3039030492e-01  1.4340306934e-02 
1188.701  4.2575744788e-01  1.4200260446e-02 
1194.595  4.2933051701e-01  1.4497162567e-02 
1200.475  4.1809705025e-01  1.3980052687e-02 
1206.341  4.1779437823e-01  1.4254724616e-02 
1212.193  4.1310557793e-01  1.4054411103e-02 
1218.030  4.1278249369e-01  1.4404016638e-02 
1223.854  4.0828793767e-01  1.4367468891e-02 
1229.663  4.0469793252e-01  1.4527155358e-02 
1235.458  4.0047406613e-01  1.4552163097e-02 
1241.240  3.9529802243e-01  1.4470070605e-02 
1247.008  3.9171731985e-01  1.4316163412e-02 
1252.762  3.8576477835e-01  1.3856844206e-02 
1258.503  3.8002697312e-01  1.3205905476e-02 
1264.230  3.7089409349e-01  1.2391845915e-02 
1269.944  3.6775410524e-01  1.2282784493e-02 
1275.644  3.6942166969e-01  1.2656750234e-02 
1281.331  3.4538091508e-01  1.2042302179e-02 
1287.004  3.6215334841e-01  1.2675613118e-02 
1292.665  3.6022639460e-01  1.2366703624e-02 
1298.312  3.5723690000e-01  1.1905775018e-02 
1503.952  2.3807525118e-01  4.8179036762e-03 
1509.148  2.4960541299e-01  5.3662256058e-03 
1514.333  2.4736215582e-01  5.5073936522e-03 
1519.509  2.4675383267e-01  5.5900633094e-03 
1524.675  2.4463454779e-01  5.7627950466e-03 
1529.831  2.4051592068e-01  5.6804052263e-03 
1534.978  2.4051476369e-01  5.6402388671e-03 
1540.114  2.3657464422e-01  5.7231405017e-03 
1545.242  2.3933956206e-01  5.8793244153e-03 
1550.360  2.3506159930e-01  5.8844965160e-03 
1555.468  2.3041363836e-01  5.7771593066e-03 
1560.567  2.3196958224e-01  5.9869804861e-03 
1565.657  2.2731137589e-01  5.8428660313e-03 
1570.738  2.2345326443e-01  5.7575201227e-03 
1575.809  2.1306168729e-01  5.6062915337e-03 
1580.872  2.2027869550e-01  5.7633941812e-03 
1585.926  2.1818168816e-01  5.8432846576e-03 
1590.971  2.1022141539e-01  5.7304663747e-03 
