 lambda   Irr_dw            Rad_up 
 550.000  1.5573542000e+00  7.6173744200e-02 
 551.000  1.5470436100e+00  7.5509399410e-02 
 552.000  1.6130590100e+00  7.8672744750e-02 
 553.000  1.5493140400e+00  7.5381355290e-02 
 554.000  1.5993719000e+00  7.7737464900e-02 
 555.000  1.6033449500e+00  7.7716278080e-02 
 556.000  1.5586747400e+00  7.5346115110e-02 
 557.000  1.5120405300e+00  7.3024002080e-02 
 558.000  1.5690939100e+00  7.5574142460e-02 
 559.000  1.4828016000e+00  7.1279983520e-02 
 560.000  1.4890537700e+00  7.1506172180e-02 
 561.000  1.6363136800e+00  7.8355598450e-02 
 562.000  1.5021713900e+00  7.1827690120e-02 
 563.000  1.5715145900e+00  7.4936988830e-02 
 564.000  1.5494597500e+00  7.3623779300e-02 
 565.000  1.5682265700e+00  7.4414787290e-02 
 566.000  1.4459570100e+00  6.8422477720e-02 
 567.000  1.5523494600e+00  7.3127182010e-02 
 568.000  1.5529170900e+00  7.2497032170e-02 
 569.000  1.5314873300e+00  7.0304580690e-02 
 570.000  1.5380121200e+00  7.0593414310e-02 
 571.000  1.4769425000e+00  6.8384613040e-02 
 572.000  1.5679023900e+00  7.1844955440e-02 
 573.000  1.5827604500e+00  7.2632194520e-02 
 574.000  1.5736711500e+00  7.2142684940e-02 
 575.000  1.5357844700e+00  7.0236221310e-02 
 576.000  1.5081239300e+00  6.8862701420e-02 
 577.000  1.5688483800e+00  7.1671447750e-02 
 578.000  1.5203122500e+00  6.9744369510e-02 
 579.000  1.5064642600e+00  6.9161582950e-02 
 580.000  1.5563659500e+00  7.1671180730e-02 
 581.000  1.5251861400e+00  7.0394409180e-02 
 582.000  1.5461615900e+00  7.1275947570e-02 
 583.000  1.5560696300e+00  7.1769348140e-02 
 584.000  1.5503917700e+00  7.1337333680e-02 
 585.000  1.5397556900e+00  7.0701156620e-02 
 586.000  1.4732622500e+00  6.7593536380e-02 
 587.000  1.5339437300e+00  6.9826217650e-02 
 588.000  1.5320704900e+00  6.8352462770e-02 
 589.000  1.3773902700e+00  5.9835514070e-02 
 590.000  1.4393747900e+00  6.2407089230e-02 
 591.000  1.5147775900e+00  6.6653129580e-02 
 592.000  1.4933590400e+00  6.4965721130e-02 
 593.000  1.4926011100e+00  6.6068237300e-02 
 594.000  1.5099007600e+00  6.6489402770e-02 
 595.000  1.4925251200e+00  6.4751350400e-02 
 596.000  1.5127680600e+00  6.6845069890e-02 
 597.000  1.5208229100e+00  6.6733078000e-02 
 598.000  1.4828345900e+00  6.5564208980e-02 
 599.000  1.4803374800e+00  6.5613845830e-02 
 600.000  1.4744207200e+00  6.5829002380e-02 
 601.000  1.4619676400e+00  6.5620445250e-02 
 602.000  1.4444667500e+00  6.4854003910e-02 
 603.000  1.4517056300e+00  6.5296142580e-02 
 604.000  1.4964108600e+00  6.7447471620e-02 
 605.000  1.4919689300e+00  6.7115905760e-02 
 606.000  1.4744447700e+00  6.6353736880e-02 
 607.000  1.4659643800e+00  6.5871917720e-02 
 608.000  1.4604506500e+00  6.5496086120e-02 
 609.000  1.4453667900e+00  6.4778472900e-02 
 610.000  1.4221104500e+00  6.3614513400e-02 
 611.000  1.4451095200e+00  6.4587295530e-02 
 612.000  1.4262424400e+00  6.3696998600e-02 
 613.000  1.4053620400e+00  6.2656551360e-02 
 614.000  1.3541250600e+00  6.0344505310e-02 
 615.000  1.4195157400e+00  6.3113380430e-02 
 616.000  1.3496950800e+00  5.9990242000e-02 
 617.000  1.3573803800e+00  6.0275459290e-02 
 618.000  1.4215247900e+00  6.2952865600e-02 
 619.000  1.4086780700e+00  6.2384841920e-02 
 620.000  1.4297014700e+00  6.3140148160e-02 
 621.000  1.4545855500e+00  6.4176712040e-02 
 622.000  1.3781816900e+00  6.0691040040e-02 
 623.000  1.3894054600e+00  6.0971820830e-02 
 624.000  1.3913425200e+00  6.1068210600e-02 
 625.000  1.3540803600e+00  5.9373592380e-02 
 626.000  1.3620080600e+00  5.9469589230e-02 
 627.000  1.3904909200e+00  6.0124843600e-02 
 628.000  1.3970050900e+00  5.8742862700e-02 
 629.000  1.4179395200e+00  6.0292289730e-02 
 630.000  1.3670402300e+00  5.8495903020e-02 
 631.000  1.4128721600e+00  6.0604721070e-02 
 632.000  1.3182318900e+00  5.6296146390e-02 
 633.000  1.4084393200e+00  6.0566684720e-02 
 634.000  1.3638130500e+00  5.8809246060e-02 
 635.000  1.3883280200e+00  5.9877872470e-02 
 636.000  1.3380511000e+00  5.7788475040e-02 
 637.000  1.3813784000e+00  5.9714187620e-02 
 638.000  1.4001218700e+00  6.0698440550e-02 
 639.000  1.3882682100e+00  6.0038005830e-02 
 640.000  1.3432765500e+00  5.8327999110e-02 
 641.000  1.3625231500e+00  5.9107234950e-02 
 642.000  1.3451545700e+00  5.8383331300e-02 
 643.000  1.3703557500e+00  5.9264904020e-02 
 644.000  1.3545531100e+00  5.8455860140e-02 
 645.000  1.3687835800e+00  5.8880226140e-02 
 646.000  1.3265431500e+00  5.6055515290e-02 
 647.000  1.3518201500e+00  5.6454612730e-02 
 648.000  1.3573908000e+00  5.6163211820e-02 
 649.000  1.3773994200e+00  5.7322063450e-02 
 650.000  1.2640250800e+00  5.3545818330e-02 
 651.000  1.3616988600e+00  5.7641162870e-02 
 652.000  1.3471247200e+00  5.6094203950e-02 
 653.000  1.3607914900e+00  5.7653827670e-02 
 654.000  1.3445412900e+00  5.6688678740e-02 
 655.000  1.3138986500e+00  5.4970527650e-02 
 656.000  1.1141644300e+00  4.6666210170e-02 
 657.000  1.1869031700e+00  4.9868801120e-02 
 658.000  1.3176638700e+00  5.5769725800e-02 
 659.000  1.3183134600e+00  5.5940734860e-02 
 660.000  1.3276039400e+00  5.6415313720e-02 
 661.000  1.3302018600e+00  5.6833801270e-02 
 662.000  1.3478870300e+00  5.7699806210e-02 
 663.000  1.3333059300e+00  5.6951568600e-02 
 664.000  1.3116107200e+00  5.6031120300e-02 
 665.000  1.3169477600e+00  5.6240657810e-02 
 666.000  1.3322353600e+00  5.7005905150e-02 
 667.000  1.3053861800e+00  5.5771778110e-02 
 668.000  1.3122493900e+00  5.6169643400e-02 
 669.000  1.3308689200e+00  5.6996765140e-02 
 670.000  1.3148230300e+00  5.6161403660e-02 
 671.000  1.3007282500e+00  5.5569946290e-02 
 672.000  1.2964207100e+00  5.5337104800e-02 
 673.000  1.3056321200e+00  5.5661285400e-02 
 674.000  1.3080999000e+00  5.5745742800e-02 
 675.000  1.2880484300e+00  5.4809333800e-02 
 676.000  1.3123002500e+00  5.5821949010e-02 
 677.000  1.2861310400e+00  5.4694725040e-02 
 678.000  1.3073355700e+00  5.5528976440e-02 
 679.000  1.2889078500e+00  5.4643020630e-02 
 680.000  1.2794505600e+00  5.4184391020e-02 
 681.000  1.2814328000e+00  5.4163307190e-02 
 682.000  1.2789870600e+00  5.3935634610e-02 
 683.000  1.2876780800e+00  5.4179649350e-02 
 684.000  1.2654513900e+00  5.3184844970e-02 
 685.000  1.2791289500e+00  5.3709495540e-02 
 686.000  1.2258825300e+00  5.1056087490e-02 
 687.000  1.2267901900e+00  4.6658687590e-02 
 688.000  1.2277111500e+00  4.7806060790e-02 
 689.000  1.2312474300e+00  4.7666332240e-02 
 690.000  1.2372051000e+00  4.8489486690e-02 
 691.000  1.2421897400e+00  4.9479236600e-02 
 692.000  1.2347253500e+00  4.9590782170e-02 
 693.000  1.2429024400e+00  4.9055545810e-02 
 694.000  1.2565600900e+00  4.8904640200e-02 
 695.000  1.2335517900e+00  4.8414062500e-02 
 696.000  1.2473644400e+00  4.9216098790e-02 
 697.000  1.2462977000e+00  5.0805400850e-02 
 698.000  1.2240010700e+00  4.9448959350e-02 
 699.000  1.2498551100e+00  4.9117122650e-02 
 700.000  1.2349078800e+00  4.8690586090e-02 
 701.000  1.2079642200e+00  4.7281265260e-02 
 702.000  1.2017499900e+00  4.7222373960e-02 
 703.000  1.2163278100e+00  4.8823520660e-02 
 704.000  1.2198481500e+00  4.9017299650e-02 
 705.000  1.2303645300e+00  4.8932842250e-02 
 706.000  1.2171970800e+00  4.8483535770e-02 
 707.000  1.1985431000e+00  4.7896194460e-02 
 708.000  1.2331042000e+00  4.9448925020e-02 
 709.000  1.1885485100e+00  4.8004081730e-02 
 710.000  1.2167698000e+00  4.8649669650e-02 
 711.000  1.2038018800e+00  4.8510192870e-02 
 712.000  1.1863607700e+00  4.8192344670e-02 
 713.000  1.1819583300e+00  4.7663417820e-02 
 714.000  1.2022819300e+00  4.8291461940e-02 
 715.000  1.1611525600e+00  4.6119499210e-02 
 716.000  1.1923073200e+00  4.6829273220e-02 
 717.000  1.1625836600e+00  4.3191066740e-02 
 718.000  1.1564241400e+00  4.1511844640e-02 
 719.000  1.1431077900e+00  4.0445518490e-02 
 720.000  1.1514428400e+00  4.0073688510e-02 
 721.000  1.1497751800e+00  4.3224712370e-02 
 722.000  1.1658524300e+00  4.4936458590e-02 
 723.000  1.1635059400e+00  4.4089912410e-02 
 724.000  1.1705550500e+00  4.2408279420e-02 
 725.000  1.1577734200e+00  4.2193695070e-02 
 726.000  1.1556489900e+00  4.2013969420e-02 
 727.000  1.1727436100e+00  4.2828128810e-02 
 728.000  1.1525962400e+00  4.1829341890e-02 
 729.000  1.1067822600e+00  4.0798274990e-02 
 730.000  1.1476762400e+00  4.2167556760e-02 
 731.000  1.1287525700e+00  4.1388996120e-02 
 732.000  1.1498715000e+00  4.3302543640e-02 
 733.000  1.1320063900e+00  4.3883731840e-02 
 734.000  1.1552225200e+00  4.5377002720e-02 
 735.000  1.1460087300e+00  4.4732284550e-02 
 736.000  1.1249667800e+00  4.3511478420e-02 
 737.000  1.1395651200e+00  4.4321235660e-02 
 738.000  1.1361035900e+00  4.4608081820e-02 
 739.000  1.0992097400e+00  4.3372119900e-02 
 740.000  1.1091870400e+00  4.4197406770e-02 
 741.000  1.1001097500e+00  4.4180679320e-02 
 742.000  1.0819170600e+00  4.3579845430e-02 
 743.000  1.1133924800e+00  4.5153659820e-02 
 744.000  1.1238243900e+00  4.5723609920e-02 
 745.000  1.0944741800e+00  4.4664993290e-02 
 746.000  1.1096145300e+00  4.5326431270e-02 
 747.000  1.1262282600e+00  4.5975837710e-02 
 748.000  1.1059885000e+00  4.5159217830e-02 
 749.000  1.1061801500e+00  4.5185085300e-02 
 750.000  1.0900235500e+00  4.4431934360e-02 
 751.000  1.0872137000e+00  4.4298961640e-02 
 752.000  1.1036797900e+00  4.5019527440e-02 
 753.000  1.0932308000e+00  4.4593650820e-02 
 754.000  1.1103432800e+00  4.5282077790e-02 
 755.000  1.1039687800e+00  4.5004116060e-02 
 756.000  1.0823498600e+00  4.4107002260e-02 
 757.000  1.0903478900e+00  4.4413791660e-02 
 758.000  1.0892129800e+00  4.4270801540e-02 
 759.000  1.0479413200e+00  4.0342422490e-02 
 760.000  8.2432918300e-01  2.2047840120e-02 
 761.000  7.9437534100e-01  2.0319498060e-02 
 762.000  9.2670137400e-01  2.9836069110e-02 
 763.000  9.1180794700e-01  2.7456390380e-02 
 764.000  9.3521007400e-01  2.9083709720e-02 
 765.000  9.8155116000e-01  3.2970561980e-02 
 766.000  9.7326836000e-01  3.5574943540e-02 
 767.000  1.0031793400e+00  3.8053230290e-02 
 768.000  1.0521477200e+00  4.1004703520e-02 
 769.000  1.0536188100e+00  4.1908866880e-02 
 770.000  1.0509405200e+00  4.2251289370e-02 
 771.000  1.0523807500e+00  4.2553764340e-02 
 772.000  1.0485130200e+00  4.2439392090e-02 
 773.000  1.0441917800e+00  4.2268318180e-02 
 774.000  1.0552073700e+00  4.2722644810e-02 
 775.000  1.0154591500e+00  4.1109203340e-02 
 776.000  1.0572043200e+00  4.2827335360e-02 
 777.000  1.0498796000e+00  4.2496540070e-02 
 778.000  1.0443274100e+00  4.2213310240e-02 
 779.000  1.0478037800e+00  4.2283760070e-02 
 780.000  1.0349192000e+00  4.1763854980e-02 
 781.000  1.0330544300e+00  4.1678947450e-02 
 782.000  1.0455955700e+00  4.2101459500e-02 
 783.000  1.0212376700e+00  4.1186439510e-02 
 784.000  1.0271485800e+00  4.1362937930e-02 
 785.000  1.0305278700e+00  4.1277641300e-02 
 786.000  1.0136531300e+00  4.0433406830e-02 
 787.000  1.0305482400e+00  4.0612442020e-02 
 788.000  1.0160634600e+00  3.9857261660e-02 
 789.000  1.0252075000e+00  3.9556056980e-02 
 790.000  1.0151534500e+00  3.9068611150e-02 
 791.000  1.0094151300e+00  3.8963935850e-02 
 792.000  9.9294726000e-01  3.8370883940e-02 
 793.000  9.9087429000e-01  3.8513599400e-02 
 794.000  9.7811076400e-01  3.8598033910e-02 
 795.000  9.7440670400e-01  3.7983577730e-02 
 796.000  9.9513132200e-01  3.8044559480e-02 
 797.000  1.0002692000e+00  3.8475948330e-02 
 798.000  9.9824059100e-01  3.8898231510e-02 
 799.000  9.9809658800e-01  3.8708591460e-02 
 800.000  9.7388475300e-01  3.7370666500e-02 
 801.000  9.9190969300e-01  3.8091079710e-02 
 802.000  9.9013838700e-01  3.7934593200e-02 
 803.000  9.7581863200e-01  3.7442661290e-02 
 804.000  9.8381490200e-01  3.7960277560e-02 
 805.000  9.5533909500e-01  3.7216510770e-02 
 806.000  9.8027811300e-01  3.8354724880e-02 
 807.000  9.7421492000e-01  3.8145969390e-02 
 808.000  9.6906039000e-01  3.7763786320e-02 
 809.000  9.5326323300e-01  3.6964401250e-02 
 810.000  9.4961070000e-01  3.6619068150e-02 
 811.000  9.6603869600e-01  3.6921684270e-02 
 812.000  9.6427825700e-01  3.6491745000e-02 
 813.000  9.6174807700e-01  3.5884647370e-02 
 814.000  9.6238055000e-01  3.5422306060e-02 
 815.000  9.5416246000e-01  3.4526832580e-02 
 816.000  9.4806728900e-01  3.3595436100e-02 
 817.000  9.5366921800e-01  3.3806327820e-02 
 818.000  9.4765805000e-01  3.3570701600e-02 
 819.000  9.2149638000e-01  3.2921035770e-02 
 820.000  9.0184461400e-01  3.2968563080e-02 
 821.000  9.2965832700e-01  3.4901916500e-02 
 822.000  9.0503010200e-01  3.3181926730e-02 
 823.000  9.2126148500e-01  3.2020629880e-02 
 824.000  9.3184579400e-01  3.3892440800e-02 
 825.000  9.2792543500e-01  3.4991310120e-02 
 826.000  9.3423182300e-01  3.4964012150e-02 
 827.000  9.3157579100e-01  3.4682647710e-02 
 828.000  9.3145053100e-01  3.3922939300e-02 
 829.000  9.3037604300e-01  3.4105789180e-02 
 830.000  9.1489636300e-01  3.3829364780e-02 
 831.000  8.9866147900e-01  3.3282344820e-02 
 832.000  9.1696467600e-01  3.3960586550e-02 
 833.000  8.8799530600e-01  3.3136798860e-02 
 834.000  9.0048254800e-01  3.3818408970e-02 
 835.000  9.0042163200e-01  3.4137489320e-02 
 836.000  9.1155874800e-01  3.4535346980e-02 
 837.000  9.0411530000e-01  3.4198257450e-02 
 838.000  9.0634071900e-01  3.4521945950e-02 
 839.000  8.7739837300e-01  3.3521827700e-02 
 840.000  9.0062819200e-01  3.4401409150e-02 
 841.000  9.0394526700e-01  3.4355178830e-02 
 842.000  8.9746177000e-01  3.4212951660e-02 
 843.000  8.8922211500e-01  3.4325103760e-02 
 844.000  8.7352128700e-01  3.3890613560e-02 
 845.000  8.8630020600e-01  3.4461677550e-02 
 846.000  8.9365573100e-01  3.4885364530e-02 
 847.000  8.6225414000e-01  3.3807636260e-02 
 848.000  8.8876273900e-01  3.4641059880e-02 
 849.000  8.9027736000e-01  3.4793220520e-02 
 850.000  7.7023051200e-01  2.9958139420e-02 
 851.000  8.8311438300e-01  3.4205776210e-02 
 852.000  8.4958465700e-01  3.2963817600e-02 
 853.000  8.5828486500e-01  3.3364601140e-02 
 854.000  6.9009290800e-01  2.6847818370e-02 
 855.000  7.5913153100e-01  2.9636121750e-02 
 856.000  8.6007076600e-01  3.3637832640e-02 
 857.000  8.7318214300e-01  3.4297119140e-02 
 858.000  8.5888808000e-01  3.3738265990e-02 
 859.000  8.5801508500e-01  3.3769058230e-02 
 860.000  8.4996613400e-01  3.3535156250e-02 
 861.000  8.4981366100e-01  3.3512565610e-02 
 862.000  8.4680260000e-01  3.3347003940e-02 
 863.000  8.6298246000e-01  3.4070125580e-02 
 864.000  8.6110696500e-01  3.3874336240e-02 
 865.000  8.4494945300e-01  3.3355804440e-02 
 866.000  7.0872654400e-01  2.8017349240e-02 
 867.000  7.5476538500e-01  2.9655670170e-02 
 868.000  8.1858022800e-01  3.2239250180e-02 
 869.000  8.0707310400e-01  3.1777389530e-02 
 870.000  8.4041797300e-01  3.3189533230e-02 
 871.000  8.3921530300e-01  3.3076801300e-02 
 872.000  8.3575042900e-01  3.2742183690e-02 
 873.000  8.3923601300e-01  3.2979419710e-02 
 874.000  8.2091831600e-01  3.2181068420e-02 
 875.000  8.1340589900e-01  3.2006881710e-02 
 876.000  8.2037205300e-01  3.2198280330e-02 
 877.000  8.3684159000e-01  3.2706283570e-02 
 878.000  8.2306999900e-01  3.2209892270e-02 
 879.000  8.2502682000e-01  3.2329360960e-02 
 880.000  8.2077139200e-01  3.1980943680e-02 
 881.000  7.7838486600e-01  3.0354574200e-02 
 882.000  8.2165926500e-01  3.1859470370e-02 
 883.000  8.0267102400e-01  3.1282939910e-02 
 884.000  8.0940083100e-01  3.1725717540e-02 
 885.000  8.1875087500e-01  3.1656160350e-02 
 886.000  7.9324625600e-01  3.0669479370e-02 
 887.000  7.8416342400e-01  3.0313196180e-02 
 888.000  8.0773560100e-01  3.1057041170e-02 
 889.000  8.1285221500e-01  3.1500747680e-02 
 890.000  8.1101943000e-01  3.1332578660e-02 
 891.000  8.0798018300e-01  3.0980749130e-02 
 892.000  8.0733237900e-01  3.0692771910e-02 
 893.000  7.8173230100e-01  2.8862459180e-02 
 894.000  8.1016116900e-01  2.9627374650e-02 
 895.000  7.7515777800e-01  2.7651865010e-02 
 896.000  8.0595125200e-01  2.7896717070e-02 
 897.000  7.8736949600e-01  2.6702125550e-02 
 898.000  7.8872435300e-01  2.6358257290e-02 
 899.000  7.8801146100e-01  2.5423881530e-02 
 900.000  7.6833123700e-01  2.4808526990e-02 
 901.000  7.5187176700e-01  2.4090858460e-02 
 902.000  7.3803131900e-01  2.3687719350e-02 
 903.000  7.7413864000e-01  2.6185382840e-02 
 904.000  7.8851418400e-01  2.7516654970e-02 
 905.000  7.8641783700e-01  2.7648393630e-02 
 906.000  7.6559636100e-01  2.6381111150e-02 
 907.000  7.7856526400e-01  2.5810625080e-02 
 908.000  7.5952010500e-01  2.4509233470e-02 
 909.000  7.4461811000e-01  2.4033704760e-02 
 910.000  7.5342575700e-01  2.4398925780e-02 
 911.000  7.5142740700e-01  2.4871032710e-02 
 912.000  7.5305366700e-01  2.4527620320e-02 
 913.000  7.7067826700e-01  2.4314493180e-02 
 914.000  7.6571859400e-01  2.4510623930e-02 
 915.000  7.5307801600e-01  2.4591522220e-02 
 916.000  7.6143626000e-01  2.4890634540e-02 
 917.000  7.4951677700e-01  2.4658435820e-02 
 918.000  7.4571144300e-01  2.4765546800e-02 
 919.000  7.5554408900e-01  2.6213857650e-02 
 920.000  7.4833914800e-01  2.6351175310e-02 
 921.000  7.3195624000e-01  2.5620565410e-02 
 922.000  7.2542056100e-01  2.5462932590e-02 
 923.000  6.9499808600e-01  2.3926353450e-02 
 924.000  7.2439708100e-01  2.4793352130e-02 
 925.000  7.3401433800e-01  2.5018960950e-02 
 926.000  7.0781006600e-01  2.3975423810e-02 
 927.000  7.3417533500e-01  2.4604652400e-02 
 928.000  7.3869215200e-01  2.3902406690e-02 
 929.000  7.2837290300e-01  2.2501531600e-02 
 930.000  7.2653927100e-01  2.1306764600e-02 
 931.000  7.2623688400e-01  2.0391292570e-02 
 932.000  7.1911904800e-01  1.9194795610e-02 
 933.000  7.2107456400e-01  1.8631771090e-02 
 934.000  7.1475666400e-01  1.7918334960e-02 
 935.000  7.0416434800e-01  1.7598018650e-02 
 936.000  6.9909707000e-01  1.7667808530e-02 
 937.000  7.1469964400e-01  1.8010482790e-02 
 938.000  7.0720425500e-01  1.8446371080e-02 
 939.000  7.1348493600e-01  2.0611925130e-02 
 940.000  7.0984217000e-01  2.0899213790e-02 
 941.000  6.9370370800e-01  2.0106691360e-02 
 942.000  6.6715385100e-01  1.8664459230e-02 
 943.000  7.0293811000e-01  1.8657814030e-02 
 944.000  6.8361592300e-01  1.8072742460e-02 
 945.000  6.9016642900e-01  1.8568960190e-02 
 946.000  6.9952455800e-01  1.8842073440e-02 
 947.000  6.9529681900e-01  1.9050605770e-02 
 948.000  6.9949914100e-01  1.9361845020e-02 
 949.000  7.0171452100e-01  1.9403457640e-02 
 950.000  6.9708870000e-01  1.9326156620e-02 
 951.000  6.9295314400e-01  1.9675273900e-02 
 952.000  6.9287474800e-01  1.9190612790e-02 
 953.000  6.9096397600e-01  1.9487270360e-02 
 954.000  6.8429068400e-01  1.9705919270e-02 
 955.000  6.3916236200e-01  1.8116363530e-02 
 956.000  6.8183630100e-01  1.9277425770e-02 
 957.000  6.8148615400e-01  2.0381435390e-02 
 958.000  6.8673947600e-01  2.0724369050e-02 
 959.000  6.8939172000e-01  2.0600379940e-02 
 960.000  6.8287748000e-01  2.0353422160e-02 
 961.000  6.7555181300e-01  2.0033472060e-02 
 962.000  6.7891306800e-01  2.0226049420e-02 
 963.000  6.7751136000e-01  2.0926612850e-02 
 964.000  6.6975967200e-01  2.0802371980e-02 
 965.000  6.7794534300e-01  2.0978588100e-02 
 966.000  6.5837398100e-01  2.0417831420e-02 
 967.000  6.7795396300e-01  2.1646245960e-02 
 968.000  6.7048384300e-01  2.2440155030e-02 
 969.000  6.7458332600e-01  2.3029312130e-02 
 970.000  6.7641007100e-01  2.3112520220e-02 
 971.000  6.7042068300e-01  2.2887228010e-02 
 972.000  6.7516755700e-01  2.2904493330e-02 
 973.000  6.6892944200e-01  2.2385122300e-02 
 974.000  6.5867353500e-01  2.1679273610e-02 
