 lambda   Irr_dw            Rad_up 
 550.000  1.5550858700e+00  5.7537933350e-02 
 551.000  1.5448029800e+00  5.6998889920e-02 
 552.000  1.6107410800e+00  5.9387748720e-02 
 553.000  1.5471026100e+00  5.6858509060e-02 
 554.000  1.5971051800e+00  5.8628482820e-02 
 555.000  1.6010864100e+00  5.8555664060e-02 
 556.000  1.5564947700e+00  5.6716777800e-02 
 557.000  1.5099391600e+00  5.4965236660e-02 
 558.000  1.5669255700e+00  5.6831703190e-02 
 559.000  1.4807677800e+00  5.3572685240e-02 
 560.000  1.4870270500e+00  5.3737365720e-02 
 561.000  1.6340972900e+00  5.8820972440e-02 
 562.000  1.5001507000e+00  5.3905105590e-02 
 563.000  1.5694150900e+00  5.6182621000e-02 
 564.000  1.5474016500e+00  5.5121665950e-02 
 565.000  1.5661583200e+00  5.5702915190e-02 
 566.000  1.4440584200e+00  5.1165393830e-02 
 567.000  1.5503221900e+00  5.4602306370e-02 
 568.000  1.5508957900e+00  5.3992954250e-02 
 569.000  1.5294973900e+00  5.2049556730e-02 
 570.000  1.5360272800e+00  5.2262359620e-02 
 571.000  1.4750562900e+00  5.0769031520e-02 
 572.000  1.5659053200e+00  5.3141586300e-02 
 573.000  1.5807590600e+00  5.3741279600e-02 
 574.000  1.5716941000e+00  5.3343231200e-02 
 575.000  1.5338650300e+00  5.1874458310e-02 
 576.000  1.5062473900e+00  5.0818176270e-02 
 577.000  1.5669075300e+00  5.2882682800e-02 
 578.000  1.5184477600e+00  5.1519943240e-02 
 579.000  1.5046227900e+00  5.1066246030e-02 
 580.000  1.5544770100e+00  5.2967830660e-02 
 581.000  1.5233476100e+00  5.2047103880e-02 
 582.000  1.5443036200e+00  5.2649379730e-02 
 583.000  1.5542073900e+00  5.3030471800e-02 
 584.000  1.5485481900e+00  5.2648399350e-02 
 585.000  1.5379309100e+00  5.2132076260e-02 
 586.000  1.4715255500e+00  4.9828498840e-02 
 587.000  1.5321391000e+00  5.1317871090e-02 
 588.000  1.5302660700e+00  4.9870750430e-02 
 589.000  1.3757672600e+00  4.3198478700e-02 
 590.000  1.4376884700e+00  4.5026618960e-02 
 591.000  1.5130183300e+00  4.8370044710e-02 
 592.000  1.4916304200e+00  4.6920719150e-02 
 593.000  1.4908894900e+00  4.8037277220e-02 
 594.000  1.5081785600e+00  4.8250495910e-02 
 595.000  1.4908260300e+00  4.6708957670e-02 
 596.000  1.5110650800e+00  4.8570472720e-02 
 597.000  1.5191194200e+00  4.8344909670e-02 
 598.000  1.4811876300e+00  4.7639087680e-02 
 599.000  1.4787084300e+00  4.7716533660e-02 
 600.000  1.4728125900e+00  4.7997093200e-02 
 601.000  1.4603861000e+00  4.7945350650e-02 
 602.000  1.4429166700e+00  4.7377021790e-02 
 603.000  1.4501561800e+00  4.7730972290e-02 
 604.000  1.4948256300e+00  4.9348388670e-02 
 605.000  1.4903952500e+00  4.9055641170e-02 
 606.000  1.4728991100e+00  4.8518394470e-02 
 607.000  1.4644335600e+00  4.8134937290e-02 
 608.000  1.4589337300e+00  4.7820697780e-02 
 609.000  1.4438715900e+00  4.7290321350e-02 
 610.000  1.4206478700e+00  4.6403194430e-02 
 611.000  1.4436274500e+00  4.7099067690e-02 
 612.000  1.4247859900e+00  4.6439918520e-02 
 613.000  1.4039373000e+00  4.5648075100e-02 
 614.000  1.3527591500e+00  4.3961673740e-02 
 615.000  1.4180914200e+00  4.5930469510e-02 
 616.000  1.3483479300e+00  4.3659542080e-02 
 617.000  1.3560331100e+00  4.3855567930e-02 
 618.000  1.4201174500e+00  4.5745948790e-02 
 619.000  1.4072894000e+00  4.5346763610e-02 
 620.000  1.4282972600e+00  4.5837783810e-02 
 621.000  1.4531686400e+00  4.6584598540e-02 
 622.000  1.3768431700e+00  4.4027290340e-02 
 623.000  1.3880613200e+00  4.4167133330e-02 
 624.000  1.3900041900e+00  4.4262165070e-02 
 625.000  1.3527864900e+00  4.3030677800e-02 
 626.000  1.3607102600e+00  4.3031417850e-02 
 627.000  1.3891710400e+00  4.3370300290e-02 
 628.000  1.3957253300e+00  4.2023567200e-02 
 629.000  1.4166189700e+00  4.3254047390e-02 
 630.000  1.3657779300e+00  4.2085330960e-02 
 631.000  1.4115663900e+00  4.3611476900e-02 
 632.000  1.3170119900e+00  4.0441520690e-02 
 633.000  1.4071419100e+00  4.3600215910e-02 
 634.000  1.3625613000e+00  4.2379867550e-02 
 635.000  1.3870551800e+00  4.3156703950e-02 
 636.000  1.3368329600e+00  4.1668727870e-02 
 637.000  1.3801273500e+00  4.3071018220e-02 
 638.000  1.3988605200e+00  4.3810909270e-02 
 639.000  1.3870204600e+00  4.3277420040e-02 
 640.000  1.3420755500e+00  4.2120929720e-02 
 641.000  1.3613072000e+00  4.2664638520e-02 
 642.000  1.3439620800e+00  4.2140518190e-02 
 643.000  1.3691440200e+00  4.2728500370e-02 
 644.000  1.3533623200e+00  4.2096954350e-02 
 645.000  1.3675843100e+00  4.2359714510e-02 
 646.000  1.3253780700e+00  4.0039443970e-02 
 647.000  1.3506364400e+00  4.0118640900e-02 
 648.000  1.3562032400e+00  3.9764274600e-02 
 649.000  1.3762041200e+00  4.0668445590e-02 
 650.000  1.2629365600e+00  3.8266307830e-02 
 651.000  1.3605334500e+00  4.1185886380e-02 
 652.000  1.3459697800e+00  3.9819519040e-02 
 653.000  1.3596346900e+00  4.1216243740e-02 
 654.000  1.3434038600e+00  4.0438060760e-02 
 655.000  1.3127924700e+00  3.9095344540e-02 
 656.000  1.1132291500e+00  3.3204944610e-02 
 657.000  1.1859130000e+00  3.5533111570e-02 
 658.000  1.3165716700e+00  3.9864685060e-02 
 659.000  1.3172272100e+00  4.0023323060e-02 
 660.000  1.3265149800e+00  4.0390193940e-02 
 661.000  1.3291188400e+00  4.0776443480e-02 
 662.000  1.3467939800e+00  4.1419322970e-02 
 663.000  1.3322322500e+00  4.0843200680e-02 
 664.000  1.3105565000e+00  4.0179634090e-02 
 665.000  1.3158988300e+00  4.0319465640e-02 
 666.000  1.3311746800e+00  4.0907886510e-02 
