 lambda   Irr_dw            Rad_up 
 550.000  1.5535930900e+00  4.7477607730e-02 
 551.000  1.5433326800e+00  4.7005966190e-02 
 552.000  1.6092181100e+00  4.8977069850e-02 
 553.000  1.5456472000e+00  4.6858596800e-02 
 554.000  1.5956125300e+00  4.8312942500e-02 
 555.000  1.5996017400e+00  4.8211914060e-02 
 556.000  1.5550594300e+00  4.6658535000e-02 
 557.000  1.5085573000e+00  4.5215667720e-02 
 558.000  1.5654995600e+00  4.6712154390e-02 
 559.000  1.4794307400e+00  4.4011882780e-02 
 560.000  1.4856909100e+00  4.4144466400e-02 
 561.000  1.6326403100e+00  4.8277797700e-02 
 562.000  1.4988200900e+00  4.4236789700e-02 
 563.000  1.5680290900e+00  4.6066947940e-02 
 564.000  1.5460432800e+00  4.5145130160e-02 
 565.000  1.5647912200e+00  4.5618904110e-02 
 566.000  1.4428069000e+00  4.1867557530e-02 
 567.000  1.5489817100e+00  4.4627277370e-02 
 568.000  1.5495596700e+00  4.4047924040e-02 
 569.000  1.5281770100e+00  4.2256504060e-02 
 570.000  1.5347121200e+00  4.2428680420e-02 
 571.000  1.4738064000e+00  4.1304443360e-02 
 572.000  1.5645782100e+00  4.3099998470e-02 
 573.000  1.5794273700e+00  4.3591590880e-02 
 574.000  1.5703757500e+00  4.3236663820e-02 
 575.000  1.5325843400e+00  4.1999248500e-02 
 576.000  1.5049965700e+00  4.1108909610e-02 
 577.000  1.5656114300e+00  4.2767745970e-02 
 578.000  1.5172014000e+00  4.1694793700e-02 
 579.000  1.5033945600e+00  4.1298995970e-02 
 580.000  1.5532171500e+00  4.2864318850e-02 
 581.000  1.5221174100e+00  4.2129379270e-02 
 582.000  1.5430642600e+00  4.2575439450e-02 
 583.000  1.5529652900e+00  4.2896690370e-02 
 584.000  1.5473127200e+00  4.2540676120e-02 
 585.000  1.5367115000e+00  4.2089298250e-02 
 586.000  1.4703636000e+00  4.0221405030e-02 
 587.000  1.5309330100e+00  4.1314277650e-02 
 588.000  1.5290560600e+00  3.9903541560e-02 
 589.000  1.3746732800e+00  3.4243507390e-02 
 590.000  1.4365530400e+00  3.5673645020e-02 
 591.000  1.5118360200e+00  3.8520584110e-02 
 592.000  1.4904649100e+00  3.7204799650e-02 
 593.000  1.4897395700e+00  3.8315780640e-02 
 594.000  1.5070219700e+00  3.8422142030e-02 
 595.000  1.4896837100e+00  3.6996715550e-02 
 596.000  1.5099215200e+00  3.8719993590e-02 
 597.000  1.5179739800e+00  3.8435787200e-02 
 598.000  1.4800815900e+00  3.7974239350e-02 
 599.000  1.4776128000e+00  3.8063770290e-02 
 600.000  1.4717316600e+00  3.8371013640e-02 
 601.000  1.4593292400e+00  3.8399078370e-02 
 602.000  1.4418793700e+00  3.7934169770e-02 
 603.000  1.4491190400e+00  3.8238159180e-02 
 604.000  1.4937631300e+00  3.9566318510e-02 
 605.000  1.4893430700e+00  3.9293468480e-02 
 606.000  1.4718637000e+00  3.8879135130e-02 
 607.000  1.4634077100e+00  3.8550796510e-02 
 608.000  1.4579177600e+00  3.8270244600e-02 
 609.000  1.4428702000e+00  3.7843540190e-02 
 610.000  1.4196690800e+00  3.7107379910e-02 
 611.000  1.4426410000e+00  3.7654048920e-02 
 612.000  1.4238151200e+00  3.7119945530e-02 
 613.000  1.4029844100e+00  3.6461524960e-02 
 614.000  1.3518426200e+00  3.5114624020e-02 
 615.000  1.4171346800e+00  3.6650180820e-02 
 616.000  1.3474435900e+00  3.4840709690e-02 
 617.000  1.3551275000e+00  3.4988571170e-02 
 618.000  1.4191742900e+00  3.6453441620e-02 
 619.000  1.4063599000e+00  3.6146720890e-02 
 620.000  1.4273557000e+00  3.6495513920e-02 
 621.000  1.4522162900e+00  3.7088752750e-02 
 622.000  1.3759451500e+00  3.5035518650e-02 
 623.000  1.3871609000e+00  3.5101024630e-02 
 624.000  1.3891067400e+00  3.5199478150e-02 
 625.000  1.3519158200e+00  3.4221855160e-02 
 626.000  1.3598372000e+00  3.4175346370e-02 
 627.000  1.3882814200e+00  3.4359207150e-02 
 628.000  1.3948625600e+00  3.3061157230e-02 
 629.000  1.4157293600e+00  3.4108726500e-02 
 630.000  1.3649269200e+00  3.3274715420e-02 
 631.000  1.4106871400e+00  3.4480632780e-02 
 632.000  1.3161892800e+00  3.1927509310e-02 
 633.000  1.4062666000e+00  3.4477268220e-02 
 634.000  1.3617165600e+00  3.3542705540e-02 
 635.000  1.3861979500e+00  3.4163356780e-02 
 636.000  1.3360082600e+00  3.2995372770e-02 
 637.000  1.3792828400e+00  3.4114795680e-02 
 638.000  1.3980095700e+00  3.4713035580e-02 
 639.000  1.3861777500e+00  3.4245765690e-02 
 640.000  1.3412667300e+00  3.3385143280e-02 
 641.000  1.3604914700e+00  3.3802963260e-02 
 642.000  1.3431607400e+00  3.3383911130e-02 
 643.000  1.3683280500e+00  3.3820297240e-02 
 644.000  1.3525571400e+00  3.3285392760e-02 
 645.000  1.3667724300e+00  3.3466567990e-02 
 646.000  1.3245899300e+00  3.1433422090e-02 
 647.000  1.3498315500e+00  3.1347965240e-02 
 648.000  1.3553963100e+00  3.0968395230e-02 
 649.000  1.3753930800e+00  3.1729627610e-02 
 650.000  1.2621988300e+00  3.0052492140e-02 
 651.000  1.3597419400e+00  3.2340667720e-02 
 652.000  1.3451854700e+00  3.1084379200e-02 
 653.000  1.3588544400e+00  3.2378532410e-02 
 654.000  1.3426329200e+00  3.1701719280e-02 
 655.000  1.3120410700e+00  3.0567012790e-02 
 656.000  1.1125966300e+00  2.5971715930e-02 
 657.000  1.1852395400e+00  2.7827640530e-02 
 658.000  1.3158319700e+00  3.1310323720e-02 
 659.000  1.3164918100e+00  3.1457035060e-02 
 660.000  1.3257782400e+00  3.1764226910e-02 
 661.000  1.3283854300e+00  3.2128330230e-02 
 662.000  1.3460565500e+00  3.2648147580e-02 
 663.000  1.3315000600e+00  3.2167316440e-02 
 664.000  1.3098423300e+00  3.1641542430e-02 
 665.000  1.3151848200e+00  3.1744325640e-02 
 666.000  1.3304586700e+00  3.2236095430e-02 
 667.000  1.3036529700e+00  3.1477947240e-02 
 668.000  1.3105158100e+00  3.1760457990e-02 
 669.000  1.3291181700e+00  3.2252082820e-02 
 670.000  1.3131001800e+00  3.1691225050e-02 
 671.000  1.2990282900e+00  3.1369951250e-02 
 672.000  1.2947396100e+00  3.1226646420e-02 
 673.000  1.3039450400e+00  3.1386468890e-02 
 674.000  1.3064143300e+00  3.1436906810e-02 
 675.000  1.2863971100e+00  3.0874223710e-02 
 676.000  1.3106296800e+00  3.1449218750e-02 
 677.000  1.2845007800e+00  3.0822740550e-02 
 678.000  1.3056877400e+00  3.1267221450e-02 
 679.000  1.2872874000e+00  3.0725542070e-02 
 680.000  1.2778516300e+00  3.0462102890e-02 
 681.000  1.2798318400e+00  3.0409479140e-02 
 682.000  1.2773937800e+00  3.0213542940e-02 
 683.000  1.2860873500e+00  3.0288497920e-02 
 684.000  1.2638899800e+00  2.9730728150e-02 
 685.000  1.2775643200e+00  2.9982370380e-02 
 686.000  1.2243894000e+00  2.8316751480e-02 
 687.000  1.2254539100e+00  2.4481956480e-02 
 688.000  1.2263459500e+00  2.5450059890e-02 
 689.000  1.2298963400e+00  2.5312356950e-02 
 690.000  1.2358333600e+00  2.5945049290e-02 
 691.000  1.2407844300e+00  2.6721529010e-02 
 692.000  1.2333023100e+00  2.6877609250e-02 
 693.000  1.2414451300e+00  2.6095338820e-02 
 694.000  1.2550724300e+00  2.5660892490e-02 
 695.000  1.2320884500e+00  2.5569406510e-02 
 696.000  1.2458860000e+00  2.6096876140e-02 
 697.000  1.2448258400e+00  2.7719755170e-02 
 698.000  1.2225502900e+00  2.6767812730e-02 
 699.000  1.2483969400e+00  2.5956592560e-02 
 700.000  1.2334571600e+00  2.5806016920e-02 
 701.000  1.2065659200e+00  2.4890224460e-02 
 702.000  1.2003560900e+00  2.4956542970e-02 
 703.000  1.2149657400e+00  2.6285835270e-02 
 704.000  1.2185116800e+00  2.6425760270e-02 
 705.000  1.2289492600e+00  2.6152309420e-02 
 706.000  1.2158409900e+00  2.5954210280e-02 
 707.000  1.1972345000e+00  2.5719245910e-02 
 708.000  1.2316865800e+00  2.6642553330e-02 
 709.000  1.1872183300e+00  2.6018840790e-02 
 710.000  1.2154508700e+00  2.6141857150e-02 
 711.000  1.2024534700e+00  2.6232051850e-02 
 712.000  1.1850543300e+00  2.6232166290e-02 
 713.000  1.1806564000e+00  2.5787504200e-02 
 714.000  1.2009565000e+00  2.6026567460e-02 
 715.000  1.1598574600e+00  2.4611347200e-02 
 716.000  1.1910063100e+00  2.4734661100e-02 
 717.000  1.1613138900e+00  2.1635845180e-02 
 718.000  1.1551619900e+00  2.0068717960e-02 
 719.000  1.1418628700e+00  1.9225061420e-02 
 720.000  1.1501945700e+00  1.8697343830e-02 
 721.000  1.1485381900e+00  2.1907791140e-02 
 722.000  1.1646612600e+00  2.3321296690e-02 
 723.000  1.1622537500e+00  2.2521930690e-02 
 724.000  1.1693109000e+00  2.0724939350e-02 
 725.000  1.1565494300e+00  2.0763660430e-02 
 726.000  1.1544338300e+00  2.0639165880e-02 
 727.000  1.1715167800e+00  2.1138195040e-02 
 728.000  1.1513902000e+00  2.0538517000e-02 
 729.000  1.1056298100e+00  2.0355886460e-02 
 730.000  1.1464875800e+00  2.0983648300e-02 
 731.000  1.1275908300e+00  2.0573688510e-02 
 732.000  1.1487048500e+00  2.2084066390e-02 
 733.000  1.1308583100e+00  2.3016847610e-02 
 734.000  1.1540568900e+00  2.4074085240e-02 
 735.000  1.1448551600e+00  2.3594463350e-02 
 736.000  1.1238437100e+00  2.2767393110e-02 
 737.000  1.1384225200e+00  2.3302946090e-02 
 738.000  1.1349756800e+00  2.3655891420e-02 
 739.000  1.0981262900e+00  2.3108734130e-02 
 740.000  1.1080990300e+00  2.3740179060e-02 
 741.000  1.0990366500e+00  2.3894104000e-02 
 742.000  1.0808646200e+00  2.3626716610e-02 
 743.000  1.1123226800e+00  2.4604782100e-02 
 744.000  1.1227425800e+00  2.4985988620e-02 
 745.000  1.0934356600e+00  2.4461471560e-02 
 746.000  1.1085624000e+00  2.4825864790e-02 
 747.000  1.1251657600e+00  2.5161640170e-02 
 748.000  1.1049461600e+00  2.4697435380e-02 
 749.000  1.1051437900e+00  2.4716594700e-02 
 750.000  1.0890068100e+00  2.4258329390e-02 
