 lambda   Irr_dw            Rad_up 
 550.000  1.5575098200e+00  7.7606544490e-02 
 551.000  1.5471976100e+00  7.6932998660e-02 
 552.000  1.6132188500e+00  8.0156730650e-02 
 553.000  1.5494664200e+00  7.6808296200e-02 
 554.000  1.5995268700e+00  7.9208808900e-02 
 555.000  1.6035005000e+00  7.9192344670e-02 
 556.000  1.5588280600e+00  7.6782531740e-02 
 557.000  1.5121858600e+00  7.4416854860e-02 
 558.000  1.5692423300e+00  7.7019905090e-02 
 559.000  1.4829438600e+00  7.2646003720e-02 
 560.000  1.4891936000e+00  7.2877235410e-02 
 561.000  1.6364681200e+00  7.9864295960e-02 
 562.000  1.5023120600e+00  7.3211738590e-02 
 563.000  1.5716591300e+00  7.6385742190e-02 
 564.000  1.5496017800e+00  7.5053245540e-02 
 565.000  1.5683696000e+00  7.5861053470e-02 
 566.000  1.4460879200e+00  6.9757026670e-02 
 567.000  1.5524871700e+00  7.4559997560e-02 
 568.000  1.5530581000e+00  7.3929206850e-02 
 569.000  1.5316240900e+00  7.1718315120e-02 
 570.000  1.5381502300e+00  7.2014266970e-02 
 571.000  1.4770743200e+00  6.9752616880e-02 
 572.000  1.5680416900e+00  7.3301979060e-02 
 573.000  1.5828992800e+00  7.4107910160e-02 
 574.000  1.5738071700e+00  7.3614738460e-02 
 575.000  1.5359183300e+00  7.1677963260e-02 
 576.000  1.5082547900e+00  7.0283096310e-02 
 577.000  1.5689824200e+00  7.3153839110e-02 
 578.000  1.5204436500e+00  7.1185905460e-02 
 579.000  1.5065933200e+00  7.0596656800e-02 
 580.000  1.5564996800e+00  7.3157562260e-02 
 581.000  1.5253192100e+00  7.1853485110e-02 
 582.000  1.5462930700e+00  7.2758613590e-02 
 583.000  1.5562013400e+00  7.3260818480e-02 
 584.000  1.5505218200e+00  7.2824668880e-02 
 585.000  1.5398830100e+00  7.2181022640e-02 
 586.000  1.4733869000e+00  6.9009414670e-02 
 587.000  1.5340729700e+00  7.1302581790e-02 
 588.000  1.5321982600e+00  6.9828697200e-02 
 589.000  1.3775055700e+00  6.1164928440e-02 
 590.000  1.4394933900e+00  6.3796390530e-02 
 591.000  1.5149006000e+00  6.8113601680e-02 
 592.000  1.4934816500e+00  6.6406661990e-02 
 593.000  1.4927196200e+00  6.7507591250e-02 
 594.000  1.5100233400e+00  6.7945281980e-02 
 595.000  1.4926440100e+00  6.6191123960e-02 
 596.000  1.5128868100e+00  6.8302528380e-02 
 597.000  1.5209437900e+00  6.8199661250e-02 
 598.000  1.4829501800e+00  6.6992744450e-02 
 599.000  1.4804538600e+00  6.7039993290e-02 
 600.000  1.4745334600e+00  6.7248558040e-02 
 601.000  1.4620821300e+00  6.7027877810e-02 
 602.000  1.4445782700e+00  6.6244720460e-02 
 603.000  1.4518162400e+00  6.6694061280e-02 
 604.000  1.4965233000e+00  6.8887763980e-02 
 605.000  1.4920812000e+00  6.8553970340e-02 
 606.000  1.4745549300e+00  6.7774856570e-02 
 607.000  1.4660718500e+00  6.7284339900e-02 
 608.000  1.4605576700e+00  6.6904647830e-02 
 609.000  1.4454706800e+00  6.6171195980e-02 
 610.000  1.4222140500e+00  6.4986106870e-02 
 611.000  1.4452146300e+00  6.5980865480e-02 
 612.000  1.4263434500e+00  6.5072128300e-02 
 613.000  1.4054638500e+00  6.4012908940e-02 
 614.000  1.3542187500e+00  6.1650047300e-02 
 615.000  1.4196166200e+00  6.4483123780e-02 
 616.000  1.3497905600e+00  6.1293224330e-02 
 617.000  1.3574763600e+00  6.1586517330e-02 
 618.000  1.4216233100e+00  6.4326103210e-02 
 619.000  1.4087752600e+00  6.3745365140e-02 
 620.000  1.4297980100e+00  6.4521446230e-02 
 621.000  1.4546846800e+00  6.5581138610e-02 
 622.000  1.3782753700e+00  6.2021156310e-02 
 623.000  1.3895019700e+00  6.2313446040e-02 
 624.000  1.3914362300e+00  6.2409721370e-02 
 625.000  1.3541706600e+00  6.0677597050e-02 
 626.000  1.3620994400e+00  6.0781730650e-02 
 627.000  1.3905834300e+00  6.1462783810e-02 
 628.000  1.3970952500e+00  6.0077854160e-02 
 629.000  1.4180329500e+00  6.1652576450e-02 
 630.000  1.3671296500e+00  5.9805503850e-02 
 631.000  1.4129622000e+00  6.1961509700e-02 
 632.000  1.3183174500e+00  5.7563262940e-02 
 633.000  1.4085294400e+00  6.1922008510e-02 
 634.000  1.3639002400e+00  6.0123126980e-02 
 635.000  1.3884149100e+00  6.1215484620e-02 
 636.000  1.3381360200e+00  5.9078845980e-02 
 637.000  1.3814690400e+00  6.1047401430e-02 
 638.000  1.4002115800e+00  6.2051727290e-02 
 639.000  1.3883547100e+00  6.1382270810e-02 
 640.000  1.3433585600e+00  5.9627445220e-02 
 641.000  1.3626090800e+00  6.0426601410e-02 
 642.000  1.3452388800e+00  5.9687019350e-02 
 643.000  1.3704387800e+00  6.0593002320e-02 
 644.000  1.3546366800e+00  5.9768833160e-02 
 645.000  1.3688676300e+00  6.0207393650e-02 
 646.000  1.3266253200e+00  5.7342849730e-02 
 647.000  1.3519035600e+00  5.7768245700e-02 
 648.000  1.3574729400e+00  5.7482158660e-02 
 649.000  1.3774834400e+00  5.8661605830e-02 
 650.000  1.2641022700e+00  5.4774894710e-02 
 651.000  1.3617834500e+00  5.8965873720e-02 
 652.000  1.3472067400e+00  5.7405483250e-02 
 653.000  1.3608705100e+00  5.8978176120e-02 
 654.000  1.3446219000e+00  5.7998279570e-02 
 655.000  1.3139764700e+00  5.6251377110e-02 
 656.000  1.1142311300e+00  4.7753013610e-02 
 657.000  1.1869722400e+00  5.1026630400e-02 
 658.000  1.3177392900e+00  5.7054191590e-02 
 659.000  1.3183897200e+00  5.7226402280e-02 
 660.000  1.3276779500e+00  5.7710636140e-02 
 661.000  1.3302761100e+00  5.8132747650e-02 
 662.000  1.3479615700e+00  5.9015789030e-02 
 663.000  1.3333833900e+00  5.8254005430e-02 
 664.000  1.3116857900e+00  5.7313285830e-02 
 665.000  1.3170231900e+00  5.7528553010e-02 
 666.000  1.3323101400e+00  5.8307155610e-02 
 667.000  1.3054602500e+00  5.7046653750e-02 
 668.000  1.3123239100e+00  5.7452781680e-02 
 669.000  1.3309384800e+00  5.8295394900e-02 
 670.000  1.3149019800e+00  5.7452022550e-02 
 671.000  1.3007969200e+00  5.6840259550e-02 
 672.000  1.2964885700e+00  5.6603115080e-02 
 673.000  1.3057009000e+00  5.6938930510e-02 
 674.000  1.3081718000e+00  5.7023490910e-02 
 675.000  1.2881208300e+00  5.6066490170e-02 
 676.000  1.3123672800e+00  5.7101150510e-02 
 677.000  1.2861951800e+00  5.5947315220e-02 
 678.000  1.3074113600e+00  5.6802135470e-02 
 679.000  1.2889759700e+00  5.5899555210e-02 
 680.000  1.2795205700e+00  5.5428539280e-02 
 681.000  1.2814969000e+00  5.5409137730e-02 
 682.000  1.2790527900e+00  5.5180702210e-02 
 683.000  1.2877490200e+00  5.5436340330e-02 
 684.000  1.2655156900e+00  5.4416446690e-02 
 685.000  1.2792006200e+00  5.4959198000e-02 
 686.000  1.2259454700e+00  5.2251342770e-02 
 687.000  1.2268452100e+00  4.7824562070e-02 
 688.000  1.2277680600e+00  4.8982601170e-02 
 689.000  1.2313035300e+00  4.8842720030e-02 
 690.000  1.2372627300e+00  4.9676437380e-02 
 691.000  1.2422470800e+00  5.0678527830e-02 
 692.000  1.2347856800e+00  5.0788764950e-02 
 693.000  1.2429622700e+00  5.0267452240e-02 
 694.000  1.2566223200e+00  5.0133464810e-02 
