 lambda   Irr_dw            Rad_up 
 630.512  1.3839744382e+00  5.9809805513e-02 
 631.338  1.3768829744e+00  5.9606305328e-02 
 632.164  1.3733230225e+00  5.9546524066e-02 
 632.991  1.3737631599e+00  5.9674530686e-02 
 633.817  1.3744306459e+00  5.9814842777e-02 
 634.643  1.3726152342e+00  5.9827757663e-02 
 635.470  1.3703773911e+00  5.9802027368e-02 
 636.296  1.3716914639e+00  5.9922815671e-02 
 637.122  1.3766886381e+00  6.0200800146e-02 
 637.948  1.3801203647e+00  6.0402839525e-02 
 638.775  1.3771952777e+00  6.0318909510e-02 
 639.601  1.3692200946e+00  6.0008364435e-02 
 640.427  1.3615192441e+00  5.9696156676e-02 
 641.253  1.3576330022e+00  5.9519588543e-02 
 642.079  1.3573502797e+00  5.9455277272e-02 
 642.905  1.3584294380e+00  5.9396264290e-02 
 643.732  1.3583716333e+00  5.9214701674e-02 
 644.558  1.3558386906e+00  5.8818534809e-02 
 645.384  1.3518555590e+00  5.8236955322e-02 
 646.210  1.3493677636e+00  5.7654172952e-02 
 647.036  1.3496508604e+00  5.7252404275e-02 
 647.862  1.3493621802e+00  5.7019203318e-02 
 648.688  1.3442657860e+00  5.6822203088e-02 
 649.514  1.3365203693e+00  5.6667747956e-02 
 650.340  1.3337185974e+00  5.6714177603e-02 
 651.166  1.3384092766e+00  5.6976859932e-02 
 651.992  1.3442720853e+00  5.7230472467e-02 
 652.818  1.3427799285e+00  5.7173745125e-02 
 653.644  1.3273059986e+00  5.6505702296e-02 
 654.470  1.2951235549e+00  5.5085249512e-02 
 655.296  1.2549038328e+00  5.3327511289e-02 
 656.122  1.2283507446e+00  5.2222329732e-02 
 656.948  1.2323505686e+00  5.2504192893e-02 
 657.774  1.2606806699e+00  5.3874021343e-02 
 658.599  1.2924109490e+00  5.5396441194e-02 
 659.425  1.3141594552e+00  5.6480690022e-02 
 660.251  1.3258864592e+00  5.7122834060e-02 
 661.077  1.3318288635e+00  5.7493891755e-02 
 661.903  1.3335487702e+00  5.7640281014e-02 
 662.728  1.3310366207e+00  5.7556853776e-02 
 663.554  1.3261232701e+00  5.7343627876e-02 
 664.380  1.3220605133e+00  5.7166542853e-02 
 665.206  1.3200639067e+00  5.7088497370e-02 
 666.031  1.3187279626e+00  5.7045302001e-02 
