 lambda   Irr_dw            Rad_up 
 550.000  1.5536001100e+00  4.7505134580e-02 
 551.000  1.5433413200e+00  4.7034347530e-02 
 552.000  1.6092241100e+00  4.9007980350e-02 
 553.000  1.5456552000e+00  4.6889064790e-02 
 554.000  1.5956203300e+00  4.8345508580e-02 
 555.000  1.5996070300e+00  4.8245380400e-02 
 556.000  1.5550664800e+00  4.6692211150e-02 
 557.000  1.5085632700e+00  4.5248851780e-02 
 558.000  1.5655057600e+00  4.6747463230e-02 
 559.000  1.4794337300e+00  4.4046497340e-02 
 560.000  1.4856957300e+00  4.4180500030e-02 
 561.000  1.6326458500e+00  4.8316783910e-02 
 562.000  1.4988243100e+00  4.4272079470e-02 
 563.000  1.5680348700e+00  4.6103797910e-02 
 564.000  1.5460496600e+00  4.5180633540e-02 
 565.000  1.5647964300e+00  4.5653820040e-02 
 566.000  1.4428119100e+00  4.1899486540e-02 
 567.000  1.5489885500e+00  4.4661193850e-02 
 568.000  1.5495682000e+00  4.4080730440e-02 
 569.000  1.5281827700e+00  4.2288005830e-02 
 570.000  1.5347170800e+00  4.2459712980e-02 
 571.000  1.4738115400e+00  4.1336906430e-02 
 572.000  1.5645837400e+00  4.3136119840e-02 
 573.000  1.5794340800e+00  4.3630527500e-02 
 574.000  1.5703831700e+00  4.3277633670e-02 
 575.000  1.5325929700e+00  4.2041301730e-02 
 576.000  1.5050036700e+00  4.1152366640e-02 
 577.000  1.5656206400e+00  4.2815181730e-02 
 578.000  1.5172106500e+00  4.1743247990e-02 
 579.000  1.5034023100e+00  4.1348979950e-02 
 580.000  1.5532243600e+00  4.2918743130e-02 
 581.000  1.5221271200e+00  4.2182319640e-02 
 582.000  1.5430747700e+00  4.2629421230e-02 
 583.000  1.5529744000e+00  4.2951431270e-02 
 584.000  1.5473213400e+00  4.2595294950e-02 
 585.000  1.5367196200e+00  4.2143718720e-02 
 586.000  1.4703715800e+00  4.0273483280e-02 
 587.000  1.5309419000e+00  4.1368305210e-02 
 588.000  1.5290654300e+00  3.9957210540e-02 
 589.000  1.3746814300e+00  3.4291339870e-02 
 590.000  1.4365607900e+00  3.5723464970e-02 
 591.000  1.5118446800e+00  3.8573085780e-02 
 592.000  1.4904743800e+00  3.7256061550e-02 
 593.000  1.4897487300e+00  3.8367588040e-02 
 594.000  1.5070288700e+00  3.8473827360e-02 
 595.000  1.4896900300e+00  3.7047145840e-02 
 596.000  1.5099300100e+00  3.8771366120e-02 
 597.000  1.5179828700e+00  3.8487228390e-02 
 598.000  1.4800907900e+00  3.8023914340e-02 
 599.000  1.4776210400e+00  3.8113166810e-02 
 600.000  1.4717411300e+00  3.8420185090e-02 
 601.000  1.4593365500e+00  3.8447776790e-02 
 602.000  1.4418874300e+00  3.7982601170e-02 
 603.000  1.4491285200e+00  3.8286922450e-02 
 604.000  1.4937714800e+00  3.9616477970e-02 
 605.000  1.4893503100e+00  3.9343017580e-02 
 606.000  1.4718713800e+00  3.8928688050e-02 
 607.000  1.4634157800e+00  3.8599117280e-02 
 608.000  1.4579250500e+00  3.8318664550e-02 
 609.000  1.4428769900e+00  3.7891231540e-02 
 610.000  1.4196765800e+00  3.7154125210e-02 
 611.000  1.4426458000e+00  3.7702312470e-02 
 612.000  1.4238223300e+00  3.7168045040e-02 
 613.000  1.4029906900e+00  3.6510044100e-02 
 614.000  1.3518500400e+00  3.5161411290e-02 
 615.000  1.4171418400e+00  3.6699863430e-02 
 616.000  1.3474500000e+00  3.4888134000e-02 
 617.000  1.3551327800e+00  3.5037212370e-02 
 618.000  1.4191798100e+00  3.6505363460e-02 
 619.000  1.4063658800e+00  3.6198310850e-02 
 620.000  1.4273624800e+00  3.6548389430e-02 
 621.000  1.4522220400e+00  3.7142574310e-02 
 622.000  1.3759513900e+00  3.5086200710e-02 
 623.000  1.3871668800e+00  3.5152111050e-02 
 624.000  1.3891114300e+00  3.5250473020e-02 
 625.000  1.3519231100e+00  3.4271301270e-02 
 626.000  1.3598435600e+00  3.4225055690e-02 
 627.000  1.3882878300e+00  3.4409225460e-02 
 628.000  1.3948676400e+00  3.3109626770e-02 
 629.000  1.4157354500e+00  3.4158920290e-02 
 630.000  1.3649327500e+00  3.3323089600e-02 
 631.000  1.4106930800e+00  3.4531944270e-02 
 632.000  1.3161939800e+00  3.1975973130e-02 
 633.000  1.4062727300e+00  3.4530475620e-02 
 634.000  1.3617226000e+00  3.3595005040e-02 
 635.000  1.3862044000e+00  3.4217124940e-02 
 636.000  1.3360156100e+00  3.3047931670e-02 
 637.000  1.3792876600e+00  3.4170188900e-02 
 638.000  1.3980162500e+00  3.4770023350e-02 
 639.000  1.3861844700e+00  3.4303352360e-02 
 640.000  1.3412726600e+00  3.3441883090e-02 
 641.000  1.3604994100e+00  3.3859424590e-02 
 642.000  1.3431674300e+00  3.3439247130e-02 
 643.000  1.3683334000e+00  3.3876045230e-02 
 644.000  1.3525629100e+00  3.3339427950e-02 
 645.000  1.3667794000e+00  3.3520992280e-02 
 646.000  1.3245956400e+00  3.1484796520e-02 
 647.000  1.3498382900e+00  3.1399404530e-02 
