 lambda   Irr_dw            Rad_up 
 550.000  1.5575103800e+00  7.7605567930e-02 
 551.000  1.5471974900e+00  7.6931854250e-02 
 552.000  1.6132164300e+00  8.0155250550e-02 
 553.000  1.5494669800e+00  7.6806930540e-02 
 554.000  1.5995261900e+00  7.9207351680e-02 
 555.000  1.6035005000e+00  7.9190597530e-02 
 556.000  1.5588278400e+00  7.6781265260e-02 
 557.000  1.5121853200e+00  7.4414909360e-02 
 558.000  1.5692434600e+00  7.7018554690e-02 
 559.000  1.4829430100e+00  7.2644271850e-02 
 560.000  1.4891938100e+00  7.2875793460e-02 
 561.000  1.6364671800e+00  7.9861961360e-02 
 562.000  1.5023104400e+00  7.3209625240e-02 
 563.000  1.5716604800e+00  7.6384429930e-02 
 564.000  1.5496010000e+00  7.5050842290e-02 
 565.000  1.5683700600e+00  7.5859176640e-02 
 566.000  1.4460868800e+00  6.9755004880e-02 
 567.000  1.5524854900e+00  7.4558006290e-02 
 568.000  1.5530575400e+00  7.3927856450e-02 
 569.000  1.5316230800e+00  7.1716865540e-02 
 570.000  1.5381497400e+00  7.2012863160e-02 
 571.000  1.4770736800e+00  6.9750999450e-02 
 572.000  1.5680414100e+00  7.3299308780e-02 
 573.000  1.5828986800e+00  7.4104492190e-02 
 574.000  1.5738076000e+00  7.3610267640e-02 
 575.000  1.5359178000e+00  7.1673271180e-02 
 576.000  1.5082530700e+00  7.0277976990e-02 
 577.000  1.5689818500e+00  7.3147476200e-02 
 578.000  1.5204433200e+00  7.1179283140e-02 
 579.000  1.5065921200e+00  7.0588928220e-02 
 580.000  1.5564993400e+00  7.3150169370e-02 
 581.000  1.5253171200e+00  7.1844337460e-02 
 582.000  1.5462931800e+00  7.2749687190e-02 
 583.000  1.5561994300e+00  7.3252868650e-02 
 584.000  1.5505199100e+00  7.2815879820e-02 
 585.000  1.5398833400e+00  7.2171783450e-02 
 586.000  1.4733842400e+00  6.9000381470e-02 
 587.000  1.5340711000e+00  7.1293769840e-02 
 588.000  1.5321979100e+00  6.9819366460e-02 
 589.000  1.3775047900e+00  6.1156478880e-02 
 590.000  1.4394937800e+00  6.3787761690e-02 
 591.000  1.5149004600e+00  6.8104652400e-02 
 592.000  1.4934799800e+00  6.6397880550e-02 
 593.000  1.4927185000e+00  6.7498977660e-02 
 594.000  1.5100212700e+00  6.7936363220e-02 
 595.000  1.4926438600e+00  6.6182830810e-02 
 596.000  1.5128858500e+00  6.8293907170e-02 
 597.000  1.5209424300e+00  6.8191154480e-02 
 598.000  1.4829490500e+00  6.6984649660e-02 
 599.000  1.4804530900e+00  6.7031211850e-02 
 600.000  1.4745331200e+00  6.7240280150e-02 
 601.000  1.4620805400e+00  6.7019378660e-02 
 602.000  1.4445766000e+00  6.6236999510e-02 
 603.000  1.4518138100e+00  6.6686332700e-02 
 604.000  1.4965221100e+00  6.8880081180e-02 
 605.000  1.4920804400e+00  6.8545890810e-02 
 606.000  1.4745536500e+00  6.7766525270e-02 
 607.000  1.4660711000e+00  6.7276283260e-02 
 608.000  1.4605555500e+00  6.6896682740e-02 
 609.000  1.4454697300e+00  6.6163345340e-02 
 610.000  1.4222137500e+00  6.4977981570e-02 
 611.000  1.4452131700e+00  6.5972763060e-02 
 612.000  1.4263427200e+00  6.5063957210e-02 
 613.000  1.4054606000e+00  6.4004745480e-02 
 614.000  1.3542200200e+00  6.1642879490e-02 
 615.000  1.4196148800e+00  6.4475120540e-02 
 616.000  1.3497882200e+00  6.1285160060e-02 
 617.000  1.3574736200e+00  6.1578327180e-02 
 618.000  1.4216227000e+00  6.4317611690e-02 
 619.000  1.4087755600e+00  6.3737354280e-02 
 620.000  1.4297960600e+00  6.4513504030e-02 
