 lambda   Irr_dw            Rad_up 
 630.512  1.3840261131e+00  6.0525975876e-02 
 631.338  1.3769344107e+00  6.0319025593e-02 
 632.164  1.3733743600e+00  6.0257717272e-02 
 632.991  1.3738146321e+00  6.0386212578e-02 
 633.817  1.3744824578e+00  6.0527044529e-02 
 634.643  1.3726674585e+00  6.0539148818e-02 
 635.470  1.3704299103e+00  6.0512370796e-02 
 636.296  1.3717440307e+00  6.0633935141e-02 
 637.122  1.3767409844e+00  6.0914623150e-02 
 637.948  1.3801722156e+00  6.1118631768e-02 
 638.775  1.3772464347e+00  6.1033461820e-02 
 639.601  1.3692706861e+00  6.0719121700e-02 
 640.427  1.3615697473e+00  6.0403352944e-02 
 641.253  1.3576838226e+00  6.0225332494e-02 
 642.079  1.3574013907e+00  6.0161526468e-02 
 642.905  1.3584805090e+00  6.0103735295e-02 
 643.732  1.3584223619e+00  5.9922821287e-02 
 644.558  1.3558889480e+00  5.9526139663e-02 
 645.384  1.3519053517e+00  5.8943494973e-02 
 646.210  1.3494172148e+00  5.8360551035e-02 
 647.036  1.3497001807e+00  5.7959981835e-02 
 647.862  1.3494114400e+00  5.7727414158e-02 
 648.688  1.3443147292e+00  5.7528180687e-02 
 649.514  1.3365687031e+00  5.7369694029e-02 
 650.340  1.3337664092e+00  5.7414191418e-02 
 651.166  1.3384568785e+00  5.7678374937e-02 
 651.992  1.3443195472e+00  5.7933773075e-02 
 652.818  1.3428269826e+00  5.7874892798e-02 
 653.644  1.3273522160e+00  5.7197444019e-02 
 654.470  1.2951684421e+00  5.5758902490e-02 
 655.296  1.2549470716e+00  5.3978828536e-02 
 656.122  1.2283926924e+00  5.2858294735e-02 
 656.948  1.2323923508e+00  5.3140564844e-02 
 657.774  1.2607234484e+00  5.4523414423e-02 
 658.599  1.2924550858e+00  5.6060768803e-02 
 659.425  1.3142044287e+00  5.7155083653e-02 
 660.251  1.3259314269e+00  5.7802513618e-02 
 661.077  1.3318732710e+00  5.8176291332e-02 
 661.903  1.3335925878e+00  5.8323550006e-02 
 662.728  1.3310801558e+00  5.8238957618e-02 
 663.554  1.3261668472e+00  5.8023290290e-02 
 664.380  1.3221043634e+00  5.7844064796e-02 
 665.206  1.3201081224e+00  5.7764884083e-02 
 666.031  1.3187724034e+00  5.7721111599e-02 
