 lambda   Irr_dw            Rad_up 
 630.512  1.3818214362e+00  3.3911969196e-02 
 631.338  1.3747429893e+00  3.3821015961e-02 
 632.164  1.3711912608e+00  3.3807977897e-02 
 632.991  1.3716348188e+00  3.3910296509e-02 
 633.817  1.3723067465e+00  3.4025435646e-02 
 634.643  1.3705006270e+00  3.4064231260e-02 
 635.470  1.3682734689e+00  3.4073465409e-02 
 636.296  1.3695931510e+00  3.4159917392e-02 
 637.122  1.3745902588e+00  3.4330186357e-02 
 637.948  1.3780240938e+00  3.4451732347e-02 
 638.775  1.3751107871e+00  3.4409002715e-02 
 639.601  1.3671552880e+00  3.4239677197e-02 
 640.427  1.3594738160e+00  3.4067619119e-02 
 641.253  1.3556007718e+00  3.3961401471e-02 
 642.079  1.3553249965e+00  3.3901062045e-02 
 642.905  1.3564082940e+00  3.3822082688e-02 
 643.732  1.3563556872e+00  3.3643638788e-02 
 644.558  1.3538306333e+00  3.3298571335e-02 
 645.384  1.3498562271e+00  3.2795559673e-02 
 646.210  1.3473742520e+00  3.2261514629e-02 
 647.036  1.3476598200e+00  3.1853704104e-02 
 647.862  1.3473763801e+00  3.1622619794e-02 
 648.688  1.3422944900e+00  3.1516328758e-02 
 649.514  1.3345689878e+00  3.1502617268e-02 
 650.340  1.3317801583e+00  3.1599219746e-02 
 651.166  1.3364721864e+00  3.1773409787e-02 
 651.992  1.3423340713e+00  3.1916175336e-02 
 652.818  1.3408514060e+00  3.1884759062e-02 
 653.644  1.3254066080e+00  3.1503989572e-02 
 654.470  1.2932765464e+00  3.0686543459e-02 
 655.296  1.2531205842e+00  2.9685127916e-02 
 656.122  1.2266125606e+00  2.9079979801e-02 
 656.948  1.2306151642e+00  2.9286356310e-02 
 657.774  1.2589144728e+00  3.0121388298e-02 
 658.599  1.2906095617e+00  3.1043460493e-02 
 659.425  1.3123368203e+00  3.1714134367e-02 
 660.251  1.3240561180e+00  3.2130522137e-02 
 661.077  1.3299983050e+00  3.2383805823e-02 
 661.903  1.3317234673e+00  3.2491409267e-02 
 662.728  1.3292222492e+00  3.2449351544e-02 
 663.554  1.3243230280e+00  3.2323887005e-02 
 664.380  1.3202730558e+00  3.2219952098e-02 
 665.206  1.3182862813e+00  3.2177329203e-02 
 666.031  1.3169592851e+00  3.2157778287e-02 
 666.857  1.3155347119e+00  3.2137763619e-02 
 667.683  1.3150492951e+00  3.2139226065e-02 
 668.508  1.3153616185e+00  3.2149698377e-02 
 669.334  1.3141527528e+00  3.2103603513e-02 
1182.792  4.3028675357e-01  6.2688542518e-03 
1188.701  4.2565615470e-01  6.2078221749e-03 
1194.595  4.2922935673e-01  6.4207432521e-03 
1200.475  4.1800096994e-01  6.1437654920e-03 
1206.341  4.1770029844e-01  6.4477196191e-03 
1212.193  4.1301313652e-01  6.3482388171e-03 
1218.030  4.1269196275e-01  6.7465329879e-03 
1223.854  4.0819940031e-01  6.8120018364e-03 
1229.663  4.0461120104e-01  7.0676452819e-03 
1235.458  4.0038980100e-01  7.1801948973e-03 
1241.240  3.9521611201e-01  7.2189907816e-03 
1247.008  3.9163769675e-01  7.1715522265e-03 
1252.762  3.8568794109e-01  6.8207244557e-03 
1258.503  3.7995400592e-01  6.2758485168e-03 
1264.230  3.7082719134e-01  5.6619398588e-03 
1269.944  3.6768877337e-01  5.6470065005e-03 
1275.644  3.6935366689e-01  5.9532516496e-03 
1281.331  3.4531652073e-01  5.7737504284e-03 
1287.004  3.6208596372e-01  6.1158014525e-03 
1292.665  3.6015973396e-01  5.7989785293e-03 
1298.312  3.5717201486e-01  5.3506147191e-03 
1503.952  2.3805923345e-01  2.4850778429e-03 
1509.148  2.4958857556e-01  2.9638834475e-03 
1514.333  2.4734581064e-01  3.1443276602e-03 
1519.509  2.4673750122e-01  3.1991524880e-03 
1524.675  2.4461887705e-01  3.4211435281e-03 
1529.831  2.4050031209e-01  3.3215421666e-03 
1534.978  2.4049928154e-01  3.1858960733e-03 
1540.114  2.3655953535e-01  3.3000905804e-03 
1545.242  2.3932384009e-01  3.3797376555e-03 
1550.360  2.3504610319e-01  3.3949135045e-03 
1555.468  2.3039831254e-01  3.2702207155e-03 
1560.567  2.3195418599e-01  3.4602752049e-03 
1565.657  2.2729625077e-01  3.2983796005e-03 
1570.738  2.2343910456e-01  3.2345093729e-03 
1575.809  2.1304803832e-01  3.1677849569e-03 
1580.872  2.2026412794e-01  3.1436306746e-03 
1585.926  2.1816675184e-01  3.2064658308e-03 
1590.971  2.1020691007e-01  3.1598526730e-03 
1596.007  2.1540648682e-01  3.2563896201e-03 
1601.035  2.1160678537e-01  3.1896970225e-03 
1606.054  2.1041177848e-01  3.3458621703e-03 
1611.064  2.0503042733e-01  3.1655251519e-03 
1616.066  2.0523080726e-01  3.1166979767e-03 
1621.060  2.0520138604e-01  3.2728845259e-03 
1626.045  2.0879511795e-01  3.4000348809e-03 
1631.023  2.0698199219e-01  3.3831766983e-03 
1635.992  2.0148582202e-01  3.0964871684e-03 
1640.954  1.9346581880e-01  2.8331066462e-03 
1645.907  1.9666907084e-01  3.1157903578e-03 
1650.852  1.9629874625e-01  3.1179905593e-03 
1655.790  1.9635369893e-01  3.1326336058e-03 
1660.720  1.9575325285e-01  3.0913435914e-03 
1665.643  1.9155215203e-01  2.8281214973e-03 
1670.558  1.8982930244e-01  2.9912711796e-03 
1675.466  1.8618463953e-01  3.1701438910e-03 
1680.366  1.7718809461e-01  3.0370804680e-03 
1685.259  1.8287282464e-01  3.0912305374e-03 
1690.145  1.8244714356e-01  2.9649919158e-03 
1695.024  1.8274831236e-01  2.9941293826e-03 
1699.896  1.7976394665e-01  2.7770823824e-03 
