 lambda   Irr_dw            Rad_up 
 550.000  1.5549640300e+00  5.6667781830e-02 
 551.000  1.5446846600e+00  5.6134014130e-02 
 552.000  1.6106181100e+00  5.8485649110e-02 
 553.000  1.5469855400e+00  5.5991519930e-02 
 554.000  1.5969839300e+00  5.7733436580e-02 
 555.000  1.6009681400e+00  5.7657104490e-02 
 556.000  1.5563792800e+00  5.5842178340e-02 
 557.000  1.5098292400e+00  5.4116218570e-02 
 558.000  1.5668109800e+00  5.5949638370e-02 
 559.000  1.4806591200e+00  5.2738872530e-02 
 560.000  1.4869190500e+00  5.2899742130e-02 
 561.000  1.6339798300e+00  5.7901153560e-02 
 562.000  1.5000437800e+00  5.3061607360e-02 
 563.000  1.5693018200e+00  5.5299552920e-02 
 564.000  1.5472919200e+00  5.4251613620e-02 
 565.000  1.5660486700e+00  5.4823429110e-02 
 566.000  1.4439567400e+00  5.0354797360e-02 
 567.000  1.5502152100e+00  5.3732349400e-02 
 568.000  1.5507875600e+00  5.3125953670e-02 
 569.000  1.5293915300e+00  5.1196144100e-02 
 570.000  1.5359236800e+00  5.1405185700e-02 
 571.000  1.4749572900e+00  4.9942386630e-02 
 572.000  1.5657971700e+00  5.2261596680e-02 
 573.000  1.5806515000e+00  5.2849288940e-02 
 574.000  1.5715863900e+00  5.2452255250e-02 
 575.000  1.5337603200e+00  5.1001502990e-02 
 576.000  1.5061452500e+00  4.9957069400e-02 
 577.000  1.5668007700e+00  5.1984153750e-02 
 578.000  1.5183440100e+00  5.0643829350e-02 
 579.000  1.5045237300e+00  5.0193096160e-02 
 580.000  1.5543733700e+00  5.2062301640e-02 
 581.000  1.5232450000e+00  5.1158187870e-02 
 582.000  1.5442010900e+00  5.1746410370e-02 
 583.000  1.5541040300e+00  5.2121368410e-02 
 584.000  1.5484432400e+00  5.1741001130e-02 
 585.000  1.5378288300e+00  5.1230987550e-02 
 586.000  1.4714289800e+00  4.8965717320e-02 
 587.000  1.5320403300e+00  5.0418682100e-02 
 588.000  1.5301684500e+00  4.8974391940e-02 
 589.000  1.3756765400e+00  4.2392730710e-02 
 590.000  1.4375945600e+00  4.4184852600e-02 
 591.000  1.5129208800e+00  4.7483989720e-02 
 592.000  1.4915335000e+00  4.6046337130e-02 
 593.000  1.4907936900e+00  4.7163661960e-02 
 594.000  1.5080839400e+00  4.7367298130e-02 
 595.000  1.4907327700e+00  4.5836376190e-02 
 596.000  1.5109706100e+00  4.7686119080e-02 
 597.000  1.5190262800e+00  4.7455451970e-02 
 598.000  1.4810967300e+00  4.6772163390e-02 
 599.000  1.4786174400e+00  4.6851440430e-02 
 600.000  1.4727224100e+00  4.7134960170e-02 
 601.000  1.4602996800e+00  4.7090190890e-02 
 602.000  1.4428307000e+00  4.6531261440e-02 
 603.000  1.4500711500e+00  4.6880950930e-02 
 604.000  1.4947365000e+00  4.8472835540e-02 
 605.000  1.4903075000e+00  4.8181541440e-02 
 606.000  1.4728132900e+00  4.7655097960e-02 
 607.000  1.4643479500e+00  4.7276817320e-02 
 608.000  1.4588495300e+00  4.6965961460e-02 
 609.000  1.4437869400e+00  4.6444927220e-02 
 610.000  1.4205693400e+00  4.5571155550e-02 
 611.000  1.4435472800e+00  4.6253166200e-02 
 612.000  1.4247071100e+00  4.5604930880e-02 
 613.000  1.4038581100e+00  4.4824348450e-02 
 614.000  1.3526834400e+00  4.3168270110e-02 
 615.000  1.4180110000e+00  4.5097343440e-02 
 616.000  1.3482717000e+00  4.2867500310e-02 
 617.000  1.3559549200e+00  4.3059047700e-02 
 618.000  1.4200375500e+00  4.4910297390e-02 
 619.000  1.4072126900e+00  4.4518981930e-02 
 620.000  1.4282208700e+00  4.4996749880e-02 
 621.000  1.4530884400e+00  4.5729804990e-02 
 622.000  1.3767692000e+00  4.3218246460e-02 
 623.000  1.3879879600e+00  4.3351390840e-02 
 624.000  1.3899305600e+00  4.3446464540e-02 
 625.000  1.3527162200e+00  4.2237926480e-02 
 626.000  1.3606397900e+00  4.2235080720e-02 
 627.000  1.3890976600e+00  4.2559623720e-02 
 628.000  1.3956547000e+00  4.1217552190e-02 
 629.000  1.4165472900e+00  4.2431076050e-02 
 630.000  1.3657074800e+00  4.1292686460e-02 
 631.000  1.4114947000e+00  4.2789737700e-02 
 632.000  1.3169445700e+00  3.9674057010e-02 
 633.000  1.4070685800e+00  4.2777515410e-02 
 634.000  1.3624922500e+00  4.1582267760e-02 
 635.000  1.3869826700e+00  4.2344398500e-02 
 636.000  1.3367640000e+00  4.0884429930e-02 
 637.000  1.3800581800e+00  4.2260662080e-02 
 638.000  1.3987895700e+00  4.2986320500e-02 
 639.000  1.3869498700e+00  4.2458686830e-02 
 640.000  1.3420081700e+00  4.1328102110e-02 
 641.000  1.3612406400e+00  4.1861049650e-02 
 642.000  1.3438972700e+00  4.1346233370e-02 
 643.000  1.3690765600e+00  4.1920917510e-02 
 644.000  1.3532960600e+00  4.1298629760e-02 
 645.000  1.3675149300e+00  4.1553619380e-02 
 646.000  1.3253132600e+00  3.9259262080e-02 
 647.000  1.3505692200e+00  3.9323871610e-02 
 648.000  1.3561362700e+00  3.8967361450e-02 
 649.000  1.3761362000e+00  3.9858936310e-02 
 650.000  1.2628749000e+00  3.7522769930e-02 
 651.000  1.3604671100e+00  4.0384426120e-02 
 652.000  1.3459061000e+00  3.9026954650e-02 
 653.000  1.3595698800e+00  4.0413604740e-02 
 654.000  1.3433390700e+00  3.9643711090e-02 
 655.000  1.3127312300e+00  3.8319145200e-02 
 656.000  1.1131784200e+00  3.2545776370e-02 
 657.000  1.1858570300e+00  3.4830669400e-02 
 658.000  1.3165112400e+00  3.9084217070e-02 
 659.000  1.3171655500e+00  3.9240623470e-02 
 660.000  1.3264534800e+00  3.9601558690e-02 
 661.000  1.3290603400e+00  3.9986766820e-02 
 662.000  1.3467305500e+00  4.0618728640e-02 
 663.000  1.3321691500e+00  4.0051017760e-02 
 664.000  1.3104975100e+00  3.9400829320e-02 
 665.000  1.3158357300e+00  3.9538162230e-02 
 666.000  1.3311149000e+00  4.0117595670e-02 
 667.000  1.3042907600e+00  3.9207126620e-02 
 668.000  1.3111599200e+00  3.9527641300e-02 
 669.000  1.3297741500e+00  4.0123600010e-02 
 670.000  1.3137401500e+00  3.9480079650e-02 
 671.000  1.2996626900e+00  3.9070178990e-02 
 672.000  1.2953569200e+00  3.8895877840e-02 
 673.000  1.3045670500e+00  3.9109325410e-02 
 674.000  1.3070323100e+00  3.9170482640e-02 
 675.000  1.2870100800e+00  3.8488460540e-02 
 676.000  1.3112512000e+00  3.9201507570e-02 
 677.000  1.2851031400e+00  3.8414680480e-02 
 678.000  1.3062942600e+00  3.8981994630e-02 
 679.000  1.2878816500e+00  3.8330711360e-02 
 680.000  1.2784497500e+00  3.8003211980e-02 
 681.000  1.2804269500e+00  3.7959903720e-02 
 682.000  1.2779826700e+00  3.7754673000e-02 
 683.000  1.2866696200e+00  3.7881828310e-02 
 684.000  1.2644656700e+00  3.7182125090e-02 
 685.000  1.2781386800e+00  3.7524349210e-02 
 686.000  1.2249455300e+00  3.5540443420e-02 
