 lambda   Irr_dw            Rad_up 
 550.000  1.5574383600e+00  7.6935958860e-02 
 551.000  1.5471241500e+00  7.6267341610e-02 
 552.000  1.6131426900e+00  7.9462738040e-02 
 553.000  1.5493945600e+00  7.6142280580e-02 
 554.000  1.5994527700e+00  7.8523872380e-02 
 555.000  1.6034288200e+00  7.8504997250e-02 
 556.000  1.5587564400e+00  7.6114051820e-02 
 557.000  1.5121190600e+00  7.3769149780e-02 
 558.000  1.5691750000e+00  7.6349105830e-02 
 559.000  1.4828752900e+00  7.2012428280e-02 
 560.000  1.4891294200e+00  7.2242645260e-02 
 561.000  1.6363950800e+00  7.9165626530e-02 
 562.000  1.5022472500e+00  7.2570915220e-02 
 563.000  1.5715913900e+00  7.5714889530e-02 
 564.000  1.5495357400e+00  7.4391548160e-02 
 565.000  1.5683036300e+00  7.5191604610e-02 
 566.000  1.4460243400e+00  6.9139373780e-02 
 567.000  1.5524212300e+00  7.3896965030e-02 
 568.000  1.5529915200e+00  7.3266258240e-02 
 569.000  1.5315603700e+00  7.1063041690e-02 
 570.000  1.5380857100e+00  7.1356697080e-02 
 571.000  1.4770129500e+00  6.9126731870e-02 
 572.000  1.5679782000e+00  7.2641517640e-02 
 573.000  1.5828358100e+00  7.3445961000e-02 
 574.000  1.5737462300e+00  7.2961364750e-02 
 575.000  1.5358588000e+00  7.1044868470e-02 
 576.000  1.5081977900e+00  6.9666168210e-02 
 577.000  1.5689255800e+00  7.2516090390e-02 
 578.000  1.5203883600e+00  7.0573898320e-02 
 579.000  1.5065397500e+00  6.9994155880e-02 
 580.000  1.5564456100e+00  7.2540695190e-02 
 581.000  1.5252630500e+00  7.1248130800e-02 
 582.000  1.5462396300e+00  7.2143913270e-02 
 583.000  1.5561451000e+00  7.2642730710e-02 
 584.000  1.5504682700e+00  7.2208412170e-02 
 585.000  1.5398309700e+00  7.1567787170e-02 
 586.000  1.4733360600e+00  6.8423110960e-02 
 587.000  1.5340212300e+00  7.0691688540e-02 
 588.000  1.5321454200e+00  6.9216819760e-02 
 589.000  1.3774587100e+00  6.0612483980e-02 
 590.000  1.4394456100e+00  6.3219718930e-02 
 591.000  1.5148503300e+00  6.7507743840e-02 
 592.000  1.4934313800e+00  6.5807670590e-02 
 593.000  1.4926698700e+00  6.6909637450e-02 
 594.000  1.5099741700e+00  6.7339591980e-02 
 595.000  1.4925949000e+00  6.5590911870e-02 
 596.000  1.5128395300e+00  6.7695503230e-02 
 597.000  1.5208948300e+00  6.7587814330e-02 
 598.000  1.4829023500e+00  6.6396438600e-02 
 599.000  1.4804068100e+00  6.6443962100e-02 
 600.000  1.4744880800e+00  6.6655586240e-02 
 601.000  1.4620357400e+00  6.6440277100e-02 
 602.000  1.4445336600e+00  6.5663070680e-02 
 603.000  1.4517706700e+00  6.6109123230e-02 
 604.000  1.4964772200e+00  6.8284820560e-02 
 605.000  1.4920338700e+00  6.7950805660e-02 
 606.000  1.4745083900e+00  6.7179077150e-02 
 607.000  1.4660283500e+00  6.6691551210e-02 
 608.000  1.4605147700e+00  6.6312744140e-02 
 609.000  1.4454279300e+00  6.5585418700e-02 
 610.000  1.4221715000e+00  6.4408905030e-02 
 611.000  1.4451693300e+00  6.5394561770e-02 
 612.000  1.4263022600e+00  6.4494338990e-02 
 613.000  1.4054212600e+00  6.3444282530e-02 
 614.000  1.3541814300e+00  6.1102314000e-02 
 615.000  1.4195750800e+00  6.3909614560e-02 
 616.000  1.3497520500e+00  6.0747955320e-02 
 617.000  1.3574361900e+00  6.1039340970e-02 
 618.000  1.4215818700e+00  6.3752777100e-02 
 619.000  1.4087334100e+00  6.3178920750e-02 
 620.000  1.4297577100e+00  6.3946071620e-02 
 621.000  1.4546437900e+00  6.4996292110e-02 
 622.000  1.3782375400e+00  6.1467414860e-02 
 623.000  1.3894625400e+00  6.1755599980e-02 
 624.000  1.3913950700e+00  6.1852272030e-02 
 625.000  1.3541352800e+00  6.0136730190e-02 
 626.000  1.3620613200e+00  6.0238182070e-02 
 627.000  1.3905457800e+00  6.0908199310e-02 
 628.000  1.3970568100e+00  5.9522171020e-02 
 629.000  1.4179933600e+00  6.1089046480e-02 
 630.000  1.3670928400e+00  5.9264019010e-02 
 631.000  1.4129250400e+00  6.1402221680e-02 
 632.000  1.3182813700e+00  5.7041305540e-02 
 633.000  1.4084927000e+00  6.1365554810e-02 
 634.000  1.3638644500e+00  5.9584976200e-02 
 635.000  1.3883775200e+00  6.0668392180e-02 
 636.000  1.3381017300e+00  5.8552272800e-02 
 637.000  1.3814328800e+00  6.0503944400e-02 
 638.000  1.4001743600e+00  6.1502479550e-02 
 639.000  1.3883178400e+00  6.0837181090e-02 
 640.000  1.3433244400e+00  5.9101863860e-02 
 641.000  1.3625711000e+00  5.9892456050e-02 
 642.000  1.3452052300e+00  5.9159168240e-02 
 643.000  1.3704057800e+00  6.0054790500e-02 
 644.000  1.3546016700e+00  5.9237957000e-02 
 645.000  1.3688340200e+00  5.9669242860e-02 
 646.000  1.3265916600e+00  5.6819190980e-02 
 647.000  1.3518707100e+00  5.7233489990e-02 
 648.000  1.3574393000e+00  5.6945785520e-02 
 649.000  1.3774512000e+00  5.8115989690e-02 
 650.000  1.2640725200e+00  5.4275737760e-02 
 651.000  1.3617484900e+00  5.8429809570e-02 
 652.000  1.3471720000e+00  5.6876052860e-02 
 653.000  1.3608401000e+00  5.8447238920e-02 
 654.000  1.3445876800e+00  5.7475406650e-02 
 655.000  1.3139473200e+00  5.5742187500e-02 
 656.000  1.1142036600e+00  4.7322658540e-02 
 657.000  1.1869441200e+00  5.0570808410e-02 
 658.000  1.3177085200e+00  5.6550640110e-02 
 659.000  1.3183595900e+00  5.6725517270e-02 
 660.000  1.3276489200e+00  5.7208026890e-02 
 661.000  1.3302520100e+00  5.7628326420e-02 
 662.000  1.3479298500e+00  5.8503433230e-02 
 663.000  1.3333506200e+00  5.7746150970e-02 
 664.000  1.3116560600e+00  5.6811271670e-02 
 665.000  1.3169921500e+00  5.7024189000e-02 
 666.000  1.3322822100e+00  5.7797077180e-02 
 667.000  1.3054299600e+00  5.6544841770e-02 
 668.000  1.3122940300e+00  5.6947547910e-02 
 669.000  1.3309170700e+00  5.7787677760e-02 
 670.000  1.3148794500e+00  5.6956821440e-02 
 671.000  1.3007691600e+00  5.6339015960e-02 
 672.000  1.2964643800e+00  5.6102882390e-02 
 673.000  1.3056763500e+00  5.6434547420e-02 
 674.000  1.3081415300e+00  5.6520259860e-02 
 675.000  1.2880895900e+00  5.5569812770e-02 
 676.000  1.3123415300e+00  5.6596439360e-02 
 677.000  1.2861705900e+00  5.5453590390e-02 
 678.000  1.3073768500e+00  5.6298366550e-02 
 679.000  1.2889482700e+00  5.5403335570e-02 
 680.000  1.2794925500e+00  5.4936458590e-02 
 681.000  1.2814732300e+00  5.4918151860e-02 
 682.000  1.2790257800e+00  5.4691535950e-02 
 683.000  1.2877211100e+00  5.4940750120e-02 
 684.000  1.2654933100e+00  5.3929870610e-02 
 685.000  1.2791685400e+00  5.4468704220e-02 
 686.000  1.2259233400e+00  5.1782005310e-02 
 687.000  1.2268221400e+00  4.7355499270e-02 
 688.000  1.2277436100e+00  4.8512981410e-02 
 689.000  1.2312800500e+00  4.8372589110e-02 
 690.000  1.2372380300e+00  4.9204277040e-02 
 691.000  1.2422228000e+00  5.0204452510e-02 
 692.000  1.2347609000e+00  5.0316936490e-02 
 693.000  1.2429392000e+00  4.9791034700e-02 
 694.000  1.2565977200e+00  4.9649703980e-02 
 695.000  1.2335875300e+00  4.9147617340e-02 
 696.000  1.2474025500e+00  4.9951129910e-02 
 697.000  1.2463367900e+00  5.1551219940e-02 
 698.000  1.2240311400e+00  5.0181896210e-02 
 699.000  1.2498955200e+00  4.9867122650e-02 
 700.000  1.2349361400e+00  4.9431118010e-02 
 701.000  1.2080001800e+00  4.8007652280e-02 
 702.000  1.2017815400e+00  4.7946754460e-02 
 703.000  1.2163887000e+00  4.9558887480e-02 
 704.000  1.2198983600e+00  4.9755981450e-02 
 705.000  1.2303950400e+00  4.9678825380e-02 
 706.000  1.2172488000e+00  4.9223148350e-02 
 707.000  1.1986026700e+00  4.8625633240e-02 
 708.000  1.2330184700e+00  5.0201274870e-02 
 709.000  1.1885773000e+00  4.8731235500e-02 
 710.000  1.2168401400e+00  4.9394824980e-02 
 711.000  1.2038297700e+00  4.9249904630e-02 
 712.000  1.1863975600e+00  4.8922824860e-02 
 713.000  1.1819883000e+00  4.8393173220e-02 
 714.000  1.2023027400e+00  4.9034732820e-02 
 715.000  1.1611705400e+00  4.6839164730e-02 
 716.000  1.1922848700e+00  4.7568984990e-02 
 717.000  1.1626149200e+00  4.3912136080e-02 
 718.000  1.1564560000e+00  4.2228794100e-02 
 719.000  1.1431384900e+00  4.1155422210e-02 
 720.000  1.1514738900e+00  4.0789329530e-02 
 721.000  1.1498051700e+00  4.3941593170e-02 
 722.000  1.1658439700e+00  4.5663429260e-02 
 723.000  1.1635194600e+00  4.4813026430e-02 
 724.000  1.1705838500e+00  4.3131790160e-02 
 725.000  1.1578042100e+00  4.2907848360e-02 
 726.000  1.1556824100e+00  4.2725044250e-02 
 727.000  1.1727744500e+00  4.3548728940e-02 
 728.000  1.1526227600e+00  4.2535522460e-02 
 729.000  1.1068085400e+00  4.1475299840e-02 
 730.000  1.1477024600e+00  4.2867752080e-02 
 731.000  1.1287796900e+00  4.2075740810e-02 
 732.000  1.1498899900e+00  4.4002941130e-02 
 733.000  1.1320337000e+00  4.4572338100e-02 
 734.000  1.1552535900e+00  4.6079174040e-02 
 735.000  1.1460377600e+00  4.5427726750e-02 
 736.000  1.1250014300e+00  4.4192054750e-02 
 737.000  1.1395909400e+00  4.5010078430e-02 
 738.000  1.1361303200e+00  4.5293872830e-02 
 739.000  1.0992374300e+00  4.4033737180e-02 
 740.000  1.1092158800e+00  4.4864433290e-02 
 741.000  1.1001475100e+00  4.4841838840e-02 
 742.000  1.0819500800e+00  4.4228450780e-02 
 743.000  1.1134202000e+00  4.5821189880e-02 
 744.000  1.1238543000e+00  4.6396541600e-02 
 745.000  1.0945024700e+00  4.5319282530e-02 
 746.000  1.1096378200e+00  4.5990261080e-02 
 747.000  1.1262572300e+00  4.6647972110e-02 
 748.000  1.1060147100e+00  4.5818645480e-02 
 749.000  1.1062062800e+00  4.5844043730e-02 
 750.000  1.0900485400e+00  4.5080207820e-02 
 751.000  1.0872399800e+00  4.4946956630e-02 
 752.000  1.1037066200e+00  4.5677188870e-02 
 753.000  1.0932541900e+00  4.5245601650e-02 
 754.000  1.1103701100e+00  4.5946605680e-02 
 755.000  1.1039936200e+00  4.5665344240e-02 
 756.000  1.0823766800e+00  4.4756225590e-02 
 757.000  1.0903750600e+00  4.5068019870e-02 
 758.000  1.0892433700e+00  4.4924869540e-02 
 759.000  1.0479636800e+00  4.0958591460e-02 
 760.000  8.2433884200e-01  2.2440336230e-02 
 761.000  7.9438348400e-01  2.0680622100e-02 
 762.000  9.2671705900e-01  3.0333114620e-02 
 763.000  9.1182204200e-01  2.7928457260e-02 
 764.000  9.3522502700e-01  2.9575048450e-02 
 765.000  9.8156820000e-01  3.3504184720e-02 
 766.000  9.7328644000e-01  3.6126602170e-02 
 767.000  1.0031992500e+00  3.8631999970e-02 
 768.000  1.0521723000e+00  4.1617809300e-02 
 769.000  1.0536406300e+00  4.2527511600e-02 
 770.000  1.0509640700e+00  4.2866245270e-02 
 771.000  1.0524333300e+00  4.3177810670e-02 
 772.000  1.0485353300e+00  4.3063377380e-02 
 773.000  1.0442098000e+00  4.2893516540e-02 
 774.000  1.0552290000e+00  4.3356609340e-02 
 775.000  1.0154831200e+00  4.1722965240e-02 
 776.000  1.0572275200e+00  4.3468921660e-02 
 777.000  1.0499026400e+00  4.3135559080e-02 
 778.000  1.0443511900e+00  4.2851421360e-02 
 779.000  1.0478255500e+00  4.2927631380e-02 
 780.000  1.0349416200e+00  4.2403415680e-02 
 781.000  1.0330761000e+00  4.2317642210e-02 
 782.000  1.0456192400e+00  4.2747032170e-02 
 783.000  1.0212581800e+00  4.1817237850e-02 
 784.000  1.0271709100e+00  4.1997650150e-02 
 785.000  1.0305471400e+00  4.1914691930e-02 
 786.000  1.0136740300e+00  4.1060596470e-02 
 787.000  1.0305708600e+00  4.1249847410e-02 
 788.000  1.0160877100e+00  4.0485511780e-02 
 789.000  1.0252300400e+00  4.0190570830e-02 
 790.000  1.0151745000e+00  3.9696807860e-02 
 791.000  1.0094347900e+00  3.9585594180e-02 
 792.000  9.9296733000e-01  3.8979431150e-02 
 793.000  9.9078635000e-01  3.9117599490e-02 
 794.000  9.7812943700e-01  3.9192073820e-02 
 795.000  9.7442327500e-01  3.8571640010e-02 
 796.000  9.9514954000e-01  3.8640720370e-02 
 797.000  1.0002879000e+00  3.9071620940e-02 
 798.000  9.9826160400e-01  3.9489479060e-02 
 799.000  9.9808795300e-01  3.9296875000e-02 
 800.000  9.7390334000e-01  3.7940612790e-02 
 801.000  9.9193065000e-01  3.8672958370e-02 
 802.000  9.9015829000e-01  3.8517440800e-02 
 803.000  9.7583651600e-01  3.8018013000e-02 
 804.000  9.8383017200e-01  3.8541614530e-02 
 805.000  9.5535504500e-01  3.7782783510e-02 
 806.000  9.8029648500e-01  3.8937709810e-02 
 807.000  9.7422978300e-01  3.8725677490e-02 
 808.000  9.6907805400e-01  3.8342014310e-02 
 809.000  9.5328269300e-01  3.7535266880e-02 
 810.000  9.4963104800e-01  3.7188018800e-02 
 811.000  9.6605624900e-01  3.7499359130e-02 
 812.000  9.6429574300e-01  3.7066375730e-02 
 813.000  9.6176503500e-01  3.6457069400e-02 
 814.000  9.6239910700e-01  3.5993225100e-02 
 815.000  9.5417612700e-01  3.5090702060e-02 
 816.000  9.4808898300e-01  3.4152610780e-02 
 817.000  9.5368025900e-01  3.4366397860e-02 
 818.000  9.4767959000e-01  3.4126510620e-02 
 819.000  9.2151148600e-01  3.3460666660e-02 
 820.000  9.0185939400e-01  3.3497375490e-02 
 821.000  9.2967516900e-01  3.5449108120e-02 
 822.000  9.0504480300e-01  3.3715030670e-02 
 823.000  9.2128098400e-01  3.2560829160e-02 
 824.000  9.3186464500e-01  3.4442829130e-02 
 825.000  9.2794160100e-01  3.5540924070e-02 
 826.000  9.3424696800e-01  3.5518154140e-02 
 827.000  9.3159236100e-01  3.5236629490e-02 
 828.000  9.3146900100e-01  3.4476837160e-02 
 829.000  9.3039200100e-01  3.4660190580e-02 
 830.000  9.1491288800e-01  3.4376483920e-02 
 831.000  8.9867773300e-01  3.3820873260e-02 
 832.000  9.1698099500e-01  3.4511997220e-02 
 833.000  8.8801071800e-01  3.3672176360e-02 
 834.000  9.0049758700e-01  3.4362667080e-02 
 835.000  9.0043798800e-01  3.4685081480e-02 
 836.000  9.1157453500e-01  3.5091068270e-02 
 837.000  9.0413161100e-01  3.4750789640e-02 
 838.000  9.0635798600e-01  3.5077423100e-02 
 839.000  8.7741373000e-01  3.4061870570e-02 
 840.000  9.0064459600e-01  3.4957908630e-02 
 841.000  9.0396183000e-01  3.4914840700e-02 
 842.000  8.9747427400e-01  3.4769809720e-02 
 843.000  8.8923564400e-01  3.4878158570e-02 
 844.000  8.7353621100e-01  3.4435245510e-02 
 845.000  8.8631570500e-01  3.5014823910e-02 
 846.000  8.9367124500e-01  3.5444679260e-02 
 847.000  8.6226894000e-01  3.4348896030e-02 
 848.000  8.8877771800e-01  3.5199920650e-02 
 849.000  8.9029324200e-01  3.5353202820e-02 
 850.000  7.7024385700e-01  3.0443908690e-02 
 851.000  8.8313052700e-01  3.4766216280e-02 
 852.000  8.4959901900e-01  3.3505786900e-02 
 853.000  8.5830016700e-01  3.3917053220e-02 
 854.000  6.9010517600e-01  2.7294551850e-02 
 855.000  7.5914396900e-01  3.0130111690e-02 
 856.000  8.6008517900e-01  3.4202106480e-02 
 857.000  8.7319737700e-01  3.4872421260e-02 
 858.000  8.5890176200e-01  3.4308311460e-02 
 859.000  8.5802981700e-01  3.4342849730e-02 
 860.000  8.4998019900e-01  3.4106544490e-02 
 861.000  8.4982725500e-01  3.4083004000e-02 
 862.000  8.4681684600e-01  3.3915592190e-02 
 863.000  8.6299769200e-01  3.4649444580e-02 
 864.000  8.6112073900e-01  3.4450912480e-02 
 865.000  8.4496238600e-01  3.3920635220e-02 
 866.000  7.0873895500e-01  2.8490037920e-02 
 867.000  7.5477761400e-01  3.0159732820e-02 
 868.000  8.1859360300e-01  3.2785472870e-02 
 869.000  8.0708573400e-01  3.2315010070e-02 
 870.000  8.4043199400e-01  3.3747497560e-02 
 871.000  8.3922930400e-01  3.3635089870e-02 
 872.000  8.3576391100e-01  3.3298000340e-02 
 873.000  8.3924880000e-01  3.3537200930e-02 
 874.000  8.2093235200e-01  3.2726345060e-02 
 875.000  8.1341902200e-01  3.2546325680e-02 
 876.000  8.2038523200e-01  3.2741783140e-02 
 877.000  8.3685549500e-01  3.3261222840e-02 
 878.000  8.2308100800e-01  3.2755252840e-02 
 879.000  8.2503865100e-01  3.2874824520e-02 
 880.000  8.2078537000e-01  3.2523681640e-02 
 881.000  7.7839549300e-01  3.0868631360e-02 
 882.000  8.2167263500e-01  3.2402603150e-02 
 883.000  8.0268331000e-01  3.1812885280e-02 
 884.000  8.0941528500e-01  3.2258239750e-02 
 885.000  8.1876865800e-01  3.2197162630e-02 
 886.000  7.9325866400e-01  3.1192403790e-02 
