 lambda   Irr_dw            Rad_up 
 630.512  1.3841354174e+00  6.2192676220e-02 
 631.338  1.3770431251e+00  6.1978508739e-02 
 632.164  1.3734824922e+00  6.1914062559e-02 
 632.991  1.3739222645e+00  6.2044041437e-02 
 633.817  1.3745894385e+00  6.2186371641e-02 
 634.643  1.3727735422e+00  6.2196726479e-02 
 635.470  1.3705352197e+00  6.2167562466e-02 
 636.296  1.3718490349e+00  6.2291087070e-02 
 637.122  1.3768460040e+00  6.2578365785e-02 
 637.948  1.3802771308e+00  6.2787212625e-02 
 638.775  1.3773508487e+00  6.2699111536e-02 
 639.601  1.3693742463e+00  6.2375382584e-02 
 640.427  1.3616722762e+00  6.2050121615e-02 
 641.253  1.3577852897e+00  6.1866939884e-02 
 642.079  1.3575019530e+00  6.1802265341e-02 
 642.905  1.3585805340e+00  6.1745303960e-02 
 643.732  1.3585222361e+00  6.1563907820e-02 
 644.558  1.3559888577e+00  6.1163822391e-02 
 645.384  1.3520053370e+00  6.0576147323e-02 
 646.210  1.3495173559e+00  5.9990135801e-02 
 647.036  1.3498004526e+00  5.9589933111e-02 
 647.862  1.3495113647e+00  5.9357008516e-02 
 648.688  1.3444135268e+00  5.9151532707e-02 
 649.514  1.3366660233e+00  5.8983699585e-02 
 650.340  1.3338627435e+00  5.9025295595e-02 
 651.166  1.3385529875e+00  5.9296370015e-02 
 651.992  1.3444156499e+00  5.9560718782e-02 
 652.818  1.3429226404e+00  5.9502236875e-02 
 653.644  1.3274465828e+00  5.8808367401e-02 
 654.470  1.2952605141e+00  5.7333127546e-02 
 655.296  1.2550363365e+00  5.5506490901e-02 
 656.122  1.2284798998e+00  5.4355858710e-02 
 656.948  1.2324792374e+00  5.4645089023e-02 
 657.774  1.2608114665e+00  5.6064487670e-02 
 658.599  1.2925446550e+00  5.7642481713e-02 
 659.425  1.3142952800e+00  5.8765014444e-02 
 660.251  1.3260230838e+00  5.9427940940e-02 
 661.077  1.3319651394e+00  5.9809616230e-02 
 661.903  1.3336839991e+00  5.9959233364e-02 
 662.728  1.3311706306e+00  5.9871635345e-02 
 663.554  1.3262562675e+00  5.9649972648e-02 
 664.380  1.3221927955e+00  5.9465809627e-02 
 665.206  1.3201956156e+00  5.9384244617e-02 
 666.031  1.3188590727e+00  5.9338825754e-02 
 666.857  1.3174248360e+00  5.9290546583e-02 
 667.683  1.3169315443e+00  5.9282377252e-02 
 668.508  1.3172377992e+00  5.9299641149e-02 
 669.334  1.3160210551e+00  5.9229690467e-02 
1182.792  4.3039572985e-01  1.4891016611e-02 
1188.701  4.2576262324e-01  1.4750592620e-02 
1194.595  4.2933578960e-01  1.5059213443e-02 
1200.475  4.1810212334e-01  1.4529487680e-02 
1206.341  4.1779937846e-01  1.4806802707e-02 
1212.193  4.1311066245e-01  1.4603785779e-02 
1218.030  4.1278756433e-01  1.4958503243e-02 
1223.854  4.0829302377e-01  1.4919619291e-02 
1229.663  4.0470290934e-01  1.5077167747e-02 
1235.458  4.0047888457e-01  1.5100800922e-02 
1241.240  3.9530280205e-01  1.5013639155e-02 
1247.008  3.9172192301e-01  1.4851701505e-02 
1252.762  3.8576923756e-01  1.4383198825e-02 
1258.503  3.8003120320e-01  1.3722831351e-02 
1264.230  3.7089790497e-01  1.2893463161e-02 
1269.944  3.6775781591e-01  1.2780770015e-02 
1275.644  3.6942555069e-01  1.3159391693e-02 
1281.331  3.4538460711e-01  1.2511224628e-02 
1287.004  3.6215722307e-01  1.3166847970e-02 
1292.665  3.6023021555e-01  1.2854524777e-02 
1298.312  3.5724055034e-01  1.2385360276e-02 
1503.952  2.3807993361e-01  5.6885321726e-03 
1509.148  2.4961049329e-01  6.2973031216e-03 
1514.333  2.4736711853e-01  6.4346700504e-03 
1519.509  2.4675874051e-01  6.5166984157e-03 
1524.675  2.4463928634e-01  6.6846815353e-03 
1529.831  2.4052059460e-01  6.5791428578e-03 
1534.978  2.4051926312e-01  6.5273524627e-03 
1540.114  2.3657902635e-01  6.5927847531e-03 
1545.242  2.3934392821e-01  6.7495956469e-03 
1550.360  2.3506585633e-01  6.7300079602e-03 
1555.468  2.3041771983e-01  6.5972246271e-03 
1560.567  2.3197359546e-01  6.8074204447e-03 
1565.657  2.2731508922e-01  6.6235771962e-03 
1570.738  2.2345662121e-01  6.4982303816e-03 
1575.809  2.1306484327e-01  6.3033308112e-03 
1580.872  2.2028190643e-01  6.4714791999e-03 
1585.926  2.1818497139e-01  6.5398270375e-03 
1590.971  2.1022437855e-01  6.3929933337e-03 
1596.007  2.1542420615e-01  6.5865849232e-03 
1601.035  2.1162338636e-01  6.4610394176e-03 
1606.054  2.1042817125e-01  6.5844042356e-03 
1611.064  2.0504656328e-01  6.3704605119e-03 
1616.066  2.0524741598e-01  6.3759361961e-03 
1621.060  2.0521802203e-01  6.5283097042e-03 
1626.045  2.0881204789e-01  6.7142267585e-03 
1631.023  2.0699868926e-01  6.6665450884e-03 
1635.992  2.0150171330e-01  6.3343906950e-03 
1640.954  1.9348120889e-01  5.9706611176e-03 
1645.907  1.9668439346e-01  6.2659069068e-03 
1650.852  1.9631397486e-01  6.2748877458e-03 
1655.790  1.9636916983e-01  6.3014161675e-03 
1660.720  1.9576811998e-01  6.2679827890e-03 
1665.643  1.9156693939e-01  5.9883623941e-03 
1670.558  1.8984365815e-01  6.0999209207e-03 
