 lambda   Irr_dw            Rad_up 
 630.512  1.3839403243e+00  5.9309080595e-02 
 631.338  1.3768489680e+00  5.9106233515e-02 
 632.164  1.3732890652e+00  5.9045798580e-02 
 632.991  1.3737292191e+00  5.9171740090e-02 
 633.817  1.3743968636e+00  5.9310067773e-02 
 634.643  1.3725819155e+00  5.9322100671e-02 
 635.470  1.3703447049e+00  5.9295730085e-02 
 636.296  1.3716591785e+00  5.9414520241e-02 
 637.122  1.3766562778e+00  5.9689043282e-02 
 637.948  1.3800876057e+00  5.9888177700e-02 
 638.775  1.3771621262e+00  5.9803852544e-02 
 639.601  1.3691868077e+00  5.9495139305e-02 
 640.427  1.3614861457e+00  5.9185155217e-02 
 641.253  1.3576002180e+00  5.9009905601e-02 
 642.079  1.3573176472e+00  5.8945942658e-02 
 642.905  1.3583968002e+00  5.8886929810e-02 
 643.732  1.3583391007e+00  5.8705848640e-02 
 644.558  1.3558064817e+00  5.8311179605e-02 
 645.384  1.3518236973e+00  5.7731757117e-02 
 646.210  1.3493360166e+00  5.7150610236e-02 
 647.036  1.3496189153e+00  5.6749340903e-02 
 647.862  1.3493298361e+00  5.6516573949e-02 
 648.688  1.3442330294e+00  5.6321301974e-02 
 649.514  1.3364873604e+00  5.6168877512e-02 
 650.340  1.3336856341e+00  5.6214744238e-02 
 651.166  1.3383767129e+00  5.6473394511e-02 
 651.992  1.3442401600e+00  5.6722025857e-02 
 652.818  1.3427486463e+00  5.6662762491e-02 
 653.644  1.3272752215e+00  5.5997388322e-02 
 654.470  1.2950931985e+00  5.4586092972e-02 
 655.296  1.2548739048e+00  5.2840744963e-02 
 656.122  1.2283211161e+00  5.1742690332e-02 
 656.948  1.2323208733e+00  5.2019738487e-02 
 657.774  1.2606506645e+00  5.3375261909e-02 
 658.599  1.2923807561e+00  5.4882283741e-02 
 659.425  1.3141292018e+00  5.5955625842e-02 
 660.251  1.3258559567e+00  5.6591715008e-02 
 661.077  1.3317978828e+00  5.6960012196e-02 
 661.903  1.3335174381e+00  5.7106083150e-02 
 662.728  1.3310053211e+00  5.7024386928e-02 
 663.554  1.3260922324e+00  5.6813927779e-02 
 664.380  1.3220297365e+00  5.6639257051e-02 
 665.206  1.3200334874e+00  5.6562812213e-02 
 666.031  1.3186982368e+00  5.6521021109e-02 
 666.857  1.3172654944e+00  5.6476482731e-02 
 667.683  1.3167732695e+00  5.6470036788e-02 
 668.508  1.3170799519e+00  5.6487218042e-02 
 669.334  1.3158634670e+00  5.6420189997e-02 
1182.792  4.3038610302e-01  1.3894875925e-02 
1188.701  4.2575319606e-01  1.3755922198e-02 
1194.595  4.2932627713e-01  1.4046879629e-02 
1200.475  4.1809300282e-01  1.3542229283e-02 
