 lambda   Irr_dw            Rad_up 
 550.000  1.5550780700e+00  5.7487617490e-02 
 551.000  1.5447971100e+00  5.6949348450e-02 
 552.000  1.6107369200e+00  5.9336170200e-02 
 553.000  1.5470949400e+00  5.6808773040e-02 
 554.000  1.5970990900e+00  5.8578338620e-02 
 555.000  1.6010825000e+00  5.8504833220e-02 
 556.000  1.5564889500e+00  5.6667804720e-02 
 557.000  1.5099344900e+00  5.4917606350e-02 
 558.000  1.5669226400e+00  5.6781993870e-02 
 559.000  1.4807651100e+00  5.3526344300e-02 
 560.000  1.4870204100e+00  5.3690906520e-02 
 561.000  1.6340938700e+00  5.8770580290e-02 
 562.000  1.5001464800e+00  5.3858390810e-02 
 563.000  1.5694104500e+00  5.6132965090e-02 
 564.000  1.5473969600e+00  5.5073104860e-02 
 565.000  1.5661513100e+00  5.5653755190e-02 
 566.000  1.4440517400e+00  5.1119800570e-02 
 567.000  1.5503172600e+00  5.4552680970e-02 
 568.000  1.5508916400e+00  5.3943721770e-02 
 569.000  1.5294906100e+00  5.2000999450e-02 
 570.000  1.5360225000e+00  5.2213531490e-02 
 571.000  1.4750504100e+00  5.0722827910e-02 
 572.000  1.5658988700e+00  5.3092803960e-02 
 573.000  1.5807542900e+00  5.3692554470e-02 
 574.000  1.5716871100e+00  5.3295078280e-02 
 575.000  1.5338592600e+00  5.1827640530e-02 
 576.000  1.5062427400e+00  5.0772483830e-02 
 577.000  1.5669029800e+00  5.2836750030e-02 
 578.000  1.5184419300e+00  5.1474372860e-02 
 579.000  1.5046186500e+00  5.1021595000e-02 
 580.000  1.5544727300e+00  5.2922512050e-02 
 581.000  1.5233412200e+00  5.2002632140e-02 
 582.000  1.5443004800e+00  5.2603977200e-02 
 583.000  1.5542018700e+00  5.2984634400e-02 
 584.000  1.5485428200e+00  5.2602405550e-02 
 585.000  1.5379257900e+00  5.2086647030e-02 
 586.000  1.4715218300e+00  4.9785118100e-02 
 587.000  1.5321357300e+00  5.1272350310e-02 
 588.000  1.5302631000e+00  4.9825023650e-02 
 589.000  1.3757633900e+00  4.3157661440e-02 
 590.000  1.4376839000e+00  4.4983650210e-02 
 591.000  1.5130137400e+00  4.8324546810e-02 
 592.000  1.4916248200e+00  4.6875461580e-02 
 593.000  1.4908841100e+00  4.7992458340e-02 
 594.000  1.5081755700e+00  4.8205085750e-02 
 595.000  1.4908233600e+00  4.6664169310e-02 
 596.000  1.5110617200e+00  4.8524959560e-02 
 597.000  1.5191165300e+00  4.8298728940e-02 
 598.000  1.4811831500e+00  4.7594615940e-02 
 599.000  1.4787028900e+00  4.7672214510e-02 
 600.000  1.4728079600e+00  4.7953063960e-02 
 601.000  1.4603847300e+00  4.7900955200e-02 
 602.000  1.4429105900e+00  4.7332984920e-02 
 603.000  1.4501526000e+00  4.7687107090e-02 
 604.000  1.4948207500e+00  4.9303062440e-02 
 605.000  1.4903920100e+00  4.9010589600e-02 
 606.000  1.4728941000e+00  4.8473255160e-02 
 607.000  1.4644297400e+00  4.8089794160e-02 
 608.000  1.4589284400e+00  4.7776123050e-02 
 609.000  1.4438675200e+00  4.7245304110e-02 
 610.000  1.4206458100e+00  4.6360103610e-02 
 611.000  1.4436250500e+00  4.7054878230e-02 
 612.000  1.4247855700e+00  4.6396343230e-02 
 613.000  1.4039349700e+00  4.5605003360e-02 
 614.000  1.3527554400e+00  4.3920768740e-02 
 615.000  1.4180862000e+00  4.5887203220e-02 
 616.000  1.3483438500e+00  4.3618862150e-02 
 617.000  1.3560295000e+00  4.3814846040e-02 
 618.000  1.4201139800e+00  4.5703170780e-02 
 619.000  1.4072861600e+00  4.5304542540e-02 
 620.000  1.4282946900e+00  4.5795085910e-02 
 621.000  1.4531632000e+00  4.6541362760e-02 
 622.000  1.3768397100e+00  4.3986507420e-02 
 623.000  1.3880602200e+00  4.4125869750e-02 
 624.000  1.3900028900e+00  4.4221019740e-02 
 625.000  1.3527841600e+00  4.2990898130e-02 
 626.000  1.3607072300e+00  4.2991485600e-02 
 627.000  1.3891683500e+00  4.3329746250e-02 
 628.000  1.3957223100e+00  4.1982891080e-02 
 629.000  1.4166152800e+00  4.3212551120e-02 
 630.000  1.3657746400e+00  4.2045536040e-02 
 631.000  1.4115644000e+00  4.3570709230e-02 
 632.000  1.3170095500e+00  4.0403327940e-02 
 633.000  1.4071381600e+00  4.3559902190e-02 
 634.000  1.3625594500e+00  4.2341110230e-02 
 635.000  1.3870525000e+00  4.3117794040e-02 
 636.000  1.3368304800e+00  4.1630493160e-02 
 637.000  1.3801254700e+00  4.3032352450e-02 
 638.000  1.3988553300e+00  4.3771400450e-02 
 639.000  1.3870167000e+00  4.3238460540e-02 
 640.000  1.3420731600e+00  4.2083332060e-02 
 641.000  1.3613068100e+00  4.2626415250e-02 
 642.000  1.3439594000e+00  4.2102512360e-02 
 643.000  1.3691411900e+00  4.2689746860e-02 
 644.000  1.3533587600e+00  4.2058837890e-02 
 645.000  1.3675814000e+00  4.2320484160e-02 
 646.000  1.3253759500e+00  4.0001033780e-02 
 647.000  1.3506334300e+00  4.0079601290e-02 
 648.000  1.3562015100e+00  3.9724662780e-02 
 649.000  1.3762012300e+00  4.0628288270e-02 
 650.000  1.2629356300e+00  3.8229362490e-02 
 651.000  1.3605305900e+00  4.1146965030e-02 
 652.000  1.3459681800e+00  3.9780979160e-02 
 653.000  1.3596322500e+00  4.1177459720e-02 
 654.000  1.3434007700e+00  4.0399757390e-02 
 655.000  1.3127900400e+00  3.9058883670e-02 
 656.000  1.1132274300e+00  3.3174293520e-02 
 657.000  1.1859104800e+00  3.5500579830e-02 
 658.000  1.3165685900e+00  3.9828960420e-02 
 659.000  1.3172255400e+00  3.9987895970e-02 
 660.000  1.3265112500e+00  4.0354984280e-02 
 661.000  1.3291185600e+00  4.0740829470e-02 
 662.000  1.3467928400e+00  4.1383522030e-02 
 663.000  1.3322322500e+00  4.0806900020e-02 
 664.000  1.3105548400e+00  4.0144001010e-02 
 665.000  1.3158942000e+00  4.0284255980e-02 
 666.000  1.3311732800e+00  4.0871047970e-02 
 667.000  1.3043513400e+00  3.9947490690e-02 
 668.000  1.3112141500e+00  4.0269458770e-02 
 669.000  1.3298254800e+00  4.0880088810e-02 
 670.000  1.3137998900e+00  4.0231300350e-02 
 671.000  1.2997166600e+00  3.9803531650e-02 
 672.000  1.2954105900e+00  3.9627265930e-02 
 673.000  1.3046291400e+00  3.9844959260e-02 
 674.000  1.3070944000e+00  3.9905925750e-02 
 675.000  1.2870573800e+00  3.9212100980e-02 
 676.000  1.3113073800e+00  3.9938041690e-02 
 677.000  1.2851523300e+00  3.9136112210e-02 
 678.000  1.3063507300e+00  3.9715740200e-02 
 679.000  1.2879473300e+00  3.9053600310e-02 
 680.000  1.2784991700e+00  3.8719604490e-02 
 681.000  1.2804768000e+00  3.8677284240e-02 
 682.000  1.2780353500e+00  3.8471973420e-02 
 683.000  1.2867231000e+00  3.8606021880e-02 
 684.000  1.2645180300e+00  3.7892833710e-02 
 685.000  1.2781906900e+00  3.8243358610e-02 
 686.000  1.2249910600e+00  3.6231147770e-02 
 687.000  1.2259916700e+00  3.2164108280e-02 
 688.000  1.2268960500e+00  3.3202373500e-02 
 689.000  1.2304404700e+00  3.3061256410e-02 
 690.000  1.2363864900e+00  3.3764686580e-02 
 691.000  1.2413499900e+00  3.4620578770e-02 
 692.000  1.2338766000e+00  3.4764209750e-02 
 693.000  1.2420324000e+00  3.4065181730e-02 
 694.000  1.2556757600e+00  3.3724689480e-02 
 695.000  1.2326823200e+00  3.3497894290e-02 
 696.000  1.2464876800e+00  3.4123580930e-02 
 697.000  1.2454187500e+00  3.5744731900e-02 
 698.000  1.2231454400e+00  3.4649341580e-02 
 699.000  1.2489852300e+00  3.3994235990e-02 
 700.000  1.2340490300e+00  3.3749835970e-02 
 701.000  1.2071262500e+00  3.2660938260e-02 
 702.000  1.2009225400e+00  3.2685390470e-02 
 703.000  1.2155283900e+00  3.4116584780e-02 
 704.000  1.2190694300e+00  3.4275470730e-02 
 705.000  1.2295171600e+00  3.4064216610e-02 
 706.000  1.2163993700e+00  3.3778999330e-02 
 707.000  1.1978114900e+00  3.3422481540e-02 
 708.000  1.2321196300e+00  3.4565742490e-02 
 709.000  1.1877550600e+00  3.3659908290e-02 
 710.000  1.2160003400e+00  3.3961277010e-02 
 711.000  1.2029989200e+00  3.3976043700e-02 
 712.000  1.1855895700e+00  3.3869800570e-02 
 713.000  1.1811830200e+00  3.3393833160e-02 
 714.000  1.2015004300e+00  3.3767883300e-02 
 715.000  1.1603731900e+00  3.2086696620e-02 
 716.000  1.1915449900e+00  3.2411594390e-02 
 717.000  1.1618290000e+00  2.9112836840e-02 
 718.000  1.1556784200e+00  2.7499452590e-02 
 719.000  1.1423719000e+00  2.6578056340e-02 
 720.000  1.1507057800e+00  2.6102834700e-02 
 721.000  1.1490397700e+00  2.9304922100e-02 
 722.000  1.1651040300e+00  3.0826620100e-02 
 723.000  1.1627634400e+00  3.0006452560e-02 
 724.000  1.1698168800e+00  2.8236314770e-02 
 725.000  1.1570492800e+00  2.8186393740e-02 
 726.000  1.1549307500e+00  2.8040061950e-02 
 727.000  1.1720139200e+00  2.8648279190e-02 
 728.000  1.1518853700e+00  2.7906158450e-02 
 729.000  1.1061052800e+00  2.7431905750e-02 
 730.000  1.1469750400e+00  2.8313442230e-02 
 731.000  1.1280608900e+00  2.7774608610e-02 
 732.000  1.1491853300e+00  2.9431619640e-02 
 733.000  1.1313251200e+00  3.0248548510e-02 
 734.000  1.1545326300e+00  3.1461383820e-02 
 735.000  1.1453278400e+00  3.0923067090e-02 
 736.000  1.1243001100e+00  2.9956764220e-02 
 737.000  1.1388913800e+00  3.0589675900e-02 
 738.000  1.1354342400e+00  3.0922466280e-02 
 739.000  1.0985649400e+00  3.0137056350e-02 
 740.000  1.1085395300e+00  3.0840082170e-02 
 741.000  1.0994664400e+00  3.0936832430e-02 
 742.000  1.0813082900e+00  3.0553808210e-02 
 743.000  1.1127574200e+00  3.1741853710e-02 
 744.000  1.1231809100e+00  3.2188606260e-02 
 745.000  1.0938548500e+00  3.1479898450e-02 
 746.000  1.1089865100e+00  3.1948843000e-02 
 747.000  1.1255967600e+00  3.2392856600e-02 
 748.000  1.1053697200e+00  3.1806953430e-02 
 749.000  1.1055643900e+00  3.1828104020e-02 
 750.000  1.0894172500e+00  3.1266189580e-02 
 751.000  1.0866142900e+00  3.1169868470e-02 
 752.000  1.1030719700e+00  3.1689725880e-02 
 753.000  1.0926317600e+00  3.1390649800e-02 
 754.000  1.1097394000e+00  3.1876394270e-02 
 755.000  1.1033696400e+00  3.1677772520e-02 
 756.000  1.0817667100e+00  3.1042484280e-02 
 757.000  1.0897642000e+00  3.1255006790e-02 
 758.000  1.0886280000e+00  3.1136581420e-02 
 759.000  1.0474192800e+00  2.7886207580e-02 
 760.000  8.2403153300e-01  1.3215632440e-02 
 761.000  7.9411042200e-01  1.1976844790e-02 
 762.000  9.2629810500e-01  1.9300510410e-02 
 763.000  9.1142934300e-01  1.7250080110e-02 
 764.000  9.3481393900e-01  1.8529443740e-02 
 765.000  9.8112105100e-01  2.1707519530e-02 
 766.000  9.7282206100e-01  2.4153280260e-02 
 767.000  1.0027034000e+00  2.6160139080e-02 
