 lambda   Irr_dw            Rad_up 
 630.512  1.3818227661e+00  3.3924830748e-02 
 631.338  1.3747444272e+00  3.3833880606e-02 
 632.164  1.3711926197e+00  3.3820879680e-02 
 632.991  1.3716359386e+00  3.3923284651e-02 
 633.817  1.3723076632e+00  3.4038531702e-02 
 634.643  1.3705015534e+00  3.4077443550e-02 
 635.470  1.3682746536e+00  3.4086833677e-02 
 636.296  1.3695947640e+00  3.4173503737e-02 
 637.122  1.3745923194e+00  3.4344002201e-02 
 637.948  1.3780264049e+00  3.4465693699e-02 
 638.775  1.3751130174e+00  3.4422988263e-02 
 639.601  1.3671572462e+00  3.4253609422e-02 
 640.427  1.3594756055e+00  3.4081468745e-02 
 641.253  1.3556026036e+00  3.3975153747e-02 
 642.079  1.3553268859e+00  3.3914715078e-02 
 642.905  1.3564100260e+00  3.3835650075e-02 
 643.732  1.3563570713e+00  3.3657127054e-02 
 644.558  1.3538316943e+00  3.3311967283e-02 
 645.384  1.3498571232e+00  3.2808843032e-02 
 646.210  1.3473751003e+00  3.2274684531e-02 
 647.036  1.3476606605e+00  3.1866787437e-02 
 647.862  1.3473772967e+00  3.1635646233e-02 
 648.688  1.3422956720e+00  3.1529308870e-02 
 649.514  1.3345705674e+00  3.1515560601e-02 
 650.340  1.3317820484e+00  3.1612170165e-02 
 651.166  1.3364741893e+00  3.1786431913e-02 
 651.992  1.3423360985e+00  3.1929298135e-02 
 652.818  1.3408535084e+00  3.1897938413e-02 
 653.644  1.3254088341e+00  3.1517100802e-02 
 654.470  1.2932788426e+00  3.0699422972e-02 
 655.296  1.2531228299e+00  2.9697701213e-02 
 656.122  1.2266146636e+00  2.9092387925e-02 
 656.948  1.2306171105e+00  2.9298903406e-02 
 657.774  1.2589162794e+00  3.0134317778e-02 
 658.599  1.2906112290e+00  3.1056796967e-02 
 659.425  1.3123383619e+00  3.1727731007e-02 
 660.251  1.3240575342e+00  3.2144201096e-02 
 661.077  1.3299995091e+00  3.2397463363e-02 
 661.903  1.3317243597e+00  3.2505024537e-02 
 662.728  1.3292228931e+00  3.2462913434e-02 
 663.554  1.3243236783e+00  3.2337352343e-02 
 664.380  1.3202739388e+00  3.2233297307e-02 
 665.206  1.3182873524e+00  3.2190612510e-02 
 666.031  1.3169602964e+00  3.2171160520e-02 
 666.857  1.3155355120e+00  3.2151508672e-02 
 667.683  1.3150500450e+00  3.2153586390e-02 
 668.508  1.3153627323e+00  3.2164600112e-02 
 669.334  1.3141545140e+00  3.2118483397e-02 
1182.792  4.3028682266e-01  6.2761696108e-03 
1188.701  4.2565630029e-01  6.2154800415e-03 
1194.595  4.2922954025e-01  6.4285613613e-03 
1200.475  4.1800117503e-01  6.1512261608e-03 
1206.341  4.1770057682e-01  6.4556198134e-03 
1212.193  4.1301338783e-01  6.3562549433e-03 
1218.030  4.1269214197e-01  6.7544049856e-03 
