 lambda   Irr_dw            Rad_up 
 630.512  1.3817232323e+00  3.3012119675e-02 
 631.338  1.3746452925e+00  3.2924705351e-02 
 632.164  1.3710938831e+00  3.2912861427e-02 
 632.991  1.3715376112e+00  3.3013805868e-02 
 633.817  1.3722097829e+00  3.3127606162e-02 
 634.643  1.3704040956e+00  3.3166908082e-02 
 635.470  1.3681774512e+00  3.3177019182e-02 
 636.296  1.3694976017e+00  3.3261939089e-02 
 637.122  1.3744951686e+00  3.3428070426e-02 
 637.948  1.3779295573e+00  3.3546373540e-02 
 638.775  1.3750168828e+00  3.3504660486e-02 
 639.601  1.3670620203e+00  3.3339946000e-02 
 640.427  1.3593812264e+00  3.3172608576e-02 
 641.253  1.3555089369e+00  3.3068829000e-02 
 642.079  1.3552337831e+00  3.3008783221e-02 
 642.905  1.3563172576e+00  3.2929457430e-02 
 643.732  1.3562644380e+00  3.2751665078e-02 
 644.558  1.3537392024e+00  3.2409110507e-02 
 645.384  1.3497648816e+00  3.1909749134e-02 
 646.210  1.3472830855e+00  3.1378390334e-02 
 647.036  1.3475687408e+00  3.0971212057e-02 
 647.862  1.3472854698e+00  3.0740671985e-02 
 648.688  1.3422040888e+00  3.0637563117e-02 
 649.514  1.3344792044e+00  3.0628492988e-02 
 650.340  1.3316905587e+00  3.0726591709e-02 
 651.166  1.3363823174e+00  3.0897607825e-02 
 651.992  1.3422441029e+00  3.1036480777e-02 
 652.818  1.3407621164e+00  3.1005847789e-02 
 653.644  1.3253190118e+00  3.0634961881e-02 
 654.470  1.2931915344e+00  2.9838457501e-02 
 655.296  1.2530383946e+00  2.8863349643e-02 
 656.122  1.2265322377e+00  2.8275518509e-02 
 656.948  1.2305349256e+00  2.8479068953e-02 
 657.774  1.2588329986e+00  2.9295200337e-02 
 658.599  1.2905267618e+00  3.0196049189e-02 
 659.425  1.3122533964e+00  3.0851998682e-02 
 660.251  1.3239727914e+00  3.1260221581e-02 
 661.077  1.3299154214e+00  3.1509147387e-02 
 661.903  1.3316408668e+00  3.1615234204e-02 
 662.728  1.3291393981e+00  3.1574554893e-02 
 663.554  1.3242396694e+00  3.1452122671e-02 
 664.380  1.3201896863e+00  3.1350668187e-02 
 665.206  1.3182035870e+00  3.1309175192e-02 
 666.031  1.3168773749e+00  3.1290416150e-02 
 666.857  1.3154532959e+00  3.1271485750e-02 
 667.683  1.3149682485e+00  3.1273674210e-02 
 668.508  1.3152810166e+00  3.1284364932e-02 
 669.334  1.3140726815e+00  3.1239171593e-02 
1182.792  4.3028175955e-01  6.0004588284e-03 
1188.701  4.2565113267e-01  5.9407563076e-03 
1194.595  4.2922435166e-01  6.1503731927e-03 
1200.475  4.1799624901e-01  5.8817709926e-03 
1206.341  4.1769590030e-01  6.1850810766e-03 
1212.193  4.1300868246e-01  6.0883433582e-03 
1218.030  4.1268764946e-01  6.4884746952e-03 
1223.854  4.0819516400e-01  6.5570789255e-03 
1229.663  4.0460696264e-01  6.8152848917e-03 
1235.458  4.0038560858e-01  6.9302022177e-03 
1241.240  3.9521209938e-01  6.9728746332e-03 
1247.008  3.9163377056e-01  6.9295362821e-03 
1252.762  3.8568414856e-01  6.5828396173e-03 
1258.503  3.7995039628e-01  6.0426721554e-03 
1264.230  3.7082389381e-01  5.4352912417e-03 
1269.944  3.6768555256e-01  5.4228902758e-03 
1275.644  3.6935029158e-01  5.7267843844e-03 
1281.331  3.4531332814e-01  5.5623356323e-03 
1287.004  3.6208262922e-01  5.8953705584e-03 
1292.665  3.6015645742e-01  5.5783701031e-03 
1298.312  3.5716881761e-01  5.1300732321e-03 
1503.952  2.3805765559e-01  2.3266767240e-03 
1509.148  2.4958689753e-01  2.7963918082e-03 
1514.333  2.4734415722e-01  2.9782938281e-03 
1519.509  2.4673584466e-01  3.0323249446e-03 
1524.675  2.4461724182e-01  3.2564527045e-03 
1529.831  2.4049873719e-01  3.1590744798e-03 
1534.978  2.4049779416e-01  3.0218261108e-03 
1540.114  2.3655800984e-01  3.1386436487e-03 
1545.242  2.3932233127e-01  3.2161405408e-03 
1550.360  2.3504463201e-01  3.2344438814e-03 
1555.468  2.3039684836e-01  3.1123868249e-03 
1560.567  2.3195277556e-01  3.3022317245e-03 
1565.657  2.2729489954e-01  3.1444430663e-03 
1570.738  2.2343786630e-01  3.0860918408e-03 
1575.809  2.1304688588e-01  3.0266843373e-03 
1580.872  2.2026294312e-01  2.9965750720e-03 
1585.926  2.1816549811e-01  3.0602883990e-03 
1590.971  2.1020576801e-01  3.0193985472e-03 
1596.007  2.1540534858e-01  3.1131491370e-03 
1601.035  2.1160570051e-01  3.0505649162e-03 
1606.054  2.1041072333e-01  3.2085806445e-03 
1611.064  2.0502938462e-01  3.0312184723e-03 
1616.066  2.0522975731e-01  2.9809908036e-03 
1621.060  2.0520031125e-01  3.1372638411e-03 
1626.045  2.0879406312e-01  3.2621761343e-03 
1631.023  2.0698096175e-01  3.2474445671e-03 
1635.992  2.0148478297e-01  2.9642654600e-03 
1640.954  1.9346487591e-01  2.7062561337e-03 
1645.907  1.9666811376e-01  2.9880022751e-03 
1650.852  1.9629777915e-01  2.9903859688e-03 
1655.790  1.9635274086e-01  3.0053713860e-03 
1660.720  1.9575235944e-01  2.9647931024e-03 
1665.643  1.9155126813e-01  2.7036999681e-03 
1670.558  1.8982844911e-01  2.8690542274e-03 
1675.466  1.8618384323e-01  3.0521699109e-03 
1680.366  1.7718731748e-01  2.9250381260e-03 
1685.259  1.8287195131e-01  2.9757978754e-03 
1690.145  1.8244633973e-01  2.8499812896e-03 
1695.024  1.8274749256e-01  2.8796311719e-03 
1699.896  1.7976316323e-01  2.6639644004e-03 
