 lambda   Irr_dw            Rad_up 
 550.000  1.5549764000e+00  5.6736515050e-02 
 551.000  1.5446941900e+00  5.6201950070e-02 
 552.000  1.6106294300e+00  5.8555755620e-02 
 553.000  1.5469949800e+00  5.6059112550e-02 
 554.000  1.5969948200e+00  5.7802356720e-02 
 555.000  1.6009791800e+00  5.7727211000e-02 
 556.000  1.5563894600e+00  5.5909778590e-02 
 557.000  1.5098378200e+00  5.4181274410e-02 
 558.000  1.5668208000e+00  5.6017532350e-02 
 559.000  1.4806693500e+00  5.2802890780e-02 
 560.000  1.4869273000e+00  5.2964679720e-02 
 561.000  1.6339911400e+00  5.7971950530e-02 
 562.000  1.5000533100e+00  5.3126529690e-02 
 563.000  1.5693133700e+00  5.5367488860e-02 
 564.000  1.5473015200e+00  5.4318363190e-02 
 565.000  1.5660576100e+00  5.4890747070e-02 
 566.000  1.4439661400e+00  5.0416946410e-02 
 567.000  1.5502239500e+00  5.3798984530e-02 
 568.000  1.5508009200e+00  5.3191886900e-02 
 569.000  1.5294010200e+00  5.1260982510e-02 
 570.000  1.5359322400e+00  5.1470680240e-02 
 571.000  1.4749651000e+00  5.0004692080e-02 
 572.000  1.5658060900e+00  5.2327049260e-02 
 573.000  1.5806592200e+00  5.2914951320e-02 
 574.000  1.5715938600e+00  5.2517517090e-02 
 575.000  1.5337676600e+00  5.1064365390e-02 
 576.000  1.5061539500e+00  5.0018447880e-02 
 577.000  1.5668108900e+00  5.2048027040e-02 
 578.000  1.5183529300e+00  5.0705059050e-02 
 579.000  1.5045297300e+00  5.0253128050e-02 
 580.000  1.5543803500e+00  5.2124179840e-02 
 581.000  1.5232528300e+00  5.1218544010e-02 
 582.000  1.5442089200e+00  5.1807846070e-02 
 583.000  1.5541112300e+00  5.2183021550e-02 
 584.000  1.5484522000e+00  5.1802921300e-02 
 585.000  1.5378358400e+00  5.1291732790e-02 
 586.000  1.4714365300e+00  4.9024143220e-02 
 587.000  1.5320475200e+00  5.0479671480e-02 
 588.000  1.5301751300e+00  4.9035228730e-02 
 589.000  1.3756841600e+00  4.2447734830e-02 
 590.000  1.4376018200e+00  4.4241546630e-02 
 591.000  1.5129281000e+00  4.7544204710e-02 
 592.000  1.4915397300e+00  4.6105918880e-02 
 593.000  1.4908016300e+00  4.7222801210e-02 
 594.000  1.5080901700e+00  4.7427139280e-02 
 595.000  1.4907393000e+00  4.5896179200e-02 
 596.000  1.5109774300e+00  4.7746391300e-02 
 597.000  1.5190318100e+00  4.7515972140e-02 
 598.000  1.4811032400e+00  4.6831291200e-02 
 599.000  1.4786246700e+00  4.6910614010e-02 
 600.000  1.4727286700e+00  4.7194068910e-02 
 601.000  1.4603057200e+00  4.7147979740e-02 
 602.000  1.4428357200e+00  4.6588966370e-02 
 603.000  1.4500766200e+00  4.6938884740e-02 
 604.000  1.4947443100e+00  4.8532386780e-02 
 605.000  1.4903155000e+00  4.8241615300e-02 
 606.000  1.4728199100e+00  4.7714149480e-02 
 607.000  1.4643546400e+00  4.7335414890e-02 
 608.000  1.4588555500e+00  4.7024356840e-02 
 609.000  1.4437954100e+00  4.6501911160e-02 
 610.000  1.4205734500e+00  4.5628025050e-02 
 611.000  1.4435551100e+00  4.6310993190e-02 
 612.000  1.4247136000e+00  4.5661903380e-02 
 613.000  1.4038649000e+00  4.4880226140e-02 
 614.000  1.3526891100e+00  4.3222034450e-02 
 615.000  1.4180165300e+00  4.5154029850e-02 
 616.000  1.3482784100e+00  4.2921165470e-02 
 617.000  1.3559604000e+00  4.3112716670e-02 
 618.000  1.4200448200e+00  4.4967010500e-02 
 619.000  1.4072199800e+00  4.4574813840e-02 
 620.000  1.4282258000e+00  4.5053863530e-02 
 621.000  1.4530940800e+00  4.5787868500e-02 
 622.000  1.3767760300e+00  4.3272418980e-02 
 623.000  1.3879923500e+00  4.3406810760e-02 
 624.000  1.3899339500e+00  4.3501594540e-02 
 625.000  1.3527200100e+00  4.2291873930e-02 
 626.000  1.3606447800e+00  4.2288734440e-02 
 627.000  1.3891030900e+00  4.2614395140e-02 
 628.000  1.3956602600e+00  4.1272163390e-02 
 629.000  1.4165530800e+00  4.2486755370e-02 
 630.000  1.3657132400e+00  4.1346626280e-02 
 631.000  1.4114998600e+00  4.2845005040e-02 
 632.000  1.3169485400e+00  3.9725814820e-02 
 633.000  1.4070738500e+00  4.2832832340e-02 
 634.000  1.3624973200e+00  4.1635448460e-02 
 635.000  1.3869898100e+00  4.2398674010e-02 
 636.000  1.3367694400e+00  4.0936744690e-02 
 637.000  1.3800651700e+00  4.2314937590e-02 
 638.000  1.3987956600e+00  4.3041381840e-02 
 639.000  1.3869546200e+00  4.2512786870e-02 
 640.000  1.3420124700e+00  4.1380718230e-02 
 641.000  1.3612456800e+00  4.1913848880e-02 
 642.000  1.3439023300e+00  4.1398899080e-02 
 643.000  1.3690823100e+00  4.1974105830e-02 
 644.000  1.3532990400e+00  4.1351428990e-02 
 645.000  1.3675223000e+00  4.1607128140e-02 
 646.000  1.3253178700e+00  3.9311153410e-02 
 647.000  1.3505741600e+00  3.9376636510e-02 
 648.000  1.3561417600e+00  3.9020690920e-02 
 649.000  1.3761409900e+00  3.9912837980e-02 
 650.000  1.2628812600e+00  3.7572216030e-02 
 651.000  1.3604723900e+00  4.0437824250e-02 
 652.000  1.3459114900e+00  3.9079853060e-02 
 653.000  1.3595737400e+00  4.0466667180e-02 
 654.000  1.3433443100e+00  3.9696586610e-02 
 655.000  1.3127356800e+00  3.8370475770e-02 
 656.000  1.1131815700e+00  3.2589130400e-02 
 657.000  1.1858602500e+00  3.4876625060e-02 
 658.000  1.3165145600e+00  3.9134796140e-02 
 659.000  1.3171708600e+00  3.9291484830e-02 
 660.000  1.3264583500e+00  3.9652542110e-02 
 661.000  1.3290644700e+00  4.0037338260e-02 
 662.000  1.3467368200e+00  4.0670085910e-02 
 663.000  1.3321778800e+00  4.0102684020e-02 
 664.000  1.3105024900e+00  3.9451278690e-02 
 665.000  1.3158424900e+00  3.9588947300e-02 
 666.000  1.3311230500e+00  4.0168605800e-02 
 667.000  1.3043019600e+00  3.9257873540e-02 
 668.000  1.3111674800e+00  3.9577365880e-02 
 669.000  1.3297663000e+00  4.0178188320e-02 
 670.000  1.3137421800e+00  3.9533210750e-02 
 671.000  1.2996613200e+00  3.9120647430e-02 
 672.000  1.2953630200e+00  3.8946395870e-02 
 673.000  1.3045719000e+00  3.9159378050e-02 
 674.000  1.3070396500e+00  3.9220455170e-02 
 675.000  1.2870185700e+00  3.8537242890e-02 
 676.000  1.3112523000e+00  3.9251846310e-02 
 677.000  1.2851136800e+00  3.8463600160e-02 
 678.000  1.3062981000e+00  3.9033069610e-02 
 679.000  1.2878923900e+00  3.8380138400e-02 
 680.000  1.2784491200e+00  3.8052257540e-02 
 681.000  1.2804314400e+00  3.8009216310e-02 
 682.000  1.2779890200e+00  3.7803161620e-02 
 683.000  1.2866767400e+00  3.7930488590e-02 
 684.000  1.2644716000e+00  3.7230587010e-02 
 685.000  1.2781436800e+00  3.7570541380e-02 
 686.000  1.2249491300e+00  3.5586692810e-02 
 687.000  1.2259537000e+00  3.1543043140e-02 
 688.000  1.2268568300e+00  3.2572967530e-02 
 689.000  1.2304014600e+00  3.2432018280e-02 
 690.000  1.2363463600e+00  3.3127529140e-02 
 691.000  1.2413091700e+00  3.3975276950e-02 
 692.000  1.2338336200e+00  3.4118808750e-02 
 693.000  1.2419913200e+00  3.3412666320e-02 
 694.000  1.2556293900e+00  3.3063697810e-02 
 695.000  1.2326392600e+00  3.2846744540e-02 
 696.000  1.2464420500e+00  3.3465599060e-02 
 697.000  1.2453644100e+00  3.5084587100e-02 
 698.000  1.2230833800e+00  3.4000759120e-02 
 699.000  1.2489403300e+00  3.3334102630e-02 
 700.000  1.2340003900e+00  3.3095592500e-02 
 701.000  1.2070822700e+00  3.2021179200e-02 
 702.000  1.2008801200e+00  3.2047996520e-02 
 703.000  1.2154710400e+00  3.3470142360e-02 
 704.000  1.2190335200e+00  3.3627048490e-02 
 705.000  1.2294971000e+00  3.3410285950e-02 
 706.000  1.2163518100e+00  3.3132011410e-02 
 707.000  1.1977511000e+00  3.2784965520e-02 
 708.000  1.2321379400e+00  3.3909290310e-02 
 709.000  1.1877090900e+00  3.3026866910e-02 
 710.000  1.2159802100e+00  3.3313438420e-02 
 711.000  1.2029615600e+00  3.3332920070e-02 
 712.000  1.1855469200e+00  3.3234432220e-02 
 713.000  1.1811389700e+00  3.2760032650e-02 
 714.000  1.2014619500e+00  3.3121505740e-02 
 715.000  1.1603309400e+00  3.1461544040e-02 
 716.000  1.1915946900e+00  3.1768243790e-02 
 717.000  1.1617907600e+00  2.8486274720e-02 
 718.000  1.1556405700e+00  2.6876695630e-02 
 719.000  1.1423345000e+00  2.5960912700e-02 
 720.000  1.1506666600e+00  2.5480888370e-02 
 721.000  1.1490026600e+00  2.8682924270e-02 
 722.000  1.1651151400e+00  3.0196321490e-02 
 723.000  1.1627274500e+00  2.9378938670e-02 
 724.000  1.1697821900e+00  2.7608924870e-02 
 725.000  1.1570134200e+00  2.7567565920e-02 
 726.000  1.1548942600e+00  2.7424222950e-02 
 727.000  1.1719806800e+00  2.8024497990e-02 
 728.000  1.1518490500e+00  2.7295495990e-02 
 729.000  1.1060663100e+00  2.6845958710e-02 
 730.000  1.1469370400e+00  2.7707960130e-02 
 731.000  1.1280326700e+00  2.7180225370e-02 
 732.000  1.1491415300e+00  2.8824817660e-02 
 733.000  1.1312943000e+00  2.9651111600e-02 
 734.000  1.1544948100e+00  3.0851697920e-02 
 735.000  1.1452923300e+00  3.0318607330e-02 
 736.000  1.1242662400e+00  2.9364400860e-02 
 737.000  1.1388607700e+00  2.9989332200e-02 
 738.000  1.1353990500e+00  3.0323846820e-02 
 739.000  1.0985337800e+00  2.9558593750e-02 
 740.000  1.1085112500e+00  3.0255855560e-02 
 741.000  1.0994371500e+00  3.0357730870e-02 
 742.000  1.0812696000e+00  2.9985038760e-02 
 743.000  1.1127241100e+00  3.1156795500e-02 
 744.000  1.1231586400e+00  3.1598394390e-02 
 745.000  1.0938311100e+00  3.0904920580e-02 
 746.000  1.1089556000e+00  3.1366559980e-02 
 747.000  1.1255657600e+00  3.1801614760e-02 
 748.000  1.1053366900e+00  3.1226966860e-02 
 749.000  1.1055334300e+00  3.1247554780e-02 
 750.000  1.0893872000e+00  3.0695451740e-02 
 751.000  1.0865837200e+00  3.0600782390e-02 
 752.000  1.1030393300e+00  3.1110555650e-02 
 753.000  1.0926031500e+00  3.0816162110e-02 
 754.000  1.1097062700e+00  3.1292800900e-02 
 755.000  1.1033394500e+00  3.1097442630e-02 
 756.000  1.0817393600e+00  3.0474096300e-02 
 757.000  1.0897331900e+00  3.0681015010e-02 
 758.000  1.0885978300e+00  3.0562978740e-02 
 759.000  1.0473941700e+00  2.7346746440e-02 
 760.000  8.2401893600e-01  1.2859163280e-02 
 761.000  7.9409949900e-01  1.1644844060e-02 
 762.000  9.2627878100e-01  1.8859056470e-02 
 763.000  9.1141174500e-01  1.6827289580e-02 
 764.000  9.3479527500e-01  1.8089994430e-02 
 765.000  9.8110024400e-01  2.1232612610e-02 
 766.000  9.7280032100e-01  2.3663784030e-02 
 767.000  1.0026797000e+00  2.5647022250e-02 
 768.000  1.0516041400e+00  2.7905050280e-02 
 769.000  1.0530639800e+00  2.8719881060e-02 
 770.000  1.0503822700e+00  2.9050376890e-02 
 771.000  1.0518653700e+00  2.9315616610e-02 
 772.000  1.0479473100e+00  2.9247709270e-02 
 773.000  1.0436361400e+00  2.9133527760e-02 
 774.000  1.0546465500e+00  2.9449947360e-02 
 775.000  1.0149222700e+00  2.8339408870e-02 
 776.000  1.0566473900e+00  2.9541164400e-02 
 777.000  1.0493316200e+00  2.9303516390e-02 
 778.000  1.0437837800e+00  2.9092247010e-02 
 779.000  1.0472575500e+00  2.9119634630e-02 
 780.000  1.0343818300e+00  2.8771106720e-02 
 781.000  1.0325212500e+00  2.8706130980e-02 
 782.000  1.0450573700e+00  2.8964265820e-02 
 783.000  1.0207164400e+00  2.8369821550e-02 
 784.000  1.0266259000e+00  2.8472436900e-02 
 785.000  1.0300013000e+00  2.8347015380e-02 
 786.000  1.0131355200e+00  2.7727163310e-02 
 787.000  1.0300247200e+00  2.7695896150e-02 
 788.000  1.0155542270e+00  2.7128931050e-02 
 789.000  1.0246921450e+00  2.6713872910e-02 
 790.000  1.0146451430e+00  2.6347482680e-02 
 791.000  1.0089082260e+00  2.6321510310e-02 
 792.000  9.9245319900e-01  2.5931316380e-02 
 793.000  9.9060438200e-01  2.6103675840e-02 
 794.000  9.7762825100e-01  2.6347003940e-02 
 795.000  9.7392627600e-01  2.5772781370e-02 
 796.000  9.9464194000e-01  2.5587343220e-02 
 797.000  9.9978352700e-01  2.5962762830e-02 
 798.000  9.9775478800e-01  2.6411842350e-02 
 799.000  9.9757212600e-01  2.6221511840e-02 
 800.000  9.7341277800e-01  2.5184650420e-02 
 801.000  9.9143308000e-01  2.5684391020e-02 
 802.000  9.8966311500e-01  2.5548425670e-02 
