 lambda   Irr_dw            Rad_up 
 630.512  1.3817665926e+00  3.3411738143e-02 
 631.338  1.3746884159e+00  3.3322685504e-02 
 632.164  1.3711369043e+00  3.3310227863e-02 
 632.991  1.3715806444e+00  3.3411673458e-02 
 633.817  1.3722528491e+00  3.3525929828e-02 
 634.643  1.3704471401e+00  3.3564862277e-02 
 635.470  1.3682203786e+00  3.3574470321e-02 
 636.296  1.3695402796e+00  3.3660002195e-02 
 637.122  1.3745375179e+00  3.3827926039e-02 
 637.948  1.3779716625e+00  3.3947620272e-02 
 638.775  1.3750589390e+00  3.3905394517e-02 
 639.601  1.3671041552e+00  3.3738564990e-02 
 640.427  1.3594233367e+00  3.3569069631e-02 
 641.253  1.3555507279e+00  3.3464168908e-02 
 642.079  1.3552751106e+00  3.3403988751e-02 
 642.905  1.3563583486e+00  3.3324837828e-02 
 643.732  1.3563055560e+00  3.3146790235e-02 
 644.558  1.3537802281e+00  3.2803173275e-02 
 645.384  1.3498054307e+00  3.2302270644e-02 
 646.210  1.3473229200e+00  3.1769822346e-02 
 647.036  1.3476079954e+00  3.1362484652e-02 
 647.862  1.3473245732e+00  3.1131821973e-02 
 648.688  1.3422434884e+00  3.1027383979e-02 
 649.514  1.3345191891e+00  3.1016280068e-02 
 650.340  1.3317312695e+00  3.1113684738e-02 
 651.166  1.3364236813e+00  3.1286037640e-02 
 651.992  1.3422856930e+00  3.1426545340e-02 
 652.818  1.3408032301e+00  3.1395470600e-02 
 653.644  1.3253589840e+00  3.1020111797e-02 
 654.470  1.2932300152e+00  3.0214237122e-02 
 655.296  1.2530754964e+00  2.9227381833e-02 
 656.122  1.2265685894e+00  2.8631767746e-02 
 656.948  1.2305714100e+00  2.8836420897e-02 
 657.774  1.2588701705e+00  2.9660756083e-02 
 658.599  1.2905645473e+00  3.0570857589e-02 
 659.425  1.3122913828e+00  3.1233218487e-02 
 660.251  1.3240106858e+00  3.1644987611e-02 
 661.077  1.3299532743e+00  3.1895826093e-02 
 661.903  1.3316789853e+00  3.2002630360e-02 
 662.728  1.3291780488e+00  3.1961424927e-02 
 663.554  1.3242787197e+00  3.1837708818e-02 
 664.380  1.3202285562e+00  3.1735155594e-02 
 665.206  1.3182418180e+00  3.1693172272e-02 
 666.031  1.3169151069e+00  3.1674205257e-02 
