 lambda   Irr_dw            Rad_up 
 630.512  1.3826090526e+00  4.2052931776e-02 
 631.338  1.3755259630e+00  4.1927189867e-02 
 632.164  1.3719713928e+00  4.1900116863e-02 
 632.991  1.3724139200e+00  4.2011324266e-02 
 633.817  1.3730844160e+00  4.2135074833e-02 
 634.643  1.3712749588e+00  4.2166101433e-02 
 635.470  1.3690437980e+00  4.2164583634e-02 
 636.296  1.3703612018e+00  4.2262323413e-02 
 637.122  1.3753580113e+00  4.2467357611e-02 
 637.948  1.3787907353e+00  4.2615310877e-02 
 638.775  1.3758728807e+00  4.2560571236e-02 
 639.601  1.3679101732e+00  4.2347446747e-02 
 640.427  1.3602218463e+00  4.2131622207e-02 
 641.253  1.3563442657e+00  4.2003309070e-02 
 642.079  1.3560661249e+00  4.1941366506e-02 
 642.905  1.3571479789e+00  4.1867788670e-02 
 643.732  1.3570935679e+00  4.1686795450e-02 
 644.558  1.3545659059e+00  4.1323198391e-02 
 645.384  1.3505888128e+00  4.0792175214e-02 
 646.210  1.3481052880e+00  4.0239268657e-02 
 647.036  1.3483903682e+00  3.9830572597e-02 
 647.862  1.3481051600e+00  3.9597628756e-02 
 648.688  1.3430179564e+00  3.9463366059e-02 
 649.514  1.3352851728e+00  3.9406771042e-02 
 650.340  1.3324916631e+00  3.9488299506e-02 
 651.166  1.3371832127e+00  3.9689675577e-02 
 651.992  1.3430452856e+00  3.9865972164e-02 
 652.818  1.3415587969e+00  3.9825382158e-02 
 653.644  1.3261029152e+00  3.9353134929e-02 
 654.470  1.2939533544e+00  3.8344745813e-02 
 655.296  1.2537738804e+00  3.7104209631e-02 
 656.122  1.2272493015e+00  3.6340860719e-02 
 656.948  1.2312508608e+00  3.6570327779e-02 
 657.774  1.2595613509e+00  3.7573113364e-02 
 658.599  1.2912691506e+00  3.8683832267e-02 
 659.425  1.3130040362e+00  3.9484829418e-02 
 660.251  1.3247260661e+00  3.9972980115e-02 
 661.077  1.3306681896e+00  4.0264475137e-02 
 661.903  1.3323911083e+00  4.0385542803e-02 
 662.728  1.3298854228e+00  4.0331547361e-02 
 663.554  1.3249806586e+00  4.0179285288e-02 
 664.380  1.3209260630e+00  4.0052940966e-02 
 665.206  1.3189361846e+00  3.9999705389e-02 
 666.031  1.3176063583e+00  3.9973360440e-02 
 666.857  1.3161783789e+00  3.9946003408e-02 
 667.683  1.3156896671e+00  3.9945567048e-02 
 668.508  1.3159992027e+00  3.9958724188e-02 
 669.334  1.3147870578e+00  3.9906063343e-02 
1182.792  4.3032497407e-01  8.6793656013e-03 
1188.701  4.2569343864e-01  8.5957235950e-03 
1194.595  4.2926660851e-01  8.8351954011e-03 
1200.475  4.1803645490e-01  8.4851524020e-03 
1206.341  4.1773508250e-01  8.7813467447e-03 
1212.193  4.1304727656e-01  8.6519342290e-03 
1218.030  4.1272541545e-01  9.0356988608e-03 
1223.854  4.0823217782e-01  9.0704547648e-03 
1229.663  4.0464325106e-01  9.2969375374e-03 
1235.458  4.0042077662e-01  9.3840743971e-03 
1241.240  3.9524628698e-01  9.3859545568e-03 
1247.008  3.9166703514e-01  9.3037283007e-03 
1252.762  3.8571631509e-01  8.9196648509e-03 
1258.503  3.7998095672e-01  8.3427606236e-03 
1264.230  3.7085187872e-01  7.6666979334e-03 
1269.944  3.6771288305e-01  7.6206227024e-03 
1275.644  3.6937879178e-01  7.9484750903e-03 
1281.331  3.4534031162e-01  7.6400892954e-03 
1287.004  3.6211088000e-01  8.0677421777e-03 
1292.665  3.6018440148e-01  7.7552828273e-03 
1298.312  3.5719608276e-01  7.3054316290e-03 
1503.952  2.3806524725e-01  3.1841844359e-03 
1509.148  2.4959486499e-01  3.6800283207e-03 
1514.333  2.4735189817e-01  3.8464056287e-03 
1519.509  2.4674351484e-01  3.9103565052e-03 
1524.675  2.4462469272e-01  4.1144254063e-03 
1529.831  2.4050608432e-01  4.0220429031e-03 
1534.978  2.4050504108e-01  3.9189549791e-03 
1540.114  2.3656509858e-01  4.0223772214e-03 
1545.242  2.3932967745e-01  4.1256431841e-03 
1550.360  2.3505181955e-01  4.1376479166e-03 
1555.468  2.3040397825e-01  4.0194031964e-03 
1560.567  2.3195988238e-01  4.2128365422e-03 
1565.657  2.2730181538e-01  4.0578941762e-03 
1570.738  2.2344433567e-01  3.9867784871e-03 
1575.809  2.1305307802e-01  3.8941020312e-03 
1580.872  2.2026952103e-01  3.9266870538e-03 
1585.926  2.1817228746e-01  3.9946127460e-03 
1590.971  2.1021232449e-01  3.9274515013e-03 
1596.007  2.1541194974e-01  4.0501028644e-03 
1601.035  2.1161191233e-01  3.9725055947e-03 
1606.054  2.1041684981e-01  4.1189305160e-03 
1611.064  2.0503544602e-01  3.9372210359e-03 
1616.066  2.0523596587e-01  3.9068022944e-03 
1621.060  2.0520657064e-01  4.0607456032e-03 
1626.045  2.0880040873e-01  4.2022524702e-03 
1631.023  2.0698723104e-01  4.1784517745e-03 
1635.992  2.0149079053e-01  3.8880578932e-03 
1640.954  1.9347068088e-01  3.6054763845e-03 
1645.907  1.9667392038e-01  3.8859961482e-03 
1650.852  1.9630358810e-01  3.8914283952e-03 
1655.790  1.9635861327e-01  3.9111547593e-03 
1660.720  1.9575797383e-01  3.8751775926e-03 
1665.643  1.9155687822e-01  3.6158043244e-03 
1670.558  1.8983396512e-01  3.7639805576e-03 
1675.466  1.8618916300e-01  3.9124988221e-03 
1680.366  1.7719251966e-01  3.7475188778e-03 
1685.259  1.8287731826e-01  3.8316081415e-03 
1690.145  1.8245168796e-01  3.7142594919e-03 
1695.024  1.8275273633e-01  3.7441276660e-03 
1699.896  1.7976839270e-01  3.5293414090e-03 
