 lambda   Irr_dw            Rad_up 
 630.512  1.3818048260e+00  3.3757336889e-02 
 631.338  1.3747261902e+00  3.3666842168e-02 
 632.164  1.3711742536e+00  3.3653821187e-02 
 632.991  1.3716177355e+00  3.3755698762e-02 
 633.817  1.3722897991e+00  3.3870388801e-02 
 634.643  1.3704839760e+00  3.3909044239e-02 
 635.470  1.3682571769e+00  3.3918213973e-02 
 636.296  1.3695772103e+00  3.4004215120e-02 
 637.122  1.3745745956e+00  3.4173603333e-02 
 637.948  1.3780085647e+00  3.4294415761e-02 
 638.775  1.3750952665e+00  3.4251669138e-02 
 639.601  1.3671398016e+00  3.4082955356e-02 
 640.427  1.3594585038e+00  3.3911586006e-02 
 641.253  1.3555856917e+00  3.3805757509e-02 
 642.079  1.3553100229e+00  3.3745526994e-02 
 642.905  1.3563931867e+00  3.3666595516e-02 
 643.732  1.3563402609e+00  3.3488383435e-02 
 644.558  1.3538149153e+00  3.3143878847e-02 
 645.384  1.3498404254e+00  3.2641655535e-02 
 646.210  1.3473585646e+00  3.2108260403e-02 
 647.036  1.3476443201e+00  3.1700749330e-02 
 647.862  1.3473610792e+00  3.1469932580e-02 
 648.688  1.3422793802e+00  3.1364323213e-02 
 649.514  1.3345539456e+00  3.1351461414e-02 
 650.340  1.3317649704e+00  3.1448264964e-02 
 651.166  1.3364567868e+00  3.1621779543e-02 
 651.992  1.3423186723e+00  3.1763727679e-02 
 652.818  1.3408363771e+00  3.1732298460e-02 
 653.644  1.3253922360e+00  3.1353074856e-02 
 654.470  1.2932628818e+00  3.0539075653e-02 
 655.296  1.2531074839e+00  2.9542035526e-02 
 656.122  1.2265997632e+00  2.8939698262e-02 
 656.948  1.2306023258e+00  2.9145369792e-02 
 657.774  1.2589012403e+00  2.9976890796e-02 
 658.599  1.2905956910e+00  3.0895067198e-02 
 659.425  1.3123223472e+00  3.1563028415e-02 
 660.251  1.3240414178e+00  3.1977910980e-02 
 661.077  1.3299837797e+00  3.2230414436e-02 
 661.903  1.3317091292e+00  3.2337789416e-02 
 662.728  1.3292077655e+00  3.2296049525e-02 
 663.554  1.3243082136e+00  3.2171193838e-02 
 664.380  1.3202581447e+00  3.2067736546e-02 
 665.206  1.3182715901e+00  3.2025327830e-02 
 666.031  1.3169447593e+00  3.2005972305e-02 
 666.857  1.3155200718e+00  3.1986369999e-02 
 667.683  1.3150346491e+00  3.1988464230e-02 
 668.508  1.3153476283e+00  3.1999662248e-02 
 669.334  1.3141400321e+00  3.1954193388e-02 
1182.792  4.3028582743e-01  6.2172685216e-03 
1188.701  4.2565515040e-01  6.1556181690e-03 
1194.595  4.2922836943e-01  6.3677347114e-03 
1200.475  4.1800003284e-01  6.0924774379e-03 
1206.341  4.1769954735e-01  6.3951438723e-03 
1212.193  4.1301230734e-01  6.2956793394e-03 
1218.030  4.1269118820e-01  6.6944983243e-03 
1223.854  4.0819866977e-01  6.7603869599e-03 
