 lambda   Irr_dw            Rad_up 
 630.512  1.3825928261e+00  4.1870807843e-02 
 631.338  1.3755096153e+00  4.1745673478e-02 
 632.164  1.3719547771e+00  4.1718633913e-02 
 632.991  1.3723969889e+00  4.1829268355e-02 
 633.817  1.3730673769e+00  4.1952424565e-02 
 634.643  1.3712581909e+00  4.1983272245e-02 
 635.470  1.3690275351e+00  4.1981702774e-02 
 636.296  1.3703453670e+00  4.2078901258e-02 
 637.122  1.3753423699e+00  4.2282818779e-02 
 637.948  1.3787751476e+00  4.2429796820e-02 
 638.775  1.3758573413e+00  4.2374958770e-02 
 639.601  1.3678946298e+00  4.2162544600e-02 
 640.427  1.3602062339e+00  4.1947541443e-02 
 641.253  1.3563287237e+00  4.1819604432e-02 
 642.079  1.3560508658e+00  4.1757557176e-02 
 642.905  1.3571329663e+00  4.1683727298e-02 
 643.732  1.3570785492e+00  4.1502740537e-02 
 644.558  1.3545506868e+00  4.1139593822e-02 
 645.384  1.3505733684e+00  4.0609250554e-02 
 646.210  1.3480896890e+00  4.0056769386e-02 
 647.036  1.3483747150e+00  3.9648036005e-02 
 647.862  1.3480895528e+00  3.9415050804e-02 
 648.688  1.3430024292e+00  3.9281342003e-02 
 649.514  1.3352696807e+00  3.9225658184e-02 
 650.340  1.3324761555e+00  3.9307490744e-02 
 651.166  1.3371676570e+00  3.9508229091e-02 
 651.992  1.3430296991e+00  3.9683755211e-02 
 652.818  1.3415433577e+00  3.9643380059e-02 
 653.644  1.3260879535e+00  3.9173231874e-02 
 654.470  1.2939391444e+00  3.8169199706e-02 
 655.296  1.2537603922e+00  3.6934086453e-02 
 656.122  1.2272361268e+00  3.6174269397e-02 
 656.948  1.2312374893e+00  3.6403101055e-02 
 657.774  1.2595476306e+00  3.7401950224e-02 
 658.599  1.2912553507e+00  3.8508274495e-02 
 659.425  1.3129903905e+00  3.9306232827e-02 
 660.251  1.3247125393e+00  3.9792712036e-02 
 661.077  1.3306547871e+00  4.0083314236e-02 
 661.903  1.3323780594e+00  4.0204020607e-02 
 662.728  1.3298728794e+00  4.0150202208e-02 
 663.554  1.3249683755e+00  3.9998476154e-02 
 664.380  1.3209134642e+00  3.9872641209e-02 
 665.206  1.3189228185e+00  3.9819710527e-02 
 666.031  1.3175923322e+00  3.9793639009e-02 
 666.857  1.3161641701e+00  3.9766673309e-02 
 667.683  1.3156754597e+00  3.9766652346e-02 
 668.508  1.3159847796e+00  3.9780179506e-02 
 669.334  1.3147724426e+00  3.9727925499e-02 
1182.792  4.3032396414e-01  8.6093632263e-03 
1188.701  4.2569249298e-01  8.5245156390e-03 
1194.595  4.2926567988e-01  8.7629039804e-03 
1200.475  4.1803536664e-01  8.4152735184e-03 
1206.341  4.1773406655e-01  8.7087552097e-03 
1212.193  4.1304638315e-01  8.5786482430e-03 
1218.030  4.1272448383e-01  8.9626803054e-03 
1223.854  4.0823116410e-01  8.9977684458e-03 
1229.663  4.0464223823e-01  9.2239531909e-03 
1235.458  4.0041991041e-01  9.3112366450e-03 
1241.240  3.9524536674e-01  9.3137056932e-03 
1247.008  3.9166612704e-01  9.2320437838e-03 
1252.762  3.8571543867e-01  8.8492645880e-03 
1258.503  3.7998012944e-01  8.2743446770e-03 
1264.230  3.7085113585e-01  7.5998820473e-03 
1269.944  3.6771215855e-01  7.5532722763e-03 
1275.644  3.6937802599e-01  7.8805424909e-03 
1281.331  3.4533959305e-01  7.5771375995e-03 
1287.004  3.6211013596e-01  8.0029875018e-03 
1292.665  3.6018365093e-01  7.6906278012e-03 
1298.312  3.5719533647e-01  7.2404042867e-03 
1503.952  2.3806411888e-01  3.0314524111e-03 
1509.148  2.4959363748e-01  3.5146059191e-03 
1514.333  2.4735068544e-01  3.6807281157e-03 
1519.509  2.4674238929e-01  3.7445562094e-03 
1524.675  2.4462349073e-01  3.9486820550e-03 
1529.831  2.4050497605e-01  3.8607509569e-03 
1534.978  2.4050386969e-01  3.7598845021e-03 
1540.114  2.3656405131e-01  3.8654346997e-03 
1545.242  2.3932850520e-01  3.9682442143e-03 
1550.360  2.3505078721e-01  3.9844005220e-03 
1555.468  2.3040295507e-01  3.8714342189e-03 
1560.567  2.3195888384e-01  4.0646287950e-03 
1565.657  2.2730092397e-01  3.9169238710e-03 
1570.738  2.2344349879e-01  3.8527846873e-03 
1575.809  2.1305233015e-01  3.7679977752e-03 
1580.872  2.2026872787e-01  3.7992747303e-03 
1585.926  2.1817150099e-01  3.8692976589e-03 
1590.971  2.1021156913e-01  3.8081740715e-03 
1596.007  2.1541117781e-01  3.9291395646e-03 
1601.035  2.1161122765e-01  3.8559918955e-03 
1606.054  2.1041618117e-01  4.0036808258e-03 
1611.064  2.0503480316e-01  3.8268963020e-03 
1616.066  2.0523535219e-01  3.7971352591e-03 
1621.060  2.0520591187e-01  3.9507426625e-03 
1626.045  2.0879976211e-01  4.0905997033e-03 
1631.023  2.0698658475e-01  4.0691083476e-03 
1635.992  2.0149023860e-01  3.7842825500e-03 
1640.954  1.9347011944e-01  3.5079930202e-03 
1645.907  1.9667335695e-01  3.7860894069e-03 
1650.852  1.9630300699e-01  3.7922285120e-03 
1655.790  1.9635805087e-01  3.8131429653e-03 
1660.720  1.9575743431e-01  3.7790724892e-03 
1665.643  1.9155641074e-01  3.5243008712e-03 
1670.558  1.8983347179e-01  3.6736670222e-03 
1675.466  1.8618870206e-01  3.8241009190e-03 
1680.366  1.7719200880e-01  3.6642455520e-03 
1685.259  1.8287680885e-01  3.7469575356e-03 
1690.145  1.8245124833e-01  3.6316112740e-03 
1695.024  1.8275230847e-01  3.6624990100e-03 
1699.896  1.7976801480e-01  3.4508014446e-03 
