 lambda   Irr_dw            Rad_up 
 550.000  1.5535803800e+00  4.7376655580e-02 
 551.000  1.5433187200e+00  4.6906192780e-02 
 552.000  1.6092031900e+00  4.8872547150e-02 
 553.000  1.5456329800e+00  4.6758544920e-02 
 554.000  1.5955987700e+00  4.8209701540e-02 
 555.000  1.5995849400e+00  4.8108551030e-02 
 556.000  1.5550437600e+00  4.6558410640e-02 
 557.000  1.5085422000e+00  4.5118419650e-02 
 558.000  1.5654860300e+00  4.6611358640e-02 
 559.000  1.4794158100e+00  4.3917430880e-02 
 560.000  1.4856762300e+00  4.4049243930e-02 
 561.000  1.6326247600e+00  4.8173545840e-02 
 562.000  1.4988074300e+00  4.4141059880e-02 
 563.000  1.5680169700e+00  4.5966510770e-02 
 564.000  1.5460278700e+00  4.5045612340e-02 
 565.000  1.5647771900e+00  4.5518142700e-02 
 566.000  1.4427932200e+00  4.1774604800e-02 
 567.000  1.5489690400e+00  4.4527393340e-02 
 568.000  1.5495455300e+00  4.3948242190e-02 
 569.000  1.5281638200e+00  4.2158046720e-02 
 570.000  1.5346980000e+00  4.2329849240e-02 
 571.000  1.4737924000e+00  4.1209209440e-02 
 572.000  1.5645639600e+00  4.2999259950e-02 
 573.000  1.5794145900e+00  4.3489788060e-02 
 574.000  1.5703628700e+00  4.3135425570e-02 
 575.000  1.5325718000e+00  4.1900260930e-02 
 576.000  1.5049834600e+00  4.1011486050e-02 
 577.000  1.5655977900e+00  4.2665927890e-02 
 578.000  1.5171869700e+00  4.1596443180e-02 
 579.000  1.5033831100e+00  4.1200954440e-02 
 580.000  1.5532023900e+00  4.2763217930e-02 
 581.000  1.5221052700e+00  4.2029987340e-02 
 582.000  1.5430502900e+00  4.2474426270e-02 
 583.000  1.5529535900e+00  4.2795509340e-02 
 584.000  1.5473001700e+00  4.2439804080e-02 
 585.000  1.5366999400e+00  4.1989490510e-02 
 586.000  1.4703507400e+00  4.0125698090e-02 
 587.000  1.5309202300e+00  4.1215087890e-02 
 588.000  1.5290431100e+00  3.9804924010e-02 
 589.000  1.3746629000e+00  3.4155387880e-02 
 590.000  1.4365400800e+00  3.5581153870e-02 
 591.000  1.5118229700e+00  3.8423461910e-02 
 592.000  1.4904536500e+00  3.7108757020e-02 
 593.000  1.4897267900e+00  3.8220027920e-02 
 594.000  1.5070088700e+00  3.8324913020e-02 
 595.000  1.4896699700e+00  3.6901016240e-02 
 596.000  1.5099087600e+00  3.8622638700e-02 
 597.000  1.5179628700e+00  3.8337741850e-02 
 598.000  1.4800698500e+00  3.7878253940e-02 
 599.000  1.4776009800e+00  3.7967933650e-02 
 600.000  1.4717222400e+00  3.8275669100e-02 
 601.000  1.4593169500e+00  3.8304405210e-02 
 602.000  1.4418675400e+00  3.7840415950e-02 
 603.000  1.4491093600e+00  3.8143852230e-02 
 604.000  1.4937515300e+00  3.9469280240e-02 
 605.000  1.4893320400e+00  3.9196529390e-02 
 606.000  1.4718525900e+00  3.8784103390e-02 
 607.000  1.4633975300e+00  3.8455844880e-02 
 608.000  1.4579078300e+00  3.8175895690e-02 
 609.000  1.4428627800e+00  3.7750293730e-02 
 610.000  1.4196602400e+00  3.7015167240e-02 
 611.000  1.4426302500e+00  3.7560695650e-02 
 612.000  1.4238052400e+00  3.7028148650e-02 
 613.000  1.4029747700e+00  3.6371540070e-02 
 614.000  1.3518326500e+00  3.5027786250e-02 
 615.000  1.4171246500e+00  3.6558872220e-02 
 616.000  1.3474346400e+00  3.4753921510e-02 
 617.000  1.3551172400e+00  3.4901290890e-02 
 618.000  1.4191646700e+00  3.6362377170e-02 
 619.000  1.4063490600e+00  3.6056514740e-02 
 620.000  1.4273478800e+00  3.6403682710e-02 
 621.000  1.4522034300e+00  3.6995468140e-02 
 622.000  1.3759365400e+00  3.4946712490e-02 
 623.000  1.3871508200e+00  3.5011451720e-02 
 624.000  1.3890961500e+00  3.5109580990e-02 
 625.000  1.3519075500e+00  3.4134582520e-02 
 626.000  1.3598297800e+00  3.4087429050e-02 
 627.000  1.3882731400e+00  3.4269321440e-02 
 628.000  1.3948532000e+00  3.2971641540e-02 
 629.000  1.4157201100e+00  3.4017116550e-02 
 630.000  1.3649174800e+00  3.3185863490e-02 
 631.000  1.4106768300e+00  3.4389102940e-02 
 632.000  1.3161789100e+00  3.1842248920e-02 
 633.000  1.4062577300e+00  3.4385910030e-02 
 634.000  1.3617094400e+00  3.3454452510e-02 
 635.000  1.3861904100e+00  3.4073143010e-02 
 636.000  1.3360028100e+00  3.2908779140e-02 
 637.000  1.3792750500e+00  3.4025241850e-02 
 638.000  1.3979989900e+00  3.4622024540e-02 
 639.000  1.3861685600e+00  3.4155822750e-02 
 640.000  1.3412582200e+00  3.3297519680e-02 
 641.000  1.3604841100e+00  3.3714408870e-02 
 642.000  1.3431532900e+00  3.3296459200e-02 
 643.000  1.3683178300e+00  3.3731639860e-02 
 644.000  1.3525486800e+00  3.3197429660e-02 
 645.000  1.3667646200e+00  3.3378742220e-02 
