 lambda   Irr_dw            Rad_up 
 550.000  1.5550455200e+00  5.7242790220e-02 
 551.000  1.5447647600e+00  5.6706161500e-02 
 552.000  1.6107009800e+00  5.9082412720e-02 
 553.000  1.5470634000e+00  5.6565803530e-02 
 554.000  1.5970657100e+00  5.8325935360e-02 
 555.000  1.6010449900e+00  5.8252616880e-02 
 556.000  1.5564568300e+00  5.6422565460e-02 
 557.000  1.5099024500e+00  5.4679656980e-02 
 558.000  1.5668873400e+00  5.6535621640e-02 
 559.000  1.4807304600e+00  5.3292449950e-02 
 560.000  1.4869910500e+00  5.3457061770e-02 
 561.000  1.6340581700e+00  5.8513626100e-02 
 562.000  1.5001153100e+00  5.3622474670e-02 
 563.000  1.5693779400e+00  5.5886421200e-02 
 564.000  1.5473646600e+00  5.4830146790e-02 
 565.000  1.5661184900e+00  5.5407829280e-02 
 566.000  1.4440230300e+00  5.0893043520e-02 
 567.000  1.5502855200e+00  5.4309745790e-02 
 568.000  1.5508630100e+00  5.3701164250e-02 
 569.000  1.5294614000e+00  5.1762550350e-02 
 570.000  1.5359928200e+00  5.1973690030e-02 
 571.000  1.4750235700e+00  5.0492221830e-02 
 572.000  1.5658695600e+00  5.2848022460e-02 
 573.000  1.5807229200e+00  5.3445133210e-02 
 574.000  1.5716570600e+00  5.3048637390e-02 
 575.000  1.5338297300e+00  5.1586849210e-02 
 576.000  1.5062146300e+00  5.0535873410e-02 
 577.000  1.5668734200e+00  5.2589241030e-02 
 578.000  1.5184139500e+00  5.1235263820e-02 
 579.000  1.5045932300e+00  5.0783634190e-02 
 580.000  1.5544426500e+00  5.2676246640e-02 
 581.000  1.5233156200e+00  5.1760929110e-02 
 582.000  1.5442731000e+00  5.2358680730e-02 
 583.000  1.5541728600e+00  5.2738101960e-02 
 584.000  1.5485160500e+00  5.2356582640e-02 
 585.000  1.5378969900e+00  5.1842460630e-02 
 586.000  1.4714948100e+00  4.9551227570e-02 
 587.000  1.5321088600e+00  5.1028659820e-02 
 588.000  1.5302352600e+00  4.9582035060e-02 
 589.000  1.3757388900e+00  4.2938823700e-02 
 590.000  1.4376588300e+00  4.4755218510e-02 
 591.000  1.5129874600e+00  4.8084442140e-02 
 592.000  1.4915996300e+00  4.6638477330e-02 
 593.000  1.4908574200e+00  4.7755779270e-02 
 594.000  1.5081492600e+00  4.7965652470e-02 
 595.000  1.4907965300e+00  4.6427127840e-02 
 596.000  1.5110359800e+00  4.8284976960e-02 
 597.000  1.5190907900e+00  4.8057846070e-02 
 598.000  1.4811582500e+00  4.7359088900e-02 
 599.000  1.4786789500e+00  4.7437000270e-02 
 600.000  1.4727841300e+00  4.7718711850e-02 
 601.000  1.4603596300e+00  4.7669017790e-02 
 602.000  1.4428914300e+00  4.7103252410e-02 
 603.000  1.4501295600e+00  4.7456058500e-02 
 604.000  1.4947971100e+00  4.9064991000e-02 
 605.000  1.4903688800e+00  4.8773296360e-02 
 606.000  1.4728708300e+00  4.8238498690e-02 
 607.000  1.4644047100e+00  4.7857009890e-02 
 608.000  1.4589077400e+00  4.7543529510e-02 
 609.000  1.4438452600e+00  4.7016090390e-02 
 610.000  1.4206220700e+00  4.6132911680e-02 
 611.000  1.4436034400e+00  4.6824935910e-02 
 612.000  1.4247635400e+00  4.6169590000e-02 
 613.000  1.4039134700e+00  4.5381561280e-02 
 614.000  1.3527341400e+00  4.3705535890e-02 
 615.000  1.4180662500e+00  4.5661701200e-02 
 616.000  1.3483241100e+00  4.3403549190e-02 
 617.000  1.3560062400e+00  4.3599109650e-02 
 618.000  1.4200924900e+00  4.5476623540e-02 
 619.000  1.4072675100e+00  4.5080593110e-02 
 620.000  1.4282742300e+00  4.5567623140e-02 
 621.000  1.4531424900e+00  4.6309921260e-02 
 622.000  1.3768189100e+00  4.3767185210e-02 
 623.000  1.3880384600e+00  4.3904777530e-02 
 624.000  1.3899810100e+00  4.3999843600e-02 
 625.000  1.3527630700e+00  4.2776206970e-02 
 626.000  1.3606874900e+00  4.2775947570e-02 
 627.000  1.3891474100e+00  4.3110038760e-02 
 628.000  1.3957017700e+00  4.1763824460e-02 
 629.000  1.4165966200e+00  4.2989368440e-02 
 630.000  1.3657559900e+00  4.1830776210e-02 
 631.000  1.4115442500e+00  4.3347949980e-02 
 632.000  1.3169902900e+00  4.0195705410e-02 
 633.000  1.4071175300e+00  4.3337291720e-02 
 634.000  1.3625404300e+00  4.2125362400e-02 
 635.000  1.3870334500e+00  4.2897754670e-02 
 636.000  1.3368111800e+00  4.1419162750e-02 
 637.000  1.3801055700e+00  4.2813877110e-02 
 638.000  1.3988377700e+00  4.3549339290e-02 
 639.000  1.3869982100e+00  4.3017791750e-02 
 640.000  1.3420533800e+00  4.1869602200e-02 
 641.000  1.3612872400e+00  4.2409893040e-02 
 642.000  1.3439422900e+00  4.1888500210e-02 
 643.000  1.3691222100e+00  4.2471916200e-02 
 644.000  1.3533399100e+00  4.1843547820e-02 
 645.000  1.3675638100e+00  4.2103218080e-02 
 646.000  1.3253598100e+00  3.9790824890e-02 
 647.000  1.3506152000e+00  3.9865394590e-02 
 648.000  1.3561827500e+00  3.9509555820e-02 
 649.000  1.3761833200e+00  4.0409530640e-02 
 650.000  1.2629189000e+00  3.8028659820e-02 
 651.000  1.3605121000e+00  4.0930179600e-02 
 652.000  1.3459517300e+00  3.9567092900e-02 
 653.000  1.3596151600e+00  4.0961467740e-02 
 654.000  1.3433847900e+00  4.0186084750e-02 
 655.000  1.3127734100e+00  3.8850269320e-02 
 656.000  1.1132127900e+00  3.2996902470e-02 
 657.000  1.1858950900e+00  3.5312133790e-02 
 658.000  1.3165534800e+00  3.9619857790e-02 
 659.000  1.3172101200e+00  3.9778392790e-02 
 660.000  1.3264962400e+00  4.0144012450e-02 
 661.000  1.3291002800e+00  4.0529266360e-02 
 662.000  1.3467761300e+00  4.1168563840e-02 
 663.000  1.3322096200e+00  4.0595073700e-02 
 664.000  1.3105418200e+00  3.9935047150e-02 
 665.000  1.3158819700e+00  4.0075115200e-02 
 666.000  1.3311572600e+00  4.0658718110e-02 
 667.000  1.3043379400e+00  3.9738826750e-02 
 668.000  1.3112006800e+00  4.0060081480e-02 
 669.000  1.3298101500e+00  4.0665321350e-02 
 670.000  1.3137821600e+00  4.0012470250e-02 
 671.000  1.2996974800e+00  3.9597976680e-02 
 672.000  1.2953986800e+00  3.9421981810e-02 
 673.000  1.3046100000e+00  3.9638034820e-02 
 674.000  1.3070789100e+00  3.9699272160e-02 
 675.000  1.2870459200e+00  3.9007781980e-02 
 676.000  1.3112935900e+00  3.9730751040e-02 
 677.000  1.2851408000e+00  3.8932876590e-02 
 678.000  1.3063346200e+00  3.9508533480e-02 
 679.000  1.2879283800e+00  3.8849754330e-02 
 680.000  1.2784748200e+00  3.8516273500e-02 
 681.000  1.2804608400e+00  3.8475036620e-02 
 682.000  1.2780210400e+00  3.8268692020e-02 
 683.000  1.2867173400e+00  3.8401626590e-02 
 684.000  1.2645014000e+00  3.7692859650e-02 
 685.000  1.2781774600e+00  3.8040771480e-02 
 686.000  1.2249800800e+00  3.6036731720e-02 
 687.000  1.2259800800e+00  3.1975378040e-02 
 688.000  1.2268831900e+00  3.3011714940e-02 
 689.000  1.2304286300e+00  3.2870582580e-02 
 690.000  1.2363740100e+00  3.3572010040e-02 
 691.000  1.2413373600e+00  3.4426055910e-02 
 692.000  1.2338646000e+00  3.4569503780e-02 
 693.000  1.2420203200e+00  3.3868831630e-02 
 694.000  1.2556621200e+00  3.3526058200e-02 
 695.000  1.2326688600e+00  3.3302265170e-02 
 696.000  1.2464750300e+00  3.3924144740e-02 
 697.000  1.2453989100e+00  3.5546592710e-02 
 698.000  1.2231221300e+00  3.4455032350e-02 
 699.000  1.2489713400e+00  3.3798522950e-02 
 700.000  1.2340369300e+00  3.3554180150e-02 
 701.000  1.2071126800e+00  3.2470218660e-02 
 702.000  1.2009107300e+00  3.2494468690e-02 
 703.000  1.2155067800e+00  3.3923389430e-02 
 704.000  1.2190682700e+00  3.4081378940e-02 
 705.000  1.2295096200e+00  3.3868637080e-02 
 706.000  1.2163849500e+00  3.3586067200e-02 
 707.000  1.1977856900e+00  3.3232517240e-02 
 708.000  1.2320837700e+00  3.4370029450e-02 
 709.000  1.1877283800e+00  3.3471389770e-02 
 710.000  1.2159781500e+00  3.3768051150e-02 
 711.000  1.2029899600e+00  3.3785217290e-02 
 712.000  1.1855744200e+00  3.3681045530e-02 
 713.000  1.1811751900e+00  3.3205436710e-02 
 714.000  1.2014842700e+00  3.3577003480e-02 
 715.000  1.1603656600e+00  3.1901948930e-02 
 716.000  1.1915431700e+00  3.2221904750e-02 
 717.000  1.1618200600e+00  2.8927543640e-02 
 718.000  1.1556665700e+00  2.7315555570e-02 
 719.000  1.1423604200e+00  2.6395879750e-02 
 720.000  1.1506939900e+00  2.5919343950e-02 
 721.000  1.1490335300e+00  2.9122344970e-02 
 722.000  1.1651277500e+00  3.0641445160e-02 
 723.000  1.1627535300e+00  2.9820945740e-02 
 724.000  1.1698072800e+00  2.8050502780e-02 
 725.000  1.1570380800e+00  2.8002712250e-02 
 726.000  1.1549210500e+00  2.7857059480e-02 
 727.000  1.1720041700e+00  2.8462350850e-02 
 728.000  1.1518717500e+00  2.7724123000e-02 
 729.000  1.1060914000e+00  2.7256843570e-02 
 730.000  1.1469645700e+00  2.8132648470e-02 
 731.000  1.1280522100e+00  2.7596742630e-02 
 732.000  1.1491709200e+00  2.9250322340e-02 
 733.000  1.1313121000e+00  3.0069776540e-02 
 734.000  1.1545205200e+00  3.1278894420e-02 
 735.000  1.1453144400e+00  3.0742652890e-02 
 736.000  1.1242901800e+00  2.9779598240e-02 
 737.000  1.1388807700e+00  3.0409469600e-02 
 738.000  1.1354239900e+00  3.0743036270e-02 
 739.000  1.0985527300e+00  2.9963449480e-02 
 740.000  1.1085326100e+00  3.0664554600e-02 
