 lambda   Irr_dw            Rad_up 
 550.000  1.5550166500e+00  5.7055541990e-02 
 551.000  1.5447381700e+00  5.6518817900e-02 
 552.000  1.6106750900e+00  5.8885898590e-02 
 553.000  1.5470378600e+00  5.6376224520e-02 
 554.000  1.5970377200e+00  5.8129600520e-02 
 555.000  1.6010231300e+00  5.8055351260e-02 
 556.000  1.5564308700e+00  5.6229381560e-02 
 557.000  1.5098775800e+00  5.4491413120e-02 
 558.000  1.5668632000e+00  5.6339115140e-02 
 559.000  1.4807081700e+00  5.3106750490e-02 
 560.000  1.4869668400e+00  5.3269275670e-02 
 561.000  1.6340332000e+00  5.8307064060e-02 
 562.000  1.5000922600e+00  5.3433986660e-02 
 563.000  1.5693506400e+00  5.5689773560e-02 
 564.000  1.5473395200e+00  5.4635982510e-02 
 565.000  1.5660957400e+00  5.5212078090e-02 
 566.000  1.4440020500e+00  5.0712574010e-02 
 567.000  1.5502608500e+00  5.4116382600e-02 
 568.000  1.5508377500e+00  5.3508949280e-02 
 569.000  1.5294396700e+00  5.1573589320e-02 
 570.000  1.5359702700e+00  5.1784225460e-02 
 571.000  1.4750015500e+00  5.0306755070e-02 
 572.000  1.5658449300e+00  5.2647975920e-02 
 573.000  1.5806993800e+00  5.3240036010e-02 
 574.000  1.5716326400e+00  5.2841167450e-02 
 575.000  1.5338059500e+00  5.1381221770e-02 
 576.000  1.5061909900e+00  5.0330184940e-02 
 577.000  1.5668475000e+00  5.2373500820e-02 
 578.000  1.5183896100e+00  5.1021366120e-02 
 579.000  1.5045649700e+00  5.0568073270e-02 
 580.000  1.5544162900e+00  5.2449729920e-02 
 581.000  1.5232892500e+00  5.1538146970e-02 
 582.000  1.5442449200e+00  5.2132396700e-02 
 583.000  1.5541492400e+00  5.2510257720e-02 
 584.000  1.5484863600e+00  5.2128646850e-02 
 585.000  1.5378724200e+00  5.1615959170e-02 
 586.000  1.4714712000e+00  4.9334552760e-02 
 587.000  1.5320837900e+00  5.0802658080e-02 
 588.000  1.5302107800e+00  4.9357292180e-02 
 589.000  1.3757157600e+00  4.2737617490e-02 
 590.000  1.4376355500e+00  4.4544849400e-02 
 591.000  1.5129642800e+00  4.7862674710e-02 
 592.000  1.4915748300e+00  4.6420246120e-02 
 593.000  1.4908341500e+00  4.7537410740e-02 
 594.000  1.5081243500e+00  4.7745018010e-02 
 595.000  1.4907721800e+00  4.6209888460e-02 
 596.000  1.5110111000e+00  4.8064800260e-02 
 597.000  1.5190667500e+00  4.7836536410e-02 
 598.000  1.4811353800e+00  4.7143672940e-02 
 599.000  1.4786552500e+00  4.7221893310e-02 
 600.000  1.4727596000e+00  4.7504714970e-02 
 601.000  1.4603353700e+00  4.7456535340e-02 
 602.000  1.4428687100e+00  4.6893817900e-02 
 603.000  1.4501077700e+00  4.7245697020e-02 
 604.000  1.4947742300e+00  4.8848079680e-02 
 605.000  1.4903436000e+00  4.8556964870e-02 
