 lambda   Irr_dw            Rad_up 
 630.512  1.3840908444e+00  6.1527141241e-02 
 631.338  1.3769984509e+00  6.1314586477e-02 
 632.164  1.3734376567e+00  6.1250137357e-02 
 632.991  1.3738773127e+00  6.1378266846e-02 
 633.817  1.3745446031e+00  6.1518768617e-02 
 634.643  1.3727290851e+00  6.1528653981e-02 
 635.470  1.3704911658e+00  6.1499356217e-02 
 636.296  1.3718051907e+00  6.1621088567e-02 
 637.122  1.3768022314e+00  6.1904771791e-02 
 637.948  1.3802334700e+00  6.2110751462e-02 
 638.775  1.3773074187e+00  6.2022964878e-02 
 639.601  1.3693311550e+00  6.1702344025e-02 
 640.427  1.3616295386e+00  6.1380579256e-02 
 641.253  1.3577427024e+00  6.1199539312e-02 
 642.079  1.3574591532e+00  6.1135594713e-02 
 642.905  1.3585373107e+00  6.1078882836e-02 
 643.732  1.3584787534e+00  6.0898374083e-02 
 644.558  1.3559454874e+00  6.0500410539e-02 
 645.384  1.3519622656e+00  5.9915549932e-02 
 646.210  1.3494744408e+00  5.9331556028e-02 
 647.036  1.3497575024e+00  5.8931882545e-02 
 647.862  1.3494684930e+00  5.8699522233e-02 
 648.688  1.3443711200e+00  5.8496558917e-02 
 649.514  1.3366243039e+00  5.8331926646e-02 
 650.340  1.3338214947e+00  5.8373480852e-02 
 651.166  1.3385118468e+00  5.8639928911e-02 
 651.992  1.3443745261e+00  5.8898300700e-02 
 652.818  1.3428817163e+00  5.8837006393e-02 
 653.644  1.3274061004e+00  5.8147132645e-02 
 654.470  1.2952207255e+00  5.6684287803e-02 
 655.296  1.2549974571e+00  5.4874151848e-02 
 656.122  1.2284418234e+00  5.3733179536e-02 
 656.948  1.2324414514e+00  5.4016673749e-02 
 657.774  1.2607734562e+00  5.5418078879e-02 
 658.599  1.2925061869e+00  5.6976579664e-02 
 659.425  1.3142562358e+00  5.8085316162e-02 
 660.251  1.3259833768e+00  5.8740636253e-02 
 661.077  1.3319249340e+00  5.9118876491e-02 
 661.903  1.3336437302e+00  5.9268140529e-02 
 662.728  1.3311306717e+00  5.9182828031e-02 
 663.554  1.3262168147e+00  5.8964822316e-02 
 664.380  1.3221540894e+00  5.8783885941e-02 
 665.206  1.3201579374e+00  5.8704481621e-02 
 666.031  1.3188223633e+00  5.8660851972e-02 
 666.857  1.3173885840e+00  5.8614276818e-02 
 667.683  1.3168952209e+00  5.8606985915e-02 
 668.508  1.3172011538e+00  5.8624122382e-02 
 669.334  1.3159839011e+00  5.8554351480e-02 
1182.792  4.3039293073e-01  1.4607178779e-02 
1188.701  4.2575999290e-01  1.4463843396e-02 
1194.595  4.2933302946e-01  1.4763177509e-02 
1200.475  4.1809943920e-01  1.4238219851e-02 
1206.341  4.1779657817e-01  1.4511094979e-02 
1212.193  4.1310793734e-01  1.4306958210e-02 
1218.030  4.1278472061e-01  1.4654691209e-02 
1223.854  4.0829013218e-01  1.4614612096e-02 
1229.663  4.0470014771e-01  1.4770822088e-02 
1235.458  4.0047608122e-01  1.4792560121e-02 
1241.240  3.9530002507e-01  1.4706324557e-02 
1247.008  3.9171926915e-01  1.4549295326e-02 
1252.762  3.8576669308e-01  1.4086519071e-02 
1258.503  3.8002878686e-01  1.3432412921e-02 
1264.230  3.7089576248e-01  1.2611948798e-02 
1269.944  3.6775574143e-01  1.2499864666e-02 
1275.644  3.6942334507e-01  1.2875934346e-02 
1281.331  3.4538250283e-01  1.2247372348e-02 
1287.004  3.6215502140e-01  1.2890467771e-02 
1292.665  3.6022803940e-01  1.2581646747e-02 
1298.312  3.5723853107e-01  1.2120134156e-02 
1503.952  2.3807542932e-01  4.8530688361e-03 
1509.148  2.4960557993e-01  5.4007247349e-03 
1514.333  2.4736232168e-01  5.5408128378e-03 
1519.509  2.4675399308e-01  5.6243202953e-03 
1524.675  2.4463470117e-01  5.7958347957e-03 
1529.831  2.4051609290e-01  5.7150721716e-03 
1534.978  2.4051493406e-01  5.6783474954e-03 
1540.114  2.3657481773e-01  5.7610599384e-03 
1545.242  2.3933970911e-01  5.9197030470e-03 
1550.360  2.3506181583e-01  5.9258020009e-03 
1555.468  2.3041382096e-01  5.8204067748e-03 
1560.567  2.3196980644e-01  6.0311783861e-03 
1565.657  2.2731151546e-01  5.8896066140e-03 
1570.738  2.2345344625e-01  5.8056907932e-03 
1575.809  2.1306187022e-01  5.6539672143e-03 
1580.872  2.2027891608e-01  5.8166349200e-03 
1585.926  2.1818193088e-01  5.8977880958e-03 
1590.971  2.1022160549e-01  5.7845776562e-03 
1596.007  2.1542139458e-01  5.9748931542e-03 
1601.035  2.1162085976e-01  5.8759240606e-03 
1606.054  2.1042570229e-01  6.0063869910e-03 
1611.064  2.0504419864e-01  5.8171134582e-03 
1616.066  2.0524500585e-01  5.8261308689e-03 
1621.060  2.0521564575e-01  5.9777775838e-03 
1626.045  2.0880961425e-01  6.1562513634e-03 
1631.023  2.0699634467e-01  6.1201976352e-03 
1635.992  2.0149950247e-01  5.8155604717e-03 
1640.954  1.9347916963e-01  5.4836325796e-03 
1645.907  1.9668235072e-01  5.7697358556e-03 
1650.852  1.9631198070e-01  5.7844503308e-03 
1655.790  1.9636720886e-01  5.8177380523e-03 
1660.720  1.9576629499e-01  5.7943450963e-03 
1665.643  1.9156515657e-01  5.5371043932e-03 
1670.558  1.8984200567e-01  5.6551757358e-03 
1675.466  1.8619696159e-01  5.7404147852e-03 
1680.366  1.7720015205e-01  5.4973165391e-03 
1685.259  1.8288508234e-01  5.6548103810e-03 
1690.145  1.8245957547e-01  5.5582046997e-03 
1695.024  1.8276047480e-01  5.5928934175e-03 
1699.896  1.7977621225e-01  5.3789571149e-03 
