 lambda   Irr_dw            Rad_up 
 630.512  1.3826545765e+00  4.2569212716e-02 
 631.338  1.3755711338e+00  4.2441069146e-02 
 632.164  1.3720162222e+00  4.2412830928e-02 
 632.991  1.3724583246e+00  4.2524247514e-02 
 633.817  1.3731283325e+00  4.2648165161e-02 
 634.643  1.3713185126e+00  4.2678364982e-02 
 635.470  1.3690873321e+00  4.2675885537e-02 
 636.296  1.3704050769e+00  4.2774070812e-02 
 637.122  1.3754023119e+00  4.2981013165e-02 
 637.948  1.3788351481e+00  4.3130322046e-02 
 638.775  1.3759168717e+00  4.3074501429e-02 
 639.601  1.3679533365e+00  4.2858310021e-02 
 640.427  1.3602642164e+00  4.2639484550e-02 
 641.253  1.3563863069e+00  4.2509631216e-02 
 642.079  1.3561082746e+00  4.2447541640e-02 
 642.905  1.3571902431e+00  4.2374354301e-02 
 643.732  1.3571356371e+00  4.2193329563e-02 
 644.558  1.3546075082e+00  4.1828754489e-02 
 645.384  1.3506299068e+00  4.1296205328e-02 
 646.210  1.3481460939e+00  4.0742363181e-02 
 647.036  1.3484312408e+00  4.0333803710e-02 
 647.862  1.3481462628e+00  4.0100803736e-02 
 648.688  1.3430590123e+00  3.9964691313e-02 
 649.514  1.3353257234e+00  3.9905212930e-02 
 650.340  1.3325316156e+00  3.9985609763e-02 
 651.166  1.3372229113e+00  4.0188579201e-02 
 651.992  1.3430851006e+00  4.0366923044e-02 
 652.818  1.3415988239e+00  4.0325710738e-02 
 653.644  1.3261428930e+00  3.9847674278e-02 
 654.470  1.2939927081e+00  3.8827244926e-02 
 655.296  1.2538120434e+00  3.7571605252e-02 
 656.122  1.2272862478e+00  3.6798181519e-02 
 656.948  1.2312872640e+00  3.7028939391e-02 
 657.774  1.2595980582e+00  3.8042117374e-02 
 658.599  1.2913065340e+00  3.9164551403e-02 
 659.425  1.3130418977e+00  3.9973592071e-02 
 660.251  1.3247640516e+00  4.0466120739e-02 
 661.077  1.3307061493e+00  4.0759945010e-02 
 661.903  1.3324290512e+00  4.0881853558e-02 
 662.728  1.3299232980e+00  4.0827125914e-02 
 663.554  1.3250182923e+00  4.0673184839e-02 
 664.380  1.3209632605e+00  4.0545432701e-02 
 665.206  1.3189729148e+00  4.0491552672e-02 
 666.031  1.3176429740e+00  4.0464847702e-02 
 666.857  1.3162155453e+00  4.0437139431e-02 
 667.683  1.3157278622e+00  4.0436644311e-02 
 668.508  1.3160383232e+00  4.0449831473e-02 
 669.334  1.3148265155e+00  4.0396451008e-02 
1182.792  4.3032692113e-01  8.8219590849e-03 
1188.701  4.2569539843e-01  8.7354606691e-03 
1194.595  4.2926848907e-01  8.9761359183e-03 
1200.475  4.1803810800e-01  8.6220230945e-03 
1206.341  4.1773677372e-01  8.9154988032e-03 
1212.193  4.1304906631e-01  8.7831210790e-03 
1218.030  4.1272710891e-01  9.1658881967e-03 
1223.854  4.0823375377e-01  9.1983482143e-03 
1229.663  4.0464472014e-01  9.4221997721e-03 
1235.458  4.0042228147e-01  9.5072855883e-03 
1241.240  3.9524773528e-01  9.5066112812e-03 
1247.008  3.9166844651e-01  9.4221328609e-03 
1252.762  3.8571763981e-01  9.0364528397e-03 
1258.503  3.7998223165e-01  8.4585194617e-03 
1264.230  3.7085306226e-01  7.7787327292e-03 
1269.944  3.6771405390e-01  7.7298049663e-03 
1275.644  3.6937998536e-01  8.0589178240e-03 
1281.331  3.4534146055e-01  7.7438688424e-03 
1287.004  3.6211209417e-01  8.1771536897e-03 
1292.665  3.6018558066e-01  7.8650612853e-03 
1298.312  3.5719721683e-01  7.4148782521e-03 
1503.952  2.3806477619e-01  3.1184763427e-03 
1509.148  2.4959433703e-01  3.6057771311e-03 
1514.333  2.4735136813e-01  3.7709179320e-03 
1519.509  2.4674303798e-01  3.8355531454e-03 
1524.675  2.4462418653e-01  4.0384125820e-03 
1529.831  2.4050557243e-01  3.9501374580e-03 
1534.978  2.4050454568e-01  3.8513716377e-03 
1540.114  2.3656467296e-01  3.9557570122e-03 
1545.242  2.3932923963e-01  4.0606287405e-03 
1550.360  2.3505142563e-01  4.0757850149e-03 
1555.468  2.3040358455e-01  3.9622492677e-03 
1560.567  2.3195950427e-01  4.1559278343e-03 
1565.657  2.2730150160e-01  4.0073919633e-03 
1570.738  2.2344404466e-01  3.9413514668e-03 
1575.809  2.1305283264e-01  3.8529620659e-03 
1580.872  2.2026928168e-01  3.8890666320e-03 
1585.926  2.1817204607e-01  3.9591209105e-03 
1590.971  2.1021211343e-01  3.8951855229e-03 
1596.007  2.1541173366e-01  4.0188091442e-03 
1601.035  2.1161173547e-01  3.9439952693e-03 
1606.054  2.1041668905e-01  4.0907473578e-03 
1611.064  2.0503530893e-01  3.9127760187e-03 
1616.066  2.0523585472e-01  3.8843294236e-03 
1621.060  2.0520643036e-01  4.0378787718e-03 
1626.045  2.0880024571e-01  4.1792832040e-03 
1631.023  2.0698709453e-01  4.1568143645e-03 
1635.992  2.0149075189e-01  3.8704684956e-03 
1640.954  1.9347058211e-01  3.5912859048e-03 
1645.907  1.9667384367e-01  3.8698843771e-03 
1650.852  1.9630346861e-01  3.8761936679e-03 
1655.790  1.9635855474e-01  3.8973066113e-03 
1660.720  1.9575791942e-01  3.8632896554e-03 
1665.643  1.9155680649e-01  3.6077813243e-03 
1670.558  1.8983385367e-01  3.7557711384e-03 
1675.466  1.8618909913e-01  3.9035048388e-03 
1680.366  1.7719245178e-01  3.7399955633e-03 
1685.259  1.8287723747e-01  3.8254710384e-03 
1690.145  1.8245164007e-01  3.7104438305e-03 
1695.024  1.8275270639e-01  3.7412302872e-03 
1699.896  1.7976837458e-01  3.5290186395e-03 
