 lambda   Irr_dw            Rad_up 
 630.512  1.3818026537e+00  3.3738155103e-02 
 631.338  1.3747242047e+00  3.3647787096e-02 
 632.164  1.3711725089e+00  3.3634855216e-02 
 632.991  1.3716162788e+00  3.3736776019e-02 
 633.817  1.3722886015e+00  3.3851525702e-02 
 634.643  1.3704828340e+00  3.3890282384e-02 
 635.470  1.3682557645e+00  3.3899539281e-02 
 636.296  1.3695753226e+00  3.3985549442e-02 
 637.122  1.3745723413e+00  3.4154882892e-02 
 637.948  1.3780062360e+00  3.4275681158e-02 
 638.775  1.3750930077e+00  3.4233058256e-02 
 639.601  1.3671374942e+00  3.4064583849e-02 
 640.427  1.3594560083e+00  3.3893437334e-02 
 641.253  1.3555831050e+00  3.3787701502e-02 
 642.079  1.3553075958e+00  3.3727444746e-02 
 642.905  1.3563910200e+00  3.3648467479e-02 
 643.732  1.3563382016e+00  3.3470261894e-02 
 644.558  1.3538127673e+00  3.3125815766e-02 
 645.384  1.3498381531e+00  3.2623666448e-02 
 646.210  1.3473562483e+00  3.2090322460e-02 
 647.036  1.3476420122e+00  3.1682821767e-02 
 647.862  1.3473587535e+00  3.1451995007e-02 
 648.688  1.3422769600e+00  3.1346397010e-02 
 649.514  1.3345513622e+00  3.1333570324e-02 
 650.340  1.3317622376e+00  3.1430377407e-02 
 651.166  1.3364540137e+00  3.1603837865e-02 
 651.992  1.3423159989e+00  3.1745729514e-02 
 652.818  1.3408339421e+00  3.1714332054e-02 
 653.644  1.3253901802e+00  3.1335323210e-02 
 654.470  1.2932612427e+00  3.0521770154e-02 
 655.296  1.2531060479e+00  2.9525281948e-02 
 656.122  1.2265981842e+00  2.8923293910e-02 
 656.948  1.2306004639e+00  2.9128883666e-02 
 657.774  1.2588993100e+00  2.9959986880e-02 
 658.599  1.2905940703e+00  3.0877706197e-02 
 659.425  1.3123212491e+00  3.1545361169e-02 
 660.251  1.3240406799e+00  3.1960074939e-02 
 661.077  1.3299829516e+00  3.2212467750e-02 
 661.903  1.3317077961e+00  3.2319786692e-02 
 662.728  1.3292058363e+00  3.2278083371e-02 
 663.554  1.3243059530e+00  3.2153313674e-02 
 664.380  1.3202559412e+00  3.2049888192e-02 
 665.206  1.3182697232e+00  3.2007448802e-02 
 666.031  1.3169435168e+00  3.1988106736e-02 
 666.857  1.3155198829e+00  3.1968609114e-02 
 667.683  1.3150355442e+00  3.1970799810e-02 
 668.508  1.3153486013e+00  3.1981995550e-02 
 669.334  1.3141396127e+00  3.1936501237e-02 
1182.792  4.3028576704e-01  6.2138844093e-03 
1188.701  4.2565510337e-01  6.1525855225e-03 
1194.595  4.2922832070e-01  6.3646768075e-03 
1200.475  4.1800003798e-01  6.0894232878e-03 
1206.341  4.1769943904e-01  6.3926068560e-03 
1212.193  4.1301229283e-01  6.2934460955e-03 
1218.030  4.1269114381e-01  6.6922332881e-03 
1223.854  4.0819861489e-01  6.7581881987e-03 
1229.663  4.0461035607e-01  7.0139507930e-03 
1235.458  4.0038891067e-01  7.1267741793e-03 
1241.240  3.9521532089e-01  7.1661695160e-03 
1247.008  3.9163691871e-01  7.1196000602e-03 
1252.762  3.8568718607e-01  6.7697902756e-03 
1258.503  3.7995328330e-01  6.2264425345e-03 
1264.230  3.7082652297e-01  5.6135031286e-03 
1269.944  3.6768811516e-01  5.5984269335e-03 
1275.644  3.6935296668e-01  5.9043339029e-03 
1281.331  3.4531586828e-01  5.7283637161e-03 
1287.004  3.6208529188e-01  6.0688000329e-03 
1292.665  3.6015907523e-01  5.7521662976e-03 
1298.312  3.5717137177e-01  5.3039963599e-03 
1503.952  2.3805851145e-01  2.4097665640e-03 
1509.148  2.4958780716e-01  2.8828103747e-03 
1514.333  2.4734504343e-01  3.0634826555e-03 
1519.509  2.4673672401e-01  3.1182867748e-03 
1524.675  2.4461810592e-01  3.3406945415e-03 
1529.831  2.4049960068e-01  3.2432745316e-03 
1534.978  2.4049859338e-01  3.1085816879e-03 
1540.114  2.3655882285e-01  3.2240520144e-03 
1545.242  2.3932320688e-01  3.3035882736e-03 
1550.360  2.3504544881e-01  3.3208953386e-03 
1555.468  2.3039765216e-01  3.1985420061e-03 
1560.567  2.3195359437e-01  3.3885808789e-03 
1565.657  2.2729575857e-01  3.2301876993e-03 
1570.738  2.2343858332e-01  3.1699602726e-03 
1575.809  2.1304756725e-01  3.1070461933e-03 
1580.872  2.2026363796e-01  3.0819871403e-03 
1585.926  2.1816625532e-01  3.1457868004e-03 
1590.971  2.1020645219e-01  3.1021509432e-03 
1596.007  2.1540602226e-01  3.1981961077e-03 
1601.035  2.1160636968e-01  3.1338677827e-03 
1606.054  2.1041137173e-01  3.2907230651e-03 
1611.064  2.0503003264e-01  3.1125350425e-03 
1616.066  2.0523038120e-01  3.0638558312e-03 
1621.060  2.0520095231e-01  3.2199599464e-03 
1626.045  2.0879471324e-01  3.3462949638e-03 
1631.023  2.0698161822e-01  3.3305112840e-03 
1635.992  2.0148542119e-01  3.0462426568e-03 
1640.954  1.9346547667e-01  2.7856982116e-03 
1645.907  1.9666873875e-01  3.0674462717e-03 
1650.852  1.9629841243e-01  3.0699691708e-03 
1655.790  1.9635334043e-01  3.0851705082e-03 
1660.720  1.9575288715e-01  3.0447301563e-03 
1665.643  1.9155185104e-01  2.7833824679e-03 
1670.558  1.8982899816e-01  2.9471878128e-03 
1675.466  1.8618440811e-01  3.1272749420e-03 
1680.366  1.7718780589e-01  2.9967101760e-03 
1685.259  1.8287246023e-01  3.0501525799e-03 
1690.145  1.8244688099e-01  2.9247700028e-03 
1695.024  1.8274801374e-01  2.9542939258e-03 
1699.896  1.7976370135e-01  2.7384359212e-03 
