 lambda   Irr_dw            Rad_up 
 630.512  1.3817769309e+00  3.3504790652e-02 
 631.338  1.3746987283e+00  3.3415337721e-02 
 632.164  1.3711471624e+00  3.3402707466e-02 
 632.991  1.3715908018e+00  3.3504266447e-02 
 633.817  1.3722628765e+00  3.3618662994e-02 
 634.643  1.3704571148e+00  3.3657540957e-02 
 635.470  1.3682305130e+00  3.3667020162e-02 
 636.296  1.3695507542e+00  3.3752646615e-02 
 637.122  1.3745482482e+00  3.3920935520e-02 
 637.948  1.3779823217e+00  3.4040907223e-02 
 638.775  1.3750692504e+00  3.3998519696e-02 
 639.601  1.3671140991e+00  3.3831174538e-02 
 640.427  1.3594330921e+00  3.3661185073e-02 
 641.253  1.3555604518e+00  3.3556045697e-02 
 642.079  1.3552847452e+00  3.3495838315e-02 
 642.905  1.3563677022e+00  3.3416702614e-02 
 643.732  1.3563146041e+00  3.3238563882e-02 
 644.558  1.3537892215e+00  3.2894694017e-02 
 645.384  1.3498147136e+00  3.2393462914e-02 
 646.210  1.3473327779e+00  3.1860808417e-02 
 647.036  1.3476185097e+00  3.1453471228e-02 
 647.862  1.3473354319e+00  3.1222797365e-02 
 648.688  1.3422541523e+00  3.1118052346e-02 
 649.514  1.3345293616e+00  3.1106467333e-02 
 650.340  1.3317410128e+00  3.1203696555e-02 
 651.166  1.3364331277e+00  3.1376351667e-02 
 651.992  1.3422949218e+00  3.1517245151e-02 
 652.818  1.3408123614e+00  3.1486081992e-02 
 653.644  1.3253681161e+00  3.1109695137e-02 
 654.470  1.2932390622e+00  3.0301642393e-02 
 655.296  1.2530842309e+00  2.9312039407e-02 
 656.122  1.2265768964e+00  2.8714595999e-02 
 656.948  1.2305794509e+00  2.8919507058e-02 
 657.774  1.2588781899e+00  2.9745772264e-02 
 658.599  1.2905725197e+00  3.0658047601e-02 
 659.425  1.3122990154e+00  3.1321909375e-02 
 660.251  1.3240177830e+00  3.1734499317e-02 
 661.077  1.3299598849e+00  3.1985772149e-02 
 661.903  1.3316852085e+00  3.2092746386e-02 
 662.728  1.3291839770e+00  3.2051455419e-02 
 663.554  1.3242846592e+00  3.1927510750e-02 
 664.380  1.3202350482e+00  3.1824764266e-02 
 665.206  1.3182491687e+00  3.1782644915e-02 
 666.031  1.3169230254e+00  3.1763472973e-02 
 666.857  1.3154987929e+00  3.1744103184e-02 
 667.683  1.3150132053e+00  3.1746204559e-02 
 668.508  1.3153250788e+00  3.1757127674e-02 
 669.334  1.3141158670e+00  3.1711623339e-02 
1182.792  4.3028445917e-01  6.1438786631e-03 
1188.701  4.2565389579e-01  6.0829195108e-03 
1194.595  4.2922703322e-01  6.2942010217e-03 
1200.475  4.1799873640e-01  6.0211750275e-03 
1206.341  4.1769825006e-01  6.3241126802e-03 
1212.193  4.1301114095e-01  6.2255878221e-03 
1218.030  4.1268992074e-01  6.6248517879e-03 
1223.854  4.0819753598e-01  6.6916142465e-03 
1229.663  4.0460923544e-01  6.9480878481e-03 
1235.458  4.0038780258e-01  7.0615445570e-03 
1241.240  3.9521423278e-01  7.1019958059e-03 
1247.008  3.9163585223e-01  7.0563945099e-03 
1252.762  3.8568617709e-01  6.7076660921e-03 
1258.503  3.7995232704e-01  6.1654054475e-03 
1264.230  3.7082564774e-01  5.5543369964e-03 
1269.944  3.6768727538e-01  5.5399432320e-03 
1275.644  3.6935209701e-01  5.8452172628e-03 
1281.331  3.4531504208e-01  5.6731376509e-03 
1287.004  3.6208442473e-01  6.0113250784e-03 
1292.665  3.6015820473e-01  5.6945566834e-03 
1298.312  3.5717052806e-01  5.2462793391e-03 
1503.952  2.3805810954e-01  2.3694025832e-03 
1509.148  2.4958739085e-01  2.8401032443e-03 
1514.333  2.4734460959e-01  3.0210866596e-03 
1519.509  2.4673630973e-01  3.0756921208e-03 
1524.675  2.4461772941e-01  3.2986122912e-03 
1529.831  2.4049919854e-01  3.2017046271e-03 
1534.978  2.4049820776e-01  3.0665397593e-03 
1540.114  2.3655846255e-01  3.1826400132e-03 
1545.242  2.3932280569e-01  3.2615649748e-03 
1550.360  2.3504507906e-01  3.2796235874e-03 
1555.468  2.3039730498e-01  3.1579320359e-03 
1560.567  2.3195323851e-01  3.3478903648e-03 
