 lambda   Irr_dw            Rad_up 
 630.512  1.3826657641e+00  4.2702434260e-02 
 631.338  1.3755820843e+00  4.2573754634e-02 
 632.164  1.3720270322e+00  4.2545320860e-02 
 632.991  1.3724692168e+00  4.2656924518e-02 
 633.817  1.3731395448e+00  4.2781045094e-02 
 634.643  1.3713301477e+00  4.2811209662e-02 
 635.470  1.3690992951e+00  4.2808672775e-02 
 636.296  1.3704171673e+00  4.2907146514e-02 
 637.122  1.3754143844e+00  4.3114684796e-02 
 637.948  1.3788471176e+00  4.3264360215e-02 
 638.775  1.3759286109e+00  4.3208245692e-02 
 639.601  1.3679647162e+00  4.2991295060e-02 
 640.427  1.3602752233e+00  4.2771802317e-02 
 641.253  1.3563970495e+00  4.2641698019e-02 
 642.079  1.3561189185e+00  4.2579697754e-02 
 642.905  1.3572009519e+00  4.2506680506e-02 
 643.732  1.3571465426e+00  4.2325660405e-02 
 644.558  1.3546187402e+00  4.1960808976e-02 
 645.384  1.3506415699e+00  4.1427808011e-02 
 646.210  1.3481580927e+00  4.0873627048e-02 
 647.036  1.3484432172e+00  4.0464995067e-02 
 647.862  1.3481578655e+00  4.0231917400e-02 
 648.688  1.3430702147e+00  4.0095329015e-02 
 649.514  1.3353368061e+00  4.0035152478e-02 
 650.340  1.3325428498e+00  4.0115330490e-02 
 651.166  1.3372342755e+00  4.0318792599e-02 
 651.992  1.3430962866e+00  4.0497718377e-02 
 652.818  1.3416095072e+00  4.0456346963e-02 
 653.644  1.3261529502e+00  3.9976782076e-02 
 654.470  1.2940022150e+00  3.8953220557e-02 
 655.296  1.2538212607e+00  3.7693705557e-02 
 656.122  1.2272955939e+00  3.6917757478e-02 
 656.948  1.2312970910e+00  3.7148948318e-02 
 657.774  1.2596083984e+00  3.8164888649e-02 
 658.599  1.2913171370e+00  3.9290391285e-02 
 659.425  1.3130525076e+00  4.0101538941e-02 
 660.251  1.3247745273e+00  4.0595224170e-02 
 661.077  1.3307163902e+00  4.0889642629e-02 
