 lambda   Irr_dw            Rad_up 
 550.000  1.5575101500e+00  7.7613632200e-02 
 551.000  1.5471951700e+00  7.6941169740e-02 
 552.000  1.6132171200e+00  8.0163948060e-02 
 553.000  1.5494653100e+00  7.6815658570e-02 
 554.000  1.5995275600e+00  7.9216682430e-02 
 555.000  1.6034995800e+00  7.9199714660e-02 
 556.000  1.5588258200e+00  7.6789878850e-02 
 557.000  1.5121848800e+00  7.4423164370e-02 
 558.000  1.5692418800e+00  7.7027389530e-02 
 559.000  1.4829414000e+00  7.2652450560e-02 
 560.000  1.4891930600e+00  7.2884727480e-02 
 561.000  1.6364661200e+00  7.9871604920e-02 
 562.000  1.5023102300e+00  7.3219078060e-02 
 563.000  1.5716593500e+00  7.6393600460e-02 
 564.000  1.5496007800e+00  7.5061706540e-02 
 565.000  1.5683699400e+00  7.5869995120e-02 
 566.000  1.4460864600e+00  6.9764640810e-02 
 567.000  1.5524880700e+00  7.4569000240e-02 
 568.000  1.5530565300e+00  7.3938613890e-02 
 569.000  1.5316225800e+00  7.1727951050e-02 
 570.000  1.5381485100e+00  7.2023971560e-02 
 571.000  1.4770733600e+00  6.9762977600e-02 
 572.000  1.5680409200e+00  7.3313888550e-02 
 573.000  1.5828991400e+00  7.4120887760e-02 
 574.000  1.5738075400e+00  7.3628723140e-02 
 575.000  1.5359183100e+00  7.1692710880e-02 
 576.000  1.5082542900e+00  7.0299407960e-02 
 577.000  1.5689843500e+00  7.3172088620e-02 
 578.000  1.5204442000e+00  7.1203742980e-02 
 579.000  1.5065951800e+00  7.0615379330e-02 
 580.000  1.5565028400e+00  7.3178039550e-02 
 581.000  1.5253191000e+00  7.1873130800e-02 
 582.000  1.5462943000e+00  7.2777641300e-02 
 583.000  1.5562023500e+00  7.3281272890e-02 
 584.000  1.5505220400e+00  7.2844924930e-02 
 585.000  1.5398825700e+00  7.2200630190e-02 
 586.000  1.4733869000e+00  6.9028587340e-02 
 587.000  1.5340724000e+00  7.1322647090e-02 
 588.000  1.5321993400e+00  6.9848175050e-02 
 589.000  1.3775058600e+00  6.1182582860e-02 
 590.000  1.4394953600e+00  6.3815177920e-02 
 591.000  1.5149006300e+00  6.8133537290e-02 
 592.000  1.4934823900e+00  6.6426109310e-02 
 593.000  1.4927197300e+00  6.7526695250e-02 
 594.000  1.5100218800e+00  6.7964286800e-02 
 595.000  1.4926452700e+00  6.6210327150e-02 
 596.000  1.5128886100e+00  6.8322151180e-02 
 597.000  1.5209441200e+00  6.8219131470e-02 
 598.000  1.4829516400e+00  6.7011589050e-02 
 599.000  1.4804550100e+00  6.7058090210e-02 
 600.000  1.4745351900e+00  6.7267349240e-02 
 601.000  1.4620816000e+00  6.7046264650e-02 
