 lambda   Irr_dw            Rad_up 
 630.512  1.3840293012e+00  6.0607510853e-02 
 631.338  1.3769377033e+00  6.0399992630e-02 
 632.164  1.3733776902e+00  6.0338327806e-02 
 632.991  1.3738177992e+00  6.0466726096e-02 
 633.817  1.3744851950e+00  6.0607471589e-02 
 634.643  1.3726696470e+00  6.0619318677e-02 
 635.470  1.3704316826e+00  6.0592244889e-02 
 636.296  1.3717456069e+00  6.0713723838e-02 
 637.122  1.3767425389e+00  6.0994518640e-02 
 637.948  1.3801739424e+00  6.1198490771e-02 
 638.775  1.3772485063e+00  6.1112907480e-02 
 639.601  1.3692730040e+00  6.0797937039e-02 
 640.427  1.3615718760e+00  6.0481651484e-02 
 641.253  1.3576852997e+00  6.0303397898e-02 
 642.079  1.3574020531e+00  6.0239597477e-02 
 642.905  1.3584805115e+00  6.0181899338e-02 
 643.732  1.3584220263e+00  6.0001002246e-02 
 644.558  1.3558886673e+00  5.9604169636e-02 
 645.384  1.3519055209e+00  5.9021255969e-02 
 646.210  1.3494180594e+00  5.8438104379e-02 
 647.036  1.3497015622e+00  5.8037499716e-02 
 647.862  1.3494129724e+00  5.7804893976e-02 
 648.688  1.3443161689e+00  5.7605336841e-02 
 649.514  1.3365701086e+00  5.7446336723e-02 
 650.340  1.3337679477e+00  5.7490613388e-02 
 651.166  1.3384586215e+00  5.7755068245e-02 
 651.992  1.3443214472e+00  5.8010834209e-02 
 652.818  1.3428289642e+00  5.7951855452e-02 
 653.644  1.3273542358e+00  5.7273461199e-02 
 654.470  1.2951705022e+00  5.5833038522e-02 
 655.296  1.2549492277e+00  5.4050672535e-02 
 656.122  1.2283949525e+00  5.2928631737e-02 
 656.948  1.2323945697e+00  5.3211108463e-02 
 657.774  1.2607254895e+00  5.4595555315e-02 
 658.599  1.2924570115e+00  5.6134748038e-02 
 659.425  1.3142063409e+00  5.7230382814e-02 
 660.251  1.3259332713e+00  5.7878615122e-02 
 661.077  1.3318749907e+00  5.8252934408e-02 
 661.903  1.3335942710e+00  5.8400539868e-02 
 662.728  1.3310818520e+00  5.8316069821e-02 
 663.554  1.3261684257e+00  5.8100446671e-02 
 664.380  1.3221056338e+00  5.7921432487e-02 
 665.206  1.3201089690e+00  5.7842631754e-02 
 666.031  1.3187727998e+00  5.7799097251e-02 
 666.857  1.3173385952e+00  5.7752722296e-02 
 667.683  1.3168448428e+00  5.7745366214e-02 
 668.508  1.3171504710e+00  5.7762330866e-02 
 669.334  1.3159335572e+00  5.7693411523e-02 
1182.792  4.3039093368e-01  1.4379127854e-02 
1188.701  4.2575799965e-01  1.4242992108e-02 
1194.595  4.2933117240e-01  1.4542605849e-02 
1200.475  4.1809765886e-01  1.4024792330e-02 
1206.341  4.1779506676e-01  1.4304617955e-02 
1212.193  4.1310626845e-01  1.4107334196e-02 
1218.030  4.1278321094e-01  1.4459886680e-02 
1223.854  4.0828877876e-01  1.4424973823e-02 
1229.663  4.0469874943e-01  1.4586621290e-02 
1235.458  4.0047484475e-01  1.4613702655e-02 
1241.240  3.9529884195e-01  1.4532615523e-02 
1247.008  3.9171808356e-01  1.4377825604e-02 
1252.762  3.8576554305e-01  1.3917244938e-02 
1258.503  3.8002769018e-01  1.3264735757e-02 
1264.230  3.7089469672e-01  1.2449263725e-02 
1269.944  3.6775468930e-01  1.2341790168e-02 
1275.644  3.6942229818e-01  1.2716138894e-02 
1281.331  3.4538153664e-01  1.2097014950e-02 
1287.004  3.6215402270e-01  1.2732854360e-02 
1292.665  3.6022703948e-01  1.2423203331e-02 
1298.312  3.5723753123e-01  1.1961038016e-02 
1503.952  2.3807726105e-01  5.1968556779e-03 
1509.148  2.4960761683e-01  5.7754875505e-03 
1514.333  2.4736431183e-01  5.9167412558e-03 
1519.509  2.4675598171e-01  5.9991941361e-03 
1524.675  2.4463666320e-01  6.1712101637e-03 
1529.831  2.4051799699e-01  6.0768270736e-03 
1534.978  2.4051670136e-01  6.0293360012e-03 
1540.114  2.3657659053e-01  6.1054661237e-03 
1545.242  2.3934154537e-01  6.2609549974e-03 
1550.360  2.3506346739e-01  6.2544643379e-03 
1555.468  2.3041543100e-01  6.1335234163e-03 
1560.567  2.3197134785e-01  6.3432588713e-03 
1565.657  2.2731298023e-01  6.1793558332e-03 
1570.738  2.2345472896e-01  6.0748175694e-03 
1575.809  2.1306306315e-01  5.9036451162e-03 
1580.872  2.2028009829e-01  6.0620209437e-03 
1585.926  2.1818311014e-01  6.1357724910e-03 
1590.971  2.1022266525e-01  6.0076301370e-03 
1596.007  2.1542249161e-01  6.1979021600e-03 
1601.035  2.1162183561e-01  6.0871783810e-03 
1606.054  2.1042664635e-01  6.2148627797e-03 
1611.064  2.0504510286e-01  6.0124229381e-03 
1616.066  2.0524591954e-01  6.0171326062e-03 
1621.060  2.0521653339e-01  6.1693486226e-03 
1626.045  2.0881053355e-01  6.3499327901e-03 
1631.023  2.0699722601e-01  6.3081656494e-03 
1635.992  2.0150034810e-01  5.9889951956e-03 
1640.954  1.9347991553e-01  5.6424319485e-03 
1645.907  1.9668311399e-01  5.9340493361e-03 
1650.852  1.9631268143e-01  5.9456425260e-03 
1655.790  1.9636793701e-01  5.9743169339e-03 
1660.720  1.9576695921e-01  5.9445276615e-03 
1665.643  1.9156581396e-01  5.6746625648e-03 
1670.558  1.8984259936e-01  5.7909579785e-03 
1675.466  1.8619759862e-01  5.8734174636e-03 
1680.366  1.7720071057e-01  5.6198806862e-03 
1685.259  1.8288568759e-01  5.7764432063e-03 
1690.145  1.8246009799e-01  5.6729357773e-03 
1695.024  1.8276096662e-01  5.7040077195e-03 
1699.896  1.7977677013e-01  5.4811620953e-03 
