 lambda   Irr_dw            Rad_up 
 550.000  1.5575675600e+00  7.8111648560e-02 
 551.000  1.5472537800e+00  7.7435218810e-02 
 552.000  1.6132766400e+00  8.0680374150e-02 
 553.000  1.5495219600e+00  7.7311889650e-02 
 554.000  1.5995871000e+00  7.9730125430e-02 
 555.000  1.6035552700e+00  7.9714912410e-02 
 556.000  1.5588804300e+00  7.7291862490e-02 
 557.000  1.5122388700e+00  7.4911048890e-02 
 558.000  1.5692953400e+00  7.7533638000e-02 
 559.000  1.4829916300e+00  7.3131965640e-02 
 560.000  1.4892448200e+00  7.3366523740e-02 
 561.000  1.6365244400e+00  8.0401016240e-02 
 562.000  1.5023614100e+00  7.3703582760e-02 
 563.000  1.5717128200e+00  7.6900863650e-02 
 564.000  1.5496539700e+00  7.5560577390e-02 
 565.000  1.5684200700e+00  7.6374000550e-02 
 566.000  1.4461327100e+00  7.0229103090e-02 
 567.000  1.5525371900e+00  7.5067276000e-02 
 568.000  1.5531059300e+00  7.4435241700e-02 
 569.000  1.5316721200e+00  7.2217399600e-02 
 570.000  1.5381983800e+00  7.2514808650e-02 
 571.000  1.4771214700e+00  7.0238983150e-02 
 572.000  1.5680908100e+00  7.3822258000e-02 
 573.000  1.5829500800e+00  7.4638549800e-02 
 574.000  1.5738599400e+00  7.4146987920e-02 
 575.000  1.5359684400e+00  7.2202751160e-02 
 576.000  1.5083027900e+00  7.0803207400e-02 
 577.000  1.5690346100e+00  7.3701004030e-02 
 578.000  1.5204947500e+00  7.1720840450e-02 
 579.000  1.5066440500e+00  7.1131538390e-02 
 580.000  1.5565509400e+00  7.3715805050e-02 
 581.000  1.5253685400e+00  7.2401168820e-02 
 582.000  1.5463462900e+00  7.3314201350e-02 
 583.000  1.5562508200e+00  7.3821037290e-02 
 584.000  1.5505714400e+00  7.3383255000e-02 
 585.000  1.5399336000e+00  7.2735946660e-02 
 586.000  1.4734330600e+00  6.9540489200e-02 
 587.000  1.5341216300e+00  7.1856384280e-02 
 588.000  1.5322485900e+00  7.0381446840e-02 
 589.000  1.3775493600e+00  6.1662006380e-02 
 590.000  1.4395406200e+00  6.4315658570e-02 
 591.000  1.5149500700e+00  6.8660209660e-02 
 592.000  1.4935272600e+00  6.6945549010e-02 
 593.000  1.4927677400e+00  6.8046127320e-02 
 594.000  1.5100704300e+00  6.8488792420e-02 
 595.000  1.4926922500e+00  6.6728355410e-02 
 596.000  1.5129360200e+00  6.8846267700e-02 
 597.000  1.5209913200e+00  6.8746086120e-02 
 598.000  1.4829946400e+00  6.7525146480e-02 
 599.000  1.4804979500e+00  6.7571029660e-02 
 600.000  1.4745781500e+00  6.7777633670e-02 
 601.000  1.4621244900e+00  6.7551696780e-02 
 602.000  1.4446188000e+00  6.6762741090e-02 
 603.000  1.4518578000e+00  6.7213134770e-02 
 604.000  1.4965664600e+00  6.9422828670e-02 
 605.000  1.4921254000e+00  6.9087898250e-02 
 606.000  1.4745982700e+00  6.8300788880e-02 
 607.000  1.4661125800e+00  6.7807571410e-02 
 608.000  1.4605989700e+00  6.7424743650e-02 
 609.000  1.4455118500e+00  6.6685783390e-02 
 610.000  1.4222573200e+00  6.5492164610e-02 
 611.000  1.4452551400e+00  6.6495582580e-02 
 612.000  1.4263825700e+00  6.5581466670e-02 
 613.000  1.4055039000e+00  6.4514747620e-02 
 614.000  1.3542604600e+00  6.2134208680e-02 
 615.000  1.4196570400e+00  6.4991737370e-02 
 616.000  1.3498282800e+00  6.1776893620e-02 
 617.000  1.3575132000e+00  6.2073310850e-02 
 618.000  1.4216642300e+00  6.4837173460e-02 
 619.000  1.4088142800e+00  6.4252258300e-02 
 620.000  1.4298367700e+00  6.5036674500e-02 
 621.000  1.4547268100e+00  6.6105308530e-02 
 622.000  1.3783125100e+00  6.2517814640e-02 
 623.000  1.3895360000e+00  6.2814723970e-02 
 624.000  1.3914733900e+00  6.2911094670e-02 
 625.000  1.3542080800e+00  6.1166011810e-02 
 626.000  1.3621339400e+00  6.1273097990e-02 
 627.000  1.3906199500e+00  6.1963935850e-02 
 628.000  1.3971290500e+00  6.0575859070e-02 
 629.000  1.4180682700e+00  6.2162090300e-02 
 630.000  1.3671641400e+00  6.0296951290e-02 
 631.000  1.4129992700e+00  6.2471244810e-02 
 632.000  1.3183504900e+00  5.8039836880e-02 
 633.000  1.4085660000e+00  6.2433322910e-02 
 634.000  1.3639359400e+00  6.0618949890e-02 
 635.000  1.3884496300e+00  6.1720760350e-02 
 636.000  1.3381717400e+00  5.9566902160e-02 
 637.000  1.3815010700e+00  6.1551338200e-02 
 638.000  1.4002458100e+00  6.2565418240e-02 
 639.000  1.3883884300e+00  6.1892005920e-02 
 640.000  1.3433939300e+00  6.0122158050e-02 
 641.000  1.3626406600e+00  6.0927677150e-02 
 642.000  1.3452706200e+00  6.0182014470e-02 
 643.000  1.3704726500e+00  6.1097404480e-02 
 644.000  1.3546699500e+00  6.0268466950e-02 
 645.000  1.3688997100e+00  6.0710124970e-02 
 646.000  1.3266580500e+00  5.7830360410e-02 
 647.000  1.3519353300e+00  5.8264827730e-02 
 648.000  1.3575043900e+00  5.7981193540e-02 
 649.000  1.3775187600e+00  5.9168212890e-02 
 650.000  1.2641335500e+00  5.5240638730e-02 
 651.000  1.3618165000e+00  5.9468605040e-02 
