 lambda   Irr_dw            Rad_up 
 630.512  1.3826124131e+00  4.2086505557e-02 
 631.338  1.3755292072e+00  4.1960690788e-02 
 632.164  1.3719743623e+00  4.1933578187e-02 
 632.991  1.3724165863e+00  4.2044769275e-02 
 633.817  1.3730868662e+00  4.2168476636e-02 
 634.643  1.3712772855e+00  4.2199431000e-02 
 635.470  1.3690460939e+00  4.2197885987e-02 
 636.296  1.3703636233e+00  4.2295700399e-02 
 637.122  1.3753607010e+00  4.2500863972e-02 
 637.948  1.3787936571e+00  4.2648868902e-02 
 638.775  1.3758758404e+00  4.2594015110e-02 
 639.601  1.3679130258e+00  4.2380669050e-02 
 640.427  1.3602246455e+00  4.2164656819e-02 
 641.253  1.3563472377e+00  4.2036271580e-02 
 642.079  1.3560694694e+00  4.1974353844e-02 
 642.905  1.3571516654e+00  4.1900840345e-02 
 643.732  1.3570973328e+00  4.1719899671e-02 
 644.558  1.3545694111e+00  4.1356304992e-02 
 645.384  1.3505918594e+00  4.0825231306e-02 
 646.210  1.3481079550e+00  4.0272279949e-02 
 647.036  1.3483929080e+00  3.9863602361e-02 
 647.862  1.3481077427e+00  3.9630679193e-02 
 648.688  1.3430205617e+00  3.9496300682e-02 
 649.514  1.3352877479e+00  3.9439465602e-02 
 650.340  1.3324943030e+00  3.9520841655e-02 
 651.166  1.3371860681e+00  3.9722273383e-02 
 651.992  1.3430483549e+00  3.9898689609e-02 
 652.818  1.3415619219e+00  3.9858041371e-02 
 653.644  1.3261059158e+00  3.9385385360e-02 
 654.470  1.2939561060e+00  3.8376195250e-02 
 655.296  1.2537763376e+00  3.7134677305e-02 
 656.122  1.2272515160e+00  3.6370649973e-02 
 656.948  1.2312529804e+00  3.6600136513e-02 
 657.774  1.2595635916e+00  3.7603541693e-02 
 658.599  1.2912717051e+00  3.8715026408e-02 
 659.425  1.3130069399e+00  3.9516603103e-02 
 660.251  1.3247291871e+00  4.0005101198e-02 
 661.077  1.3306713720e+00  4.0296777064e-02 
 661.903  1.3323942943e+00  4.0417892979e-02 
 662.728  1.3298886936e+00  4.0363840626e-02 
 663.554  1.3249841313e+00  4.0211475555e-02 
 664.380  1.3209296043e+00  4.0085037977e-02 
 665.206  1.3189393737e+00  4.0031724846e-02 
 666.031  1.3176089961e+00  4.0005298040e-02 
 666.857  1.3161808455e+00  3.9977895274e-02 
 667.683  1.3156924808e+00  3.9977576080e-02 
 668.508  1.3160024304e+00  3.9991074849e-02 
 669.334  1.3147904648e+00  3.9938787433e-02 
1182.792  4.3032503866e-01  8.6886098101e-03 
1188.701  4.2569363967e-01  8.6047933538e-03 
1194.595  4.2926665316e-01  8.8443413760e-03 
1200.475  4.1803648824e-01  8.4940335049e-03 
1206.341  4.1773522592e-01  8.7900838693e-03 
1212.193  4.1304743964e-01  8.6604480679e-03 
1218.030  4.1272542319e-01  9.0441755085e-03 
1223.854  4.0823221131e-01  9.0787780434e-03 
1229.663  4.0464331300e-01  9.3051031590e-03 
1235.458  4.0042088698e-01  9.3921000716e-03 
1241.240  3.9524640522e-01  9.3938208641e-03 
1247.008  3.9166711843e-01  9.3114385007e-03 
1252.762  3.8571638937e-01  8.9272902287e-03 
1258.503  3.7998103601e-01  8.3501144131e-03 
1264.230  3.7085195263e-01  7.6740000350e-03 
1269.944  3.6771296410e-01  7.6277250307e-03 
1275.644  3.6937885876e-01  7.9556417077e-03 
1281.331  3.4534039917e-01  7.6468415122e-03 
1287.004  3.6211096273e-01  8.0748941132e-03 
1292.665  3.6018449616e-01  7.7624264269e-03 
1298.312  3.5719615093e-01  7.3125596969e-03 
1503.952  2.3806521185e-01  3.1799911388e-03 
1509.148  2.4959483504e-01  3.6752977936e-03 
1514.333  2.4735184772e-01  3.8415907210e-03 
1519.509  2.4674349967e-01  3.9055934160e-03 
1524.675  2.4462463447e-01  4.1095975917e-03 
1529.831  2.4050604525e-01  4.0175052799e-03 
1534.978  2.4050500146e-01  3.9147010175e-03 
1540.114  2.3656509477e-01  4.0181706982e-03 
1545.242  2.3932964413e-01  4.1215392324e-03 
1550.360  2.3505181784e-01  4.1337563210e-03 
1555.468  2.3040395306e-01  4.0158240958e-03 
1560.567  2.3195985472e-01  4.2092713045e-03 
1565.657  2.2730182565e-01  4.0547785177e-03 
1570.738  2.2344432037e-01  3.9839865999e-03 
1575.809  2.1305306541e-01  3.8915783957e-03 
1580.872  2.2026950901e-01  3.9243940231e-03 
1585.926  2.1817225243e-01  3.9924536477e-03 
1590.971  2.1021231216e-01  3.9254992290e-03 
1596.007  2.1541194075e-01  4.0482182903e-03 
1601.035  2.1161190312e-01  3.9707948358e-03 
1606.054  2.1041683500e-01  4.1172430283e-03 
1611.064  2.0503544534e-01  3.9357322855e-03 
1616.066  2.0523595360e-01  3.9054750119e-03 
1621.060  2.0520656883e-01  4.0593968185e-03 
1626.045  2.0880039616e-01  4.2008949693e-03 
1631.023  2.0698723372e-01  4.1771793627e-03 
1635.992  2.0149079174e-01  3.8870370771e-03 
1640.954  1.9347067908e-01  3.6046708899e-03 
1645.907  1.9667392151e-01  3.8850672496e-03 
1650.852  1.9630360960e-01  3.8905581371e-03 
1655.790  1.9635863663e-01  3.9103712985e-03 
1660.720  1.9575799102e-01  3.8745220622e-03 
1665.643  1.9155689448e-01  3.6153851178e-03 
1670.558  1.8983397366e-01  3.7635689287e-03 
1675.466  1.8618917650e-01  3.9120303469e-03 
1680.366  1.7719249536e-01  3.7471586819e-03 
1685.259  1.8287730700e-01  3.8313236656e-03 
1690.145  1.8245166461e-01  3.7141192030e-03 
1695.024  1.8275272209e-01  3.7440544569e-03 
1699.896  1.7976838821e-01  3.5294192771e-03 
