 lambda   Irr_dw            Rad_up 
 550.000  1.5574144000e+00  7.6731025700e-02 
 551.000  1.5471023300e+00  7.6062713620e-02 
 552.000  1.6131188800e+00  7.9250122070e-02 
 553.000  1.5493704600e+00  7.5936653140e-02 
 554.000  1.5994339600e+00  7.8310829160e-02 
 555.000  1.6034053500e+00  7.8291099550e-02 
 556.000  1.5587327100e+00  7.5905914310e-02 
 557.000  1.5120952700e+00  7.3566268920e-02 
 558.000  1.5691486100e+00  7.6138000490e-02 
 559.000  1.4828565200e+00  7.1812774660e-02 
 560.000  1.4891089500e+00  7.2041069030e-02 
 561.000  1.6363732900e+00  7.8943862920e-02 
 562.000  1.5022269000e+00  7.2367568970e-02 
 563.000  1.5715698700e+00  7.5503074650e-02 
 564.000  1.5495158500e+00  7.4181999210e-02 
 565.000  1.5682824700e+00  7.4979599000e-02 
 566.000  1.4460060800e+00  6.8943504330e-02 
 567.000  1.5524017200e+00  7.3686645510e-02 
 568.000  1.5529732200e+00  7.3057502750e-02 
 569.000  1.5315397100e+00  7.0856842040e-02 
 570.000  1.5380654000e+00  7.1148857120e-02 
 571.000  1.4769928500e+00  6.8921813960e-02 
 572.000  1.5679554500e+00  7.2418144230e-02 
 573.000  1.5828155900e+00  7.3214584350e-02 
 574.000  1.5737242800e+00  7.2724929810e-02 
 575.000  1.5358361200e+00  7.0808540340e-02 
 576.000  1.5081749300e+00  6.9428680420e-02 
 577.000  1.5689007900e+00  7.2263031010e-02 
 578.000  1.5203656700e+00  7.0322059630e-02 
 579.000  1.5065159700e+00  6.9737808230e-02 
 580.000  1.5564200300e+00  7.2270614620e-02 
 581.000  1.5252392200e+00  7.0982788090e-02 
 582.000  1.5462160400e+00  7.1874885560e-02 
 583.000  1.5561216000e+00  7.2372138980e-02 
 584.000  1.5504447500e+00  7.1937881470e-02 
 585.000  1.5398060600e+00  7.1299140930e-02 
 586.000  1.4733106400e+00  6.8166564940e-02 
 587.000  1.5339950500e+00  7.0423706050e-02 
