 lambda   Irr_dw            Rad_up 
 550.000  1.5535915300e+00  4.7437702180e-02 
 551.000  1.5433279200e+00  4.6966812130e-02 
 552.000  1.6092144100e+00  4.8936244960e-02 
 553.000  1.5456432000e+00  4.6819709780e-02 
 554.000  1.5956111600e+00  4.8272659300e-02 
 555.000  1.5995946100e+00  4.8171527860e-02 
 556.000  1.5550533800e+00  4.6619987490e-02 
 557.000  1.5085514300e+00  4.5178054810e-02 
 558.000  1.5654953900e+00  4.6673336030e-02 
 559.000  1.4794254100e+00  4.3975765230e-02 
 560.000  1.4856873700e+00  4.4108139040e-02 
 561.000  1.6326348900e+00  4.8237995150e-02 
 562.000  1.4988154400e+00  4.4199604030e-02 
 563.000  1.5680251300e+00  4.6028282170e-02 
 564.000  1.5460387000e+00  4.5106346130e-02 
 565.000  1.5647840900e+00  4.5579517360e-02 
 566.000  1.4428018900e+00  4.1831024170e-02 
 567.000  1.5489783500e+00  4.4587768550e-02 
 568.000  1.5495557400e+00  4.4008171080e-02 
 569.000  1.5281729100e+00  4.2217369080e-02 
 570.000  1.5347075400e+00  4.2389225010e-02 
 571.000  1.4738008500e+00  4.1266296390e-02 
 572.000  1.5645728500e+00  4.3059555050e-02 
 573.000  1.5794216500e+00  4.3550624850e-02 
 574.000  1.5703719300e+00  4.3195716860e-02 
 575.000  1.5325805800e+00  4.1959003450e-02 
 576.000  1.5049915400e+00  4.1069068910e-02 
 577.000  1.5656070000e+00  4.2726161960e-02 
 578.000  1.5171966600e+00  4.1654212950e-02 
 579.000  1.5033903100e+00  4.1258754730e-02 
 580.000  1.5532114100e+00  4.2822860720e-02 
 581.000  1.5221121100e+00  4.2088359830e-02 
 582.000  1.5430603500e+00  4.2534164430e-02 
 583.000  1.5529619200e+00  4.2854804990e-02 
 584.000  1.5473086900e+00  4.2498794560e-02 
 585.000  1.5367083900e+00  4.2048461910e-02 
 586.000  1.4703598800e+00  4.0182315830e-02 
 587.000  1.5309284900e+00  4.1273727420e-02 
 588.000  1.5290517300e+00  3.9863559720e-02 
 589.000  1.3746692600e+00  3.4207820890e-02 
 590.000  1.4365473000e+00  3.5636096950e-02 
 591.000  1.5118305600e+00  3.8481369020e-02 
 592.000  1.4904604600e+00  3.7165824890e-02 
 593.000  1.4897354300e+00  3.8277030940e-02 
 594.000  1.5070160300e+00  3.8382759090e-02 
 595.000  1.4896792000e+00  3.6957828520e-02 
 596.000  1.5099169800e+00  3.8680263520e-02 
 597.000  1.5179697200e+00  3.8395755770e-02 
 598.000  1.4800762900e+00  3.7935092930e-02 
 599.000  1.4776083600e+00  3.8024532320e-02 
 600.000  1.4717283000e+00  3.8331905360e-02 
 601.000  1.4593254300e+00  3.8360347750e-02 
 602.000  1.4418738200e+00  3.7895915990e-02 
 603.000  1.4491157800e+00  3.8199840550e-02 
 604.000  1.4937596600e+00  3.9527343750e-02 
 605.000  1.4893397200e+00  3.9253921510e-02 
 606.000  1.4718607100e+00  3.8840957640e-02 
 607.000  1.4634061200e+00  3.8512741090e-02 
 608.000  1.4579144900e+00  3.8232109070e-02 
 609.000  1.4428667500e+00  3.7805900570e-02 
 610.000  1.4196649600e+00  3.7070442200e-02 
 611.000  1.4426359900e+00  3.7616622920e-02 
 612.000  1.4238118300e+00  3.7083099370e-02 
 613.000  1.4029812600e+00  3.6425392150e-02 
 614.000  1.3518417400e+00  3.5079765320e-02 
 615.000  1.4171314000e+00  3.6613559720e-02 
 616.000  1.3474414500e+00  3.4805793760e-02 
 617.000  1.3551235000e+00  3.4953594210e-02 
 618.000  1.4191710100e+00  3.6416683200e-02 
 619.000  1.4063560500e+00  3.6110282900e-02 
 620.000  1.4273535400e+00  3.6458168030e-02 
 621.000  1.4522113700e+00  3.7051147460e-02 
 622.000  1.3759415900e+00  3.4999530790e-02 
 623.000  1.3871573000e+00  3.5064674380e-02 
 624.000  1.3891034400e+00  3.5162921910e-02 
 625.000  1.3519145500e+00  3.4186016080e-02 
 626.000  1.3598358400e+00  3.4139278410e-02 
 627.000  1.3882777200e+00  3.4322391510e-02 
 628.000  1.3948593200e+00  3.3024070740e-02 
 629.000  1.4157258800e+00  3.4070899960e-02 
 630.000  1.3649234400e+00  3.3237659450e-02 
 631.000  1.4106831200e+00  3.4442565920e-02 
 632.000  1.3161853000e+00  3.1892171860e-02 
 633.000  1.4062638500e+00  3.4439414980e-02 
 634.000  1.3617145100e+00  3.3506206510e-02 
 635.000  1.3861954700e+00  3.4125816350e-02 
 636.000  1.3360069200e+00  3.2958984380e-02 
