 lambda   Irr_dw            Rad_up 
 550.000  1.5577027900e+00  7.9395324710e-02 
 551.000  1.5473855100e+00  7.8710975650e-02 
 552.000  1.6134136100e+00  8.2008628850e-02 
 553.000  1.5496543500e+00  7.8587173460e-02 
 554.000  1.5997225800e+00  8.1045089720e-02 
 555.000  1.6036919500e+00  8.1033676150e-02 
 556.000  1.5590115900e+00  7.8571868900e-02 
 557.000  1.5123649800e+00  7.6151260380e-02 
 558.000  1.5694282000e+00  7.8820381160e-02 
 559.000  1.4831150100e+00  7.4347740170e-02 
 560.000  1.4893669700e+00  7.4585281370e-02 
 561.000  1.6366566200e+00  8.1742240910e-02 
 562.000  1.5024864000e+00  7.4936157230e-02 
 563.000  1.5718392300e+00  7.8191833500e-02 
 564.000  1.5497764400e+00  7.6835929870e-02 
 565.000  1.5685452300e+00  7.7665603640e-02 
 566.000  1.4462473400e+00  7.1421653750e-02 
 567.000  1.5526586500e+00  7.6348548890e-02 
 568.000  1.5532276200e+00  7.5718147280e-02 
 569.000  1.5317915500e+00  7.3484184270e-02 
 570.000  1.5383159500e+00  7.3788711550e-02 
 571.000  1.4772342600e+00  7.1467666630e-02 
 572.000  1.5682106300e+00  7.5133552550e-02 
 573.000  1.5830730000e+00  7.5968414310e-02 
 574.000  1.5739792500e+00  7.5476585390e-02 
 575.000  1.5360869400e+00  7.3506896970e-02 
 576.000  1.5084173200e+00  7.2091018680e-02 
 577.000  1.5691555700e+00  7.5046592710e-02 
 578.000  1.5206109500e+00  7.3031814580e-02 
 579.000  1.5067586100e+00  7.2439147950e-02 
 580.000  1.5566738500e+00  7.5072845460e-02 
 581.000  1.5254839600e+00  7.3730247500e-02 
 582.000  1.5464627900e+00  7.4662292480e-02 
 583.000  1.5563683500e+00  7.5176292420e-02 
 584.000  1.5506896100e+00  7.4733245850e-02 
 585.000  1.5400510300e+00  7.4076644900e-02 
 586.000  1.4735437800e+00  7.0822799680e-02 
 587.000  1.5342352100e+00  7.3190460210e-02 
 588.000  1.5323613500e+00  7.1712745670e-02 
 589.000  1.3776510700e+00  6.2859645840e-02 
 590.000  1.4396461400e+00  6.5566177370e-02 
 591.000  1.5150601800e+00  6.9975936890e-02 
 592.000  1.4936365900e+00  6.8245155330e-02 
 593.000  1.4928742900e+00  6.9345184330e-02 
 594.000  1.5101785800e+00  6.9803504940e-02 
 595.000  1.4927975900e+00  6.8029891970e-02 
 596.000  1.5130426300e+00  7.0165237430e-02 
 597.000  1.5210967700e+00  7.0073608400e-02 
 598.000  1.4830995800e+00  6.8820426940e-02 
 599.000  1.4806017600e+00  6.8864242550e-02 
 600.000  1.4746788100e+00  6.9066429140e-02 
 601.000  1.4622244700e+00  6.8828262330e-02 
 602.000  1.4447204700e+00  6.8024635310e-02 
 603.000  1.4519541000e+00  6.8480804440e-02 
 604.000  1.4966669700e+00  7.0728424070e-02 
 605.000  1.4922233000e+00  7.0388664250e-02 
 606.000  1.4746960500e+00  6.9585159300e-02 
 607.000  1.4662106100e+00  6.9084327700e-02 
 608.000  1.4606959500e+00  6.8696815490e-02 
 609.000  1.4456062200e+00  6.7943138120e-02 
 610.000  1.4223485900e+00  6.6729721070e-02 
 611.000  1.4453487700e+00  6.7752899170e-02 
 612.000  1.4264752400e+00  6.6821685790e-02 
 613.000  1.4055934400e+00  6.5736923220e-02 
 614.000  1.3543433000e+00  6.3312126160e-02 
 615.000  1.4197460500e+00  6.6226577760e-02 
 616.000  1.3499135500e+00  6.2950344090e-02 
 617.000  1.3575987200e+00  6.3253196720e-02 
 618.000  1.4217511900e+00  6.6072555540e-02 
 619.000  1.4089019400e+00  6.5476142880e-02 
 620.000  1.4299259100e+00  6.6279335020e-02 
 621.000  1.4548158000e+00  6.7370651250e-02 
 622.000  1.3783960900e+00  6.3717662810e-02 
 623.000  1.3896206300e+00  6.4026260380e-02 
 624.000  1.3915576100e+00  6.4124870300e-02 
 625.000  1.3542881700e+00  6.2348239900e-02 
 626.000  1.3622160400e+00  6.2463718410e-02 
 627.000  1.3907014300e+00  6.3179355620e-02 
 628.000  1.3972093500e+00  6.1791233060e-02 
 629.000  1.4181504600e+00  6.3402252200e-02 
 630.000  1.3672426000e+00  6.1493316650e-02 
 631.000  1.4130818200e+00  6.3710346220e-02 
 632.000  1.3184272900e+00  5.9196178440e-02 
 633.000  1.4086462400e+00  6.3671237950e-02 
 634.000  1.3640148500e+00  6.1817832950e-02 
 635.000  1.3885286900e+00  6.2941551210e-02 
 636.000  1.3382464400e+00  6.0743907930e-02 
 637.000  1.3815826500e+00  6.2767593380e-02 
 638.000  1.4003240400e+00  6.3798759460e-02 
 639.000  1.3884669200e+00  6.3116298680e-02 
 640.000  1.3434696300e+00  6.1306377410e-02 
 641.000  1.3627169100e+00  6.2128509520e-02 
 642.000  1.3453469900e+00  6.1367080690e-02 
 643.000  1.3705487700e+00  6.2303783420e-02 
 644.000  1.3547457300e+00  6.1461109160e-02 
 645.000  1.3689774700e+00  6.1913684840e-02 
 646.000  1.3267301600e+00  5.8996623990e-02 
 647.000  1.3520112600e+00  5.9453113560e-02 
 648.000  1.3575822100e+00  5.9173599240e-02 
 649.000  1.3775941100e+00  6.0377834320e-02 
 650.000  1.2642019300e+00  5.6349479680e-02 
 651.000  1.3618890800e+00  6.0666545870e-02 
 652.000  1.3473100700e+00  5.9091575620e-02 
 653.000  1.3609770500e+00  6.0686042790e-02 
 654.000  1.3447235700e+00  5.9690887450e-02 
 655.000  1.3140791600e+00  5.7909988400e-02 
 656.000  1.1143165900e+00  4.9162719730e-02 
 657.000  1.1870631700e+00  5.2533004760e-02 
 658.000  1.3178402800e+00  5.8730194090e-02 
 659.000  1.3184909500e+00  5.8908878330e-02 
 660.000  1.3277787800e+00  5.9408847810e-02 
