 lambda   Irr_dw            Rad_up 
 630.512  1.3825956079e+00  4.1892573996e-02 
 631.338  1.3755124269e+00  4.1767328912e-02 
 632.164  1.3719576847e+00  4.1740237156e-02 
 632.991  1.3724000515e+00  4.1850912094e-02 
 633.817  1.3730705867e+00  4.1974119273e-02 
 634.643  1.3712614421e+00  4.2004945705e-02 
 635.470  1.3690306976e+00  4.2003324346e-02 
 636.296  1.3703483886e+00  4.2100541792e-02 
 637.122  1.3753452745e+00  4.2304554822e-02 
 637.948  1.3787778832e+00  4.2451603566e-02 
 638.775  1.3758597188e+00  4.2396737984e-02 
 639.601  1.3678965561e+00  4.2184222024e-02 
 640.427  1.3602078748e+00  4.1969119992e-02 
 641.253  1.3563303434e+00  4.1841153426e-02 
 642.079  1.3560526596e+00  4.1779161610e-02 
 642.905  1.3571350764e+00  4.1705432765e-02 
 643.732  1.3570810535e+00  4.1524527392e-02 
 644.558  1.3545534782e+00  4.1161401928e-02 
 645.384  1.3505761800e+00  4.0631051067e-02 
 646.210  1.3480923173e+00  4.0078617280e-02 
 647.036  1.3483771492e+00  3.9670020582e-02 
 647.862  1.3480918963e+00  3.9437174470e-02 
 648.688  1.3430047764e+00  3.9303476076e-02 
 649.514  1.3352720484e+00  3.9247657382e-02 
 650.340  1.3324784877e+00  3.9329328896e-02 
 651.166  1.3371698805e+00  3.9529966357e-02 
 651.992  1.3430317981e+00  3.9705400719e-02 
 652.818  1.3415454461e+00  3.9664831434e-02 
 653.644  1.3260902326e+00  3.9194297937e-02 
 654.470  1.2939417298e+00  3.8189665770e-02 
 655.296  1.2537632126e+00  3.6953873787e-02 
 656.122  1.2272389835e+00  3.6193605048e-02 
 656.948  1.2312401963e+00  3.6422433628e-02 
 657.774  1.2595501302e+00  3.7421617436e-02 
 658.599  1.2912577316e+00  3.8528306284e-02 
 659.425  1.3129928357e+00  3.9326475720e-02 
 660.251  1.3247152231e+00  3.9813029903e-02 
 661.077  1.3306577563e+00  4.0103661932e-02 
 661.903  1.3323812914e+00  4.0224411178e-02 
 662.728  1.3298764508e+00  4.0170637066e-02 
 663.554  1.3249724188e+00  4.0018916463e-02 
 664.380  1.3209179367e+00  3.9893063225e-02 
 665.206  1.3189273861e+00  3.9840112865e-02 
 666.031  1.3175965538e+00  3.9813910680e-02 
 666.857  1.3161678513e+00  3.9786532598e-02 
 667.683  1.3156788356e+00  3.9785848140e-02 
 668.508  1.3159882665e+00  3.9798777919e-02 
 669.334  1.3147761013e+00  3.9746367712e-02 
1182.792  4.3032421810e-01  8.6174254306e-03 
1188.701  4.2569261329e-01  8.5325405239e-03 
1194.595  4.2926590641e-01  8.7709318063e-03 
1200.475  4.1803564480e-01  8.4229140335e-03 
1206.341  4.1773419264e-01  8.7164906552e-03 
1212.193  4.1304659758e-01  8.5863554477e-03 
1218.030  4.1272458343e-01  8.9703082316e-03 
1223.854  4.0823130992e-01  9.0052245031e-03 
1229.663  4.0464244212e-01  9.2312351337e-03 
1235.458  4.0042005677e-01  9.3183190947e-03 
