 lambda   Irr_dw            Rad_up 
 550.000  1.5536055700e+00  4.7539512630e-02 
 551.000  1.5433425400e+00  4.7067539220e-02 
 552.000  1.6092292000e+00  4.9041107180e-02 
 553.000  1.5456575300e+00  4.6919887540e-02 
 554.000  1.5956236600e+00  4.8376457210e-02 
 555.000  1.5996126700e+00  4.8275539400e-02 
 556.000  1.5550691600e+00  4.6720977780e-02 
 557.000  1.5085674000e+00  4.5275836940e-02 
 558.000  1.5655094900e+00  4.6774547580e-02 
 559.000  1.4794363900e+00  4.4071723940e-02 
 560.000  1.4856977700e+00  4.4204288480e-02 
 561.000  1.6326500900e+00  4.8343616490e-02 
 562.000  1.4988295100e+00  4.4297115330e-02 
 563.000  1.5680379300e+00  4.6130664830e-02 
 564.000  1.5460524500e+00  4.5207767490e-02 
 565.000  1.5647989200e+00  4.5681797030e-02 
 566.000  1.4428125400e+00  4.1925552370e-02 
 567.000  1.5489916900e+00  4.4689785000e-02 
 568.000  1.5495678700e+00  4.4109886170e-02 
 569.000  1.5281863700e+00  4.2317531590e-02 
 570.000  1.5347203600e+00  4.2490104680e-02 
 571.000  1.4738120700e+00  4.1364341740e-02 
 572.000  1.5645867000e+00  4.3163848880e-02 
 573.000  1.5794368900e+00  4.3656414030e-02 
 574.000  1.5703853900e+00  4.3301910400e-02 
 575.000  1.5325937200e+00  4.2063274380e-02 
 576.000  1.5050042300e+00  4.1172340390e-02 
 577.000  1.5656220100e+00  4.2834072110e-02 
 578.000  1.5172102100e+00  4.1759937290e-02 
 579.000  1.5034030700e+00  4.1364238740e-02 
 580.000  1.5532245900e+00  4.2932281490e-02 
 581.000  1.5221275600e+00  4.2196006770e-02 
 582.000  1.5430733200e+00  4.2643257140e-02 
 583.000  1.5529737200e+00  4.2965175630e-02 
 584.000  1.5473205600e+00  4.2608905790e-02 
 585.000  1.5367188400e+00  4.2157230380e-02 
 586.000  1.4703702000e+00  4.0286426540e-02 
 587.000  1.5309416600e+00  4.1381996150e-02 
 588.000  1.5290643600e+00  3.9971038820e-02 
 589.000  1.3746824900e+00  3.4304306030e-02 
 590.000  1.4365602500e+00  3.5737224580e-02 
 591.000  1.5118444700e+00  3.8587448120e-02 
 592.000  1.4904739100e+00  3.7270542140e-02 
 593.000  1.4897488000e+00  3.8381954190e-02 
 594.000  1.5070285700e+00  3.8488410950e-02 
 595.000  1.4896913800e+00  3.7062248230e-02 
 596.000  1.5099296700e+00  3.8786575320e-02 
 597.000  1.5179818900e+00  3.8502677920e-02 
 598.000  1.4800904300e+00  3.8039283750e-02 
 599.000  1.4776204800e+00  3.8128898620e-02 
 600.000  1.4717400500e+00  3.8436187740e-02 
 601.000  1.4593351700e+00  3.8463481900e-02 
 602.000  1.4418864900e+00  3.7997760770e-02 
 603.000  1.4491269400e+00  3.8302337650e-02 
 604.000  1.4937713700e+00  3.9632457730e-02 
 605.000  1.4893490100e+00  3.9359550480e-02 
 606.000  1.4718702100e+00  3.8944725040e-02 
 607.000  1.4634145000e+00  3.8615943910e-02 
 608.000  1.4579241000e+00  3.8334995270e-02 
 609.000  1.4428777200e+00  3.7907745360e-02 
 610.000  1.4196769900e+00  3.7170223240e-02 
 611.000  1.4426442400e+00  3.7718059540e-02 
 612.000  1.4238234600e+00  3.7183506010e-02 
 613.000  1.4029904900e+00  3.6523983000e-02 
 614.000  1.3518497500e+00  3.5174655910e-02 
 615.000  1.4171402000e+00  3.6713371280e-02 
 616.000  1.3474491300e+00  3.4900661470e-02 
 617.000  1.3551326800e+00  3.5049083710e-02 
 618.000  1.4191789900e+00  3.6516773220e-02 
 619.000  1.4063657800e+00  3.6209663390e-02 
 620.000  1.4273630000e+00  3.6559093480e-02 
 621.000  1.4522204700e+00  3.7153289790e-02 
 622.000  1.3759509900e+00  3.5096469880e-02 
 623.000  1.3871665800e+00  3.5162590030e-02 
 624.000  1.3891116300e+00  3.5260757450e-02 
 625.000  1.3519224200e+00  3.4281169890e-02 
 626.000  1.3598445300e+00  3.4235263820e-02 
 627.000  1.3882878800e+00  3.4419952390e-02 
 628.000  1.3948691300e+00  3.3121574400e-02 
 629.000  1.4157355400e+00  3.4170063020e-02 
 630.000  1.3649330900e+00  3.3333877560e-02 
 631.000  1.4106929800e+00  3.4542224880e-02 
 632.000  1.3161946000e+00  3.1984907150e-02 
 633.000  1.4062723000e+00  3.4539093020e-02 
 634.000  1.3617223100e+00  3.3602596280e-02 
 635.000  1.3862035100e+00  3.4224494930e-02 
 636.000  1.3360149400e+00  3.3053989410e-02 
 637.000  1.3792882500e+00  3.4175933840e-02 
 638.000  1.3980146600e+00  3.4775150300e-02 
 639.000  1.3861841800e+00  3.4307441710e-02 
 640.000  1.3412717000e+00  3.3445018770e-02 
 641.000  1.3604965100e+00  3.3863239290e-02 
 642.000  1.3431661000e+00  3.3443809510e-02 
 643.000  1.3683319400e+00  3.3881164550e-02 
 644.000  1.3525644500e+00  3.3345359800e-02 
 645.000  1.3667772500e+00  3.3527381900e-02 
 646.000  1.3245942100e+00  3.1491710660e-02 
 647.000  1.3498370000e+00  3.1407333370e-02 
 648.000  1.3554027600e+00  3.1027769090e-02 
 649.000  1.3753955300e+00  3.1789989470e-02 
 650.000  1.2622030500e+00  3.0108194350e-02 
 651.000  1.3597483400e+00  3.2400424960e-02 
 652.000  1.3451934600e+00  3.1143503190e-02 
 653.000  1.3588570700e+00  3.2438373570e-02 
 654.000  1.3426374800e+00  3.1760896680e-02 
 655.000  1.3120447700e+00  3.0624658580e-02 
 656.000  1.1125991200e+00  2.6020542140e-02 
 657.000  1.1852438700e+00  2.7879877090e-02 
 658.000  1.3158362500e+00  3.1368709560e-02 
 659.000  1.3164977400e+00  3.1515539170e-02 
 660.000  1.3257813400e+00  3.1823013310e-02 
 661.000  1.3283930200e+00  3.2187740330e-02 
 662.000  1.3460612000e+00  3.2707679750e-02 
 663.000  1.3315064400e+00  3.2226284030e-02 
 664.000  1.3098484300e+00  3.1700063710e-02 
 665.000  1.3151894500e+00  3.1803113940e-02 
 666.000  1.3304643800e+00  3.2295665740e-02 
 667.000  1.3036616000e+00  3.1536281590e-02 
 668.000  1.3105169200e+00  3.1819067000e-02 
 669.000  1.3291248100e+00  3.2313270570e-02 
 670.000  1.3131122800e+00  3.1753387450e-02 
 671.000  1.2990292000e+00  3.1429754260e-02 
 672.000  1.2947434300e+00  3.1283451080e-02 
 673.000  1.3039522700e+00  3.1445085530e-02 
 674.000  1.3064172600e+00  3.1496232990e-02 
 675.000  1.2864046900e+00  3.0931827550e-02 
 676.000  1.3106361100e+00  3.1507772450e-02 
 677.000  1.2844997000e+00  3.0880207060e-02 
 678.000  1.3056863700e+00  3.1325731280e-02 
 679.000  1.2872883000e+00  3.0782779690e-02 
 680.000  1.2778528800e+00  3.0519041060e-02 
 681.000  1.2798398200e+00  3.0466501240e-02 
 682.000  1.2773995100e+00  3.0271068570e-02 
 683.000  1.2860893300e+00  3.0346078870e-02 
 684.000  1.2638960900e+00  2.9786712650e-02 
 685.000  1.2775668200e+00  3.0038515090e-02 
 686.000  1.2243967700e+00  2.8371919630e-02 
 687.000  1.2254571400e+00  2.4534935000e-02 
 688.000  1.2263505100e+00  2.5503355030e-02 
 689.000  1.2298993400e+00  2.5365697860e-02 
 690.000  1.2358367700e+00  2.5998895650e-02 
 691.000  1.2407866100e+00  2.6776004790e-02 
 692.000  1.2333047700e+00  2.6931941990e-02 
 693.000  1.2414496600e+00  2.6150222780e-02 
 694.000  1.2550799700e+00  2.5716220860e-02 
 695.000  1.2320927300e+00  2.5623830800e-02 
 696.000  1.2458902800e+00  2.6157598500e-02 
 697.000  1.2448284400e+00  2.7775663380e-02 
 698.000  1.2225503200e+00  2.6822612760e-02 
 699.000  1.2483947900e+00  2.6011629100e-02 
 700.000  1.2334606500e+00  2.5861059190e-02 
 701.000  1.2065675300e+00  2.4943836210e-02 
 702.000  1.2003609400e+00  2.5009449010e-02 
 703.000  1.2149568100e+00  2.6340047840e-02 
 704.000  1.2184919500e+00  2.6480171200e-02 
 705.000  1.2289679100e+00  2.6206829070e-02 
 706.000  1.2158394400e+00  2.6008363720e-02 
 707.000  1.1972564200e+00  2.5772592540e-02 
 708.000  1.2317172800e+00  2.6696876530e-02 
 709.000  1.1872177500e+00  2.6071390150e-02 
 710.000  1.2154729500e+00  2.6195608140e-02 
 711.000  1.2024569600e+00  2.6285814290e-02 
 712.000  1.1850566400e+00  2.6284942630e-02 
 713.000  1.1806634700e+00  2.5840518950e-02 
 714.000  1.2009608100e+00  2.6080514910e-02 
 715.000  1.1598701900e+00  2.4663513180e-02 
 716.000  1.1910409200e+00  2.4788307190e-02 
 717.000  1.1613170400e+00  2.1688280110e-02 
 718.000  1.1551673000e+00  2.0120973590e-02 
 719.000  1.1418668100e+00  1.9276987080e-02 
 720.000  1.1501987700e+00  1.8749773030e-02 
 721.000  1.1485402700e+00  2.1960168840e-02 
 722.000  1.1646339600e+00  2.3374267580e-02 
 723.000  1.1622578900e+00  2.2574499130e-02 
 724.000  1.1693121400e+00  2.0777194980e-02 
 725.000  1.1565519200e+00  2.0815185550e-02 
 726.000  1.1544392100e+00  2.0690679550e-02 
 727.000  1.1715185500e+00  2.1190416340e-02 
 728.000  1.1513959000e+00  2.0589427950e-02 
 729.000  1.1056382500e+00  2.0404445650e-02 
 730.000  1.1464906500e+00  2.1033590320e-02 
 731.000  1.1275932200e+00  2.0622653960e-02 
 732.000  1.1487125800e+00  2.2134035110e-02 
 733.000  1.1308597000e+00  2.3066095350e-02 
 734.000  1.1540599900e+00  2.4124443050e-02 
 735.000  1.1448571900e+00  2.3643604280e-02 
 736.000  1.1238470000e+00  2.2816030500e-02 
 737.000  1.1384278900e+00  2.3352340700e-02 
 738.000  1.1349765700e+00  2.3705173490e-02 
 739.000  1.0981270000e+00  2.3156101230e-02 
 740.000  1.1080999200e+00  2.3788290020e-02 
 741.000  1.0990612000e+00  2.3941740040e-02 
 742.000  1.0808712300e+00  2.3673473360e-02 
 743.000  1.1123258100e+00  2.4653030400e-02 
 744.000  1.1227491300e+00  2.5034358980e-02 
 745.000  1.0934390000e+00  2.4508918760e-02 
 746.000  1.1085690100e+00  2.4873859410e-02 
 747.000  1.1251692000e+00  2.5210254670e-02 
 748.000  1.1049519000e+00  2.4745489120e-02 
 749.000  1.1051492300e+00  2.4763885500e-02 
 750.000  1.0890074900e+00  2.4305982590e-02 
 751.000  1.0862066700e+00  2.4228668210e-02 
 752.000  1.1026641100e+00  2.4640769960e-02 
 753.000  1.0922261500e+00  2.4407714840e-02 
 754.000  1.1093280300e+00  2.4784149170e-02 
 755.000  1.1029659400e+00  2.4627016070e-02 
 756.000  1.0813702700e+00  2.4131462100e-02 
 757.000  1.0893642900e+00  2.4293365480e-02 
 758.000  1.0882288900e+00  2.4189212800e-02 
 759.000  1.0470654700e+00  2.1337871550e-02 
 760.000  8.2383460800e-01  8.6407880780e-03 
 761.000  7.9393648700e-01  7.6582365040e-03 
 762.000  9.2602415600e-01  1.3818790440e-02 
 763.000  9.1117333100e-01  1.1950350760e-02 
 764.000  9.3454542700e-01  1.3044319150e-02 
 765.000  9.8082860400e-01  1.5836655620e-02 
 766.000  9.7252001200e-01  1.8166263580e-02 
 767.000  1.0023804980e+00  1.9914007190e-02 
 768.000  1.0512800500e+00  2.1843620300e-02 
 769.000  1.0527352100e+00  2.2605354310e-02 
 770.000  1.0500475500e+00  2.2921646120e-02 
 771.000  1.0515011100e+00  2.3164127350e-02 
 772.000  1.0476164200e+00  2.3116781230e-02 
 773.000  1.0433025600e+00  2.3028862000e-02 
 774.000  1.0543111600e+00  2.3281877520e-02 
 775.000  1.0146001100e+00  2.2404727940e-02 
 776.000  1.0563148700e+00  2.3366443630e-02 
 777.000  1.0489996000e+00  2.3174766540e-02 
 778.000  1.0434573400e+00  2.2997747420e-02 
 779.000  1.0469312600e+00  2.3005477910e-02 
 780.000  1.0340609800e+00  2.2737890240e-02 
 781.000  1.0322018400e+00  2.2681024550e-02 
 782.000  1.0447360300e+00  2.2863470080e-02 
 783.000  1.0204023830e+00  2.2419191360e-02 
 784.000  1.0263106550e+00  2.2488903050e-02 
 785.000  1.0296860690e+00  2.2348655700e-02 
 786.000  1.0128259170e+00  2.1837314610e-02 
 787.000  1.0297095550e+00  2.1715950010e-02 
 788.000  1.0152441600e+00  2.1240512850e-02 
 789.000  1.0243775000e+00  2.0778654100e-02 
 790.000  1.0143350720e+00  2.0469625470e-02 
 791.000  1.0086046450e+00  2.0479616170e-02 
 792.000  9.9215348300e-01  2.0182041170e-02 
 793.000  9.8998035300e-01  2.0365640640e-02 
 794.000  9.7733872100e-01  2.0674894330e-02 
 795.000  9.7363574000e-01  2.0123994830e-02 
 796.000  9.9434676800e-01  1.9833763120e-02 
 797.000  9.9949014500e-01  2.0181901930e-02 
 798.000  9.9746039800e-01  2.0638280870e-02 
 799.000  9.9728068700e-01  2.0448858260e-02 
 800.000  9.7312615200e-01  1.9555223460e-02 
 801.000  9.9114429400e-01  1.9952671050e-02 
 802.000  9.8937793500e-01  1.9826780320e-02 
 803.000  9.7507350400e-01  1.9607776640e-02 
 804.000  9.8306077300e-01  1.9995788570e-02 
 805.000  9.5461063500e-01  1.9779663090e-02 
