 lambda   Irr_dw            Rad_up 
 630.512  1.3817935280e+00  3.3654260338e-02 
 631.338  1.3747150977e+00  3.3564171988e-02 
 632.164  1.3711632678e+00  3.3551289065e-02 
 632.991  1.3716067209e+00  3.3653038178e-02 
 633.817  1.3722786667e+00  3.3767652864e-02 
 634.643  1.3704726988e+00  3.3806469130e-02 
 635.470  1.3682457813e+00  3.3815823818e-02 
 636.296  1.3695657944e+00  3.3901702880e-02 
 637.122  1.3745633550e+00  3.4070655207e-02 
 637.948  1.3779976886e+00  3.4191132724e-02 
 638.775  1.3750847331e+00  3.4148541013e-02 
 639.601  1.3671293821e+00  3.3980391105e-02 
 640.427  1.3594480358e+00  3.3809582632e-02 
 641.253  1.3555752284e+00  3.3704029889e-02 
 642.079  1.3552996773e+00  3.3643825352e-02 
 642.905  1.3563829714e+00  3.3564874236e-02 
 643.732  1.3563300860e+00  3.3386774675e-02 
 644.558  1.3538046280e+00  3.3042558388e-02 
 645.384  1.3498298615e+00  3.2540685677e-02 
 646.210  1.3473476298e+00  3.2007496874e-02 
 647.036  1.3476330777e+00  3.1599975992e-02 
 647.862  1.3473497556e+00  3.1369176617e-02 
 648.688  1.3422682533e+00  3.1263914569e-02 
 649.514  1.3345432269e+00  3.1251587682e-02 
 650.340  1.3317547096e+00  3.1348582232e-02 
 651.166  1.3364468025e+00  3.1521756506e-02 
 651.992  1.3423086372e+00  3.1663272996e-02 
 652.818  1.3408260855e+00  3.1631940053e-02 
 653.644  1.3253818194e+00  3.1253854688e-02 
 654.470  1.2932526697e+00  3.0442262374e-02 
 655.296  1.2530976047e+00  2.9448252501e-02 
 656.122  1.2265899967e+00  2.8847941014e-02 
 656.948  1.2305924070e+00  2.9053363396e-02 
 657.774  1.2588912208e+00  2.9882805068e-02 
 658.599  1.2905859060e+00  3.0798607213e-02 
 659.425  1.3123130366e+00  3.1464887399e-02 
 660.251  1.3240324784e+00  3.1878814369e-02 
 661.077  1.3299749330e+00  3.2130820237e-02 
 661.903  1.3317002553e+00  3.2238059281e-02 
 662.728  1.3291990341e+00  3.2196528308e-02 
 663.554  1.3242999132e+00  3.2072057296e-02 
 664.380  1.3202503972e+00  3.1968894553e-02 
 665.206  1.3182642515e+00  3.1926614912e-02 
 666.031  1.3169375351e+00  3.1907366741e-02 
 666.857  1.3155125187e+00  3.1887908527e-02 
 667.683  1.3150260509e+00  3.1890075007e-02 
 668.508  1.3153372083e+00  3.1901290505e-02 
 669.334  1.3141275310e+00  3.1855989607e-02 
1182.792  4.3028526516e-01  6.1877674847e-03 
1188.701  4.2565462362e-01  6.1264488603e-03 
1194.595  4.2922788800e-01  6.3382509853e-03 
1200.475  4.1799955084e-01  6.0638641778e-03 
1206.341  4.1769899261e-01  6.3667417396e-03 
1212.193  4.1301185086e-01  6.2677016933e-03 
1218.030  4.1269072353e-01  6.6667037592e-03 
1223.854  4.0819817094e-01  6.7329596552e-03 
1229.663  4.0460996056e-01  6.9889075222e-03 
1235.458  4.0038853205e-01  7.1019151275e-03 
1241.240  3.9521486447e-01  7.1417157426e-03 
1247.008  3.9163652212e-01  7.0954564635e-03 
1252.762  3.8568681669e-01  6.7460771646e-03 
1258.503  3.7995289860e-01  6.2032453676e-03 
1264.230  3.7082617793e-01  5.5909488853e-03 
1269.944  3.6768779848e-01  5.5760216300e-03 
1275.644  3.6935263785e-01  5.8816914788e-03 
1281.331  3.4531555234e-01  5.7072472564e-03 
1287.004  3.6208495074e-01  6.0468047200e-03 
1292.665  3.6015873968e-01  5.7302448361e-03 
1298.312  3.5717106787e-01  5.2819600104e-03 
1503.952  2.3805829161e-01  2.3864934350e-03 
1509.148  2.4958755512e-01  2.8578671368e-03 
1514.333  2.4734479920e-01  3.0385898781e-03 
1519.509  2.4673649489e-01  3.0933594244e-03 
1524.675  2.4461789514e-01  3.3159310236e-03 
1529.831  2.4049936260e-01  3.2190206438e-03 
1534.978  2.4049835307e-01  3.0843706395e-03 
1540.114  2.3655861295e-01  3.2001793306e-03 
1545.242  2.3932294725e-01  3.2795110234e-03 
1550.360  2.3504522069e-01  3.2973703769e-03 
1555.468  2.3039744521e-01  3.1756499011e-03 
1560.567  2.3195337651e-01  3.3656161071e-03 
1565.657  2.2729549846e-01  3.2080764734e-03 
1570.738  2.2343840876e-01  3.1487911662e-03 
1575.809  2.1304740117e-01  3.0870116168e-03 
1580.872  2.2026346798e-01  3.0614087394e-03 
1585.926  2.1816608862e-01  3.1254326249e-03 
1590.971  2.1020633675e-01  3.0826687381e-03 
1596.007  2.1540587114e-01  3.1783577549e-03 
1601.035  2.1160621436e-01  3.1146466539e-03 
1606.054  2.1041122769e-01  3.2717427466e-03 
1611.064  2.0502988436e-01  3.0941633497e-03 
1616.066  2.0523024764e-01  3.0454208257e-03 
1621.060  2.0520083783e-01  3.2014905088e-03 
1626.045  2.0879460246e-01  3.3275330115e-03 
1631.023  2.0698146273e-01  3.3121014928e-03 
1635.992  2.0148532266e-01  3.0285140601e-03 
1640.954  1.9346533774e-01  2.7688470277e-03 
1645.907  1.9666863384e-01  3.0503295499e-03 
1650.852  1.9629827161e-01  3.0528978553e-03 
1655.790  1.9635323573e-01  3.0682224986e-03 
1660.720  1.9575279229e-01  3.0279820680e-03 
1665.643  1.9155172172e-01  2.7671400944e-03 
1670.558  1.8982887096e-01  2.9312110790e-03 
1675.466  1.8618423347e-01  3.1117500233e-03 
1680.366  1.7718770708e-01  2.9820050086e-03 
1685.259  1.8287240812e-01  3.0350845642e-03 
1690.145  1.8244676114e-01  2.9098781134e-03 
1695.024  1.8274790622e-01  2.9395099888e-03 
1699.896  1.7976364469e-01  2.7239877084e-03 
