 lambda   Irr_dw            Rad_up 
 630.512  1.3839401121e+00  5.9305663123e-02 
 631.338  1.3768486713e+00  5.9102886312e-02 
 632.164  1.3732886589e+00  5.9042525185e-02 
 632.991  1.3737286684e+00  5.9168521522e-02 
 633.817  1.3743961795e+00  5.9306850030e-02 
 634.643  1.3725811475e+00  5.9318805816e-02 
 635.470  1.3703438622e+00  5.9292301765e-02 
 636.296  1.3716581702e+00  5.9410939471e-02 
 637.122  1.3766549835e+00  5.9685331065e-02 
 637.948  1.3800860368e+00  5.9884420889e-02 
 638.775  1.3771605006e+00  5.9800190783e-02 
 639.601  1.3691854189e+00  5.9491682237e-02 
 640.427  1.3614851222e+00  5.9181907056e-02 
 641.253  1.3575994770e+00  5.9006771879e-02 
 642.079  1.3573171044e+00  5.8942787455e-02 
 642.905  1.3583964841e+00  5.8883633031e-02 
 643.732  1.3583390372e+00  5.8702383872e-02 
 644.558  1.3558066060e+00  5.8307659208e-02 
 645.384  1.3518238920e+00  5.7728340150e-02 
 646.210  1.3493361530e+00  5.7147361145e-02 
 647.036  1.3496188853e+00  5.6746210101e-02 
 647.862  1.3493296056e+00  5.6513492041e-02 
 648.688  1.3442326501e+00  5.6318248992e-02 
 649.514  1.3364869079e+00  5.6165866484e-02 
 650.340  1.3336851231e+00  5.6211770381e-02 
 651.166  1.3383760612e+00  5.6470418556e-02 
 651.992  1.3442392457e+00  5.6719021654e-02 
 652.818  1.3427474370e+00  5.6659786698e-02 
 653.644  1.3272738719e+00  5.5994560017e-02 
 654.470  1.2950919835e+00  5.4583469830e-02 
 655.296  1.2548730134e+00  5.2838254618e-02 
 656.122  1.2283205519e+00  5.1740200847e-02 
 656.948  1.2323205566e+00  5.2017158197e-02 
 657.774  1.2606505169e+00  5.3372575812e-02 
 658.599  1.2923806901e+00  5.4879559793e-02 
 659.425  1.3141291171e+00  5.5953000096e-02 
 660.251  1.3258557430e+00  5.6589296598e-02 
 661.077  1.3317974480e+00  5.6957767735e-02 
 661.903  1.3335168006e+00  5.7103864766e-02 
 662.728  1.3310046910e+00  5.7022079372e-02 
 663.554  1.3260919446e+00  5.6811523961e-02 
 664.380  1.3220299460e+00  5.6636828321e-02 
 665.206  1.3200338614e+00  5.6560500107e-02 
 666.031  1.3186981026e+00  5.6519101275e-02 
 666.857  1.3172643670e+00  5.6475352197e-02 
 667.683  1.3167711056e+00  5.6469898535e-02 
 668.508  1.3170769394e+00  5.6487652705e-02 
 669.334  1.3158599345e+00  5.6420294070e-02 
1182.792  4.3038598651e-01  1.3895219033e-02 
1188.701  4.2575313672e-01  1.3756483013e-02 
1194.595  4.2932623828e-01  1.4047594316e-02 
1200.475  4.1809287967e-01  1.3543110176e-02 
1206.341  4.1779026445e-01  1.3814608802e-02 
1212.193  4.1310165851e-01  1.3616868323e-02 
1218.030  4.1277855943e-01  1.3967404016e-02 
1223.854  4.0828404979e-01  1.3934757771e-02 
1229.663  4.0469403797e-01  1.4097283854e-02 
1235.458  4.0047023355e-01  1.4125419068e-02 
1241.240  3.9529432603e-01  1.4048467953e-02 
1247.008  3.9171374793e-01  1.3899258692e-02 
1252.762  3.8576131768e-01  1.3446375232e-02 
1258.503  3.8002370019e-01  1.2803104141e-02 
1264.230  3.7089108536e-01  1.1999886548e-02 
1269.944  3.6775117978e-01  1.1893609905e-02 
1275.644  3.6941861921e-01  1.2264299932e-02 
1281.331  3.4537803432e-01  1.1676386778e-02 
1287.004  3.6215033957e-01  1.2293330935e-02 
1292.665  3.6022343013e-01  1.1985420696e-02 
