 lambda   Irr_dw            Rad_up 
 630.512  1.3817306806e+00  3.3083439246e-02 
 631.338  1.3746527529e+00  3.2995828712e-02 
 632.164  1.3711014014e+00  3.2983975272e-02 
 632.991  1.3715451497e+00  3.3085106503e-02 
 633.817  1.3722173466e+00  3.3199095210e-02 
 634.643  1.3704117982e+00  3.3238455785e-02 
 635.470  1.3681853976e+00  3.3248612145e-02 
 636.296  1.3695057281e+00  3.3333775937e-02 
 637.122  1.3745032826e+00  3.3500361858e-02 
 637.948  1.3779375660e+00  3.3619046989e-02 
 638.775  1.3750249140e+00  3.3577355680e-02 
 639.601  1.3670702326e+00  3.3412327381e-02 
 640.427  1.3593895171e+00  3.3244606764e-02 
 641.253  1.3555169713e+00  3.3140583568e-02 
 642.079  1.3552413739e+00  3.3080452439e-02 
 642.905  1.3563245664e+00  3.3001101479e-02 
 643.732  1.3562717057e+00  3.2823229938e-02 
 644.558  1.3537464588e+00  3.2480471655e-02 
 645.384  1.3497720183e+00  3.1980805072e-02 
 646.210  1.3472900852e+00  3.1449176599e-02 
 647.036  1.3475757846e+00  3.1041874939e-02 
 647.862  1.3472928282e+00  3.0811262290e-02 
 648.688  1.3422118752e+00  3.0707937271e-02 
 649.514  1.3344872838e+00  3.0698560005e-02 
 650.340  1.3316987085e+00  3.0796589156e-02 
 651.166  1.3363903925e+00  3.0967904091e-02 
 651.992  1.3422520696e+00  3.1107144853e-02 
 652.818  1.3407700013e+00  3.1076498053e-02 
 653.644  1.3253268129e+00  3.0704831473e-02 
 654.470  1.2931991644e+00  2.9906625288e-02 
 655.296  1.2530457593e+00  2.8929377669e-02 
 656.122  1.2265394082e+00  2.8340134098e-02 
 656.948  1.2305420967e+00  2.8543895503e-02 
 657.774  1.2588402141e+00  2.9361539777e-02 
 658.599  1.2905338640e+00  3.0264104482e-02 
 659.425  1.3122602934e+00  3.0921259625e-02 
 660.251  1.3239795644e+00  3.1330159655e-02 
 661.077  1.3299221024e+00  3.1579444830e-02 
 661.903  1.3316474458e+00  3.1685652399e-02 
 662.728  1.3291461276e+00  3.1644859872e-02 
 663.554  1.3242468384e+00  3.1522187155e-02 
 664.380  1.3201970688e+00  3.1420549913e-02 
 665.206  1.3182107014e+00  3.1379017182e-02 
 666.031  1.3168842240e+00  3.1360302507e-02 
 666.857  1.3154603999e+00  3.1341444439e-02 
 667.683  1.3149760612e+00  3.1343766377e-02 
 668.508  1.3152895265e+00  3.1354626398e-02 
 669.334  1.3140814187e+00  3.1309426695e-02 
1182.792  4.3028219600e-01  6.0244426155e-03 
1188.701  4.2565153135e-01  5.9649967838e-03 
1194.595  4.2922483761e-01  6.1749483682e-03 
1200.475  4.1799661817e-01  5.9055005993e-03 
1206.341  4.1769619681e-01  6.2094940951e-03 
1212.193  4.1300915860e-01  6.1127693437e-03 
1218.030  4.1268798850e-01  6.5126316783e-03 
1223.854  4.0819550262e-01  6.5810501664e-03 
1229.663  4.0460743901e-01  6.8392390397e-03 
1235.458  4.0038602498e-01  6.9540602326e-03 
1241.240  3.9521248301e-01  6.9964190076e-03 
1247.008  3.9163416528e-01  6.9528341200e-03 
1252.762  3.8568453520e-01  6.6056941327e-03 
1258.503  3.7995074538e-01  6.0648534062e-03 
1264.230  3.7082421351e-01  5.4569530166e-03 
1269.944  3.6768585837e-01  5.4446931685e-03 
1275.644  3.6935062786e-01  5.7487818001e-03 
1281.331  3.4531364080e-01  5.5827340763e-03 
1287.004  3.6208295495e-01  5.9165074718e-03 
1292.665  3.6015677316e-01  5.5993018281e-03 
1298.312  3.5716910931e-01  5.1511589396e-03 
1503.952  2.3805805137e-01  2.3671338447e-03 
1509.148  2.4958732592e-01  2.8401796800e-03 
1514.333  2.4734456664e-01  3.0221297097e-03 
1519.509  2.4673626766e-01  3.0761151076e-03 
1524.675  2.4461769963e-01  3.3001380268e-03 
1529.831  2.4049916259e-01  3.2015560236e-03 
1534.978  2.4049818196e-01  3.0637216462e-03 
1540.114  2.3655843917e-01  3.1799153541e-03 
1545.242  2.3932276815e-01  3.2575297038e-03 
1550.360  2.3504499520e-01  3.2746785167e-03 
1555.468  2.3039721590e-01  3.1512076660e-03 
1560.567  2.3195312127e-01  3.3411390181e-03 
1565.657  2.2729527902e-01  3.1814709658e-03 
1570.738  2.2343817630e-01  3.1211258203e-03 
1575.809  2.1304716536e-01  3.0596193374e-03 
1580.872  2.2026320541e-01  3.0298854827e-03 
1585.926  2.1816578795e-01  3.0930550736e-03 
1590.971  2.1020596527e-01  3.0505589815e-03 
1596.007  2.1540555149e-01  3.1446881294e-03 
1601.035  2.1160593802e-01  3.0808964378e-03 
1606.054  2.1041095260e-01  3.2385425988e-03 
1611.064  2.0502960800e-01  3.0599172985e-03 
1616.066  2.0522996220e-01  3.0095577079e-03 
1621.060  2.0520052230e-01  3.1659101720e-03 
1626.045  2.0879428888e-01  3.2912471268e-03 
1631.023  2.0698116632e-01  3.2758992007e-03 
1635.992  2.0148501983e-01  2.9913077473e-03 
1640.954  1.9346507294e-01  2.7316894004e-03 
1645.907  1.9666831413e-01  3.0140314611e-03 
1650.852  1.9629799133e-01  3.0162421198e-03 
1655.790  1.9635295302e-01  3.0309250103e-03 
1660.720  1.9575250164e-01  2.9898618954e-03 
1665.643  1.9155140233e-01  2.7276181417e-03 
1670.558  1.8982858095e-01  2.8926427013e-03 
1675.466  1.8618402485e-01  3.0751978045e-03 
1680.366  1.7718748575e-01  2.9467375127e-03 
1685.259  1.8287217454e-01  2.9978157474e-03 
1690.145  1.8244646917e-01  2.8715433159e-03 
1695.024  1.8274760471e-01  2.9009598549e-03 
1699.896  1.7976333998e-01  2.6845534919e-03 
