 lambda   Irr_dw            Rad_up 
 550.000  1.5549722800e+00  5.6721954350e-02 
 551.000  1.5446923000e+00  5.6187095640e-02 
 552.000  1.6106255000e+00  5.8540527340e-02 
 553.000  1.5469908700e+00  5.6044242860e-02 
 554.000  1.5969927600e+00  5.7787124630e-02 
 555.000  1.6009761900e+00  5.7711280820e-02 
 556.000  1.5563876700e+00  5.5894901280e-02 
 557.000  1.5098353200e+00  5.4167083740e-02 
 558.000  1.5668199000e+00  5.6002441410e-02 
 559.000  1.4806655100e+00  5.2787448880e-02 
 560.000  1.4869256900e+00  5.2949104310e-02 
 561.000  1.6339890200e+00  5.7955657960e-02 
 562.000  1.5000510300e+00  5.3111385350e-02 
 563.000  1.5693112200e+00  5.5352088930e-02 
 564.000  1.5472987300e+00  5.4302471160e-02 
 565.000  1.5660538700e+00  5.4875251770e-02 
 566.000  1.4439630000e+00  5.0402633670e-02 
 567.000  1.5502202500e+00  5.3783866880e-02 
 568.000  1.5507964300e+00  5.3177124020e-02 
 569.000  1.5293984500e+00  5.1246810910e-02 
 570.000  1.5359290200e+00  5.1456096650e-02 
 571.000  1.4749621000e+00  4.9990520480e-02 
 572.000  1.5658036700e+00  5.2311565400e-02 
 573.000  1.5806575600e+00  5.2899291990e-02 
 574.000  1.5715931500e+00  5.2501358030e-02 
 575.000  1.5337656000e+00  5.1048370360e-02 
 576.000  1.5061509000e+00  5.0002613070e-02 
 577.000  1.5668072500e+00  5.2030071260e-02 
 578.000  1.5183511700e+00  5.0688388820e-02 
 579.000  1.5045283100e+00  5.0236713410e-02 
 580.000  1.5543786600e+00  5.2106655120e-02 
 581.000  1.5232504000e+00  5.1201263430e-02 
 582.000  1.5442090300e+00  5.1789916990e-02 
 583.000  1.5541099900e+00  5.2164985660e-02 
 584.000  1.5484485000e+00  5.1784435270e-02 
 585.000  1.5378342800e+00  5.1273864750e-02 
 586.000  1.4714327000e+00  4.9006179810e-02 
 587.000  1.5320446400e+00  5.0460834500e-02 
 588.000  1.5301722700e+00  4.9016468050e-02 
 589.000  1.3756806600e+00  4.2430793760e-02 
 590.000  1.4375992600e+00  4.4224243160e-02 
 591.000  1.5129262300e+00  4.7525287630e-02 
 592.000  1.4915384100e+00  4.6087474820e-02 
 593.000  1.4907999700e+00  4.7204566960e-02 
 594.000  1.5080874700e+00  4.7408908840e-02 
 595.000  1.4907370100e+00  4.5877902980e-02 
 596.000  1.5109745500e+00  4.7728309630e-02 
 597.000  1.5190295100e+00  4.7497940060e-02 
 598.000  1.4811016500e+00  4.6813533780e-02 
 599.000  1.4786213100e+00  4.6892597200e-02 
 600.000  1.4727262600e+00  4.7176078800e-02 
 601.000  1.4603022200e+00  4.7130977630e-02 
 602.000  1.4428354100e+00  4.6570835110e-02 
 603.000  1.4500727300e+00  4.6921165470e-02 
 604.000  1.4947414900e+00  4.8514205930e-02 
 605.000  1.4903130100e+00  4.8223369600e-02 
 606.000  1.4728187400e+00  4.7695869450e-02 
 607.000  1.4643507100e+00  4.7317649840e-02 
 608.000  1.4588517500e+00  4.7006008150e-02 
 609.000  1.4437917500e+00  4.6483871460e-02 
 610.000  1.4205709900e+00  4.5609920500e-02 
 611.000  1.4435512500e+00  4.6292442320e-02 
 612.000  1.4247116500e+00  4.5643695830e-02 
 613.000  1.4038641900e+00  4.4862934110e-02 
 614.000  1.3526864700e+00  4.3204586030e-02 
 615.000  1.4180141700e+00  4.5135715480e-02 
 616.000  1.3482763700e+00  4.2904273990e-02 
 617.000  1.3559577600e+00  4.3095264430e-02 
 618.000  1.4200413400e+00  4.4948959350e-02 
 619.000  1.4072179600e+00  4.4556877140e-02 
 620.000  1.4282238500e+00  4.5035324100e-02 
 621.000  1.4530900000e+00  4.5768806460e-02 
 622.000  1.3767732600e+00  4.3255661010e-02 
 623.000  1.3879915500e+00  4.3389835360e-02 
 624.000  1.3899336500e+00  4.3484859470e-02 
 625.000  1.3527185500e+00  4.2275699620e-02 
 626.000  1.3606429200e+00  4.2272914890e-02 
 627.000  1.3891013100e+00  4.2598377230e-02 
 628.000  1.3956586000e+00  4.1256858830e-02 
 629.000  1.4165509900e+00  4.2471157070e-02 
 630.000  1.3657118300e+00  4.1331478120e-02 
 631.000  1.4114985900e+00  4.2829601290e-02 
 632.000  1.3169479600e+00  3.9711330410e-02 
 633.000  1.4070711600e+00  4.2816898350e-02 
 634.000  1.3624951700e+00  4.1620216370e-02 
 635.000  1.3869879200e+00  4.2383018490e-02 
 636.000  1.3367667600e+00  4.0921432500e-02 
 637.000  1.3800615300e+00  4.2298984530e-02 
 638.000  1.3987936600e+00  4.3025135040e-02 
 639.000  1.3869536300e+00  4.2497100830e-02 
 640.000  1.3420120900e+00  4.1364601140e-02 
 641.000  1.3612469400e+00  4.1897583010e-02 
 642.000  1.3439012800e+00  4.1382705690e-02 
 643.000  1.3690785100e+00  4.1957691190e-02 
 644.000  1.3532983700e+00  4.1334938050e-02 
 645.000  1.3675202300e+00  4.1590446470e-02 
 646.000  1.3253174000e+00  3.9294822690e-02 
 647.000  1.3505727900e+00  3.9360019680e-02 
 648.000  1.3561406400e+00  3.9003829960e-02 
 649.000  1.3761409500e+00  3.9895439150e-02 
 650.000  1.2628791700e+00  3.7555931090e-02 
 651.000  1.3604707700e+00  4.0420288090e-02 
 652.000  1.3459090400e+00  3.9063266750e-02 
 653.000  1.3595723100e+00  4.0450115200e-02 
 654.000  1.3433434200e+00  3.9679573060e-02 
 655.000  1.3127315100e+00  3.8354743960e-02 
 656.000  1.1131793600e+00  3.2575813290e-02 
 657.000  1.1858586500e+00  3.4862277980e-02 
 658.000  1.3165145300e+00  3.9119754790e-02 
 659.000  1.3171700900e+00  3.9276447300e-02 
 660.000  1.3264578200e+00  3.9637550350e-02 
 661.000  1.3290627800e+00  4.0021987920e-02 
 662.000  1.3467361500e+00  4.0654319760e-02 
 663.000  1.3321730900e+00  4.0087005620e-02 
 664.000  1.3105035100e+00  3.9436431880e-02 
 665.000  1.3158424900e+00  3.9573478700e-02 
 666.000  1.3311202400e+00  4.0152492520e-02 
 667.000  1.3042964500e+00  3.9241775510e-02 
 668.000  1.3111637900e+00  3.9561317440e-02 
 669.000  1.3297733100e+00  4.0163265230e-02 
 670.000  1.3137472500e+00  3.9515884400e-02 
 671.000  1.2996616000e+00  3.9103763580e-02 
 672.000  1.2953621100e+00  3.8929573060e-02 
 673.000  1.3045746500e+00  3.9144435880e-02 
 674.000  1.3070355200e+00  3.9205356600e-02 
 675.000  1.2870126100e+00  3.8522300720e-02 
 676.000  1.3112513800e+00  3.9236534120e-02 
 677.000  1.2851084600e+00  3.8448661800e-02 
 678.000  1.3063016700e+00  3.9017490390e-02 
 679.000  1.2878892300e+00  3.8366199490e-02 
 680.000  1.2784490300e+00  3.8038139340e-02 
 681.000  1.2804326900e+00  3.7994632720e-02 
 682.000  1.2779848200e+00  3.7788307190e-02 
 683.000  1.2866780900e+00  3.7917160030e-02 
 684.000  1.2644680600e+00  3.7215309140e-02 
 685.000  1.2781424300e+00  3.7557212830e-02 
 686.000  1.2249456100e+00  3.5572265620e-02 
 687.000  1.2259531300e+00  3.1530242920e-02 
 688.000  1.2268554600e+00  3.2559261320e-02 
 689.000  1.2304005500e+00  3.2418140410e-02 
 690.000  1.2363453700e+00  3.3113349910e-02 
 691.000  1.2413075600e+00  3.3960510250e-02 
 692.000  1.2338338900e+00  3.4103782650e-02 
 693.000  1.2419918400e+00  3.3396713260e-02 
 694.000  1.2556313000e+00  3.3048221590e-02 
 695.000  1.2326372400e+00  3.2831073760e-02 
 696.000  1.2464416500e+00  3.3451763150e-02 
 697.000  1.2453727600e+00  3.5067981720e-02 
 698.000  1.2230817300e+00  3.3984283450e-02 
 699.000  1.2489410900e+00  3.3315170290e-02 
 700.000  1.2340020100e+00  3.3078044890e-02 
 701.000  1.2070821400e+00  3.2005062100e-02 
 702.000  1.2008852800e+00  3.2031703950e-02 
 703.000  1.2154743600e+00  3.3453552250e-02 
 704.000  1.2190447800e+00  3.3610599520e-02 
 705.000  1.2294929300e+00  3.3394168850e-02 
 706.000  1.2163377200e+00  3.3116325380e-02 
 707.000  1.1977362500e+00  3.2769523620e-02 
 708.000  1.2321619100e+00  3.3893344880e-02 
 709.000  1.1877023600e+00  3.3011734010e-02 
 710.000  1.2159950600e+00  3.3297641750e-02 
 711.000  1.2029534900e+00  3.3317184450e-02 
 712.000  1.1855443100e+00  3.3218574520e-02 
 713.000  1.1811371900e+00  3.2743797300e-02 
 714.000  1.2014515100e+00  3.3104946140e-02 
 715.000  1.1603268100e+00  3.1445680620e-02 
 716.000  1.1915942200e+00  3.1751600270e-02 
 717.000  1.1617899600e+00  2.8470178600e-02 
 718.000  1.1556391000e+00  2.6860555650e-02 
 719.000  1.1423350600e+00  2.5944887160e-02 
 720.000  1.1506660200e+00  2.5464422230e-02 
 721.000  1.1489987100e+00  2.8666624070e-02 
 722.000  1.1651076300e+00  3.0179489140e-02 
 723.000  1.1627224900e+00  2.9362886430e-02 
 724.000  1.1697785400e+00  2.7593118670e-02 
 725.000  1.1570123600e+00  2.7552120210e-02 
 726.000  1.1548927300e+00  2.7409292220e-02 
 727.000  1.1719792000e+00  2.8009674070e-02 
 728.000  1.1518437600e+00  2.7281541820e-02 
 729.000  1.1060618700e+00  2.6832647320e-02 
 730.000  1.1469328800e+00  2.7694866180e-02 
 731.000  1.1280303100e+00  2.7166963580e-02 
 732.000  1.1491354700e+00  2.8811164860e-02 
 733.000  1.1312892100e+00  2.9637525560e-02 
 734.000  1.1544930700e+00  3.0837711330e-02 
 735.000  1.1452902500e+00  3.0305604930e-02 
 736.000  1.1242632900e+00  2.9351051330e-02 
 737.000  1.1388578700e+00  2.9975505830e-02 
 738.000  1.1353981600e+00  3.0310449600e-02 
 739.000  1.0985310800e+00  2.9545469280e-02 
 740.000  1.1085074300e+00  3.0242473600e-02 
 741.000  1.0994381600e+00  3.0344429020e-02 
 742.000  1.0812685700e+00  2.9971761700e-02 
 743.000  1.1127249300e+00  3.1142753600e-02 
 744.000  1.1231604300e+00  3.1585279460e-02 
 745.000  1.0938276200e+00  3.0891586300e-02 
 746.000  1.1089571400e+00  3.1352390290e-02 
 747.000  1.1255627900e+00  3.1787723540e-02 
 748.000  1.1053366200e+00  3.1213075640e-02 
 749.000  1.1055313600e+00  3.1234531400e-02 
 750.000  1.0893855400e+00  3.0681962970e-02 
 751.000  1.0865810100e+00  3.0586454390e-02 
 752.000  1.1030405600e+00  3.1096454620e-02 
 753.000  1.0925981500e+00  3.0802663800e-02 
 754.000  1.1097063500e+00  3.1278163910e-02 
 755.000  1.1033414400e+00  3.1082792280e-02 
 756.000  1.0817359100e+00  3.0459451680e-02 
 757.000  1.0897323600e+00  3.0666046140e-02 
 758.000  1.0886005400e+00  3.0548421860e-02 
 759.000  1.0473930600e+00  2.7333360670e-02 
 760.000  8.2401901700e-01  1.2854789730e-02 
 761.000  7.9409965100e-01  1.1641526220e-02 
 762.000  9.2627845500e-01  1.8850084300e-02 
 763.000  9.1141152900e-01  1.6819383620e-02 
 764.000  9.3479498500e-01  1.8081205370e-02 
 765.000  9.8109974600e-01  2.1221900940e-02 
 766.000  9.7279965500e-01  2.3651479720e-02 
 767.000  1.0026787100e+00  2.5633522030e-02 
 768.000  1.0516064500e+00  2.7890384670e-02 
 769.000  1.0530614800e+00  2.8704280850e-02 
 770.000  1.0503811100e+00  2.9034154890e-02 
 771.000  1.0518477000e+00  2.9299598690e-02 
 772.000  1.0479482600e+00  2.9232095720e-02 
 773.000  1.0436331800e+00  2.9117893220e-02 
 774.000  1.0546456800e+00  2.9434652330e-02 
 775.000  1.0149221300e+00  2.8324735640e-02 
 776.000  1.0566484800e+00  2.9525533680e-02 
 777.000  1.0493301000e+00  2.9289279940e-02 
 778.000  1.0437832000e+00  2.9077287670e-02 
 779.000  1.0472575500e+00  2.9105226520e-02 
 780.000  1.0343800500e+00  2.8757099150e-02 
 781.000  1.0325188900e+00  2.8692008970e-02 
 782.000  1.0450569300e+00  2.8950511930e-02 
 783.000  1.0207134100e+00  2.8355400090e-02 
 784.000  1.0266242700e+00  2.8458324430e-02 
 785.000  1.0300013700e+00  2.8332252500e-02 
 786.000  1.0131350100e+00  2.7712293620e-02 
 787.000  1.0300250500e+00  2.7680706020e-02 
 788.000  1.0155518400e+00  2.7114566800e-02 
 789.000  1.0246912100e+00  2.6698575970e-02 
 790.000  1.0146441410e+00  2.6332574840e-02 
 791.000  1.0089078990e+00  2.6307132720e-02 
 792.000  9.9245122300e-01  2.5917339320e-02 
 793.000  9.9059896600e-01  2.6089813230e-02 
 794.000  9.7762842000e-01  2.6333259580e-02 
 795.000  9.7392454600e-01  2.5759294510e-02 
 796.000  9.9464170200e-01  2.5573930740e-02 
 797.000  9.9978015900e-01  2.5949348450e-02 
 798.000  9.9775332000e-01  2.6398694990e-02 
 799.000  9.9757144100e-01  2.6208549500e-02 
 800.000  9.7341087700e-01  2.5172353740e-02 
 801.000  9.9143200000e-01  2.5671680450e-02 
 802.000  9.8966383800e-01  2.5535896300e-02 
 803.000  9.7535315600e-01  2.5230560300e-02 
 804.000  9.8334193100e-01  2.5659435270e-02 
 805.000  9.5488631400e-01  2.5279130940e-02 
 806.000  9.7981646000e-01  2.6100727080e-02 
 807.000  9.7375362200e-01  2.5976264950e-02 
 808.000  9.6860742800e-01  2.5659160610e-02 
 809.000  9.5280990100e-01  2.5060415270e-02 
 810.000  9.4917110100e-01  2.4760396960e-02 
 811.000  9.6559250000e-01  2.4856607440e-02 
 812.000  9.6383344600e-01  2.4451555250e-02 
 813.000  9.6130513500e-01  2.3863077160e-02 
 814.000  9.6194078900e-01  2.3394870760e-02 
 815.000  9.5372545900e-01  2.2601968770e-02 
 816.000  9.4764277200e-01  2.1748287200e-02 
 817.000  9.5323747200e-01  2.1890304570e-02 
 818.000  9.4722196300e-01  2.1720357890e-02 
 819.000  9.2108461800e-01  2.1405595780e-02 
 820.000  9.0144211300e-01  2.1703130720e-02 
 821.000  9.2924216500e-01  2.3287330630e-02 
 822.000  9.0462717600e-01  2.1855478290e-02 
 823.000  9.2085242600e-01  2.0497169490e-02 
 824.000  9.3143411700e-01  2.2225429530e-02 
 825.000  9.2751647900e-01  2.3398769380e-02 
 826.000  9.3381940700e-01  2.3277158740e-02 
 827.000  9.3116971600e-01  2.3019811630e-02 
 828.000  9.3104524200e-01  2.2245775220e-02 
 829.000  9.2997228600e-01  2.2437469480e-02 
 830.000  9.1450136300e-01  2.2356100080e-02 
 831.000  8.9827496800e-01  2.2012222290e-02 
 832.000  9.1657045500e-01  2.2456701280e-02 
 833.000  8.8761493400e-01  2.2010715480e-02 
 834.000  9.0009630000e-01  2.2539491650e-02 
 835.000  9.0004082800e-01  2.2845882420e-02 
 836.000  9.1117074900e-01  2.3122426990e-02 
 837.000  9.0373399300e-01  2.2873764040e-02 
 838.000  9.0596048200e-01  2.3173677440e-02 
 839.000  8.7703395500e-01  2.2532329560e-02 
 840.000  9.0025030500e-01  2.3114229200e-02 
 841.000  9.0356983100e-01  2.3024106980e-02 
 842.000  8.9708498700e-01  2.2957498550e-02 
 843.000  8.8885500700e-01  2.3179483410e-02 
 844.000  8.7316239000e-01  2.2938049320e-02 
 845.000  8.8593747100e-01  2.3345201490e-02 
 846.000  8.9329188400e-01  2.3680053710e-02 
 847.000  8.6190395300e-01  2.2999126430e-02 
 848.000  8.8840344800e-01  2.3500331880e-02 
 849.000  8.8991982100e-01  2.3642629620e-02 
 850.000  7.6992123000e-01  2.0302944180e-02 
 851.000  8.8276154400e-01  2.3132202150e-02 
 852.000  8.4924561000e-01  2.2319204330e-02 
 853.000  8.5794531600e-01  2.2598237990e-02 
 854.000  6.8982105400e-01  1.8196626660e-02 
 855.000  7.5883179400e-01  2.0123500820e-02 
 856.000  8.5973214800e-01  2.2848192210e-02 
 857.000  8.7284169500e-01  2.3348028180e-02 
 858.000  8.5855422300e-01  2.2963289260e-02 
 859.000  8.5768158900e-01  2.2997797010e-02 
 860.000  8.4963777000e-01  2.2868715290e-02 
 861.000  8.4948699800e-01  2.2844301220e-02 
 862.000  8.4647867700e-01  2.2705308910e-02 
 863.000  8.6265449400e-01  2.3236698150e-02 
 864.000  8.6077977500e-01  2.3043069840e-02 
 865.000  8.4462887400e-01  2.2740451810e-02 
 866.000  7.0846018700e-01  1.9117267610e-02 
 867.000  7.5448068900e-01  2.0154716490e-02 
 868.000  8.1827434600e-01  2.1943590160e-02 
 869.000  8.0677068800e-01  2.1624351500e-02 
 870.000  8.4010601600e-01  2.2629983900e-02 
 871.000  8.3890420300e-01  2.2527288440e-02 
 872.000  8.3544107300e-01  2.2210435870e-02 
 873.000  8.3892536900e-01  2.2423248290e-02 
 874.000  8.2061807400e-01  2.1850036620e-02 
 875.000  8.1310812700e-01  2.1789608000e-02 
 876.000  8.2007342500e-01  2.1889822010e-02 
 877.000  8.3653754300e-01  2.2177885060e-02 
 878.000  8.2277190900e-01  2.1875421520e-02 
 879.000  8.2472711200e-01  2.1979238510e-02 
 880.000  8.2047667300e-01  2.1673851010e-02 
 881.000  7.7810461200e-01  2.0591531750e-02 
 882.000  8.2136546400e-01  2.1538742070e-02 
 883.000  8.0238656500e-01  2.1221080780e-02 
 884.000  8.0911494000e-01  2.1605646130e-02 
 885.000  8.1846352300e-01  2.1384542470e-02 
 886.000  7.9296747000e-01  2.0735429760e-02 
 887.000  7.8388615000e-01  2.0488475800e-02 
 888.000  8.0745055500e-01  2.0919305800e-02 
 889.000  8.1256570800e-01  2.1330566410e-02 
 890.000  8.1073831400e-01  2.1182268140e-02 
 891.000  8.0770059200e-01  2.0864894870e-02 
 892.000  8.0704951100e-01  2.0598417280e-02 
 893.000  7.8146209000e-01  1.9071784970e-02 
 894.000  8.0988293600e-01  1.9488073350e-02 
 895.000  7.7489315700e-01  1.7960283280e-02 
 896.000  8.0565587800e-01  1.7796382900e-02 
 897.000  7.8710330700e-01  1.6859426500e-02 
 898.000  7.8845739400e-01  1.6493568420e-02 
 899.000  7.8774727500e-01  1.5562744140e-02 
 900.000  7.6807594000e-01  1.5183743480e-02 
 901.000  7.5162175100e-01  1.4674968720e-02 
 902.000  7.3778761400e-01  1.4443659780e-02 
 903.000  7.7388032000e-01  1.6491558070e-02 
 904.000  7.8825467000e-01  1.7627582550e-02 
 905.000  7.8616120100e-01  1.7818305970e-02 
 906.000  7.6534252100e-01  1.6808332440e-02 
 907.000  7.7831057400e-01  1.6069547650e-02 
 908.000  7.5927382000e-01  1.4995684620e-02 
 909.000  7.4437830000e-01  1.4705829620e-02 
 910.000  7.5318257000e-01  1.4959868430e-02 
 911.000  7.5118532500e-01  1.5481241230e-02 
 912.000  7.5281264600e-01  1.5087759970e-02 
 913.000  7.7043253700e-01  1.4659531590e-02 
 914.000  7.6547442700e-01  1.4914612770e-02 
 915.000  7.5283865400e-01  1.5179419520e-02 
 916.000  7.6119515900e-01  1.5367930410e-02 
 917.000  7.4928256900e-01  1.5282777790e-02 
