 lambda   Irr_dw            Rad_up 
 630.512  1.3817863401e+00  3.3579490198e-02 
 631.338  1.3747083039e+00  3.3489779101e-02 
 632.164  1.3711569598e+00  3.3477128371e-02 
 632.991  1.3716008313e+00  3.3578890129e-02 
 633.817  1.3722729615e+00  3.3693476326e-02 
 634.643  1.3704668877e+00  3.3732399587e-02 
 635.470  1.3682396857e+00  3.3741922771e-02 
 636.296  1.3695594091e+00  3.3827802090e-02 
 637.122  1.3745567394e+00  3.3996529727e-02 
 637.948  1.3779909063e+00  3.4116825383e-02 
 638.775  1.3750779214e+00  3.4074399210e-02 
 639.601  1.3671226892e+00  3.3906757877e-02 
 640.427  1.3594414295e+00  3.3736533748e-02 
 641.253  1.3555685362e+00  3.3631402580e-02 
 642.079  1.3552928156e+00  3.3571402689e-02 
 642.905  1.3563759916e+00  3.3492534945e-02 
 643.732  1.3563231075e+00  3.3314565860e-02 
 644.558  1.3537978279e+00  3.2970658084e-02 
 645.384  1.3498233873e+00  3.2469233175e-02 
 646.210  1.3473414913e+00  3.1936427302e-02 
 647.036  1.3476271570e+00  3.1529101148e-02 
 647.862  1.3473439018e+00  3.1298462795e-02 
 648.688  1.3422623552e+00  3.1193556735e-02 
 649.514  1.3345371704e+00  3.1181677648e-02 
 650.340  1.3317484052e+00  3.1278809865e-02 
 651.166  1.3364403988e+00  3.1451661998e-02 
 651.992  1.3423025616e+00  3.1592714723e-02 
 652.818  1.3408206613e+00  3.1561231468e-02 
 653.644  1.3253768912e+00  3.1183700523e-02 
 654.470  1.2932477752e+00  3.0373561502e-02 
 655.296  1.2530924412e+00  2.9381448592e-02 
 656.122  1.2265845856e+00  2.8782289997e-02 
 656.948  1.2305869305e+00  2.8987208990e-02 
 657.774  1.2588858483e+00  2.9814852124e-02 
 658.599  1.2905807420e+00  3.0728724604e-02 
 659.425  1.3123081355e+00  3.1393685963e-02 
 660.251  1.3240278338e+00  3.1806880688e-02 
 661.077  1.3299704369e+00  3.2058460431e-02 
 661.903  1.3316956639e+00  3.2165494532e-02 
 662.728  1.3291940083e+00  3.2124017657e-02 
 663.554  1.3242942109e+00  3.1999759925e-02 
 664.380  1.3202440509e+00  3.1896769660e-02 
 665.206  1.3182574947e+00  3.1854555903e-02 
 666.031  1.3169306473e+00  3.1835343575e-02 
 666.857  1.3155058091e+00  3.1815855369e-02 
 667.683  1.3150198544e+00  3.1817713396e-02 
 668.508  1.3153318364e+00  3.1828335101e-02 
 669.334  1.3141232511e+00  3.1782578536e-02 
1182.792  4.3028517907e-01  6.1741508594e-03 
1188.701  4.2565461868e-01  6.1136619124e-03 
1194.595  4.2922786411e-01  6.3249680784e-03 
1200.475  4.1799958091e-01  6.0505732521e-03 
1206.341  4.1769901583e-01  6.3547994847e-03 
1212.193  4.1301189179e-01  6.2566468462e-03 
1218.030  4.1269072758e-01  6.6554216749e-03 
1223.854  4.0819825518e-01  6.7218195780e-03 
1229.663  4.0461005119e-01  6.9781196359e-03 
1235.458  4.0038861938e-01  7.0911850636e-03 
1241.240  3.9521496941e-01  7.1310880624e-03 
1247.008  3.9163661706e-01  7.0852105575e-03 
1252.762  3.8568686692e-01  6.7361597902e-03 
1258.503  3.7995291559e-01  6.1934879732e-03 
1264.230  3.7082616795e-01  5.5816561006e-03 
1269.944  3.6768778142e-01  5.5671902717e-03 
1275.644  3.6935264369e-01  5.8729641980e-03 
1281.331  3.4531559222e-01  5.6990655094e-03 
1287.004  3.6208499678e-01  6.0379844741e-03 
1292.665  3.6015881664e-01  5.7218479067e-03 
1298.312  3.5717112793e-01  5.2749334086e-03 
1503.952  2.3805837532e-01  2.4007902484e-03 
1509.148  2.4958766397e-01  2.8742454113e-03 
1514.333  2.4734490940e-01  3.0553042820e-03 
1519.509  2.4673660262e-01  3.1101440911e-03 
1524.675  2.4461803549e-01  3.3330056735e-03 
1529.831  2.4049950123e-01  3.2354249858e-03 
1534.978  2.4049851116e-01  3.1003795063e-03 
1540.114  2.3655874597e-01  3.2163253852e-03 
1545.242  2.3932309507e-01  3.2957260694e-03 
1550.360  2.3504537383e-01  3.3131709176e-03 
1555.468  2.3039757050e-01  3.1905316281e-03 
1560.567  2.3195353022e-01  3.3806179874e-03 
1565.657  2.2729570543e-01  3.2222294278e-03 
1570.738  2.2343852498e-01  3.1623268426e-03 
1575.809  2.1304751608e-01  3.0997154375e-03 
1580.872  2.2026359326e-01  3.0738870842e-03 
1585.926  2.1816617721e-01  3.1376028160e-03 
1590.971  2.1020646865e-01  3.0943817705e-03 
1596.007  2.1540600817e-01  3.1911356607e-03 
1601.035  2.1160632744e-01  3.1275669921e-03 
1606.054  2.1041133361e-01  3.2846335065e-03 
