 lambda   Irr_dw            Rad_up 
 550.000  1.5575094900e+00  7.7614669800e-02 
 551.000  1.5471949500e+00  7.6941185000e-02 
 552.000  1.6132163100e+00  8.0165397640e-02 
 553.000  1.5494666400e+00  7.6815994260e-02 
 554.000  1.5995277900e+00  7.9217155460e-02 
 555.000  1.6034993500e+00  7.9199913020e-02 
 556.000  1.5588271600e+00  7.6790794370e-02 
 557.000  1.5121851000e+00  7.4424209590e-02 
 558.000  1.5692414300e+00  7.7027839660e-02 
 559.000  1.4829406600e+00  7.2653686520e-02 
 560.000  1.4891934900e+00  7.2885070800e-02 
 561.000  1.6364676600e+00  7.9872444150e-02 
 562.000  1.5023091400e+00  7.3218856810e-02 
 563.000  1.5716589000e+00  7.6394866940e-02 
 564.000  1.5496020000e+00  7.5062095640e-02 
 565.000  1.5683702800e+00  7.5870559690e-02 
 566.000  1.4460865700e+00  6.9765495300e-02 
 567.000  1.5524885200e+00  7.4569335940e-02 
 568.000  1.5530556300e+00  7.3939071660e-02 
 569.000  1.5316222000e+00  7.1728179930e-02 
 570.000  1.5381487700e+00  7.2024635310e-02 
 571.000  1.4770737800e+00  6.9764259340e-02 
 572.000  1.5680408700e+00  7.3314872740e-02 
 573.000  1.5828989300e+00  7.4121803280e-02 
 574.000  1.5738074800e+00  7.3629234310e-02 
 575.000  1.5359181200e+00  7.1693031310e-02 
 576.000  1.5082543400e+00  7.0299392700e-02 
 577.000  1.5689844700e+00  7.3171089170e-02 
 578.000  1.5204435400e+00  7.1204650880e-02 
 579.000  1.5065945200e+00  7.0615386960e-02 
 580.000  1.5565026100e+00  7.3178306580e-02 
 581.000  1.5253197600e+00  7.1872978210e-02 
 582.000  1.5462944200e+00  7.2778244020e-02 
 583.000  1.5562028000e+00  7.3281539920e-02 
 584.000  1.5505230500e+00  7.2844718930e-02 
 585.000  1.5398822300e+00  7.2200706480e-02 
 586.000  1.4733863700e+00  6.9029167180e-02 
 587.000  1.5340724800e+00  7.1322021480e-02 
 588.000  1.5321989000e+00  6.9848197940e-02 
 589.000  1.3775059100e+00  6.1182209010e-02 
 590.000  1.4394952400e+00  6.3814819340e-02 
 591.000  1.5149015500e+00  6.8133201600e-02 
 592.000  1.4934821800e+00  6.6425903320e-02 
 593.000  1.4927200800e+00  6.7526847840e-02 
 594.000  1.5100224800e+00  6.7964767460e-02 
 595.000  1.4926454500e+00  6.6210083010e-02 
 596.000  1.5128888100e+00  6.8321784970e-02 
 597.000  1.5209448100e+00  6.8218971250e-02 
 598.000  1.4829513900e+00  6.7011672970e-02 
 599.000  1.4804548200e+00  6.7058296200e-02 
 600.000  1.4745349500e+00  6.7267501830e-02 
 601.000  1.4620817000e+00  6.7046272280e-02 
 602.000  1.4445768100e+00  6.6263580320e-02 
 603.000  1.4518156000e+00  6.6712684630e-02 
 604.000  1.4965223300e+00  6.8907348630e-02 
 605.000  1.4920801200e+00  6.8572410580e-02 
 606.000  1.4745546100e+00  6.7793182370e-02 
 607.000  1.4660726900e+00  6.7303535460e-02 
 608.000  1.4605578800e+00  6.6922683720e-02 
 609.000  1.4454715100e+00  6.6189468380e-02 
 610.000  1.4222153900e+00  6.5004119870e-02 
 611.000  1.4452155700e+00  6.5998756410e-02 
 612.000  1.4263422100e+00  6.5089584350e-02 
 613.000  1.4054637400e+00  6.4030311580e-02 
 614.000  1.3542204100e+00  6.1666893010e-02 
 615.000  1.4196162100e+00  6.4500503540e-02 
 616.000  1.3497920100e+00  6.1309696200e-02 
 617.000  1.3574766500e+00  6.1603298190e-02 
 618.000  1.4216245400e+00  6.4343093870e-02 
 619.000  1.4087749600e+00  6.3762462620e-02 
 620.000  1.4297985300e+00  6.4538925170e-02 
 621.000  1.4546856200e+00  6.5599395750e-02 
 622.000  1.3782753700e+00  6.2038009640e-02 
 623.000  1.3895008700e+00  6.2331172940e-02 
 624.000  1.3914369300e+00  6.2427391050e-02 
 625.000  1.3541722100e+00  6.0695613860e-02 
 626.000  1.3620994400e+00  6.0799629210e-02 
 627.000  1.3905835900e+00  6.1481319430e-02 
 628.000  1.3970951600e+00  6.0097160340e-02 
 629.000  1.4180332500e+00  6.1672527310e-02 
 630.000  1.3671285300e+00  5.9824890140e-02 
 631.000  1.4129639800e+00  6.1981735230e-02 
 632.000  1.3183174800e+00  5.7581733700e-02 
 633.000  1.4085292100e+00  6.1942562100e-02 
 634.000  1.3639002400e+00  6.0142547610e-02 
 635.000  1.3884171900e+00  6.1235557560e-02 
 636.000  1.3381359200e+00  5.9098075870e-02 
 637.000  1.3814685500e+00  6.1067070010e-02 
 638.000  1.4002123800e+00  6.2072315220e-02 
 639.000  1.3883547100e+00  6.1402111050e-02 
 640.000  1.3433590400e+00  5.9646869660e-02 
 641.000  1.3626074300e+00  6.0445861820e-02 
 642.000  1.3452372500e+00  5.9705421450e-02 
 643.000  1.3704408200e+00  6.0613552090e-02 
 644.000  1.3546362000e+00  5.9788986210e-02 
 645.000  1.3688671600e+00  6.0226406100e-02 
 646.000  1.3266253600e+00  5.7361145020e-02 
 647.000  1.3519039900e+00  5.7786678310e-02 
 648.000  1.3574733200e+00  5.7501251220e-02 
 649.000  1.3774856100e+00  5.8680194850e-02 
 650.000  1.2641013500e+00  5.4792316440e-02 
 651.000  1.3617818200e+00  5.8984577180e-02 
 652.000  1.3472049500e+00  5.7424427030e-02 
 653.000  1.3608722400e+00  5.8997657780e-02 
 654.000  1.3446198400e+00  5.8018531800e-02 
 655.000  1.3139785300e+00  5.6271835330e-02 
 656.000  1.1142317900e+00  4.7770298000e-02 
 657.000  1.1869729200e+00  5.1045356750e-02 
 658.000  1.3177404500e+00  5.7075702670e-02 
 659.000  1.3183890900e+00  5.7250000000e-02 
 660.000  1.3276791800e+00  5.7733528140e-02 
 661.000  1.3302792900e+00  5.8154949190e-02 
 662.000  1.3479598600e+00  5.9039352420e-02 
 663.000  1.3333817000e+00  5.8276813510e-02 
 664.000  1.3116864300e+00  5.7334907530e-02 
 665.000  1.3170267100e+00  5.7550746920e-02 
 666.000  1.3323105100e+00  5.8329956050e-02 
 667.000  1.3054600700e+00  5.7069396970e-02 
 668.000  1.3123247400e+00  5.7473358150e-02 
 669.000  1.3309454900e+00  5.8322601320e-02 
 670.000  1.3149014200e+00  5.7491817470e-02 
 671.000  1.3007953600e+00  5.6860603330e-02 
 672.000  1.2964854800e+00  5.6624786380e-02 
 673.000  1.3057027300e+00  5.6960014340e-02 
 674.000  1.3081722600e+00  5.7045036320e-02 
 675.000  1.2881192000e+00  5.6088897710e-02 
 676.000  1.3123716000e+00  5.7122978210e-02 
 677.000  1.2861961700e+00  5.5970172880e-02 
 678.000  1.3074050400e+00  5.6825134280e-02 
 679.000  1.2889735300e+00  5.5922412870e-02 
 680.000  1.2795188700e+00  5.5451179500e-02 
 681.000  1.2815002100e+00  5.5432651520e-02 
 682.000  1.2790486700e+00  5.5203243260e-02 
 683.000  1.2877501000e+00  5.5457530980e-02 
 684.000  1.2655133000e+00  5.4436832430e-02 
 685.000  1.2791979400e+00  5.4979103090e-02 
 686.000  1.2259459000e+00  5.2271881100e-02 
 687.000  1.2268453700e+00  4.7846080780e-02 
 688.000  1.2277685400e+00  4.9003379820e-02 
 689.000  1.2313035600e+00  4.8863376620e-02 
 690.000  1.2372622900e+00  4.9696556090e-02 
 691.000  1.2422465700e+00  5.0698833470e-02 
 692.000  1.2347853300e+00  5.0808563230e-02 
 693.000  1.2429624200e+00  5.0287933350e-02 
 694.000  1.2566223600e+00  5.0153465270e-02 
 695.000  1.2336172300e+00  4.9641735080e-02 
 696.000  1.2474275500e+00  5.0458362580e-02 
 697.000  1.2463682400e+00  5.2046382900e-02 
 698.000  1.2240451700e+00  5.0669651030e-02 
 699.000  1.2499169700e+00  5.0363719940e-02 
 700.000  1.2349603200e+00  4.9923927310e-02 
 701.000  1.2080185400e+00  4.8486896510e-02 
 702.000  1.2018048900e+00  4.8424350740e-02 
 703.000  1.2163903600e+00  5.0039760590e-02 
 704.000  1.2199172500e+00  5.0236713410e-02 
 705.000  1.2304132600e+00  5.0163719180e-02 
 706.000  1.2172657500e+00  4.9701133730e-02 
 707.000  1.1986212700e+00  4.9094688420e-02 
 708.000  1.2330883200e+00  5.0682647710e-02 
 709.000  1.1885934100e+00  4.9192798610e-02 
 710.000  1.2168735400e+00  4.9867580410e-02 
 711.000  1.2038473100e+00  4.9716842650e-02 
 712.000  1.1864201000e+00  4.9382228850e-02 
 713.000  1.1820024800e+00  4.8850898740e-02 
 714.000  1.2023285200e+00  4.9500282290e-02 
 715.000  1.1611835200e+00  4.7290229800e-02 
 716.000  1.1923680100e+00  4.8031784060e-02 
 717.000  1.1626363400e+00  4.4366771700e-02 
 718.000  1.1564756900e+00  4.2682888030e-02 
 719.000  1.1431599000e+00  4.1605018620e-02 
 720.000  1.1514951000e+00  4.1243186950e-02 
 721.000  1.1498295500e+00  4.4390136720e-02 
 722.000  1.1658753800e+00  4.6116626740e-02 
 723.000  1.1635518000e+00  4.5267124180e-02 
 724.000  1.1706063700e+00  4.3591884610e-02 
 725.000  1.1578245000e+00  4.3362468720e-02 
 726.000  1.1557001200e+00  4.3179336550e-02 
 727.000  1.1727945900e+00  4.4009643550e-02 
