 lambda   Irr_dw            Rad_up 
 550.000  1.5535924200e+00  4.7447532650e-02 
 551.000  1.5433272600e+00  4.6976089480e-02 
 552.000  1.6092118700e+00  4.8946083070e-02 
 553.000  1.5456452000e+00  4.6828601840e-02 
 554.000  1.5956093200e+00  4.8282321930e-02 
 555.000  1.5995970200e+00  4.8180950160e-02 
 556.000  1.5550557300e+00  4.6628273010e-02 
 557.000  1.5085504500e+00  4.5186367030e-02 
 558.000  1.5654930200e+00  4.6681339260e-02 
 559.000  1.4794237000e+00  4.3983036040e-02 
 560.000  1.4856842700e+00  4.4115741730e-02 
 561.000  1.6326345400e+00  4.8246414180e-02 
 562.000  1.4988151200e+00  4.4207775120e-02 
 563.000  1.5680242200e+00  4.6037002560e-02 
 564.000  1.5460394900e+00  4.5115467070e-02 
 565.000  1.5647853400e+00  4.5588718410e-02 
 566.000  1.4428019900e+00  4.1839965820e-02 
 567.000  1.5489798000e+00  4.4597869870e-02 
 568.000  1.5495550700e+00  4.4018123630e-02 
 569.000  1.5281728700e+00  4.2227531430e-02 
 570.000  1.5347080500e+00  4.2399784090e-02 
 571.000  1.4738009500e+00  4.1276836400e-02 
 572.000  1.5645734900e+00  4.3070598600e-02 
 573.000  1.5794228800e+00  4.3561927800e-02 
 574.000  1.5703718000e+00  4.3206954960e-02 
 575.000  1.5325809700e+00  4.1970336910e-02 
 576.000  1.5049923900e+00  4.1080112460e-02 
 577.000  1.5656075700e+00  4.2737937930e-02 
 578.000  1.5171973200e+00  4.1666263580e-02 
 579.000  1.5033915100e+00  4.1270469670e-02 
 580.000  1.5532110700e+00  4.2835319520e-02 
 581.000  1.5221128800e+00  4.2100067140e-02 
 582.000  1.5430599000e+00  4.2546009060e-02 
 583.000  1.5529609000e+00  4.2866718290e-02 
 584.000  1.5473082400e+00  4.2510822300e-02 
 585.000  1.5367075000e+00  4.2060009000e-02 
 586.000  1.4703596700e+00  4.0193355560e-02 
 587.000  1.5309285300e+00  4.1284900670e-02 
 588.000  1.5290527700e+00  3.9874347690e-02 
 589.000  1.3746697900e+00  3.4217430110e-02 
 590.000  1.4365488000e+00  3.5645992280e-02 
 591.000  1.5118307500e+00  3.8491798400e-02 
 592.000  1.4904617500e+00  3.7176372530e-02 
 593.000  1.4897357800e+00  3.8287395480e-02 
 594.000  1.5070165900e+00  3.8393238070e-02 
 595.000  1.4896778800e+00  3.6968357090e-02 
 596.000  1.5099182400e+00  3.8691059110e-02 
 597.000  1.5179704400e+00  3.8406795500e-02 
 598.000  1.4800766300e+00  3.7945701600e-02 
 599.000  1.4776098100e+00  3.8035552980e-02 
 600.000  1.4717279400e+00  3.8342945100e-02 
 601.000  1.4593247900e+00  3.8371006010e-02 
 602.000  1.4418745500e+00  3.7906364440e-02 
 603.000  1.4491138900e+00  3.8210235600e-02 
 604.000  1.4937599800e+00  3.9537731170e-02 
 605.000  1.4893385300e+00  3.9264492030e-02 
 606.000  1.4718607100e+00  3.8850883480e-02 
 607.000  1.4634049600e+00  3.8522521970e-02 
 608.000  1.4579141700e+00  3.8242282870e-02 
 609.000  1.4428676900e+00  3.7815807340e-02 
 610.000  1.4196652700e+00  3.7079910280e-02 
 611.000  1.4426340100e+00  3.7626159670e-02 
 612.000  1.4238120300e+00  3.7092639920e-02 
 613.000  1.4029796400e+00  3.6434875490e-02 
 614.000  1.3518390000e+00  3.5088668820e-02 
 615.000  1.4171304800e+00  3.6622596740e-02 
 616.000  1.3474408600e+00  3.4814620970e-02 
 617.000  1.3551241800e+00  3.4962516780e-02 
 618.000  1.4191702000e+00  3.6425960540e-02 
 619.000  1.4063563600e+00  3.6119407650e-02 
 620.000  1.4273516900e+00  3.6467868800e-02 
 621.000  1.4522106400e+00  3.7060920720e-02 
 622.000  1.3759419800e+00  3.5008899690e-02 
 623.000  1.3871564100e+00  3.5074604030e-02 
 624.000  1.3891026400e+00  3.5173038480e-02 
