 lambda   Irr_dw            Rad_up 
 630.512  1.3818020941e+00  3.3727455829e-02 
 631.338  1.3747236112e+00  3.3637502757e-02 
 632.164  1.3711719278e+00  3.3625025902e-02 
 632.991  1.3716157756e+00  3.3727395653e-02 
 633.817  1.3722882013e+00  3.3842560894e-02 
 634.643  1.3704825161e+00  3.3881713423e-02 
 635.470  1.3682554890e+00  3.3891382066e-02 
 636.296  1.3695750572e+00  3.3977830773e-02 
 637.122  1.3745720449e+00  3.4147604179e-02 
 637.948  1.3780058690e+00  3.4268807167e-02 
 638.775  1.3750926269e+00  3.4226512849e-02 
 639.601  1.3671372952e+00  3.4058234857e-02 
 640.427  1.3594561828e+00  3.3887115505e-02 
 641.253  1.3555836551e+00  3.3781256829e-02 
 642.079  1.3553083550e+00  3.3720771218e-02 
 642.905  1.3563918119e+00  3.3641482845e-02 
 643.732  1.3563388978e+00  3.3462901398e-02 
 644.558  1.3538132684e+00  3.3118046109e-02 
 645.384  1.3498384094e+00  3.2615472759e-02 
 646.210  1.3473562979e+00  3.2081687147e-02 
 647.036  1.3476419663e+00  3.1673741111e-02 
 647.862  1.3473587594e+00  3.1442539149e-02 
 648.688  1.3422771865e+00  3.1336748174e-02 
 649.514  1.3345519408e+00  3.1323966609e-02 
 650.340  1.3317631372e+00  3.1421004701e-02 
 651.166  1.3364550072e+00  3.1594800460e-02 
 651.992  1.3423168265e+00  3.1737114315e-02 
 652.818  1.3408344791e+00  3.1706248334e-02 
 653.644  1.3253904357e+00  3.1327878736e-02 
 654.470  1.2932612960e+00  3.0515047518e-02 
 655.296  1.2531060190e+00  2.9519319088e-02 
 656.122  1.2265981828e+00  2.8918053203e-02 
 656.948  1.2306005228e+00  2.9124266349e-02 
 657.774  1.2588994057e+00  2.9955898565e-02 
 658.599  1.2905942384e+00  3.0874070487e-02 
 659.425  1.3123216473e+00  3.1542060740e-02 
 660.251  1.3240414799e+00  3.1956925010e-02 
 661.077  1.3299841907e+00  3.2209263666e-02 
 661.903  1.3317093861e+00  3.2316354523e-02 
 662.728  1.3292076907e+00  3.2274307057e-02 
 663.554  1.3243079447e+00  3.2149164769e-02 
 664.380  1.3202577353e+00  3.2045424260e-02 
 665.206  1.3182709496e+00  3.2002722213e-02 
 666.031  1.3169440919e+00  3.1983045900e-02 
 666.857  1.3155199223e+00  3.1962953492e-02 
 667.683  1.3150351667e+00  3.1964122954e-02 
 668.508  1.3153480527e+00  3.1973930975e-02 
 669.334  1.3141393518e+00  3.1927183846e-02 
1182.792  4.3028604751e-01  6.2241081770e-03 
1188.701  4.2565543825e-01  6.1645275164e-03 
1194.595  4.2922872988e-01  6.3772155615e-03 
1200.475  4.1800021270e-01  6.1014495151e-03 
1206.341  4.1769978602e-01  6.4064545302e-03 
1212.193  4.1301266890e-01  6.3078664819e-03 
1218.030  4.1269145223e-01  6.7062776419e-03 
1223.854  4.0819906323e-01  6.7724896379e-03 
1229.663  4.0461078692e-01  7.0291910157e-03 
1235.458  4.0038933899e-01  7.1424212894e-03 
1241.240  3.9521574193e-01  7.1819532897e-03 
1247.008  3.9163733830e-01  7.1350162009e-03 
1252.762  3.8568756104e-01  6.7846158190e-03 
1258.503  3.7995360758e-01  6.2403821858e-03 
1264.230  3.7082678304e-01  5.6279002883e-03 
1269.944  3.6768838175e-01  5.6145244355e-03 
1275.644  3.6935326421e-01  5.9202523897e-03 
1281.331  3.4531618159e-01  5.7425163184e-03 
1287.004  3.6208562602e-01  6.0830551475e-03 
1292.665  3.6015940781e-01  5.7663377691e-03 
1298.312  3.5717169737e-01  5.3185759266e-03 
1503.952  2.3805955155e-01  2.5232543204e-03 
1509.148  2.4958893865e-01  3.0064744079e-03 
1514.333  2.4734618064e-01  3.1873940754e-03 
1519.509  2.4673783604e-01  3.2418780303e-03 
1524.675  2.4461925916e-01  3.4641613267e-03 
1529.831  2.4050065511e-01  3.3622622861e-03 
1534.978  2.4049964695e-01  3.2245633370e-03 
1540.114  2.3655984440e-01  3.3381338574e-03 
1545.242  2.3932423245e-01  3.4170031089e-03 
1550.360  2.3504642313e-01  3.4304781504e-03 
1555.468  2.3039857378e-01  3.3036172959e-03 
1560.567  2.3195448731e-01  3.4936533255e-03 
1565.657  2.2729651518e-01  3.3283869090e-03 
1570.738  2.2343931746e-01  3.2616475980e-03 
1575.809  2.1304823251e-01  3.1927649324e-03 
1580.872  2.2026434096e-01  3.1673720694e-03 
1585.926  2.1816696390e-01  3.2292493084e-03 
1590.971  2.1020716937e-01  3.1810417546e-03 
1596.007  2.1540668574e-01  3.2777435080e-03 
1601.035  2.1160695236e-01  3.2099639530e-03 
1606.054  2.1041194314e-01  3.3660261068e-03 
1611.064  2.0503057395e-01  3.1839293364e-03 
1616.066  2.0523096055e-01  3.1342522985e-03 
1621.060  2.0520155949e-01  3.2905795203e-03 
1626.045  2.0879529756e-01  3.4179883257e-03 
1631.023  2.0698214976e-01  3.4005347739e-03 
1635.992  2.0148593842e-01  3.1119161342e-03 
1640.954  1.9346595714e-01  2.8468027817e-03 
1645.907  1.9666922658e-01  3.1305949412e-03 
1650.852  1.9629891539e-01  3.1325230010e-03 
1655.790  1.9635382944e-01  3.1464374652e-03 
1660.720  1.9575337915e-01  3.1042030834e-03 
1665.643  1.9155224539e-01  2.8392773626e-03 
1670.558  1.8982942687e-01  3.0024777643e-03 
1675.466  1.8618476130e-01  3.1813123588e-03 
1680.366  1.7718821871e-01  3.0471072753e-03 
1685.259  1.8287290240e-01  3.1008159376e-03 
1690.145  1.8244726178e-01  2.9735592262e-03 
1695.024  1.8274838116e-01  3.0024489548e-03 
1699.896  1.7976402123e-01  2.7843675353e-03 
